Breath_num,Dy_comp,Label
202,131.1596899,Normal
203,90.09526929,Assessment
204,87.53604938,Assessment
205,88.72615291,Assessment
206,86.18981928,Assessment
207,86.18825301,Assessment
208,85.02646356,Assessment
209,84.22046263,Assessment
210,86.02789725,Assessment
211,85.41786141,Assessment
212,85.93046595,Assessment
213,86.32658303,Assessment
214,85.29531435,Assessment
215,86.65118624,Assessment
216,86.34478155,Assessment
217,87.54144578,Assessment
218,88.23652913,Assessment
219,87.78246359,Assessment
220,88.42949816,Assessment
221,87.63925971,Assessment
222,87.62692771,Assessment
223,87.52319277,Assessment
224,86.82401434,Assessment
225,87.68596386,Assessment
226,86.42664277,Assessment
227,87.10179211,Assessment
228,83.53106332,InPause
229,87.68954439,Assessment
230,86.51654804,Assessment
231,87.46158901,Assessment
232,86.94199522,Assessment
233,87.43817204,Assessment
234,86.97365591,Assessment
235,87.19755078,Assessment
236,87.08475682,Assessment
237,86.82353644,Assessment
238,87.07210275,Assessment
239,87.330227,Assessment
240,86.37443654,Assessment
241,85.87639383,Assessment
242,86.74869514,Assessment
243,86.85860024,Assessment
244,87.10322581,Assessment
245,86.85735469,Assessment
246,86.17591934,Assessment
247,86.053,Assessment
248,86.43706999,Assessment
249,85.699,Assessment
250,86.10041176,Assessment
251,85.60582353,Assessment
252,85.47225467,Assessment
253,85.00967555,Assessment
254,87.31505376,Assessment
255,87.58727599,Assessment
256,87.04504182,Assessment
257,87.56833931,Assessment
258,86.35735469,Assessment
259,86.88843416,Assessment
260,86.9881376,Assessment
261,86.5856465,Assessment
262,86.58238434,Assessment
263,86.65344009,Assessment
264,86.56364176,Assessment
265,86.56998814,Assessment
266,85.95676471,Assessment
267,86.69833926,Assessment
268,85.96909846,Assessment
269,86.28843416,Assessment
270,85.99123529,Assessment
271,86.34383155,Assessment
272,85.59311765,Assessment
273,85.985,Assessment
274,86.59335706,Assessment
275,86.05252941,Assessment
276,85.80876471,Assessment
277,86.05758824,Assessment
278,85.78305882,Assessment
279,85.16775701,Assessment
280,85.22751168,Assessment
281,85.35601636,Assessment
282,85.95688235,Assessment
283,85.23399533,Assessment
284,85.36945093,Assessment
285,85.28241822,Assessment
286,84.56662804,Assessment
287,85.1630257,Assessment
288,85.16693925,Assessment
289,85.62318925,Assessment
290,85.46162383,Assessment
291,84.70162225,Assessment
292,85.4338785,Assessment
293,85.2948014,Assessment
294,84.91571262,Assessment
295,84.81338355,Assessment
296,84.67207416,Assessment
297,84.60596756,Assessment
298,84.44449594,Assessment
299,84.72983778,Assessment
300,84.86616454,Assessment
301,83.83009206,Assessment
302,85.29375,Assessment
303,84.70040556,Assessment
304,84.46320973,Assessment
305,84.51558517,Assessment
306,84.01749137,Assessment
307,83.96426928,Assessment
308,84.42583429,Assessment
309,83.70189873,Assessment
310,82.77796804,Assessment
311,83.49434932,Assessment
312,82.58236961,Assessment
313,83.67176871,Assessment
314,85.29818925,Assessment
315,85.20975467,Assessment
316,84.69001168,Assessment
317,83.56058688,Assessment
318,84.31871379,Assessment
319,83.70586881,Assessment
320,83.68224886,Assessment
321,84.00316456,Assessment
322,83.78883774,Assessment
323,84.16150748,Assessment
324,84.4066168,Assessment
325,85.01332561,Assessment
326,83.92653534,Assessment
327,84.16093211,Assessment
328,84.09349827,Assessment
329,85.02364706,Assessment
330,85.08447059,Assessment
331,143.1709459,Noise
332,119.929881,Bronch
333,156.0927822,Bronch
334,165.0757282,Bronch
335,82.66459251,InPause
336,87.21837302,Recruitment
337,58.35793413,InPause
338,111.2088776,Recruitment
339,155.2775626,Recruitment
340,151.7821596,Recruitment
341,160.3801408,Normal
342,144.9929851,Normal
343,137.977924,Normal
344,141.2811782,Normal
345,143.0515805,Normal
346,140.7941092,Normal
347,141.9452586,Normal
348,141.7849138,Normal
349,138.9108451,Normal
350,138.2483099,Normal
351,141.1014085,Normal
352,139.2333803,Normal
353,138.2671745,Normal
354,137.4354571,Normal
355,134.0306094,Normal
356,140.1005435,Normal
357,-100.6398844,Bronch
358,91.21479885,Bronch
359,94.23174779,Bronch
360,77.5535524,Bronch
361,73.9521544,Bronch
362,93.19594059,Bronch
363,-6.373451327,Bronch
364,26.02753165,Bronch
365,-39.57709163,Bronch
366,-42.04264069,Bronch
367,-10.917,Bronch
368,-50.60541516,Bronch
369,-35.40949367,Bronch
370,-32.10318021,Bronch
371,-27.16641791,Bronch
372,-59.68116883,Bronch
373,-14.12574074,Bronch
374,28.73775,Bronch
375,35.51959064,Bronch
376,3.537264151,Bronch
377,122.7543478,Bronch
378,-55.57231013,Bronch
379,139.6735054,Normal
380,135.1196524,Normal
381,136.6160326,Normal
382,130.7148199,Question
383,135.8814961,Normal
384,125.554501,Recruitment
385,126.3351024,Recruitment
386,106.9811176,Recruitment
387,106.2499472,Recruitment
388,91.27476398,Recruitment
389,91.48430115,Recruitment
390,79.50386441,InPause
391,99.63182752,Recruitment
392,87.0959661,InPause
393,135.5837952,Recruitment
394,161.6982916,Recruitment
395,173.1296584,Normal
396,169.622943,Normal
397,167.4956311,Normal
398,164.1906646,Normal
399,164.0026899,Normal
400,160.2338608,Normal
401,163.3858696,Normal
402,164.2756329,Normal
403,159.9507911,Normal
404,157.819462,Normal
405,159.9379939,Normal
406,162.1558544,Normal
407,161.3509317,Normal
408,161.0470497,Normal
409,159.4758359,Normal
410,159.1967391,Normal
411,157.4889058,Normal
412,155.5712766,Normal
413,156.0020186,Normal
414,153.5020186,Normal
415,154.3548137,Normal
416,152.2871118,Normal
417,151.9057453,Normal
418,157.6542553,Normal
419,156.2340426,Normal
420,155.3475684,Normal
421,156.8744681,Normal
422,155.1034954,Normal
423,152.8727964,Normal
424,157.2370821,Normal
425,153.3536474,Normal
426,155.5284195,Normal
427,151.9955927,Normal
428,155.4808511,Normal
429,153.8743161,Normal
430,154.9478723,Normal
431,155.9889058,Normal
432,153.2044073,Normal
433,152.5028875,Normal
434,156.6238602,Normal
435,153.3138298,Normal
436,156.7755319,Normal
437,153.4776596,Normal
438,154.2768997,Normal
439,151.2952888,Normal
440,152.4722388,Normal
441,156.9287234,Normal
442,152.8665653,Normal
443,153.8691489,Normal
444,152.7013678,Normal
445,151.5541791,Normal
446,156.7720365,Normal
447,152.2715805,Normal
448,154.7554711,Normal
449,153.5241641,Normal
450,154.2268997,Normal
451,153.9709726,Normal
452,152.5639818,Normal
453,151.2774627,Normal
454,146.3891045,Normal
455,150.8881579,Normal
456,151.6398507,Normal
457,150.1920896,Normal
458,151.9197015,Normal
459,150.8401493,Normal
460,151.3129851,Normal
461,150.2467164,Normal
462,147.1760234,Normal
463,150.5483918,Normal
464,150.9937135,Normal
465,149.0627193,Normal
466,147.347807,Normal
467,145.7184211,Normal
468,149.3061782,Normal
469,149.7837719,Normal
470,149.3356725,Normal
471,146.2921053,Normal
472,150.5757184,Normal
473,154.721194,Normal
474,150.1762687,Normal
475,148.7508772,Normal
476,148.0181287,Normal
477,150.5182749,Normal
478,150.9089181,Normal
479,146.7074627,Normal
480,147.4882184,Normal
481,149.2336257,Normal
482,150.5732456,Normal
483,149.3550746,Normal
484,145.8008772,Normal
485,149.7176724,Normal
486,151.4128358,Normal
487,149.2864035,Normal
488,147.7229851,Normal
489,149.0428363,Normal
490,151.4934211,Normal
491,147.9127193,Normal
492,147.0027778,Normal
493,149.0254386,Normal
494,152.1317251,Normal
495,149.148209,Normal
496,148.6068713,Normal
497,148.6899123,Normal
498,150.6864035,Normal
499,151.1194444,Normal
500,147.1824561,Normal
501,151.0422515,Normal
502,151.2197368,Normal
503,148.2042398,Normal
504,151.6919591,Normal
505,147.5662281,Normal
506,148.9331897,Normal
507,149.0466374,Normal
508,149.1564655,Normal
509,149.777193,Normal
510,150.3698276,Normal
511,146.7807018,Normal
512,150.7678161,Normal
513,151.7789474,Normal
514,154.1853801,Normal
515,149.475731,Normal
516,148.1910819,Normal
517,149.9488304,Normal
518,149.4024854,Normal
519,146.9397989,Normal
520,148.9347701,Normal
521,149.1483918,Normal
522,146.578592,Normal
523,142.7137931,Normal
524,149.3714085,Normal
525,149.1679825,Normal
526,151.0893275,Normal
527,148.5223684,Normal
528,149.8103801,Normal
529,146.5138889,Normal
530,147.2028736,Normal
531,149.3216954,Normal
532,148.0697368,Normal
533,148.0574561,Normal
534,148.3211207,Normal
535,149.5891813,Normal
536,148.0820175,Normal
537,149.2487069,Normal
538,149.230848,Normal
539,147.5636494,Normal
540,148.0531609,Normal
541,146.997076,Normal
542,150.3454023,Normal
543,146.6094828,Normal
544,148.7320402,Normal
545,148.3874269,Normal
546,147.049569,Normal
547,148.1458333,Normal
548,149.6676724,Normal
549,148.8422515,Normal
550,145.0021552,Normal
551,146.1326149,Normal
552,147.2409483,Normal
553,149.4168103,Normal
554,147.8612573,Normal
555,146.7600877,Normal
556,147.7492816,Normal
557,145.5602011,Normal
558,150.358908,Normal
559,148.3665205,Normal
560,148.2527299,Normal
561,147.9694444,Normal
562,147.3354885,Normal
563,145.7657895,Normal
564,148.4685345,Normal
565,148.9521552,Normal
566,147.7644737,Normal
567,143.7905172,Normal
568,146.6170977,Normal
569,147.3030172,Normal
570,149.4238506,Normal
571,148.7236842,Normal
572,150.6516082,Normal
573,146.6903509,Normal
574,147.3307018,Normal
575,107.188417,Noise
576,87.43253253,Noise
577,87.74301435,Noise
578,85.57462193,Noise
579,87.29008459,Noise
580,88.00056711,Noise
581,89.02254253,Noise
582,89.27934783,Noise
583,89.32339319,Noise
584,89.92288534,Noise
585,89.62457707,Noise
586,89.54878618,Noise
587,89.81078431,Noise
588,90.31705827,Noise
589,90.58754699,Noise
590,90.05014006,Noise
591,90.24925303,Noise
592,90.02245565,Noise
593,89.4823584,Noise
594,89.70571031,Noise
595,89.13334871,Noise
596,89.42412362,Noise
597,89.48987929,Noise
598,90.08011204,Noise
599,90.05083565,Noise
600,89.64206642,Noise
601,89.59206642,Noise
602,89.75566388,Noise
603,90.3955896,Noise
604,89.49907749,Noise
605,89.17587156,Noise
606,89.59584871,Noise
607,89.14875461,Noise
608,89.73666974,Noise
609,89.44497232,Noise
610,89.07869004,Noise
611,89.41261468,Noise
612,89.75438192,Noise
613,90.52818013,Noise
614,89.99103993,Noise
615,89.7920203,Noise
616,89.66499077,Noise
617,89.83556175,Noise
618,89.70751845,Noise
619,90.16188487,Noise
620,90.25097493,Noise
621,90.05120706,Noise
622,90.09419684,Noise
623,90.22511606,Noise
624,90.01063138,Noise
625,89.88865314,Noise
626,89.37190959,Noise
627,89.92098422,Noise
628,90.28407614,Noise
629,89.91657382,Noise
630,89.8048893,Noise
631,89.8053389,Noise
632,89.54515683,Noise
633,90.00663881,Noise
634,90.04749304,Noise
635,89.70313653,Noise
636,89.29847786,Noise
637,89.47107934,Noise
638,90.02135562,Noise
639,89.30521218,Noise
640,89.73270295,Noise
641,89.87010214,Noise
642,89.62892066,Noise
643,89.23611624,Noise
644,88.78990826,Noise
645,89.18366972,Noise
646,89.26309963,Noise
647,92.51437684,Noise
648,128.0406452,Noise
649,171.3659155,Noise
650,170.1548544,Noise
651,156.0919142,Noise
652,154.3591216,Noise
653,156.6506757,Noise
654,157.8209459,Noise
655,160.6204392,Noise
656,161.4070946,Noise
657,161.3309122,Noise
658,160.7099662,Noise
659,158.0592409,Noise
660,162.1483108,Noise
661,160.9540541,Noise
662,100.0956376,Noise
663,107.0237631,Assessment
664,106.7131732,Assessment
665,103.5400433,Assessment
666,103.3361472,Assessment
667,102.6898571,Assessment
668,102.7354816,Assessment
669,102.5870714,Assessment
670,102.9152266,Assessment
671,103.3914286,Assessment
672,103.7813571,Assessment
673,102.9334986,Assessment
674,102.796034,Assessment
675,105.8540404,Assessment
676,106.0093159,Assessment
677,104.7911255,Assessment
678,106.1527417,Assessment
679,104.5375902,Assessment
680,105.0062857,Assessment
681,105.2864358,Assessment
682,105.6259019,Assessment
683,105.7467532,Assessment
684,104.8968975,Assessment
685,105.6943001,Assessment
686,105.8012987,Assessment
687,102.0752857,InPause
688,106.246,Assessment
689,105.7253968,Assessment
690,105.1408369,Assessment
691,104.6687857,Assessment
692,104.5553571,Assessment
693,104.4144286,Assessment
694,105.3523571,Assessment
695,103.8298571,Assessment
696,104.9377857,Assessment
697,104.2721429,Assessment
698,104.4906429,Assessment
699,104.5336429,Assessment
700,104.3760714,Assessment
701,104.5180714,Assessment
702,105.0112143,Assessment
703,103.9306429,Assessment
704,104.9658571,Assessment
705,103.9766429,Assessment
706,104.2906516,Assessment
707,104.7302143,Assessment
708,104.5888571,Assessment
709,105.0822143,Assessment
710,104.7775,Assessment
711,104.171813,Assessment
712,103.8206799,Assessment
713,104.7891429,Assessment
714,104.8432143,Assessment
715,104.7776429,Assessment
716,104.11983,Assessment
717,103.7056657,Assessment
718,104.5367564,Assessment
719,104.8499286,Assessment
720,103.5982295,Assessment
721,103.6366147,Assessment
722,104.2036119,Assessment
723,103.9669263,Assessment
724,103.6262748,Assessment
725,103.7163598,Assessment
726,103.8755666,Assessment
727,103.9688385,Assessment
728,104.7407143,Assessment
729,103.9937857,Assessment
730,104.5745751,Assessment
731,103.8355524,Assessment
732,103.7709632,Assessment
733,103.9476629,Assessment
734,104.2970714,Assessment
735,104.1614023,Assessment
736,103.6541076,Assessment
737,104.2731586,Assessment
738,104.1868272,Assessment
739,103.7935552,Assessment
740,104.1631728,Assessment
741,103.8588527,Assessment
742,104.0706091,Assessment
743,103.5106232,Assessment
744,104.051983,Assessment
745,103.3448107,Assessment
746,103.6463881,Assessment
747,104.2596317,Assessment
748,103.9949717,Assessment
749,104.0223796,Assessment
750,104.2403683,Assessment
751,103.7878895,Assessment
752,104.4925637,Assessment
753,103.9486544,Assessment
754,103.742068,Assessment
755,104.3657224,Assessment
756,103.0772663,Assessment
757,104.4458215,Assessment
758,103.3773371,Assessment
759,102.425,Assessment
760,140.8581081,Noise
761,154.8581897,Normal
762,141.0938806,Normal
763,144.4119565,Normal
764,142.3830745,Normal
765,144.0459627,Normal
766,143.6131988,Normal
767,145.9641304,Normal
768,147.0214286,Normal
769,143.5071429,Normal
770,145.7125776,Normal
771,146.7291925,Normal
772,147.8771739,Normal
773,147.8100932,Normal
774,145.642236,Normal
775,148.4163043,Normal
776,147.4265528,Normal
777,148.3321429,Normal
778,149.1293478,Normal
779,147.7899068,Normal
780,150.1692547,Normal
781,148.6246894,Normal
782,149.6076087,Normal
783,151.2670807,Normal
784,151.8411491,Normal
785,151.7833851,Normal
786,147.9704969,Normal
787,152.7731003,Normal
788,154.0981366,Normal
789,152.0647516,Normal
790,150.2568389,Normal
791,152.4757764,Normal
792,154.4298137,Normal
793,149.4128882,Normal
794,149.6852584,Normal
795,146.6779503,Normal
796,154.45,Normal
797,152.9880435,Normal
798,150.362614,Normal
799,152.6319149,Normal
800,148.4868012,Normal
801,154.6671733,Normal
802,152.3089666,Normal
803,150.1428571,Normal
804,153.0427052,Normal
805,152.914441,Normal
806,152.677795,Normal
807,156.6762422,Normal
808,152.631677,Normal
809,153.3374224,Normal
810,152.2989362,Normal
811,154.2416149,Normal
812,155.1122671,Normal
813,152.7226708,Normal
814,149.9468085,Normal
815,152.3354103,Normal
816,153.1199088,Normal
817,152.6976708,Normal
818,151.9066869,Normal
819,149.043617,Normal
820,154.0916413,Normal
821,150.9933131,Normal
822,154.1992401,Normal
823,152.9919255,Normal
824,152.1243161,Normal
825,153.2779635,Normal
826,151.006383,Normal
827,153.4068389,Normal
828,153.1106383,Normal
829,154.6689441,Normal
830,153.3037994,Normal
831,151.3387538,Normal
832,153.6194529,Normal
833,151.9794833,Normal
834,154.0197568,Normal
835,150.3992401,Normal
836,155.4631343,Normal
837,155.3041925,Normal
838,154.367236,Normal
839,153.5101824,Normal
840,154.206231,Normal
841,155.3363222,Normal
842,155.1063665,Normal
843,150.8378882,Normal
844,157.1974164,Normal
845,153.6016717,Normal
846,153.9238602,Normal
847,154.5211246,Normal
848,155.9843465,Normal
849,156.2141304,Normal
850,154.2308511,Normal
851,155.1978261,Normal
852,154.2548632,Normal
853,155.6521277,Normal
854,156.5939441,Normal
855,155.1695652,Normal
856,154.2433131,Normal
857,153.7946809,Normal
858,157.1095745,Normal
859,156.4799689,Normal
860,151.6336957,Normal
861,157.4296353,Normal
862,156.4706687,Normal
863,152.856383,Normal
864,154.9208207,Normal
865,153.7591185,Normal
866,154.9446809,Normal
867,152.6224924,Normal
868,153.9053191,Normal
869,155.2101824,Normal
870,154.7408815,Normal
871,157.3920807,Normal
872,154.6501553,Normal
873,155.2767477,Normal
874,154.006535,Normal
875,152.331155,Normal
876,155.4849544,Normal
877,151.9968085,Normal
878,155.5025836,Normal
879,154.3645897,Normal
880,156.1910334,Normal
881,155.4653727,Normal
882,151.393769,Normal
883,155.781307,Normal
884,152.0196049,Normal
885,154.5667173,Normal
886,154.3882979,Normal
887,157.0943769,Normal
888,156.1059006,Normal
889,158.143323,Normal
890,156.801087,Normal
891,156.0945652,Normal
892,156.1580547,Normal
893,156.7613354,Normal
894,152.1560559,Normal
895,157.9446809,Normal
896,155.3095745,Normal
897,156.3949848,Normal
898,156.2074534,Normal
899,153.0661094,Normal
900,154.5408815,Normal
901,154.3700608,Normal
902,153.1044073,Normal
903,154.9922492,Normal
904,154.9746201,Normal
905,154.1466565,Normal
906,152.6056231,Normal
907,153.9317629,Normal
908,154.2135258,Normal
909,153.1408815,Normal
910,155.6168693,Normal
911,156.1232523,Normal
912,156.5669255,Normal
913,149.8579027,Normal
914,159.9822188,Normal
915,157.3150621,Normal
916,153.3837386,Normal
917,154.1841945,Normal
918,156.8013678,Normal
919,155.2343465,Normal
920,156.8445652,Normal
921,152.9834347,Normal
922,153.450304,Normal
923,156.4913374,Normal
924,158.1423913,Normal
925,151.5892097,Normal
926,154.456079,Normal
927,154.550304,Normal
928,155.2515198,Normal
929,153.2800912,Normal
930,155.4212766,Normal
931,156.3107903,Normal
932,153.4022796,Normal
933,151.9592705,Normal
934,153.4045593,Normal
935,156.0896657,Normal
936,156.493465,Normal
937,153.9164134,Normal
938,130.9381229,Recruitment
939,117.8132762,Recruitment
940,118.5214665,Recruitment
941,97.19111511,Recruitment
942,98.18853591,Recruitment
943,99.94691401,Recruitment
944,100.2110843,Recruitment
945,89.82644599,InPause
946,94.06484611,Recruitment
947,87.15265006,InPause
948,131.6514967,Recruitment
949,154.9802951,Recruitment
950,184.6374138,Normal
951,177.3433993,Normal
952,176.9268581,Normal
953,174.222973,Normal
954,172.9663851,Normal
955,175.9621622,Normal
956,172.8146959,Normal
957,170.9277027,Normal
958,172.5464527,Normal
959,168.7618812,Normal
960,168.6452145,Normal
961,170.8076014,Normal
962,171.3043919,Normal
963,165.7260726,Normal
964,169.3978548,Normal
965,170.4773927,Normal
966,169.6464527,Normal
967,171.1734323,Normal
968,170.3829392,Normal
969,171.23125,Normal
970,170.5511824,Normal
971,168.0113861,Normal
972,167.0412541,Normal
973,167.4214521,Normal
974,167.4744224,Normal
975,168.4526403,Normal
976,168.7216172,Normal
977,165.7447195,Normal
978,166.8542904,Normal
979,167.8232673,Normal
980,167.1838284,Normal
981,167.6717822,Normal
982,169.3889439,Normal
983,161.9146865,Normal
984,167.4270627,Normal
985,167.9940594,Normal
986,166.1278878,Normal
987,167.0712871,Normal
988,167.820297,Normal
989,165.3892739,Normal
990,166.6026403,Normal
991,165.6021452,Normal
992,168.6054455,Normal
993,166.8575908,Normal
994,164.9364686,Normal
995,167.8325083,Normal
996,166.3892739,Normal
997,165.2130363,Normal
998,166.0079208,Normal
999,168.719967,Normal
1000,165.420462,Normal
1001,159.8737624,Normal
1002,167.85,Normal
1003,168.4684818,Normal
1004,167.2562706,Normal
1005,164.1759076,Normal
1006,161.8486799,Normal
1007,168.0386731,Normal
1008,165.6465347,Normal
1009,168.189769,Normal
1010,162.480198,Normal
1011,167.5107261,Normal
1012,166.7344884,Normal
1013,164.6912541,Normal
1014,166.579538,Normal
1015,167.0744224,Normal
1016,164.7820132,Normal
1017,165.450495,Normal
1018,165.2717822,Normal
1019,167.8085809,Normal
1020,164.5486799,Normal
1021,167.8136964,Normal
1022,163.8651815,Normal
1023,160.5483498,Normal
1024,167.7763754,Normal
1025,165.9358086,Normal
1026,166.7711221,Normal
1027,166.5679868,Normal
1028,167.7927393,Normal
1029,165.4727723,Normal
1030,161.8351485,Normal
1031,167.3218447,Normal
1032,162.4694719,Normal
1033,163.8610032,Normal
1034,165.8669903,Normal
1035,161.719967,Normal
1036,167.6765372,Normal
1037,168.6455446,Normal
1038,163.9136964,Normal
1039,166.5166667,Normal
1040,161.7188119,Normal
1041,167.6833333,Normal
1042,161.1986799,Normal
1043,167.6943366,Normal
1044,165.7255776,Normal
1045,164.7451456,Normal
1046,165.9572607,Normal
1047,161.5239274,Normal
1048,167.6085761,Normal
1049,165.1546205,Normal
1050,162.7749191,Normal
1051,165.2218447,Normal
1052,161.3569307,Normal
1053,168.1444984,Normal
1054,166.2353135,Normal
1055,168.7419142,Normal
1056,165.9110561,Normal
1057,165.3346535,Normal
1058,168.0694719,Normal
1059,165.1658416,Normal
1060,167.3328383,Normal
1061,167.4991749,Normal
1062,169.110231,Normal
1063,165.9988449,Normal
1064,164.8141914,Normal
1065,167.5143564,Normal
1066,166.2194719,Normal
1067,166.4051155,Normal
1068,165.5694175,Normal
1069,163.1577558,Normal
1070,168.2072816,Normal
1071,165.8429043,Normal
1072,169.0338284,Normal
1073,166.0156766,Normal
1074,168.5405941,Normal
1075,166.4546205,Normal
1076,160.9811881,Normal
1077,168.2383495,Normal
1078,166.8731023,Normal
1079,169.7919142,Normal
1080,166.0534653,Normal
1081,162.1087459,Normal
1082,167.8872168,Normal
1083,167.3315182,Normal
1084,163.4493528,Normal
1085,168.6610561,Normal
1086,162.8237624,Normal
1087,167.6006472,Normal
1088,162.7034653,Normal
1089,166.8477346,Normal
1090,167.6143564,Normal
1091,169.2305281,Normal
1092,165.5435644,Normal
1093,160.870462,Normal
1094,166.1173139,Normal
1095,166.8666667,Normal
1096,163.5511551,Normal
1097,112.0422743,Assessment
1098,114.9931672,Assessment
1099,113.6440718,Assessment
1100,109.5926698,Assessment
1101,108.4291667,Assessment
1102,108.7398318,Assessment
1103,108.9309633,Assessment
1104,108.3372324,Assessment
1105,109.7624618,Assessment
1106,109.1385321,Assessment
1107,108.8316188,Assessment
1108,108.714826,Assessment
1109,108.9320726,Assessment
1110,109.424584,Assessment
1111,109.1109682,Assessment
1112,109.5622542,Assessment
1113,109.9146747,Assessment
1114,109.5562784,Assessment
1115,110.4396369,Assessment
1116,109.3937216,Assessment
1117,109.6374813,Assessment
1118,107.6757121,Assessment
1119,110.3185907,Assessment
1120,109.5128936,Assessment
1121,108.8643178,Assessment
1122,109.6793853,Assessment
1123,109.4483508,Assessment
1124,109.6603448,Assessment
1125,106.5914543,InPause
1126,111.375816,Assessment
1127,107.7302099,Assessment
1128,110.1918291,Assessment
1129,108.9456522,Assessment
