Breath_num,Dy_comp,Label
105,96.43939158,Normal
106,96.41488854,Normal
107,97.97372611,Normal
108,97.32850318,Normal
109,96.37106109,Normal
110,96.45230892,Normal
111,96.99739837,Normal
112,96.65366242,Normal
113,96.14099678,Normal
114,97.28303859,Normal
115,97.14397106,Normal
116,96.25176849,Normal
117,97.06035032,Normal
118,98.80755627,Normal
119,96.89790997,Normal
120,98.30716561,Normal
121,97.09856688,Normal
122,97.73288217,Normal
123,98.25723577,Normal
124,96.92869775,Normal
125,97.28646497,Normal
126,95.88634945,Normal
127,95.42716535,Normal
128,94.99100318,Normal
129,95.62993631,Normal
130,96.09570064,Normal
131,96.15159236,Normal
132,97.19525723,Normal
133,96.89847267,Normal
134,95.29235669,Normal
135,97.61210191,Normal
136,97.38472669,Normal
137,95.99840764,Normal
138,97.21503215,Normal
139,96.09593949,Normal
140,96.54251592,Normal
141,97.31101286,Normal
142,97.54638264,Normal
143,96.79469453,Normal
144,94.8323622,Normal
145,95.78627145,Normal
146,95.1607874,Normal
147,96.6375,Normal
148,96.03630573,Normal
149,95.32627389,Normal
150,96.9883758,Normal
151,96.46544586,Normal
152,95.9111811,Normal
153,96.06130573,Normal
154,95.62356688,Normal
155,28.63249551,Bronch
156,-17.481,Noise
157,3.33374778,Bronch
158,30.72255352,Bronch
159,42.90764431,Bronch
160,30.4922039,Bronch
161,17.21926995,Bronch
162,-3.421080508,Bronch
163,51.09324324,Bronch
164,10.45711835,Bronch
165,54.89858612,Bronch
166,33.33715729,Bronch
167,18.93813694,Bronch
168,7.251079734,Bronch
169,-17.36776765,Bronch
170,35.03147114,Bronch
171,5.996834264,Bronch
172,82.48929961,Bronch
173,55.01104418,Bronch
174,21.93768546,Bronch
175,39.86515444,Bronch
176,35.9296332,Bronch
177,72.72796102,Bronch
178,51.43938879,Bronch
179,44.90106178,Bronch
180,45.10578778,Bronch
181,44.04657643,Bronch
182,21.33262868,Bronch
183,12.28610478,Bronch
184,30.30845361,Bronch
185,5.816512702,Bronch
186,2.782085561,Bronch
187,-6.076,Bronch
188,-8.436977887,Noise
189,101.3554152,Bronch
190,122.8173118,Normal
191,123.5470711,Normal
192,124.5693814,Normal
193,125.1463389,Normal
194,124.582622,Normal
195,120.5000839,Recruitment
196,120.9565365,Recruitment
197,116.4569405,Recruitment
198,111.4474886,Recruitment
199,105.9049812,Recruitment
200,102.9575841,Recruitment
201,104.4552924,Recruitment
202,121.892201,Recruitment
203,152.5292978,Normal
204,152.0363636,Normal
205,151.5175676,Normal
206,151.277027,Normal
207,151.9437346,Normal
208,151.0034398,Normal
209,146.693,Normal
210,148.4588378,Normal
211,146.1593366,Normal
212,148.5016949,Normal
213,150.3263923,Normal
214,146.4865,Normal
215,148.2744552,Normal
216,144.7921308,Normal
217,147.8967312,Normal
218,149.8485472,Normal
219,144.8113022,Normal
220,145.6380952,Normal
221,143.7736077,Normal
222,145.1735714,Normal
223,148.6338095,Normal
224,143.5126536,Normal
225,144.4484524,Normal
226,146.2456416,Normal
227,144.8910714,Normal
228,147.4908333,Normal
229,145.1570025,Normal
230,145.9560714,Normal
231,150.4416465,Normal
232,122.4614634,Assessment
233,121.2207187,Assessment
234,118.0049703,Assessment
235,116.1399852,Assessment
236,115.7738235,Assessment
237,116.4808088,Assessment
238,114.0711765,InPause
239,116.842067,Assessment
240,117.5738235,Assessment
241,116.8088064,Assessment
242,117.3507278,Assessment
243,118.5218341,Assessment
244,118.2159389,Assessment
245,119.2041485,Assessment
246,118.956623,Assessment
247,119.079798,Assessment
248,118.7939394,Assessment
249,119.2702742,Assessment
250,119.7409091,Assessment
251,118.9616883,Assessment
252,119.1157143,Assessment
253,119.3122655,Assessment
254,118.9651429,Assessment
255,118.926,Assessment
256,115.9985714,InPause
257,120.5878895,Assessment
258,118.7972583,Assessment
259,119.0353571,Assessment
260,119.3211429,Assessment
261,118.9747143,Assessment
262,119.5898571,Assessment
263,118.9616429,Assessment
264,118.3635269,Assessment
265,118.9917857,Assessment
266,119.2056429,Assessment
267,119.6879286,Assessment
268,119.1059286,Assessment
269,119.0376062,Assessment
270,117.8260623,Assessment
271,118.5259207,Assessment
272,118.2947592,Assessment
273,118.2863314,Assessment
274,118.8523371,Assessment
275,118.5095609,Assessment
276,118.7572238,Assessment
277,118.7369286,Assessment
278,118.3257082,Assessment
279,118.057932,Assessment
280,117.9748584,Assessment
281,118.9504249,Assessment
282,117.7495042,Assessment
283,118.723796,Assessment
284,117.8638102,Assessment
285,118.1694759,Assessment
286,118.5640935,Assessment
287,117.81983,Assessment
288,117.4657083,Assessment
289,117.9062323,Assessment
290,118.1857649,Assessment
291,117.993272,Assessment
292,117.8036827,Assessment
293,117.7014025,Assessment
294,117.3506374,Assessment
295,117.1695652,Assessment
296,117.9882436,Assessment
297,117.2497195,Assessment
298,117.8439691,Assessment
299,117.2787518,Assessment
300,117.3029453,Assessment
301,117.497195,Assessment
302,119.0063031,Assessment
303,116.8204769,Assessment
304,117.2973352,Assessment
305,117.6826087,Assessment
306,117.1984572,Assessment
307,118.9616147,Assessment
308,116.9718794,Assessment
309,117.3457924,Assessment
310,117.63331,Assessment
311,117.0839411,Assessment
312,117.2021038,Assessment
313,117.7197756,Assessment
314,117.3017532,Assessment
315,116.776087,Assessment
316,117.4269285,Assessment
317,117.251683,Assessment
318,117.1856942,Assessment
319,117.3082749,Assessment
320,116.7679523,Assessment
321,117.6029453,Assessment
322,116.9417251,Assessment
323,117.0592567,Assessment
324,117.5607994,Assessment
325,117.0951613,Assessment
326,117.5580645,Assessment
327,116.5654979,Assessment
328,117.7388499,Assessment
329,117.2807153,Assessment
330,117.2019635,Assessment
331,117.5767882,Assessment
332,116.6091164,Assessment
333,116.6580668,Assessment
334,117.0146564,Assessment
335,116.5629346,Assessment
336,116.4923505,Assessment
337,115.5538943,Assessment
338,116.9687761,Assessment
339,116.3025245,Assessment
340,116.5273296,Assessment
341,117.0110098,Assessment
342,116.4529207,Assessment
343,116.4261474,Assessment
344,117.1169705,Assessment
345,117.5232118,Assessment
346,56.80778523,Bronch
347,39.22424386,Bronch
348,38.67522523,Bronch
349,33.5212844,Bronch
350,39.33862988,Bronch
351,49.58116438,Bronch
352,30.35888031,Bronch
353,90.77715054,Bronch
354,125.5508475,Bronch
355,64.5762069,Bronch
356,-19.92349081,Bronch
357,-15.12472826,Bronch
358,-10.82804569,Bronch
359,-3.462227603,Bronch
360,-28.33464567,Bronch
361,-25.69496124,Bronch
362,38.9757732,Bronch
363,38.12546392,Bronch
364,42.98075314,Bronch
365,44.33132428,Bronch
366,53.90021186,Bronch
367,18.30415842,Bronch
368,-14.14545455,Noise
369,67.35031447,Bronch
370,133.933375,Normal
371,136.0359155,Normal
372,141.6432802,Normal
373,143.9242857,Normal
374,169.2162818,Noise
375,134.3121065,Normal
376,167.3871824,Noise
377,127.1551158,Noise
378,160.8156417,Normal
379,124.0930085,Normal
380,122.565567,Normal
381,128.4194624,Normal
382,130.7289247,Normal
383,131.4914579,Normal
384,133.8318584,Normal
385,135.2339408,Normal
386,130.1959406,Question
387,141.2662602,Noise
388,126.9095823,Noise
389,129.9463441,Normal
390,127.5456427,Normal
391,120.5740772,Recruitment
392,111.1566781,Recruitment
393,106.2151802,Recruitment
394,101.2433509,Recruitment
395,96.73329146,Recruitment
396,86.63042973,InPause
397,81.7199901,InPause
398,91.62040521,Recruitment
399,80.74073903,InPause
400,90.63000921,Recruitment
401,84.13086081,InPause
402,128.5207612,Recruitment
403,135.279702,Recruitment
404,134.3417708,Recruitment
405,148.3986092,Recruitment
406,172.5367647,Normal
407,173.690625,Normal
408,174.8004076,Normal
409,169.9441576,Normal
410,170.759375,Normal
411,169.1834239,Normal
412,167.3987772,Normal
413,166.4887228,Normal
414,166.0419668,Normal
415,167.2880435,Normal
416,166.0711911,Normal
417,158.5569519,Normal
418,165.9473262,Normal
419,162.4625668,Normal
420,163.5314171,Normal
421,164.5157754,Normal
422,162.4561497,Normal
423,163.598262,Normal
424,161.6069519,Normal
425,167.0636364,Normal
426,161.9120321,Normal
427,163.9953209,Normal
428,158.9451087,Normal
429,156.7525815,Normal
430,157.1661417,Normal
431,160.8892388,Normal
432,159.2762032,Normal
433,160.7976378,Normal
434,160.851738,Normal
435,165.2074866,Normal
436,161.7625668,Normal
437,158.5466578,Normal
438,160.9414698,Normal
439,159.6994652,Normal
440,159.5723097,Normal
441,163.0191176,Normal
442,164.4360963,Normal
443,161.9591033,Normal
444,162.0691176,Normal
445,160.2609626,Normal
446,159.9009186,Normal
447,160.4466578,Normal
448,160.17021,Normal
449,162.5692513,Normal
450,159.2394385,Normal
451,161.1110236,Normal
452,159.8608289,Normal
453,160.7198163,Normal
454,160.3758021,Normal
455,158.1603675,Normal
456,162.2660105,Normal
457,164.0445187,Normal
458,158.6656417,Normal
459,159.1975936,Normal
460,161.5226098,Normal
461,160.5125668,Normal
462,158.6510695,Normal
463,158.3182171,Normal
464,159.9032808,Normal
465,156.1853018,Normal
466,159.2697674,Normal
467,161.2879265,Normal
468,163.7085561,Normal
469,156.631016,Normal
470,160.3978036,Normal
471,160.0090909,Normal
472,154.7730971,Normal
473,158.8052972,Normal
474,157.2693798,Normal
475,156.6257218,Normal
476,158.9860892,Normal
477,156.0688976,Normal
478,155.0956853,Normal
479,158.3290026,Normal
480,155.4748062,Normal
481,156.1288071,Normal
482,153.8510336,Normal
483,156.2880711,Normal
484,156.331137,Normal
485,151.8055838,Normal
486,155.8167513,Normal
487,154.0888889,Normal
488,155.2654822,Normal
489,153.8046954,Normal
490,160.4329457,Normal
491,157.1435696,Normal
492,150.1440355,Normal
493,156.4256345,Normal
494,152.1326142,Normal
495,153.5104061,Normal
496,157.1718274,Normal
497,154.2625323,Normal
498,155.2829949,Normal
499,156.4447028,Normal
500,157.7908629,Normal
501,154.0602067,Normal
502,157.0760152,Normal
503,153.1865633,Normal
504,152.0266497,Normal
505,153.6168782,Normal
506,157.7871827,Normal
507,152.7921189,Normal
508,154.1662437,Normal
509,153.2869289,Normal
510,158.5387056,Normal
511,155.7113695,Normal
512,155.8850129,Normal
513,151.970155,Normal
514,153.3893401,Normal
515,154.473875,Normal
516,152.2826142,Normal
517,154.5091731,Normal
518,154.4994924,Normal
519,153.7423858,Normal
520,158.5227157,Normal
521,154.372739,Normal
522,153.61,Normal
523,157.0361757,Normal
524,152.474031,Normal
525,151.6414975,Normal
526,154.53075,Normal
527,156.5225888,Normal
528,152.3647287,Normal
529,151.231,Normal
530,151.7483503,Normal
531,153.521875,Normal
532,156.4914975,Normal
533,153.3029716,Normal
534,151.47425,Normal
535,148.66225,Normal
536,155.820875,Normal
537,146.6418675,Recruitment
538,133.566968,Recruitment
539,127.2974691,Recruitment
540,121.6656035,Recruitment
541,122.0699522,Recruitment
542,119.3789916,Recruitment
543,109.354455,InPause
544,117.8276413,Recruitment
545,105.0917957,InPause
546,114.5377778,Recruitment
547,100.385739,InPause
548,119.8663614,Recruitment
549,140.0766537,Recruitment
550,156.216855,Recruitment
551,154.0156489,Recruitment
552,164.9265092,Normal
553,158.7257218,Normal
554,159.6673127,Normal
555,161.7755906,Normal
556,157.8874016,Normal
557,161.9641732,Normal
558,161.9040682,Normal
559,160.7601604,Normal
560,160.1135171,Normal
561,157.9007874,Normal
562,158.4528871,Normal
563,160.2696382,Normal
564,154.4349081,Normal
565,157.2118863,Normal
566,154.5090439,Normal
567,158.1399225,Normal
568,154.5614987,Normal
569,157.9944444,Normal
570,153.7224619,Normal
571,155.4536176,Normal
572,157.3018088,Normal
573,153.1387597,Normal
574,158.702584,Normal
575,156.9559432,Normal
576,154.2408269,Normal
577,155.5577411,Normal
578,154.6136951,Normal
579,155.4134518,Normal
580,154.5072335,Normal
581,154.8458656,Normal
582,158.1830749,Normal
583,152.225323,Normal
584,154.7836294,Normal
585,156.5142119,Normal
586,153.5173127,Normal
587,154.9204315,Normal
588,154.3125323,Normal
589,154.8992386,Normal
590,156.3242894,Normal
591,154.3462532,Normal
592,155.9384518,Normal
593,152.9780362,Normal
594,154.4455584,Normal
595,158.9031008,Normal
596,153.1307494,Normal
597,156.351269,Normal
598,154.1489664,Normal
599,158.8531726,Normal
600,156.6527559,Normal
601,158.9680879,Normal
602,153.2093023,Normal
603,158.9016796,Normal
604,154.2905685,Normal
605,160.9161499,Normal
606,150.9374677,Normal
607,153.4645,Normal
608,154.3643401,Normal
609,151.9624365,Normal
610,156.1335025,Normal
611,154.4992248,Normal
612,156.2901015,Normal
613,150.7114213,Normal
614,153.221875,Normal
615,151.602875,Normal
616,159.2651015,Normal
617,153.1023256,Normal
618,157.0479695,Normal
619,152.0444444,Normal
620,152.25175,Normal
621,152.1161168,Normal
622,152.316125,Normal
623,150.331625,Normal
624,150.66025,Normal
625,152.443875,Normal
626,155.0375,Normal
627,148.8229695,Normal
628,150.02925,Normal
629,152.1875,Normal
630,153.1,Normal
631,154.574625,Normal
632,149.9567259,Normal
633,148.919125,Normal
634,148.8207617,Normal
635,151.69175,Normal
636,146.2135135,Normal
637,150.9595823,Normal
638,154.1805,Normal
639,148.8453046,Normal
640,148.2461916,Normal
641,152.6002457,Normal
642,150.6810914,Normal
643,145.5929975,Normal
644,149.5528256,Normal
645,148.8130221,Normal
646,147.2331695,Normal
647,150.1357494,Normal
648,148.5705,Normal
649,150.1371007,Normal
650,150.4867322,Normal
651,154.7826781,Normal
652,151.9595178,Normal
653,148.511625,Normal
654,150.2315725,Normal
655,151.77025,Normal
656,155.737625,Normal
657,149.6422589,Normal
658,148.689,Normal
659,152.774,Normal
660,151.70675,Normal
661,155.171625,Normal
662,149.6755076,Normal
663,154.101625,Normal
664,148.1563452,Normal
665,149.8459459,Normal
666,149.4445,Normal
667,150.4910319,Normal
668,149.4395,Normal
669,152.4412776,Normal
670,151.7093909,Normal
671,148.719375,Normal
672,152.741375,Normal
673,124.0447162,Assessment
674,120.8866868,Assessment
675,112.906623,Assessment
676,112.1394286,Assessment
677,111.7763456,Assessment
678,112.3651558,Assessment
679,112.3929173,Assessment
680,112.3117812,Assessment
681,112.6495132,Assessment
682,112.9171071,Assessment
683,113.1958971,Assessment
684,113.870547,Assessment
685,113.7383171,Assessment
686,114.5038943,Assessment
687,114.6283032,Assessment
688,115.7903226,Assessment
689,116.4330295,Assessment
690,115.5582754,Assessment
691,116.3144645,Assessment
692,116.1628651,Assessment
693,116.4402643,Assessment
694,116.1158554,Assessment
695,116.4878303,Assessment
696,116.7543115,Assessment
697,116.4130737,Assessment
698,117.4248957,Assessment
699,117.9813464,Assessment
700,117.067733,Assessment
701,116.849235,Assessment
702,116.9860223,Assessment
703,117.5874131,Assessment
704,117.2162031,Assessment
705,117.3874131,Assessment
706,117.2368567,Assessment
707,117.2424896,Assessment
708,117.5267733,Assessment
709,116.9696106,Assessment
710,118.1841446,Assessment
711,116.9792768,Assessment
712,118.5919355,Assessment
713,118.1568724,Assessment
714,118.1079243,Assessment
715,119.1152174,Assessment
716,117.7314867,Assessment
717,118.4232962,Assessment
718,118.3063114,Assessment
719,118.2934783,Assessment
720,117.8433241,Assessment
721,117.7279102,Assessment
722,118.9112903,Assessment
723,118.2213184,Assessment
724,118.6654278,Assessment
725,114.8947405,InPause
726,119.2600551,Assessment
727,119.1019635,Assessment
728,118.6183731,Assessment
729,119.2331697,Assessment
730,118.7671809,Assessment
731,119.3546742,Assessment
732,123.9137394,Assessment
733,120.5744334,Assessment
734,121.2040714,Assessment
735,122.6562771,Assessment
736,121.9191198,Assessment
737,121.4999286,Assessment
738,121.6978355,Assessment
739,121.6348571,Assessment
740,122.0005051,Assessment
741,123.4956332,Assessment
742,122.13557,Assessment
743,121.8212843,Assessment
744,122.7170996,Assessment
745,121.6624098,Assessment
746,122.8833333,Assessment
747,123.1378457,Assessment
748,121.8705628,Assessment
749,122.1035354,Assessment
750,121.6847763,Assessment
751,122.5914141,Assessment
752,122.3328283,Assessment
753,121.7981241,Assessment
754,122.9630277,Assessment
755,121.9517316,Assessment
756,122.4365079,Assessment
757,121.897619,Assessment
758,120.4312227,Assessment
759,122.7234352,Assessment
760,123.1636099,Assessment
761,124.1515284,Assessment
762,122.3969432,Assessment
763,122.6417027,Assessment
764,121.6523088,Assessment
765,122.8783115,Assessment
766,121.4818903,Assessment
767,121.9870851,Assessment
768,122.7530303,Assessment
769,123.3799127,Assessment
770,122.1601732,Assessment
771,122.8194323,Assessment
772,122.9916306,Assessment
773,119.9752434,Assessment
774,120.0116162,Assessment
775,121.3589466,Assessment
776,121.2269841,Assessment
777,122.3647908,Assessment
778,122.48557,Assessment
779,122.0241703,Assessment
780,122.2237374,Assessment
781,121.9270563,Assessment
782,122.7587302,Assessment
783,138.8663781,Assessment
784,124.9862915,Assessment
785,124.6181097,Assessment
786,125.509596,Assessment
787,123.5776706,Assessment
788,132.1791732,Assessment
789,129.6090188,Assessment
790,122.7734222,Assessment
791,127.2338971,Assessment
792,120.4494648,Assessment
793,125.9764618,Assessment
794,125.3545588,Assessment
795,129.7746291,Assessment
796,124.5486384,Assessment
797,123.3678783,Assessment
798,123.7234559,Assessment
799,123.1498557,Assessment
800,124.9582459,Assessment
801,125.1377596,Assessment
802,124.3736029,Assessment
803,132.2844853,Assessment
804,138.5065217,Assessment
805,120.3988669,Assessment
806,123.73875,Assessment
807,113.8585294,Assessment
808,130.2,Assessment
809,121.6741736,Assessment
810,114.0337969,Assessment
811,123.4656672,Assessment
812,123.6488235,Assessment
813,123.2444094,Assessment
814,123.6207646,Assessment
815,123.7974265,Assessment
816,123.7677941,Assessment
817,123.2265441,Assessment
818,127.0999265,Assessment
819,125.8566759,Assessment
820,117.6108571,Assessment
821,122.7344156,Assessment
822,123.5095952,Assessment
823,125.614018,Assessment
824,124.0052941,Assessment
825,124.5217647,Assessment
826,123.9939706,Assessment
827,124.52125,Assessment
828,124.385,Assessment
829,124.6317647,Assessment
830,124.3646324,Assessment
831,123.9369853,Assessment
832,123.6036827,Assessment
833,121.7673529,Assessment
834,121.4481241,Assessment
835,121.7707792,Assessment
836,121.6440115,Assessment
837,121.0880714,Assessment
838,120.3736429,Assessment
839,121.2425,Assessment
840,121.4316017,Assessment
841,120.5437857,Assessment
842,121.3647143,Assessment
843,121.7167388,Assessment
844,122.3723665,Assessment
845,122.3844156,Assessment
846,122.2314574,Assessment
847,120.7576429,Assessment
848,122.038456,Assessment
849,120.956,Assessment
850,121.6437951,Assessment
851,121.1019286,Assessment
852,120.7887143,Assessment
853,120.7427857,Assessment
854,121.1334286,Assessment
855,120.4180714,Assessment
856,121.514,Assessment
857,120.3937143,Assessment
858,119.8675637,Assessment
859,122.9884563,Assessment
860,120.3863004,Assessment
861,128.9283994,Assessment
862,106.1764344,Assessment
863,118.4252941,Assessment
864,118.591,Assessment
865,116.9300992,Assessment
866,138.1487252,Noise
867,148.07325,Normal
868,145.8515,Normal
869,147.268523,Normal
870,149.0347458,Normal
871,151.5116223,Normal
872,151.3248184,Normal
873,149.3142857,Normal
874,148.3915254,Normal
875,147.7803874,Normal
876,146.3427361,Normal
877,146.5278571,Normal
878,147.3503632,Normal
879,147.4486683,Normal
880,146.5300242,Normal
881,146.153632,Normal
882,147.8808717,Normal
883,145.6529056,Normal
884,144.5720238,Normal
885,145.0192857,Normal
886,144.9049637,Normal
887,145.5795238,Normal
888,145.2658596,Normal
889,145.1585714,Normal
890,145.8516949,Normal
891,146.0646429,Normal
892,144.3460048,Normal
893,143.8541667,Normal
894,146.4868545,Normal
895,144.9910798,Normal
896,146.38,Normal
897,144.4478873,Normal
898,142.2663095,Normal
899,143.6657277,Normal
900,144.0495238,Normal
901,144.3894048,Normal
902,145.0996429,Normal
903,139.6617371,Normal
904,144.7963615,Normal
905,144.6995238,Normal
906,143.5039286,Normal
907,148.49777,Normal
908,149.9459459,Normal
909,142.5928571,Normal
910,144.5032143,Normal
911,147.870892,Normal
912,144.7722359,Normal
913,140.912381,Normal
914,142.8679577,Normal
915,142.5424883,Normal
916,143.1132143,Normal
917,143.3534038,Normal
918,141.5125,Normal
919,144.2647887,Normal
920,143.877619,Normal
921,143.7910714,Normal
922,142.4744131,Normal
923,141.6641667,Normal
924,143.1115023,Normal
925,142.2987089,Normal
926,143.5570238,Normal
927,142.1481221,Normal
928,141.3777381,Normal
929,143.0725352,Normal
930,141.9868545,Normal
931,141.2159624,Normal
932,142.6383803,Normal
933,143.9510714,Normal
934,143.2940141,Normal
935,141.6483568,Normal
936,142.5826291,Normal
937,132.6105634,Normal
938,-120.017284,Bronch
939,67.07664783,Bronch
940,62.73434343,Bronch
941,61.18685039,Bronch
942,77.01495264,Bronch
943,70.34366391,Bronch
944,40.3111811,Bronch
945,55.79933555,Bronch
946,36.74302326,Bronch
947,39.44926829,Bronch
948,61.10771654,Bronch
949,60.85789022,Bronch
950,46.49447154,Bronch
951,24.62845188,Bronch
952,69.4035009,Bronch
953,61.53839398,Bronch
954,44.38518776,Bronch
955,12.55996678,Bronch
956,14.59402062,Bronch
957,55.13414634,Bronch
958,63.18020566,Bronch
959,70.96101583,Bronch
960,39.76997167,Bronch
961,41.16855895,Bronch
962,65.49986468,Bronch
963,66.73240612,Bronch
964,59.72767733,Bronch
965,53.82987013,Bronch
966,53.65974843,Bronch
967,142.7599509,Normal
968,144.5811138,Normal
969,149.1681598,Normal
970,139.5058968,Normal
971,135.5377095,Recruitment
972,133.3561093,Recruitment
973,128.1394109,Recruitment
974,125.8570379,Recruitment
975,122.2997268,Recruitment
976,119.1817468,Recruitment
977,109.348595,InPause
978,124.1159372,Recruitment
979,116.50804,InPause
980,123.8504335,Recruitment
981,117.1991437,InPause
982,126.5716746,Recruitment
983,135.25,Recruitment
984,139.5549491,Recruitment
985,144.0834211,Recruitment
986,144.825,Recruitment
987,152.4113801,Normal
988,150.5405,Normal
989,151.9545455,Normal
990,150.1286241,Normal
991,148.4718673,Normal
992,151.0094595,Normal
993,151.036125,Normal
994,149.2808354,Normal
995,149.8608108,Normal
996,150.803875,Normal
997,150.570516,Normal
998,147.0461916,Normal
999,150.2458231,Normal
1000,149.4323096,Normal
1001,148.8431204,Normal
1002,150.6912776,Normal
1003,146.8837838,Normal
1004,149.0819613,Normal
1005,148.74914,Normal
1006,151.2534398,Normal
1007,150.614875,Normal
1008,153.4546683,Normal
1009,149.6309645,Normal
1010,148.1065111,Normal
1011,146.8652542,Normal
1012,150.7638821,Normal
1013,147.0132678,Normal
1014,150.1988943,Normal
1015,148.1905405,Normal
1016,155.1045455,Normal
1017,149.9087563,Normal
1018,146.7968059,Normal
1019,150.6514742,Normal
1020,148.3717445,Normal
1021,148.6020885,Normal
1022,148.4039952,Normal
1023,150.0133907,Normal
1024,150.93375,Normal
1025,148.1798526,Normal
1026,149.2321867,Normal
1027,149.4272727,Normal
1028,148.0169533,Normal
1029,150.5638821,Normal
1030,148.6523342,Normal
1031,149.0504914,Normal
1032,150.1911548,Normal
1033,154.0286241,Normal
1034,147.1145,Normal
1035,148.0144963,Normal
1036,155.5911548,Normal
1037,146.465125,Normal
1038,147.2056511,Normal
1039,148.4644068,Normal
1040,148.1737101,Normal
1041,147.2198547,Normal
1042,150.2459459,Normal
1043,153.4367322,Normal
1044,147.452375,Normal
1045,147.2824324,Normal
1046,149.0601966,Normal
1047,148.1762712,Normal
1048,154.012285,Normal
1049,147.38025,Normal
1050,147.6824324,Normal
1051,145.9010896,Normal
1052,148.1478208,Normal
1053,151.9566586,Normal
1054,146.967625,Normal
1055,144.6726392,Normal
1056,146.7889831,Normal
1057,148.1134383,Normal
1058,145.6303874,Normal
1059,148.0306295,Normal
1060,145.1845036,Normal
1061,145.1388095,Normal
1062,147.1020581,Normal
1063,145.1342615,Normal
1064,148.1105327,Normal
1065,147.1635135,Normal
1066,147.3884988,Normal
1067,146.9030266,Normal
1068,151.6445521,Normal
1069,146.909125,Normal
1070,146.7856265,Normal
1071,147.1726392,Normal
1072,146.6347458,Normal
1073,152.5676755,Normal
1074,146.94875,Normal
1075,144.6445521,Normal
1076,147.6312349,Normal
1077,146.7618644,Normal
1078,144.5254237,Normal
1079,145.3866667,Normal
1080,150.9803874,Normal
1081,147.03175,Normal
1082,146.1739709,Normal
1083,144.8433414,Normal
1084,150.3804762,Normal
1085,150.1744472,Normal
1086,145.603875,Normal
1087,146.5831719,Normal
1088,142.2985714,Normal
1089,146.3597619,Normal
1090,144.8237288,Normal
1091,148.3532688,Normal
1092,144.0936905,Normal
1093,144.8865617,Normal
1094,148.6288136,Normal
1095,144.6205811,Normal
1096,146.1375,Normal
1097,144.1834524,Normal
1098,143.0930952,Normal
1099,146.3804762,Normal
1100,142.0471429,Normal
1101,142.6201878,Normal
1102,145.6453571,Normal
1103,143.0842857,Normal
1104,143.5935446,Normal
1105,142.3530952,Normal
1106,145.2255952,Normal
1107,142.2982394,Normal
1108,142.8219048,Normal
1109,148.3203052,Normal
1110,142.6035627,Normal
1111,143.9457746,Normal
1112,144.7878571,Normal
1113,142.2928571,Normal
1114,145.7788095,Normal
1115,148.8369048,Normal
1116,142.5976998,Normal
1117,143.1864286,Normal
1118,143.379108,Normal
1119,142.6190141,Normal
1120,142.1241667,Normal
1121,143.9569249,Normal
1122,142.0873239,Normal
1123,143.575,Normal
1124,142.3590376,Normal
1125,141.2253521,Normal
