Breath_num,Dy_comp,Label
221,54.9894247,Assessment
222,55.27322335,Assessment
223,55.14376076,Assessment
224,55.746489,Assessment
225,55.01992255,Assessment
226,55.59638047,Assessment
227,55.53413174,Assessment
228,55.40468085,Assessment
229,55.88967851,Assessment
230,55.0032766,Assessment
231,53.7035956,InPause
232,55.74059117,Assessment
233,56.14841745,Assessment
234,55.82946963,Assessment
235,56.0606599,Assessment
236,56.01107784,Assessment
237,56.59476596,Assessment
238,56.38803787,Assessment
239,55.89323404,Assessment
240,55.84022843,Assessment
241,55.8552766,Assessment
242,56.03481387,Assessment
243,55.99315654,Assessment
244,55.97794613,Assessment
245,56.41462789,Assessment
246,56.0872766,Assessment
247,56.34438298,Assessment
248,55.76008511,Assessment
249,55.72569038,Assessment
250,55.55038071,Assessment
251,55.53089226,Assessment
252,55.53544839,Assessment
253,55.16430976,Assessment
254,55.3141841,Assessment
255,54.98655287,Assessment
256,55.89075314,Assessment
257,56.69944397,Assessment
258,56.19978614,Assessment
259,55.93653199,Assessment
260,55.73034043,Assessment
261,55.9885101,Assessment
262,55.85868085,Assessment
263,56.096633,Assessment
264,56.20906383,Assessment
265,55.62360406,Assessment
266,56.09352792,Assessment
267,55.42178723,Assessment
268,56.19036195,Assessment
269,55.83451777,Assessment
270,55.80270728,Assessment
271,55.88972081,Assessment
272,55.50503384,Assessment
273,55.60547138,Assessment
274,54.75305439,Assessment
275,55.27152318,Assessment
276,55.82247475,Assessment
277,55.87815657,Assessment
278,55.70580808,Assessment
279,55.31515152,Assessment
280,55.75037657,Assessment
281,55.3001692,Assessment
282,55.49778243,Assessment
283,55.98481387,Assessment
284,55.28409091,Assessment
285,55.75246862,Assessment
286,55.42229272,Assessment
287,55.9390795,Assessment
288,56.06133672,Assessment
289,56.28706383,Assessment
290,56.28763901,Assessment
291,56.10235244,Assessment
292,56.38293617,Assessment
293,56.38154045,Assessment
294,56.47051064,Assessment
295,56.35453379,Assessment
296,56.55829769,Assessment
297,56.51779299,Assessment
298,55.72271172,Assessment
299,56.48148936,Assessment
300,56.59655766,Assessment
301,56.46146279,Assessment
302,56.15546472,Assessment
303,56.25532995,Assessment
304,56.657358,Assessment
305,56.07969019,Assessment
306,56.64310638,Assessment
307,56.78161765,Assessment
308,56.42147134,Assessment
309,55.93306245,Assessment
310,55.97770213,Assessment
311,56.36501283,Assessment
312,55.68746792,Assessment
313,56.21091371,Assessment
314,56.1242515,Assessment
315,56.6673225,Assessment
316,56.38171256,Assessment
317,56.27519247,Assessment
318,56.11906383,Assessment
319,56.19687767,Assessment
320,56.40235244,Assessment
321,56.10594525,Assessment
322,55.97720274,Assessment
323,55.978,Assessment
324,65.62647648,Noise
325,75.85704698,Normal
326,67.03512862,Normal
327,74.35869919,Normal
328,71.8442275,Normal
329,69.10246815,Normal
330,75.21004823,Normal
331,71.50441426,Normal
332,68.71607717,Normal
333,70.12234727,Normal
334,69.45771654,Normal
335,70.73512862,Normal
336,70.36035032,Normal
337,70.34251592,Normal
338,69.3513535,Normal
339,69.98732283,Normal
340,70.01281847,Normal
341,69.46787402,Normal
342,69.71385827,Normal
343,70.17834395,Normal
344,74.38015748,Normal
345,71.51879195,Normal
346,69.14086614,Normal
347,71.10199045,Normal
348,70.86616242,Normal
349,74.50551181,Normal
350,71.43103448,Normal
351,69.53480315,Normal
352,70.43220472,Normal
353,70.06251969,Normal
354,70.81677067,Normal
355,70.44472441,Normal
356,69.50424383,Normal
357,70.02608025,Normal
358,70.31177847,Normal
359,74.20115741,Normal
360,71.45804598,Normal
361,69.91645866,Normal
362,71.10826833,Normal
363,70.46817473,Normal
364,70.54313272,Normal
365,71.29425197,Normal
366,70.3621142,Normal
367,71.00432099,Normal
368,70.47121914,Normal
369,71.3992284,Normal
370,71.18065523,Normal
371,71.08881173,Normal
372,71.66926677,Normal
373,72.06968504,Normal
374,71.6625,Normal
375,71.09648986,Normal
376,71.48850309,Normal
377,72.21606864,Normal
378,70.80339506,Normal
379,71.43557099,Normal
380,71.72527301,Normal
381,71.50185185,Normal
382,71.63896605,Normal
383,71.68034321,Normal
384,75.94675926,Normal
385,73.61719799,Normal
386,71.69219969,Normal
387,71.80148206,Normal
388,71.11921296,Normal
389,72.19807099,Normal
390,71.49399376,Normal
391,71.11636086,Normal
392,71.8399376,Normal
393,70.7816358,Normal
394,71.62145062,Normal
395,71.62823713,Normal
396,71.87384259,Normal
397,71.96606864,Normal
398,70.95725309,Normal
399,71.94683642,Normal
400,71.77199688,Normal
401,71.72874618,Normal
402,71.44467593,Normal
403,70.96149691,Normal
404,71.72808642,Normal
405,70.79197531,Normal
406,71.1559633,Normal
407,71.40316358,Normal
408,70.98209877,Normal
409,72.35972222,Normal
410,71.50616225,Normal
411,71.8320216,Normal
412,71.63078704,Normal
413,71.4304784,Normal
414,71.68639144,Normal
415,71.8575663,Normal
416,71.72607034,Normal
417,72.10585023,Normal
418,71.33155864,Normal
419,71.01811927,Normal
420,71.53587963,Normal
421,71.83279817,Normal
422,71.51280864,Normal
423,71.64691358,Normal
424,72.3283179,Normal
425,70.96921296,Normal
426,71.72201835,Normal
427,70.91185647,Normal
428,71.26201248,Normal
429,69.45409449,Normal
430,72.05081301,Normal
431,72.52788618,Normal
432,72.56861789,Normal
433,80.51724409,Normal
434,75.01791401,Normal
435,71.96636086,Normal
436,71.98203364,Normal
437,71.34135802,Normal
438,71.19334862,Normal
439,72.32608025,Normal
440,71.67597504,Normal
441,71.66134259,Normal
442,71.12700617,Normal
443,71.41353211,Normal
444,71.65378086,Normal
445,71.01805556,Normal
446,72.09969419,Normal
447,71.01674383,Normal
448,71.22278287,Normal
449,71.70787462,Normal
450,71.14969136,Normal
451,72.48700306,Normal
452,71.64719189,Normal
453,71.22133028,Normal
454,71.51108563,Normal
455,71.12723765,Normal
456,71.68394495,Normal
457,71.63896605,Normal
458,71.75321101,Normal
459,50.09799383,Bronch
460,30.02673745,Bronch
461,52.3585177,Bronch
462,53.49535433,Bronch
463,41.41404056,Bronch
464,56.77507645,Bronch
465,46.29925512,Bronch
466,33.6490099,Bronch
467,51.05509031,Bronch
468,45.39425494,Bronch
469,48.59407631,Bronch
470,35.07051527,Bronch
471,29.58147208,Bronch
472,26.36894619,Bronch
473,47.87481618,Bronch
474,57.19302671,Bronch
475,60.78590652,Bronch
476,61.08873435,Bronch
477,62.67210744,Bronch
478,45.02448747,Bronch
479,38.74783505,Bronch
480,36.65143312,Bronch
481,26.05223464,Bronch
482,-5.996875,Bronch
483,27.46666667,Bronch
484,62.55822222,Bronch
485,74.2373823,Bronch
486,61.34811224,Recruitment
487,53.43182406,Recruitment
488,44.58856691,InPause
489,49.79821244,Recruitment
490,48.50368526,Recruitment
491,44.6417728,InPause
492,49.86776585,Recruitment
493,48.83898601,Recruitment
494,45.30609244,InPause
495,71.98281963,Recruitment
496,81.14343854,Question
497,79.70814751,Normal
498,79.20543294,Normal
499,78.03641766,Normal
500,78.46561969,Normal
501,77.23095638,Normal
502,77.07315436,Normal
503,77.21560403,Normal
504,76.57375415,Normal
505,75.56683087,Normal
506,75.22170732,Normal
507,74.05409968,Normal
508,74.49944268,Normal
509,74.5357717,Normal
510,74.0308121,Normal
511,74.04928344,Normal
512,73.89458599,Normal
513,74.31035032,Normal
514,74.17210611,Normal
515,74.28773885,Normal
516,73.98001592,Normal
517,73.94498408,Normal
518,74.21512739,Normal
519,72.84070866,Normal
520,73.28251969,Normal
521,73.28110236,Normal
522,73.2103937,Normal
523,72.35979938,Normal
524,72.98614173,Normal
525,72.77683307,Normal
526,73.12028081,Normal
527,72.33946958,Normal
528,73.29430577,Normal
529,72.89913386,Normal
530,72.13726852,Normal
531,72.2974537,Normal
532,72.14930556,Normal
533,72.24212538,Normal
534,72.09575617,Normal
535,72.5900463,Normal
536,72.7945216,Normal
537,72.15115741,Normal
538,72.84205247,Normal
539,72.11087963,Normal
540,72.39204893,Normal
541,71.67905199,Normal
542,71.77446483,Normal
543,71.49372163,Normal
544,71.78179012,Normal
545,71.37385321,Normal
546,71.50038226,Normal
547,71.29931193,Normal
548,71.22413011,Normal
549,71.00262346,Normal
550,71.53252648,Normal
551,70.88335855,Normal
552,71.96559633,Normal
553,71.31354009,Normal
554,71.52155963,Normal
555,71.76039755,Normal
556,71.39143731,Normal
557,70.8123298,Normal
558,71.18517398,Normal
559,71.0866208,Normal
560,71.27004539,Normal
561,70.21944024,Normal
562,70.62170953,Normal
563,70.73419062,Normal
564,71.09908257,Normal
565,70.85389908,Normal
566,70.25287443,Normal
567,69.89757943,Normal
568,70.51762481,Normal
569,70.3969419,Normal
570,69.97821483,Normal
571,70.28470948,Normal
572,70.31210287,Normal
573,70.43668684,Normal
574,70.36200306,Normal
575,70.9725416,Normal
576,70.61605505,Normal
577,70.30892587,Normal
578,70.68078669,Normal
579,70.52133028,Normal
580,70.96089259,Normal
581,69.77080182,Normal
582,70.77859304,Normal
583,70.80506808,Normal
584,70.12829047,Normal
585,70.88214826,Normal
586,70.1667171,Normal
587,70.52836611,Normal
588,70.40287443,Normal
589,71.21230887,Normal
590,71.06301059,Normal
591,70.742737,Normal
592,70.86316188,Normal
593,70.79886536,Normal
594,70.91207951,Normal
595,71.98830275,Normal
596,70.5206422,Normal
597,70.63888048,Normal
598,70.26664145,Normal
599,70.39810893,Normal
600,70.89288991,Normal
601,70.61192661,Normal
602,70.32889561,Normal
603,70.7617737,Normal
604,69.81770045,Normal
605,70.4279879,Normal
606,70.2983945,Normal
607,70.3586233,Normal
608,69.98502269,Normal
609,70.592737,Normal
610,71.15749235,Normal
611,69.81574924,Normal
612,70.13177005,Normal
613,70.44441896,Normal
614,70.72370031,Normal
615,70.39228442,Normal
616,70.18814985,Normal
617,70.32344932,Normal
618,70.71292049,Normal
619,69.91573374,Normal
620,70.60091743,Normal
621,70.65619266,Normal
622,70.86980122,Normal
623,70.11169725,Normal
624,69.63532526,Normal
625,70.00544629,Normal
626,70.40298165,Normal
627,70.33237519,Normal
628,69.65332829,Normal
629,70.3412844,Normal
630,70.12791225,Normal
631,71.41605505,Normal
632,68.43365817,Normal
633,70.25493827,Normal
634,70.40344037,Normal
635,69.71225416,Normal
636,69.73184569,Normal
637,72.996823,Normal
638,70.70740446,Normal
639,69.23290469,Normal
640,70.2290469,Normal
641,69.35310136,Normal
642,70.49213313,Normal
643,70.43340979,Normal
644,69.66913767,Normal
645,69.21011994,Normal
646,69.77246596,Normal
647,69.94644478,Normal
648,69.52844175,Normal
649,69.78350983,Normal
650,57.41124207,Normal
651,55.42134683,Assessment
652,55.5989899,Assessment
653,53.44925497,Assessment
654,53.19897035,Assessment
655,52.37293922,Assessment
656,53.57851821,Assessment
657,52.74664735,Assessment
658,53.08925041,Assessment
659,53.85024712,Assessment
660,53.53451883,Assessment
661,54.19751656,Assessment
662,53.67601998,Assessment
663,53.62042834,Assessment
664,54.23253707,Assessment
665,53.69432947,Assessment
666,53.95498353,Assessment
667,54.29777595,Assessment
668,54.1312603,Assessment
669,54.27057119,Assessment
670,54.19403974,Assessment
671,53.76307947,Assessment
672,53.72936573,Assessment
673,54.01291769,Assessment
674,53.76898682,Assessment
675,54.42917685,Assessment
676,54.05321252,Assessment
677,54.001771,Assessment
678,51.7732577,InPause
679,53.58004032,Assessment
680,53.9907743,Assessment
681,54.07591687,Assessment
682,54.26699427,Assessment
683,54.41149094,Assessment
684,54.02829489,Assessment
685,53.98814181,Assessment
686,53.7891198,Assessment
687,54.56750412,Assessment
688,54.42277595,Assessment
689,54.06532125,Assessment
690,54.95383048,Assessment
691,53.99544702,Assessment
692,53.88353708,Assessment
693,57.35634726,Assessment
694,58.9532361,Assessment
695,56.15556485,Assessment
696,55.73494718,Assessment
697,54.49991632,Assessment
698,55.27139883,Assessment
699,55.26920502,Assessment
700,55.63005051,Assessment
701,54.91041841,Assessment
702,62.54512906,Assessment
703,63.27234814,Assessment
704,55.52302002,Assessment
705,54.91698033,Assessment
706,54.39333888,Assessment
707,51.77851064,Assessment
708,56.28530184,Assessment
709,55.38564815,Assessment
710,55.27643098,Assessment
711,63.91567763,Assessment
712,60.23611111,Assessment
713,59.27175537,Assessment
714,55.72604074,Assessment
715,55.32438298,Assessment
716,50.64619247,Assessment
717,56.53458813,Assessment
718,55.96076596,Deflation
719,56.12880851,Assessment
720,55.72259574,Assessment
721,51.80919089,Assessment
722,55.08178808,Assessment
723,55.22077435,Assessment
724,55.34692761,Assessment
725,54.94694561,Assessment
726,55.24325562,Assessment
727,58.86923401,Assessment
728,55.03085017,Assessment
729,54.95615063,Assessment
730,56.88978495,Assessment
731,55.10686027,Assessment
732,54.96452956,Assessment
733,58.18771857,Assessment
734,57.35173435,Assessment
735,56.67653153,Assessment
736,54.86032473,Assessment
737,55.43336185,Assessment
738,55.04970858,Assessment
739,55.61753138,Assessment
740,55.00450337,Assessment
741,55.47924686,Assessment
742,55.7851431,Assessment
743,55.66228956,Assessment
744,55.21401515,Assessment
745,55.19625312,Assessment
746,55.15237302,Assessment
747,55.38974895,Assessment
748,54.92284519,Assessment
749,55.15213389,Assessment
750,54.78632619,Assessment
751,54.63522351,Assessment
752,54.84402801,Assessment
753,55.15,Assessment
754,54.8397169,Assessment
755,54.84528146,Assessment
756,54.43071192,Assessment
757,54.55840232,Assessment
758,62.00843816,Noise
759,69.83948529,Normal
760,65.28973765,Normal
761,63.40932722,Normal
762,66.80221713,Normal
763,66.95022936,Normal
764,67.89478064,Normal
765,72.79521605,Normal
766,69.70934959,Normal
767,66.49480122,Normal
768,67.43937309,Normal
769,67.97541604,Normal
770,68.99182099,Normal
771,67.9704893,Normal
772,68.78646789,Normal
773,68.16330275,Normal
774,68.33789713,Normal
775,69.12324159,Normal
776,69.28042813,Normal
777,69.26070336,Normal
778,68.95259939,Normal
779,69.09009077,Normal
780,69.52140673,Normal
781,69.95970948,Normal
782,69.73906728,Normal
783,70.29587156,Normal
784,70.11995413,Normal
785,69.80932722,Normal
786,69.703177,Normal
787,70.83249235,Normal
788,69.4790469,Normal
789,70.98019878,Normal
790,70.82183642,Normal
791,70.31804281,Normal
792,70.04923547,Normal
793,70.48134557,Normal
794,71.14006116,Normal
795,71.19969136,Normal
796,70.1526475,Normal
797,70.78539755,Normal
798,70.62553517,Normal
799,70.55068807,Normal
800,70.87685185,Normal
801,70.88012232,Normal
802,70.81265432,Normal
803,70.7766055,Normal
804,70.9632263,Normal
805,71.3650463,Normal
806,70.79067278,Normal
807,71.25262346,Normal
808,71.06292049,Normal
809,71.16850153,Normal
810,71.0849537,Normal
811,71.21437309,Normal
812,71.16373457,Normal
813,71.02316514,Normal
814,70.97270642,Normal
815,71.67631173,Normal
816,72.17222222,Normal
817,71.67314815,Normal
818,71.45275229,Normal
819,72.25092593,Normal
820,71.37507716,Normal
821,71.28318043,Normal
822,71.58194444,Normal
823,71.15206422,Normal
824,71.89984568,Normal
825,71.18585627,Normal
826,72.23914373,Normal
827,71.58734568,Normal
828,72.05137615,Normal
829,71.79808869,Normal
830,71.42461774,Normal
831,72.38834877,Normal
832,72.39189815,Normal
833,72.00558104,Normal
834,72.95733025,Normal
835,72.09398148,Normal
836,72.14908257,Normal
837,72.28009259,Normal
838,72.29444444,Normal
839,72.60239198,Normal
840,71.98211009,Normal
841,72.60632716,Normal
842,71.79845679,Normal
843,71.99105505,Normal
844,72.39166667,Normal
845,72.33271605,Normal
846,72.69760802,Normal
847,72.59837963,Normal
848,72.40366972,Normal
849,72.10316358,Normal
850,71.95672783,Normal
851,72.63402778,Normal
852,72.59219969,Normal
853,72.40185185,Normal
854,72.09884259,Normal
855,71.38366112,Normal
856,72.59831804,Normal
857,72.28263889,Normal
858,72.28073394,Normal
859,71.97731481,Normal
860,71.64382716,Normal
861,72.43641975,Normal
862,72.16473765,Normal
863,72.6742284,Normal
864,72.18526235,Normal
865,71.67293578,Normal
866,72.21399083,Normal
867,72.36033951,Normal
868,72.06299694,Normal
869,72.10054012,Normal
870,71.80007645,Normal
871,71.76551988,Normal
872,71.49380734,Normal
873,75.35680428,Normal
874,72.85812808,Normal
875,70.89606481,Normal
876,71.88873457,Normal
877,71.4279052,Normal
878,71.59977064,Normal
879,71.35,Normal
880,71.57599388,Normal
881,71.79760802,Normal
882,71.08279817,Normal
883,71.84380734,Normal
884,71.69490741,Normal
885,71.44365443,Normal
886,71.41100917,Normal
887,71.2,Normal
888,71.27450832,Normal
889,71.64012346,Normal
890,71.05993884,Normal
891,71.73441358,Normal
892,71.74490741,Normal
893,71.44747706,Normal
894,71.42453704,Normal
895,71.43906728,Normal
896,71.55246914,Normal
897,71.48799694,Normal
898,71.98333333,Normal
899,71.41373457,Normal
900,71.00226929,Normal
901,71.6933642,Normal
902,71.44159021,Normal
903,71.38692661,Normal
904,71.89328704,Normal
905,71.52155963,Normal
906,71.71473765,Normal
907,71.69449541,Normal
908,71.82345679,Normal
909,70.90672783,Normal
910,71.79931193,Normal
911,71.58387346,Normal
912,71.52293578,Normal
913,71.5308104,Normal
914,71.11444954,Normal
915,71.55948012,Normal
916,71.84351852,Normal
917,71.48493884,Normal
918,71.46261468,Normal
919,71.43440367,Normal
920,71.65597579,Normal
921,88.14313272,Noise
922,89.55610932,Deflation
923,86.67009901,Noise
924,54.43441176,Noise
925,2.419074334,Deflation
926,15.95132576,Deflation
927,15.31780303,Deflation
928,6.949579832,Deflation
929,11.02537037,Deflation
930,6.614143426,Deflation
931,18.19007782,Deflation
932,5.678977273,Deflation
933,12.0185259,Deflation
934,5.407761733,Deflation
935,-20.09917355,Deflation
936,40.69872727,Noise
937,50.55519126,Noise
938,54.1016129,Normal
939,54.96977371,Recruitment
940,55.64003925,Recruitment
941,55.68229787,Recruitment
942,55.08516981,Recruitment
943,51.79351051,Recruitment
944,50.82797985,Recruitment
945,49.918987,Recruitment
946,48.96106851,Recruitment
947,48.19643403,InPause
948,49.33773877,Recruitment
949,57.83530718,Recruitment
950,74.5647541,Recruitment
951,72.37204117,Normal
952,66.8137931,Normal
953,70.74368175,Normal
954,69.22878086,Normal
955,68.55214067,Normal
956,68.79727685,Normal
957,67.96461769,Normal
958,68.20022489,Normal
959,68.17961019,Normal
960,67.47403561,Normal
961,66.78852941,Normal
962,66.85911765,Normal
963,67.17117647,Normal
964,66.28970588,Normal
965,66.36965066,Normal
966,73.26880165,Noise
967,62.9620178,Normal
968,60.63463115,Normal
969,61.17103825,Normal
970,61.91195355,Normal
971,61.44228687,Normal
972,61.04039242,Normal
973,64.62885906,Normal
974,62.35092857,Normal
975,61.00530201,Normal
976,61.91020134,Normal
977,60.86677852,Normal
978,60.63515831,Normal
979,60.52586436,Normal
980,60.73245383,Normal
981,60.92493351,Normal
982,60.58457447,Normal
983,61.38058511,Normal
984,60.44275266,Normal
985,60.29830065,Normal
986,61.14261968,Normal
987,60.85199468,Normal
988,60.90395778,Normal
989,60.33138298,Normal
990,62.56104575,Normal
991,60.81687328,Normal
992,59.84953457,Normal
993,60.43013072,Normal
994,60.45698138,Normal
995,60.65441953,Normal
996,60.87639628,Normal
997,60.52203166,Normal
998,60.17058824,Normal
999,60.38641161,Normal
1000,60.3924183,Normal
1001,60.24934037,Normal
1002,59.81954248,Normal
1003,60.06342412,Normal
1004,59.60183007,Normal
1005,64.25395778,Question
1006,43.46550992,Bronch
1007,44.51142132,Bronch
1008,50.47825255,Bronch
1009,26.77847341,Bronch
1010,27.40203046,Bronch
1011,24.47097561,Bronch
1012,-117.0092466,Bronch
1013,38.46345609,Bronch
1014,46.74422719,Bronch
1015,37.31820988,Bronch
1016,38.84372587,Bronch
1017,24.25648148,Bronch
1018,48.31817647,Bronch
1019,46.45756914,Bronch
1020,39.45080537,Bronch
1021,43.53393977,Bronch
1022,41.65740741,Bronch
1023,42.61409295,Bronch
1024,31.37238494,Bronch
1025,65.30639175,Bronch
1026,60.25742857,Bronch
1027,59.90686016,Normal
1028,59.42075227,Normal
1029,59.3420882,Normal
1030,60.19909209,Normal
1031,59.70078431,Normal
1032,60.30237467,Normal
1033,59.91649077,Normal
1034,59.98667546,Normal
1035,60.60540897,Normal
1036,60.13617021,Normal
1037,60.78403694,Normal
1038,60.1292876,Normal
1039,60.20890501,Normal
1040,60.53740106,Normal
1041,59.81794195,Normal
1042,63.37671504,Normal
1043,60.85729313,Normal
1044,60.21203457,Normal
1045,60.40870712,Normal
1046,60.03891821,Normal
1047,60.89274406,Normal
1048,59.9396438,Normal
1049,59.9251634,Normal
1050,59.45607843,Normal
1051,59.77222955,Normal
1052,59.90570687,Normal
1053,59.21960784,Normal
1054,59.74461738,Normal
1055,59.8627451,Normal
1056,59.43488975,Normal
1057,62.18800259,Normal
1058,60.79680111,Normal
1059,59.81576517,Normal
1060,59.93039216,Normal
1061,59.67522876,Normal
1062,59.89597925,Normal
1063,59.37202614,Normal
1064,60.14908497,Normal
1065,59.57535948,Normal
1066,60.05921569,Normal
1067,60.38777778,Normal
1068,59.6272549,Normal
1069,63.04455253,Normal
1070,61.47650771,Normal
1071,59.22699346,Normal
1072,51.99609316,Normal
1073,47.21667542,Normal
1074,46.86869674,Normal
1075,45.1455512,InPause
1076,50.53818484,Normal
1077,44.03562859,InPause
1078,50.59827586,Normal
1079,48.56426273,Normal
1080,44.30841996,InPause
1081,60.93220191,Normal
1082,71.94483261,Normal
1083,71.202118,Normal
1084,70.46514243,Normal
1085,69.47008996,Normal
1086,69.37789318,Normal
1087,68.05586053,Normal
1088,68.65845697,Normal
1089,67.92588235,Normal
1090,66.79417758,Normal
1091,66.94635714,Normal
1092,66.70502183,Normal
1093,66.78816739,Normal
1094,66.45321429,Normal
1095,66.05959596,Normal
1096,65.58114286,Normal
1097,65.72914863,Normal
1098,65.59407143,Normal
1099,65.52214286,Normal
1100,65.93015873,Normal
1101,65.08178571,Normal
1102,64.97507143,Normal
1103,64.94235714,Normal
1104,64.57478754,Normal
1105,64.75219547,Normal
1106,65.22280453,Normal
1107,64.43714286,Normal
1108,64.53675637,Normal
1109,64.28810198,Normal
1110,65.25623229,Normal
1111,64.62885714,Normal
1112,64.04964589,Normal
1113,64.59405099,Normal
1114,64.43689802,Normal
1115,64.25155807,Normal
1116,63.96500701,Normal
1117,63.52713885,Normal
1118,63.60625869,Normal
1119,62.97183588,Normal
1120,63.19819193,Normal
1121,63.05097357,Normal
1122,60.26439499,Assessment
