Breath_num,Dy_comp,Label
794,72.58027122,Assessment
795,75.74435107,Assessment
796,74.04741614,Assessment
797,77.43274112,Assessment
798,74.25503062,Assessment
799,70.47558244,Assessment
800,70.21372896,Assessment
801,70.97104447,Assessment
802,70.08970588,Assessment
803,69.0152231,Assessment
804,68.1552766,Assessment
805,71.47163978,Assessment
806,70.78917254,Assessment
807,70.86391076,Assessment
808,80.36312336,Assessment
809,66.77480253,Assessment
810,69.99277457,Assessment
811,70.01259843,Assessment
812,70.29422572,Assessment
813,68.4282872,Assessment
814,71.11518255,Assessment
815,74.65778653,Assessment
816,76.87518018,Assessment
817,70.20111206,Assessment
818,70.74487979,Assessment
819,74.90258386,Assessment
820,76.44164479,Assessment
821,81.57987421,Assessment
822,67.23225532,Assessment
823,74.46136802,Assessment
824,72.57889908,Assessment
825,89.96963614,Noise
826,102.9777589,Normal
827,102.0914722,Normal
828,103.5268402,Normal
829,103.0416517,Normal
830,103.74614,Normal
831,102.5211368,Normal
832,101.7235346,Normal
833,102.4901421,Normal
834,101.8984902,Normal
835,102.2068384,Normal
836,102.187389,Normal
837,102.0047957,Normal
838,101.2457895,Normal
839,100.277807,Normal
840,100.5855263,Normal
841,96.49396092,Normal
842,99.64354027,Normal
843,101.8853509,Normal
844,100.5590351,Normal
845,100.1650877,Normal
846,101.0862281,Normal
847,100.3157018,Normal
848,100.2632456,Normal
849,99.99482456,Normal
850,99.99307018,Normal
851,100.3058772,Normal
852,99.8327193,Normal
853,100.1749123,Normal
854,100.4123684,Normal
855,99.62833333,Normal
856,100.7821053,Normal
857,99.37289474,Normal
858,100.0974561,Normal
859,99.65298246,Normal
860,99.67447368,Normal
861,98.96545139,Normal
862,99.34807018,Normal
863,93.21397569,Normal
864,98.64950166,Normal
865,99.26119792,Normal
866,100.1992982,Normal
867,95.2922807,Normal
868,98.13901007,Normal
869,99.65928819,Normal
870,99.52096491,Normal
871,100.1814912,Normal
872,99.29245614,Normal
873,99.87157895,Normal
874,100.4155263,Normal
875,99.89833333,Normal
876,99.72586806,Normal
877,99.8722807,Normal
878,99.23159722,Normal
879,99.37161458,Normal
880,98.86493056,Normal
881,99.17421875,Normal
882,94.11345486,Normal
883,97.99601329,Normal
884,98.87092624,Normal
885,98.91241319,Normal
886,99.16371528,Normal
887,99.12899306,Normal
888,98.87725694,Normal
889,99.64696181,Normal
890,98.6859375,Normal
891,98.3238422,Normal
892,98.69852431,Normal
893,99.08498264,Normal
894,98.14125214,Normal
895,98.55703125,Normal
896,98.04202401,Normal
897,98.98949653,Normal
898,98.67552083,Normal
899,99.45138889,Normal
900,98.70546875,Normal
901,98.14433962,Normal
902,99.03802083,Normal
903,98.91189236,Normal
904,98.21406518,Normal
905,98.91467014,Normal
906,97.635506,Normal
907,98.98237847,Normal
908,99.02647569,Normal
909,98.18027444,Normal
910,98.63993056,Normal
911,97.68207547,Normal
912,98.02632933,Normal
913,97.60960549,Normal
914,98.51903945,Normal
915,97.18799314,Normal
916,22.05626072,Bronch
917,58.37281491,Bronch
918,45.88845628,Bronch
919,46.6658179,Bronch
920,62.58464096,Bronch
921,54.09412137,Bronch
922,61.46339411,Bronch
923,59.04755937,Bronch
924,56.86648936,Bronch
925,55.41445242,Bronch
926,43.55303777,Bronch
927,31.03163418,Bronch
928,-38.07112861,Bronch
929,-24.39920273,Bronch
930,61.81671429,Bronch
931,64.97986536,Bronch
932,59.87550744,Bronch
933,57.49614362,Bronch
934,57.63338926,Bronch
935,62.85410765,Bronch
936,49.08766234,Bronch
937,50.53977573,Bronch
938,50.51051546,Bronch
939,51.48573826,Bronch
940,39.84457187,Bronch
941,36.57146947,Bronch
942,50.55251736,Bronch
943,55.73601626,Bronch
944,56.12117647,Bronch
945,60.95224274,Bronch
946,62.86607143,Bronch
947,31.59640934,Bronch
948,392.5316327,Bronch
949,88.5367713,Bronch
950,94.96652685,Normal
951,95.0261745,Normal
952,73.57037201,Recruitment
953,63.81218182,Recruitment
954,54.85320513,InPause
955,64.23360743,Recruitment
956,55.58782051,InPause
957,65.22398202,Recruitment
958,56.35516262,InPause
959,82.74038298,Recruitment
960,101.3458658,Recruitment
961,112.1139138,Normal
962,110.422693,Normal
963,109.2250471,Normal
964,108.7752354,Normal
965,107.4217877,Normal
966,107.1002793,Normal
967,106.8836127,Normal
968,105.9745404,Normal
969,105.1340993,Normal
970,106.0649816,Normal
971,99.93511029,Normal
972,102.9478299,Normal
973,105.1310909,Normal
974,103.9595455,Normal
975,104.6199091,Normal
976,105.3649816,Normal
977,104.0262727,Normal
978,104.7265455,Normal
979,103.6576364,Normal
980,102.9491921,Normal
981,102.4950628,Normal
982,103.879,Normal
983,103.1294434,Normal
984,98.583,Normal
985,102.1319039,Normal
986,98.2061939,Normal
987,101.3971986,Normal
988,103.2650977,Normal
989,102.0749551,Normal
990,103.2455117,Normal
991,102.9070916,Normal
992,101.2610124,Normal
993,102.449556,Normal
994,101.9617594,Normal
995,101.9248668,Normal
996,101.6374778,Normal
997,95.97984014,Normal
998,99.70274086,Normal
999,101.1290351,Normal
1000,101.7202487,Normal
1001,102.1825044,Normal
1002,100.1092105,Normal
1003,101.7712256,Normal
1004,100.1384211,Normal
1005,101.7387211,Normal
1006,100.6953509,Normal
1007,101.2412966,Normal
1008,100.5281579,Normal
1009,96.06083481,Normal
1010,99.10478188,Normal
1011,100.6177083,Normal
1012,99.69570175,Normal
1013,100.5761404,Normal
1014,99.97815789,Normal
1015,100.1817544,Normal
1016,100.2625439,Normal
1017,99.51421053,Normal
1018,100.3029825,Normal
1019,99.95377193,Normal
1020,99.56780702,Normal
1021,99.72083333,Normal
1022,99.65245614,Normal
1023,100.0847368,Normal
1024,100.2709649,Normal
1025,98.775,Normal
1026,99.27977431,Normal
1027,99.49192982,Normal
1028,98.93394097,Normal
1029,100.3467544,Normal
1030,99.71157895,Normal
1031,99.20208333,Normal
1032,99.68859649,Normal
1033,99.00954861,Normal
1034,99.59,Normal
1035,98.44609375,Normal
1036,99.52803819,Normal
1037,99.38631579,Normal
1038,99.13272569,Normal
1039,98.92960069,Normal
1040,98.34878472,Normal
1041,99.42282986,Normal
1042,99.84035088,Normal
1043,98.91822917,Normal
1044,100.0997368,Normal
1045,98.54522569,Normal
1046,99.53168403,Normal
1047,97.48181818,Normal
1048,99.16397569,Normal
1049,99.51727431,Normal
1050,98.75078125,Normal
1051,98.82358491,Normal
1052,99.02543403,Normal
1053,98.94609375,Normal
1054,98.31715266,Normal
1055,97.97478559,Normal
1056,98.53173242,Normal
1057,98.94053819,Normal
1058,97.88173242,Normal
1059,99.42899306,Normal
1060,92.78353345,Normal
1061,96.93300813,Normal
1062,98.77495712,Normal
1063,98.00368782,Normal
1064,98.21415094,Normal
1065,98.60555556,Normal
1066,98.11415094,Normal
1067,99.24548611,Normal
1068,99.16137153,Normal
1069,98.71140652,Normal
1070,98.04802744,Normal
1071,98.6464837,Normal
1072,93.28250429,Normal
1073,96.67829268,Normal
1074,99.40737564,Normal
1075,93.73825043,Normal
1076,96.6298374,Normal
1077,98.30848896,Normal
1078,98.17795883,Normal
1079,98.43138937,Normal
1080,93.29262436,Normal
1081,96.74878049,Normal
1082,98.07741935,Normal
1083,97.92238422,Normal
1084,98.59073756,Normal
1085,97.65145798,Normal
1086,98.17753002,Normal
1087,98.4535163,Normal
1088,96.87173175,Normal
1089,98.35229202,Normal
1090,97.29966044,Normal
1091,98.19777015,Normal
1092,97.6204584,Normal
1093,97.09634975,Normal
1094,98.13777589,Normal
1095,96.88786078,Normal
1096,97.28327674,Normal
1097,97.4147708,Normal
1098,98.19811321,Normal
1099,97.5589983,Normal
1100,97.61010187,Normal
1101,97.4098472,Normal
1102,97.97096774,Normal
1103,92.48157895,Normal
1104,96.37717042,Normal
1105,97.08238255,Normal
1106,97.49516129,Normal
1107,97.65025467,Normal
1108,98.30694683,Normal
1109,97.40118846,Normal
1110,97.05636672,Normal
1111,97.97495712,Normal
