Breath_num,Dy_comp,Label
189,67.20598765,Normal
190,70.29811893,Normal
191,72.45881971,Normal
192,72.68052288,Normal
193,69.52124011,Normal
194,71.17021144,Normal
195,72.37718954,Normal
196,72.57203166,Normal
197,72.48078431,Normal
198,72.32077836,Normal
199,71.60581699,Normal
200,72.1845098,Normal
201,72.55890501,Normal
202,68.84869281,Normal
203,68.43302239,Normal
204,71.46022585,Normal
205,70.99013072,Normal
206,71.55347044,Normal
207,72.35366013,Normal
208,70.02717678,Normal
209,70.66242158,Normal
210,68.50183007,Normal
211,67.60790123,Normal
212,70.71089351,Normal
213,68.4954902,Normal
214,70.9941358,Normal
215,68.58352941,Normal
216,70.52582619,Normal
217,72.56882353,Normal
218,68.9164248,Normal
219,70.85345679,Normal
220,72.93607843,Normal
221,68.31620915,Normal
222,70.9482716,Normal
223,72.43601307,Normal
224,68.92737467,Normal
225,71.22944444,Normal
226,69.48687335,Normal
227,70.89802469,Normal
228,68.53143791,Normal
229,70.31682987,Normal
230,72.07039216,Normal
231,72.30137255,Normal
232,68.17300654,Normal
233,59.76973958,Assessment
234,54.34602785,Assessment
235,52.18072993,Assessment
236,49.13135377,Assessment
237,49.54202027,Assessment
238,50.18614304,Assessment
239,50.04878127,Assessment
240,50.74017176,Assessment
241,50.78866883,Assessment
242,51.20360792,Assessment
243,51.32167649,Assessment
244,50.45118666,Assessment
245,49.52793457,InPause
246,50.70099688,Assessment
247,51.01697368,Assessment
248,51.48623377,Assessment
249,51.49711347,Assessment
250,49.4196716,Assessment
251,48.15048924,Assessment
252,47.32666028,Assessment
253,47.88994911,Assessment
254,47.73145525,Assessment
255,48.09379771,Assessment
256,47.64485951,Assessment
257,48.0486809,Assessment
258,48.37010766,Assessment
259,48.78761875,Assessment
260,49.43154534,Assessment
261,48.89706258,Assessment
262,49.02083855,Assessment
263,48.94398855,Assessment
264,49.14585427,Assessment
265,49.14357188,Assessment
266,48.8853567,Assessment
267,48.8551627,Assessment
268,48.76179811,Assessment
269,48.81205192,Assessment
270,49.03347055,Assessment
271,48.72091868,Assessment
272,49.19630788,Assessment
273,48.70721976,Assessment
274,48.9468653,Assessment
275,48.83552882,Assessment
276,48.74054388,Assessment
277,48.84350158,Assessment
278,48.38274364,Assessment
279,49.045919,Assessment
280,48.78656151,Assessment
281,48.22817118,Assessment
282,48.6034418,Assessment
283,48.95437616,Assessment
284,49.30820139,Assessment
285,48.86231156,Assessment
286,49.2071028,Assessment
287,48.78734097,Assessment
288,48.85939431,Assessment
289,48.80522483,Assessment
290,49.31996885,Assessment
291,49.10194724,Assessment
292,48.66782774,Assessment
293,48.76570197,Assessment
294,48.74611987,Assessment
295,49.07219119,Assessment
296,49.12761241,Assessment
297,48.71070088,Assessment
298,49.28984424,Assessment
299,49.47830789,Assessment
300,49.59138801,Assessment
301,49.06263458,Assessment
302,49.07521902,Assessment
303,48.99334171,Assessment
304,48.67352941,Assessment
305,48.67778121,Assessment
306,49.02207093,Assessment
307,48.96789246,Assessment
308,48.96405953,Assessment
309,48.82635514,Assessment
310,49.3393617,Assessment
311,48.9789107,Assessment
312,49.12387359,Assessment
313,49.01127296,Assessment
314,49.30495327,Assessment
315,49.00258675,Assessment
316,48.88864205,Assessment
317,49.62163945,Assessment
318,49.04958835,Assessment
319,49.07925234,Assessment
320,48.91136935,Assessment
321,48.97249221,Assessment
322,49.14728707,Assessment
323,49.07399497,Assessment
324,49.58895494,Assessment
325,49.17541349,Assessment
326,49.44579439,Assessment
327,49.30542784,Assessment
328,49.02386293,Assessment
329,49.31164038,Assessment
330,49.32982901,Assessment
331,49.40863579,Assessment
332,49.26037676,Assessment
333,49.49696496,Assessment
334,49.54586273,Assessment
335,49.01398754,Assessment
336,48.98564698,Assessment
337,48.80571608,Assessment
338,49.48781931,Assessment
339,49.77261065,Assessment
340,48.96066959,Assessment
341,48.97443467,Assessment
342,48.9218593,Assessment
343,49.2603567,Assessment
344,49.21190627,Assessment
345,49.04019243,Assessment
346,67.19284294,Noise
347,74.14375839,Normal
348,73.99067114,Normal
349,71.05487145,Normal
350,74.06427596,Normal
351,75.17280108,Normal
352,71.9818306,Normal
353,72.71839444,Normal
354,76.28240866,Normal
355,74.97449664,Normal
356,76.40887978,Normal
357,75.75396175,Normal
358,74.80209743,Normal
359,75.03516779,Normal
360,75.21833559,Normal
361,75.78037889,Normal
362,75.68449454,Normal
363,71.15581867,Normal
364,69.68685209,Normal
365,73.35828066,Normal
366,76.09343708,Normal
367,75.51728142,Normal
368,71.80519126,Normal
369,70.30600506,Normal
370,70.73052699,Normal
371,74.20835459,Normal
372,76.19726776,Normal
373,71.94188092,Normal
374,70.92268638,Normal
375,69.83091024,Normal
376,70.0283801,Normal
377,70.30979772,Normal
378,69.62661188,Normal
379,70.63211125,Normal
380,70.72857143,Normal
381,69.84094388,Normal
382,73.77326169,Normal
383,72.27984973,Normal
384,70.26611884,Normal
385,70.8526148,Normal
386,70.0036352,Normal
387,70.89418458,Normal
388,69.7033801,Normal
389,70.2591024,Normal
390,73.90127551,Normal
391,71.30967524,Normal
392,73.56668774,Normal
393,76.64553451,Normal
394,71.38087248,Normal
395,73.21238938,Normal
396,71.37110961,Normal
397,69.79873578,Normal
398,70.17404337,Normal
399,73.35050569,Normal
400,74.64671141,Normal
401,71.23294993,Normal
402,70.09158163,Normal
403,69.87249357,Normal
404,73.4283818,Normal
405,71.39695535,Normal
406,69.41811224,Normal
407,73.12070263,Normal
408,75.20933694,Normal
409,72.13135246,Normal
410,72.5664981,Normal
411,71.67062842,Normal
412,70.05265487,Normal
413,70.14674745,Normal
414,70.19924718,Normal
415,73.4965866,Normal
416,70.56070479,Normal
417,72.62481343,Normal
418,73.82200798,Normal
419,69.35159574,Normal
420,72.83239796,Normal
421,71.04242219,Normal
422,69.83268015,Normal
423,70.79363753,Normal
424,73.4002551,Normal
425,74.42154362,Normal
426,70.60033557,Normal
427,69.91988708,Normal
428,69.89778761,Normal
429,70.23552296,Normal
430,70.63369153,Normal
431,69.66141582,Normal
432,70.02340025,Normal
433,69.11668774,Normal
434,73.21386449,Normal
435,71.25577181,Normal
436,70.2213648,Normal
437,69.91580278,Normal
438,69.27654867,Normal
439,69.38977415,Normal
440,54.78432364,Bronch
441,34.08542601,Bronch
442,48.34783133,Bronch
443,52.9247858,Bronch
444,52.16325935,Bronch
445,57.921293,Bronch
446,56.81868071,Bronch
447,53.22529039,Bronch
448,19.83762887,Bronch
449,45.77503356,Bronch
450,52.65232713,Bronch
451,37.13711735,Bronch
452,42.69133858,Bronch
453,57.58230874,Bronch
454,39.71648045,Bronch
455,28.35815558,Bronch
456,44.71077128,Bronch
457,33.22438525,Bronch
458,44.93622449,Bronch
459,40.97914253,Bronch
460,32.5838765,Bronch
461,70.49849885,Bronch
462,69.25738255,Normal
463,69.36092545,Normal
464,64.58205819,Recruitment
465,60.11493724,Recruitment
466,56.47528736,Recruitment
467,52.30692826,Recruitment
468,46.03135338,Recruitment
469,41.43673903,InPause
470,45.58024357,Normal
471,46.07762824,InPause
472,48.34502262,Recruitment
473,46.98960499,InPause
474,80.80454545,Normal
475,75.39340813,Normal
476,73.29089096,Normal
477,72.03039216,Normal
478,72.4807393,Normal
479,72.95078431,Normal
480,72.01980392,Normal
481,72.75817121,Normal
482,71.3769281,Normal
483,71.56156812,Normal
484,71.66459144,Normal
485,71.50134961,Normal
486,71.63411154,Normal
487,70.76776913,Normal
488,70.38261694,Normal
489,74.8218509,Normal
490,71.07016238,Normal
491,69.9926043,Normal
492,69.40018963,Normal
493,69.59774153,Normal
494,70.03141593,Normal
495,69.9823641,Normal
496,69.32973651,Normal
497,69.39576485,Normal
498,69.15472637,Normal
499,72.98531995,Normal
500,70.77248322,Normal
501,68.98550816,Normal
502,68.89648683,Normal
503,69.26436567,Normal
504,69.44222503,Normal
505,69.56599749,Normal
506,69.27565872,Normal
507,69.21567636,Normal
508,69.38644279,Normal
509,69.32101631,Normal
510,69.22333752,Normal
511,69.20628109,Normal
512,68.78557089,Normal
513,68.7341358,Normal
514,69.35169385,Normal
515,68.67991294,Normal
516,69.03215174,Normal
517,68.60310945,Normal
518,68.722699,Normal
519,72.27027363,Normal
520,70.08005319,Normal
521,68.75441542,Normal
522,68.44042289,Normal
523,68.87412935,Normal
524,68.60018657,Normal
525,68.36498756,Normal
526,69.5039801,Normal
527,68.60727729,Normal
528,68.58753086,Normal
529,72.74410289,Normal
530,69.88357713,Normal
531,69.04067164,Normal
532,68.90467762,Normal
533,68.32395062,Normal
534,68.9125,Normal
535,68.69297365,Normal
536,69.26411692,Normal
537,68.4597867,Normal
538,68.18265432,Normal
539,68.95721393,Normal
540,68.77462687,Normal
541,69.147867,Normal
542,67.90833333,Normal
543,67.96358025,Normal
544,69.02089552,Normal
545,68.57666248,Normal
546,68.78538557,Normal
547,68.41225124,Normal
548,68.60547264,Normal
549,68.85136816,Normal
550,68.24284826,Normal
551,68.71475309,Normal
552,68.85250941,Normal
553,68.58644279,Normal
554,68.72997512,Normal
555,68.38936567,Normal
556,69.78824627,Normal
557,68.5121079,Normal
558,68.49135802,Normal
559,69.21292346,Normal
560,68.99052698,Normal
561,68.52506173,Normal
562,68.50242537,Normal
563,68.99235075,Normal
564,68.69067164,Normal
565,68.4050995,Normal
566,72.01469136,Normal
567,69.55525266,Normal
568,71.55814815,Normal
569,73.54234828,Normal
570,69.96003989,Normal
571,72.12605721,Normal
572,69.87746011,Normal
573,68.41859453,Normal
574,71.6312963,Normal
575,69.71216755,Normal
576,72.20360697,Normal
577,69.46589096,Normal
578,68.29851852,Normal
579,69.30634328,Normal
580,68.3338143,Normal
581,71.71308642,Normal
582,69.65817819,Normal
583,68.22666667,Normal
584,68.57407407,Normal
585,68.39510665,Normal
586,68.8317284,Normal
587,68.34460477,Normal
588,68.60401235,Normal
589,68.9582716,Normal
590,67.98670013,Normal
591,68.77283951,Normal
592,68.08799751,Normal
593,67.81592593,Normal
594,71.06738066,Normal
595,69.41437995,Normal
596,67.8941358,Normal
597,67.85574074,Normal
598,68.13648148,Normal
599,71.37166667,Normal
600,69.37598945,Normal
601,68.44845679,Normal
602,68.37685069,Normal
603,68.40358025,Normal
604,68.18660494,Normal
605,67.47296296,Normal
606,68.49161567,Normal
607,68.37647428,Normal
608,68.29240741,Normal
609,71.42512346,Normal
610,69.14432718,Normal
611,67.99166667,Normal
612,67.96932099,Normal
613,68.27839506,Normal
614,70.94718482,Normal
615,69.40257256,Normal
616,69.00753086,Normal
617,67.62064677,Normal
618,67.68157895,Normal
619,71.16744186,Normal
620,69.21009235,Normal
621,67.61572827,Normal
622,67.20850673,Normal
623,68.24382716,Normal
624,71.12337821,Normal
625,69.27539578,Normal
626,68.78796296,Normal
627,67.63364198,Normal
628,68.35962963,Normal
629,71.62049383,Normal
630,69.42546174,Normal
631,68.24432099,Normal
632,68.71623457,Normal
633,68.62145546,Normal
634,68.19669523,Normal
635,68.01772388,Normal
636,68.40648148,Normal
637,67.66660494,Normal
638,67.94259486,Normal
639,68.51722222,Normal
640,67.87524876,Normal
641,67.63592411,Normal
642,68.17981481,Normal
643,68.13814815,Normal
644,67.51499388,Normal
645,68.06339506,Normal
646,67.74014688,Normal
647,67.31903305,Normal
648,67.25269278,Normal
649,67.51341019,Normal
650,68.13345771,Normal
651,68.82277778,Normal
652,68.04720149,Normal
653,67.96049383,Normal
654,71.1341358,Normal
655,69.55019789,Normal
656,67.55697674,Normal
657,68.04788557,Normal
658,67.42178703,Normal
659,67.69553244,Normal
660,67.56265432,Normal
661,67.54089806,Normal
662,67.60839506,Normal
663,67.62056304,Normal
664,67.91860465,Normal
665,67.53740741,Normal
666,68.25483476,Normal
667,67.54135802,Normal
668,67.78170135,Normal
669,67.96493268,Normal
670,67.76648148,Normal
671,67.70991432,Normal
672,67.74332925,Normal
673,67.83691358,Normal
674,70.73525092,Normal
675,69.06365435,Normal
676,68.00624235,Normal
677,67.87901235,Normal
678,68.4404321,Normal
679,68.33783951,Normal
680,67.64882716,Normal
681,67.29241505,Normal
682,69.04648148,Normal
683,67.89523212,Normal
684,61.78799559,Assessment
685,55.79349872,Assessment
686,49.6258499,Assessment
687,46.28123028,Assessment
688,46.33768844,Assessment
689,46.26283489,Assessment
690,46.91023869,Assessment
691,47.15753894,Assessment
692,47.93375554,Assessment
693,47.79302253,Assessment
694,47.68305296,Assessment
695,48.10456821,Assessment
696,48.72255945,Assessment
697,48.41139962,Assessment
698,48.32234637,Assessment
699,48.30006231,Assessment
700,48.18662322,Assessment
701,48.48535071,Assessment
702,47.26330218,InPause
703,46.54094929,Assessment
704,47.76284488,Assessment
705,47.97317676,Assessment
706,47.94913793,Assessment
707,47.90208461,Assessment
708,47.75616186,Assessment
709,47.77262416,Assessment
710,47.86345443,Assessment
711,48.21117899,Assessment
712,47.83566131,Assessment
713,47.74077581,Assessment
714,47.8479767,Assessment
715,47.71354997,Assessment
716,48.04905315,Assessment
717,47.55296274,Assessment
718,47.52204988,Assessment
719,47.56557728,Assessment
720,47.41478102,Assessment
721,47.63701338,Assessment
722,47.48190389,Assessment
723,47.81395846,Assessment
724,47.48225412,Assessment
725,47.90073305,Assessment
726,47.66072083,Assessment
727,47.31709246,Assessment
728,47.45557576,Assessment
729,47.54780086,Assessment
730,47.70323763,Assessment
731,47.48488657,Assessment
732,47.18530303,Assessment
733,47.42815152,Assessment
734,47.41689065,Assessment
735,47.566,Assessment
736,47.6396076,Assessment
737,47.35433333,Assessment
738,47.27609489,Assessment
739,47.27001217,Assessment
740,47.51560606,Assessment
741,47.49911097,Assessment
742,47.4270303,Assessment
743,47.70843041,Assessment
744,47.48020073,Assessment
745,47.41206061,Assessment
746,47.57158185,Assessment
747,47.28512372,Assessment
748,47.56164929,Assessment
749,47.40599148,Assessment
750,47.36508516,Assessment
751,47.60971289,Assessment
752,47.41215152,Assessment
753,47.65427611,Assessment
754,47.75452046,Assessment
755,47.87721675,Assessment
756,47.20518182,Assessment
757,47.53880779,Assessment
758,47.5652413,Assessment
759,47.72244526,Assessment
760,47.75046182,Assessment
761,47.70018248,Assessment
762,47.57771306,Assessment
763,47.47347932,Assessment
764,47.61794404,Assessment
765,47.71167995,Assessment
766,47.49290909,Assessment
767,47.52130595,Assessment
768,49.99963213,Noise
769,67.59620733,Normal
770,68.10598765,Normal
771,66.08525721,Normal
772,69.80218447,Normal
773,69.88,Normal
774,67.60648148,Normal
775,72.0317284,Normal
776,70.20283641,Normal
777,67.58635251,Normal
778,67.84598765,Normal
779,66.99259709,Normal
780,68.06872705,Normal
781,67.95856793,Normal
782,68.25569155,Normal
783,72.56946517,Normal
784,69.51688654,Normal
785,67.51952264,Normal
786,67.58234568,Normal
787,68.10183599,Normal
788,68.50209877,Normal
789,68.00709877,Normal
790,68.61777778,Normal
791,68.5300995,Normal
792,67.90342717,Normal
793,69.34328358,Normal
794,68.33345771,Normal
795,69.10559701,Normal
796,68.61921642,Normal
797,68.9136194,Normal
798,69.74749059,Normal
799,68.24033877,Normal
800,68.68160494,Normal
801,68.81066499,Normal
802,68.55685185,Normal
803,69.56681305,Normal
804,68.64171895,Normal
805,69.26256219,Normal
806,69.28249052,Normal
807,69.01958955,Normal
808,68.9642409,Normal
809,68.59654956,Normal
810,69.2579602,Normal
811,68.85847029,Normal
812,68.68383085,Normal
813,69.83989962,Normal
814,68.22547051,Normal
815,69.24819652,Normal
816,69.88868521,Normal
817,69.08339552,Normal
818,69.6282936,Normal
819,68.72503137,Normal
820,68.94925926,Normal
821,69.18135272,Normal
822,68.81840796,Normal
823,69.12979925,Normal
824,68.71624843,Normal
825,69.11281095,Normal
826,68.80363864,Normal
827,68.7645679,Normal
828,69.09240903,Normal
829,68.20472637,Normal
830,68.9141358,Normal
831,68.9510665,Normal
832,68.90006219,Normal
833,69.92967378,Normal
834,68.4380597,Normal
835,69.52276119,Normal
836,69.2573957,Normal
837,69.31523632,Normal
838,69.6587202,Normal
839,68.49071518,Normal
840,69.15296296,Normal
841,68.03358209,Normal
842,68.86728395,Normal
843,69.0465796,Normal
844,68.17201493,Normal
845,69.0967284,Normal
846,68.743601,Normal
847,69.01925926,Normal
848,69.21106965,Normal
849,68.48657465,Normal
850,69.10339506,Normal
851,69.15715182,Normal
852,68.54402985,Normal
853,69.18718905,Normal
854,68.27792289,Normal
855,69.14419753,Normal
856,68.73826851,Normal
857,68.88899254,Normal
858,69.04670398,Normal
859,68.89692597,Normal
860,69.00864198,Normal
861,69.1076537,Normal
862,68.91461443,Normal
863,70.48293601,Normal
864,69.71409439,Normal
865,68.72170398,Normal
866,68.90307403,Normal
867,69.07039801,Normal
868,68.91468005,Normal
869,-50.44431034,Bronch
870,57.84029851,Bronch
871,49.64670588,Bronch
872,50.39537367,Bronch
873,57.65521945,Normal
874,52.94444444,Normal
875,45.01822272,Bronch
876,43.54685792,Bronch
877,49.51168555,Bronch
878,52.52802503,Bronch
879,57.79216646,Bronch
880,35.54848131,Bronch
881,49.73594771,Bronch
882,54.12888128,Bronch
883,52.74183082,Bronch
884,21.07323775,Bronch
885,37.52532855,Bronch
886,-156.7475806,Bronch
887,70.16666667,Normal
888,69.46111825,Normal
889,57.11086595,Recruitment
890,50.76684178,Recruitment
891,47.28867168,Recruitment
892,45.02849294,InPause
893,48.09764676,Recruitment
894,45.52510225,InPause
895,45.64098681,Recruitment
896,42.94541242,InPause
897,63.42133459,Recruitment
898,71.5465866,Normal
899,71.56709512,Normal
900,70.84336735,Normal
901,70.80510204,Normal
902,70.03469388,Normal
903,69.69410289,Normal
904,69.51731985,Normal
905,69.70859473,Normal
906,70.10447761,Normal
907,69.07276786,Normal
908,69.38592593,Normal
909,69.0261606,Normal
910,69.2085199,Normal
911,68.90130597,Normal
912,68.97766625,Normal
913,69.27419154,Normal
914,69.34529486,Normal
915,68.82487562,Normal
916,68.86339506,Normal
917,68.4625,Normal
918,68.65544676,Normal
919,68.84863184,Normal
920,68.85135802,Normal
921,68.76209877,Normal
922,68.33598765,Normal
923,68.79363525,Normal
924,68.67182836,Normal
925,68.37401235,Normal
926,68.43837209,Normal
927,68.28407407,Normal
928,69.23049383,Normal
929,68.67089552,Normal
930,68.3432716,Normal
931,68.11015912,Normal
932,67.6982716,Normal
933,68.43108935,Normal
934,68.16925926,Normal
935,68.51265432,Normal
936,68.11609547,Normal
937,67.98604938,Normal
938,67.82337821,Normal
939,67.94049383,Normal
940,67.90764994,Normal
941,68.0129131,Normal
942,68.17209877,Normal
943,67.55424757,Normal
944,67.52998776,Normal
945,67.3035801,Normal
946,67.94447816,Normal
947,67.67203704,Normal
948,67.82123786,Normal
949,67.95691358,Normal
950,67.48191748,Normal
951,68.26505508,Normal
952,68.0449005,Normal
953,67.36237864,Normal
954,67.7691358,Normal
955,67.80581395,Normal
956,67.57633495,Normal
957,67.93493827,Normal
958,67.4690534,Normal
959,67.63439412,Normal
960,67.44053398,Normal
961,67.47390777,Normal
962,66.85224515,Normal
963,67.20753012,Normal
964,67.68929009,Normal
965,67.11875,Normal
966,67.74101942,Normal
967,67.38096695,Normal
968,67.26572289,Normal
969,67.51040392,Normal
970,67.38853155,Normal
971,67.21680825,Normal
972,67.2467233,Normal
973,66.87644578,Normal
974,66.76152913,Normal
975,66.74295181,Normal
976,67.55175971,Normal
977,67.0247246,Normal
978,66.58094385,Normal
979,67.04168689,Normal
980,66.88415663,Normal
981,67.6684466,Normal
982,67.30379437,Normal
983,66.49916368,Normal
984,66.63446602,Normal
985,66.65289157,Normal
986,67.24361446,Normal
987,66.80489596,Normal
988,69.65322581,Normal
989,68.54779507,Normal
990,66.70662651,Normal
991,66.94216867,Normal
992,66.82148058,Normal
993,66.54767025,Normal
994,66.9038835,Normal
995,66.55433735,Normal
996,66.8210241,Normal
997,66.61031553,Normal
998,66.91403823,Normal
999,66.82619339,Normal
1000,66.65346476,Normal
1001,66.5539759,Normal
1002,66.15608434,Normal
1003,66.55621266,Normal
1004,66.85758495,Normal
1005,67.05746714,Normal
1006,67.10309466,Normal
1007,66.68713592,Normal
1008,66.73811231,Normal
1009,66.85667476,Normal
1010,66.60512048,Normal
1011,66.50451807,Normal
1012,66.38433735,Normal
1013,66.83990442,Normal
1014,66.73652913,Normal
1015,66.55746714,Normal
1016,67.12162651,Normal
1017,66.81832524,Normal
1018,66.62640382,Normal
1019,66.74781553,Normal
1020,67.12222892,Normal
1021,67.32909639,Normal
1022,67.59657283,Normal
1023,67.27518072,Normal
1024,66.54878641,Normal
1025,66.28010753,Normal
1026,67.36301205,Normal
1027,66.6095267,Normal
1028,67.13249701,Normal
1029,67.10905753,Normal
1030,66.39097969,Normal
1031,66.73704819,Normal
1032,66.9214199,Normal
1033,70.1746988,Normal
1034,68.48138781,Normal
1035,66.43939759,Normal
1036,66.61692771,Normal
1037,66.70394417,Normal
1038,67.09444444,Normal
1039,67.15924113,Normal
1040,66.68228916,Normal
1041,66.93433735,Normal
1042,66.88598301,Normal
1043,67.16722892,Normal
1044,66.52876214,Normal
1045,67.00777108,Normal
1046,66.82668675,Normal
1047,66.65649272,Normal
1048,67.11620482,Normal
1049,66.58828883,Normal
1050,69.70334528,Normal
1051,71.78871595,Normal
1052,67.86805913,Normal
1053,66.75537634,Normal
1054,66.80299878,Normal
1055,66.23100358,Normal
1056,66.57608434,Normal
1057,66.61018072,Normal
1058,66.80328554,Normal
1059,66.07178398,Normal
1060,66.12918149,Normal
1061,66.83445783,Normal
1062,66.62445388,Normal
1063,66.32043011,Normal
1064,66.70467233,Normal
1065,69.40692951,Normal
1066,71.63438303,Normal
1067,67.92619974,Normal
1068,66.64569892,Normal
1069,66.53525485,Normal
1070,66.3681601,Normal
1071,66.98837349,Normal
1072,66.68610437,Normal
1073,66.45215054,Normal
1074,66.58519417,Normal
1075,66.17105575,Normal
1076,66.57566265,Normal
1077,66.27536145,Normal
1078,66.66923536,Normal
1079,66.6163835,Normal
1080,65.70112693,Normal
1081,69.42992832,Normal
1082,68.17654242,Normal
1083,69.68210843,Normal
1084,67.62879177,Normal
1085,66.14988053,Normal
1086,66.36224612,Normal
1087,66.22415663,Normal
1088,66.53882915,Normal
1089,66.37415663,Normal
1090,65.54792408,Normal
1091,66.28864994,Normal
1092,65.62616487,Normal
1093,66.2396204,Normal
1094,65.79668675,Normal
1095,66.36391876,Normal
1096,66.05955795,Normal
1097,65.58345281,Normal
1098,66.12069988,Normal
1099,66.26439759,Normal
1100,65.6776987,Normal
1101,69.41326165,Normal
1102,67.43118622,Normal
1103,65.90172005,Normal
1104,65.99156627,Normal
1105,65.88054567,Normal
1106,66.5567503,Normal
1107,66.19427711,Normal
1108,66.8681601,Normal
1109,66.11104369,Normal
1110,65.963879,Normal
1111,63.17074663,Assessment
1112,47.82678799,Assessment
1113,47.01412237,Assessment
1114,46.03479604,Assessment
1115,45.19017857,Assessment
1116,45.09357576,Assessment
1117,44.68777372,Assessment
1118,44.81356287,Assessment
1119,43.19561034,InPause
1120,43.83449916,Assessment
1121,44.85251609,Assessment
1122,44.95392099,Assessment
1123,44.55789936,Assessment
1124,44.97288037,Assessment
1125,44.80333914,Assessment
1126,44.77320505,Assessment
1127,44.93342044,Assessment
1128,44.25752161,Assessment
