Breath_num,Dy_comp,Label
227,24.05281365,Bronch
228,33.77087746,Bronch
229,44.2163522,Bronch
230,30.43834586,Bronch
231,35.39026975,Bronch
232,21.1859229,Bronch
233,50.91245981,Bronch
234,6.739010417,Bronch
235,42.82135922,Bronch
236,18.52547807,Bronch
237,16.49381885,Bronch
238,18.47196402,Bronch
239,34.73277236,Bronch
240,-28.62960251,Bronch
241,12.10127436,Bronch
242,3.058564815,Bronch
243,15.76707022,Bronch
244,50.71489071,Bronch
245,34.9772541,Bronch
246,-11.1594431,Bronch
247,18.86259501,Bronch
248,26.39212051,Bronch
249,39.4333996,Bronch
250,38.60174419,Bronch
251,32.82684859,Bronch
252,34.69702878,Bronch
253,18.60515306,Bronch
254,29.82360308,Bronch
255,39.06923503,Bronch
256,30.38550096,Bronch
257,29.51020191,Bronch
258,30.70469945,Bronch
259,32.52252922,Bronch
260,35.60506466,Bronch
261,30.659375,Bronch
262,26.4360393,Bronch
263,18.94831388,Bronch
264,21.72031963,Bronch
265,29.34382411,Bronch
266,33.75327869,Bronch
267,40.15848564,Bronch
268,58.13410904,Bronch
269,56.8771875,Bronch
270,37.07924634,Bronch
271,47.02766636,Bronch
272,31.30673666,Bronch
273,40.26795841,Bronch
274,8.284234828,Bronch
275,21.9427718,Bronch
276,-2.246815287,Bronch
277,27.71670588,Bronch
278,26.16184358,Bronch
279,34.99504391,Bronch
280,34.34416836,Bronch
281,42.9143324,Bronch
282,36.24373007,Bronch
283,26.72331319,Bronch
284,33.70529344,Bronch
285,32.09759259,Bronch
286,32.9565194,Bronch
287,30.6284141,Bronch
288,42.1765947,Bronch
289,44.94384695,Bronch
290,44.40745829,Bronch
291,38.37615607,Bronch
292,26.20094972,Bronch
293,49.19248826,Bronch
294,44.30743169,Bronch
295,47.22226776,Bronch
296,31.33592077,Bronch
297,29.15651927,Bronch
298,40.3141315,Bronch
299,13.84722222,Bronch
300,8.319920844,Bronch
301,12.77281046,Bronch
302,14.21892857,Bronch
303,9.625728988,Bronch
304,19.08528529,Bronch
305,29.4887931,Bronch
306,54.87032787,Normal
307,56.47730093,Normal
308,56.65434783,Normal
309,55.15611247,Recruitment
310,55.93641882,Recruitment
311,55.41244194,Recruitment
312,54.95981199,Recruitment
313,54.21167018,Recruitment
314,55.20340136,Recruitment
315,49.19342175,InPause
316,59.46336469,Recruitment
317,56.26125126,Recruitment
318,52.2737526,InPause
319,60.56601414,Recruitment
320,59.4622921,Recruitment
321,60.17450105,Recruitment
322,56.54888594,InPause
323,61.17865952,Recruitment
324,59.18570344,Recruitment
325,60.50975736,Recruitment
326,57.80821596,InPause
327,61.81919595,Recruitment
328,67.55106246,Recruitment
329,73.28669687,Recruitment
330,77.95074389,Recruitment
331,81.74958678,Normal
332,79.15601093,Normal
333,77.51481732,Normal
334,76.9547651,Normal
335,76.13530585,Normal
336,75.04716359,Normal
337,74.33417639,Normal
338,73.90447471,Normal
339,73.82224384,Normal
340,73.22956298,Normal
341,73.07159383,Normal
342,73.06517857,Normal
343,73.14768638,Normal
344,72.68941327,Normal
345,72.60357143,Normal
346,72.62091837,Normal
347,73.01983418,Normal
348,72.75031888,Normal
349,72.91938776,Normal
350,72.4682048,Normal
351,72.85503827,Normal
352,72.66529709,Normal
353,72.87334184,Normal
354,73.11403061,Normal
355,73.07946429,Normal
356,73.12825255,Normal
357,72.9244898,Normal
358,72.38672566,Normal
359,73.11728316,Normal
360,73.1002551,Normal
361,72.42541087,Normal
362,72.32958281,Normal
363,72.88577806,Normal
364,72.45954488,Normal
365,72.47174463,Normal
366,72.08135272,Normal
367,71.94949812,Normal
368,72.14633375,Normal
369,71.92609787,Normal
370,71.67308657,Normal
371,71.43419072,Normal
372,72.01825596,Normal
373,71.90545797,Normal
374,71.2045398,Normal
375,71.88764115,Normal
376,71.28886816,Normal
377,72.16606023,Normal
378,71.28687811,Normal
379,71.55049751,Normal
380,71.59874529,Normal
381,70.88457711,Normal
382,71.0912963,Normal
383,71.32634881,Normal
384,58.58915771,Assessment
385,60.7757622,Assessment
386,56.98993238,Assessment
387,57.13271651,Assessment
388,57.60261606,Assessment
389,57.54524687,Assessment
390,54.175,InPause
391,59.61214751,Assessment
392,59.34504071,Assessment
393,59.56843079,Assessment
394,59.578125,Assessment
395,59.68802506,Assessment
396,59.1193073,Assessment
397,58.71412409,Assessment
398,58.96186131,Assessment
399,58.64583942,Assessment
400,58.66928105,Assessment
401,58.72890511,Assessment
402,58.43007954,Assessment
403,58.36373825,Assessment
404,58.2934201,Assessment
405,58.57736804,Assessment
406,58.25683297,Assessment
407,58.62758496,Assessment
408,58.09143167,Assessment
409,58.43112798,Assessment
410,58.39714389,Assessment
411,58.19327549,Assessment
412,58.47136691,Assessment
413,58.00233813,Assessment
414,58.37302158,Assessment
415,58.36388286,Assessment
416,58.04327338,Assessment
417,58.51856115,Assessment
418,58.09859712,Assessment
419,58.2012894,Assessment
420,58.48206797,Assessment
421,58.15838129,Assessment
422,58.19767192,Assessment
423,58.23438849,Assessment
424,58.18531519,Assessment
425,58.45592914,Assessment
426,58.48003597,Assessment
427,58.16647482,Assessment
428,58.29852518,Assessment
429,58.56122302,Assessment
430,58.29898771,Assessment
431,58.68190647,Assessment
432,58.26236443,Assessment
433,58.51276978,Assessment
434,58.5082791,Assessment
435,57.75702006,Assessment
436,58.19985745,Assessment
437,57.9349212,Assessment
438,58.38896848,Assessment
439,58.41334532,Assessment
440,58.49964029,Assessment
441,58.95209689,Assessment
442,58.27895683,Assessment
443,58.73280576,Assessment
444,58.60290487,Assessment
445,58.23069484,Assessment
446,58.75730296,Assessment
447,58.21802158,Assessment
448,58.83190647,Assessment
449,58.325235,Assessment
450,58.62532374,Assessment
451,58.93042847,Assessment
452,58.50136691,Assessment
453,58.81482285,Assessment
454,58.54671005,Assessment
455,58.64755396,Assessment
456,58.77806826,Assessment
457,58.8087491,Assessment
458,58.70860448,Assessment
459,58.90018155,Assessment
460,58.96223675,Assessment
461,58.34025547,Assessment
462,58.95824295,Assessment
463,58.81968046,Assessment
464,58.95374001,Assessment
465,58.88838054,Assessment
466,58.89649635,Assessment
467,59.25399419,Assessment
468,58.88708029,Assessment
469,59.00225127,Assessment
470,58.91775599,Assessment
471,59.00171533,Assessment
472,59.21042121,Assessment
473,59.10616788,Assessment
474,59.15450254,Assessment
475,59.08660584,Assessment
476,58.68075527,Assessment
477,59.04658678,Assessment
478,58.48449528,Assessment
479,59.11901663,Assessment
480,59.02083942,Assessment
481,59.01590414,Assessment
482,59.02944808,Assessment
483,58.46183733,Assessment
484,59.32915759,Assessment
485,59.28082845,Assessment
486,59.26695715,Assessment
487,59.01835766,Assessment
488,59.1220073,Assessment
489,59.34091241,Assessment
490,59.16341642,Assessment
491,59.57872263,Assessment
492,58.97343066,Assessment
493,59.09766423,Assessment
494,59.03744526,Assessment
495,59.01010949,Assessment
496,59.26262774,Assessment
497,59.1479562,Assessment
498,58.35032991,Assessment
499,58.86273131,Assessment
500,71.39740201,Noise
501,76.04292035,Normal
502,75.62600519,Normal
503,74.75557717,Normal
504,74.28476005,Normal
505,73.81580977,Normal
506,73.74865039,Normal
507,73.26150386,Normal
508,73.43605398,Normal
509,72.48112245,Normal
510,73.06548843,Normal
511,72.91262755,Normal
512,72.35503827,Normal
513,72.9151148,Normal
514,72.79865039,Normal
515,72.77040816,Normal
516,72.73125,Normal
517,72.61332908,Normal
518,72.79375,Normal
519,72.92997449,Normal
520,73.15430591,Normal
521,72.25165816,Normal
522,72.46071429,Normal
523,72.48596939,Normal
524,72.34725765,Normal
525,72.41862245,Normal
526,72.61154337,Normal
527,72.3369898,Normal
528,72.56415816,Normal
529,72.27327806,Normal
530,72.428125,Normal
531,72.43029337,Normal
532,72.17506378,Normal
533,72.47952806,Normal
534,72.5908801,Normal
535,71.93957016,Normal
536,72.42692794,Normal
537,72.07029077,Normal
538,71.70759097,Normal
539,71.85423515,Normal
540,71.8852086,Normal
541,71.93280657,Normal
542,71.62983565,Normal
543,71.83782936,Normal
544,71.46988708,Normal
545,71.61794228,Normal
546,71.5053325,Normal
547,71.61963614,Normal
548,71.58833124,Normal
549,71.69993726,Normal
550,71.80897114,Normal
551,71.68971142,Normal
552,71.67910916,Normal
553,71.9965866,Normal
554,71.53425345,Normal
555,71.54134253,Normal
556,71.68845671,Normal
557,70.97630597,Normal
558,71.24838308,Normal
559,71.62929737,Normal
560,71.29011194,Normal
561,71.3011194,Normal
562,71.50006219,Normal
563,70.37944444,Normal
564,71.58801757,Normal
565,71.62797992,Normal
566,71.00143035,Normal
567,71.02419154,Normal
568,70.89060945,Normal
569,71.02356965,Normal
570,71.33003731,Normal
571,70.91847015,Normal
572,71.08526119,Normal
573,70.64555556,Normal
574,70.85839552,Normal
575,70.78469136,Normal
576,70.89956468,Normal
577,70.80388889,Normal
578,70.60333333,Normal
579,70.44783951,Normal
580,70.96012346,Normal
581,70.57253086,Normal
582,70.82623457,Normal
583,70.71098765,Normal
584,70.67932099,Normal
585,70.78984088,Normal
586,71.05179012,Normal
587,71.02320988,Normal
588,70.24155447,Normal
589,69.93812729,Normal
590,69.62949029,Normal
591,69.81536108,Normal
592,69.84369645,Normal
593,69.14544903,Normal
594,69.92429621,Normal
595,69.7693568,Normal
596,70.0749694,Normal
597,70.37582619,Normal
598,70.15465116,Normal
599,70.84512346,Normal
600,71.21234568,Normal
601,71.09277778,Normal
602,67.02012346,Normal
603,43.83382114,Bronch
604,51.98628629,Bronch
605,45.63502439,Bronch
606,38.82964286,Bronch
607,38.4272449,Bronch
608,40.76336261,Bronch
609,41.22846952,Bronch
610,48.57233925,Bronch
611,53.54322647,Bronch
612,50.06255102,Bronch
613,51.57512588,Bronch
614,49.07109912,Bronch
615,50.48741007,Bronch
616,50.35863679,Bronch
617,41.89994457,Bronch
618,49.97908971,Bronch
619,48.24019397,Bronch
620,37.09359392,Bronch
621,44.97027363,Bronch
622,30.49993827,Bronch
623,49.64497167,Bronch
624,56.03803879,Bronch
625,35.98533534,Bronch
626,46.61787383,Bronch
627,66.0207529,Bronch
628,59.18541131,Bronch
629,48.91716642,Bronch
630,49.88897216,Bronch
631,53.31571872,Bronch
632,47.62,Bronch
633,32.36796009,Bronch
634,47.87117503,Bronch
635,50.62680348,Bronch
636,44.43292952,Bronch
637,31.7713969,Bronch
638,50.61917808,Bronch
639,41.68778173,Bronch
640,45.0726776,Bronch
641,53.29151671,Bronch
642,49.40485437,Bronch
643,31.34827388,Bronch
644,52.39323843,Bronch
645,28.87201622,Bronch
646,23.08734777,Bronch
647,36.4174612,Bronch
648,47.67331804,Bronch
649,19.08182784,Bronch
650,-3.441943522,Bronch
651,-32.30219512,Bronch
652,68.46673203,Normal
653,70.4676359,Normal
654,70.72264743,Normal
655,68.0279235,Recruitment
656,67.24182331,Recruitment
657,66.12770161,Recruitment
658,64.68869626,Recruitment
659,62.25582294,Recruitment
660,60.97601648,Recruitment
661,59.20310777,Recruitment
662,60.81348718,Recruitment
663,55.7338342,InPause
664,61.9518315,Recruitment
665,56.52715232,InPause
666,62.58114241,Recruitment
667,58.78856479,InPause
668,64.113687,Recruitment
669,61.701,Recruitment
670,62.05247976,Recruitment
671,71.92402464,Normal
672,81.16795841,Recruitment
673,88.04515306,Recruitment
674,91.85811232,Normal
675,90.43198128,Normal
676,89.22207488,Normal
677,88.31842508,Normal
678,89.18240741,Normal
679,88.10504587,Normal
680,87.56697248,Normal
681,87.52025994,Normal
682,87.6043578,Normal
683,86.55824508,Normal
684,86.29984871,Normal
685,87.12170953,Normal
686,86.67594554,Normal
687,87.32049924,Normal
688,86.96626324,Normal
689,87.14652042,Normal
690,85.79685157,Normal
691,85.95074963,Normal
692,85.72233883,Normal
693,85.71034483,Normal
694,85.17728636,Normal
695,85.48137982,Normal
696,85.37158921,Normal
697,84.81698813,Normal
698,84.84547478,Normal
699,84.41617211,Normal
700,85.07077151,Normal
701,84.45511869,Normal
702,85.05964392,Normal
703,85.03583086,Normal
704,85.13338279,Normal
705,85.23419881,Normal
706,84.45126113,Normal
707,84.41283383,Normal
708,84.80771513,Normal
709,84.21446588,Normal
710,84.99725519,Normal
711,83.75919881,Normal
712,70.59072626,Assessment
713,71.49959459,Assessment
714,65.27454308,Assessment
715,66.25021277,Assessment
716,65.7329769,Assessment
717,65.98807107,Assessment
718,66.49823232,Assessment
719,62.95614478,InPause
720,67.75824268,Assessment
721,67.51191077,Assessment
722,66.79355649,Assessment
723,67.40878435,Assessment
724,66.63434638,Assessment
725,66.88546129,Assessment
726,66.71103247,Assessment
727,67.20426325,Assessment
728,66.73870033,Assessment
729,66.64482616,Assessment
730,66.78158979,Assessment
731,66.21125828,Assessment
732,66.58943489,Assessment
733,66.25980231,Assessment
734,66.18345618,Assessment
735,66.36692751,Assessment
736,66.15823096,Assessment
737,66.3036855,Assessment
738,65.52649468,Assessment
739,66.05028525,Assessment
740,65.69823915,Assessment
741,66.22155664,Assessment
742,65.49531377,Assessment
743,65.48699352,Assessment
744,65.93113284,Assessment
745,65.51132844,Assessment
746,65.90765802,Assessment
747,65.16896272,Assessment
748,65.56677419,Assessment
749,65.13231459,Assessment
750,65.74363857,Assessment
751,65.71776691,Assessment
752,65.1315235,Assessment
753,65.24427419,Assessment
754,64.96803079,Assessment
755,65.51455645,Assessment
756,64.886953,Assessment
757,65.04739374,Assessment
758,64.83512097,Assessment
759,64.40184443,Assessment
760,64.98279872,Assessment
761,64.39113873,Assessment
762,65.2170409,Assessment
763,64.69290323,Assessment
764,65.45653226,Assessment
765,65.10262097,Assessment
766,65.05498379,Assessment
767,65.06555734,Assessment
768,64.72209677,Assessment
769,65.34446672,Assessment
770,64.78532258,Assessment
771,65.11692061,Assessment
772,64.90677626,Assessment
773,65.0746371,Assessment
774,64.67060946,Assessment
775,64.65645161,Assessment
776,65.09222133,Assessment
777,64.64927419,Assessment
778,65.23600642,Assessment
779,65.09645161,Assessment
780,64.51531676,Assessment
781,65.35266129,Assessment
782,64.27538091,Assessment
783,64.96343224,Assessment
784,64.57600806,Assessment
785,64.73631285,Assessment
786,64.47012831,Assessment
787,65.00352847,Assessment
788,64.8457498,Assessment
789,64.70866935,Assessment
790,64.738332,Assessment
791,64.70596774,Assessment
792,64.74801587,Assessment
793,64.35152366,Assessment
794,64.95380914,Assessment
795,65.44782258,Assessment
796,65.58213128,Assessment
797,65.61705835,Assessment
798,66.96866935,Assessment
799,59.87890452,Assessment
800,63.85753647,Assessment
801,64.90548973,Assessment
802,63.93857143,Assessment
803,63.05011728,Assessment
804,63.8643436,Assessment
805,64.87040323,Assessment
806,65.36564516,Assessment
807,64.69426699,Assessment
808,65.47451613,Assessment
809,59.44802053,Assessment
810,64.94455645,Assessment
811,60.10840118,Assessment
812,66.60807249,Assessment
813,65.5553542,Assessment
814,63.60853175,Assessment
815,63.22057471,Assessment
816,62.74405786,Assessment
817,65.48619984,Assessment
818,65.3206194,Assessment
819,65.31969206,Assessment
820,64.23543496,Assessment
821,64.63616935,Assessment
822,65.05919355,Assessment
823,64.7521371,Assessment
824,65.16943548,Assessment
825,66.03382233,Assessment
826,64.45857941,Assessment
827,64.47533919,Assessment
828,65.03533225,Assessment
829,65.35960292,Assessment
830,76.56969206,Assessment
831,71.06885106,Noise
832,59.34352332,Noise
833,77.31247706,Noise
834,70.27678402,Noise
835,80.38464022,Noise
836,72.32763841,Noise
837,78.83756294,Noise
838,69.73136585,Noise
839,68.09937998,Assessment
840,68.58330465,Assessment
841,69.33377797,Assessment
842,74.83681462,Assessment
843,61.57060946,Assessment
844,66.83304647,Assessment
845,66.80470441,Assessment
846,67.23582979,Assessment
847,67.00004184,Assessment
848,66.30407993,Assessment
849,65.64148239,Assessment
850,65.47039312,Assessment
851,66.04003295,Assessment
852,66.83729305,Assessment
853,66.32160596,Assessment
854,66.75728477,Assessment
855,67.0549542,Assessment
856,66.89043874,Assessment
857,66.22379967,Assessment
858,66.6089404,Assessment
859,66.97335554,Assessment
860,66.21999172,Assessment
861,66.80331126,Assessment
862,66.09827018,Assessment
863,66.9339404,Assessment
864,65.66144975,Assessment
865,67.42980849,Assessment
866,66.28476112,Assessment
867,66.47433775,Assessment
868,67.01115737,Assessment
869,65.91419702,Assessment
870,67.59150708,Assessment
871,66.45970025,Assessment
872,66.90248344,Assessment
873,67.51405724,Assessment
874,66.75972682,Assessment
875,66.49172185,Assessment
876,66.34793046,Assessment
877,66.66817053,Assessment
878,66.58080766,Assessment
879,67.41427977,Assessment
880,67.2962963,Assessment
881,66.12731368,Assessment
882,67.1437552,Assessment
883,67.1151046,Assessment
884,67.57714405,Assessment
885,66.97847627,Assessment
886,66.39415157,Assessment
887,66.56594505,Assessment
888,66.28771499,Assessment
889,66.42323064,Assessment
890,66.86411324,Assessment
891,67.22989176,Assessment
892,66.84958368,Assessment
893,66.61532125,Assessment
894,66.11510762,Assessment
895,67.3459851,Assessment
896,66.34500416,Assessment
897,66.93442964,Assessment
898,67.61857741,Assessment
899,66.94661088,Assessment
900,66.37240527,Assessment
901,66.55233139,Assessment
902,66.59448105,Assessment
903,65.96297364,Assessment
904,66.91928808,Assessment
905,66.51022351,Assessment
906,67.15707744,Assessment
907,66.54962748,Assessment
908,66.21415563,Assessment
909,66.41126126,Assessment
910,66.39462948,Assessment
911,66.16511057,Assessment
912,65.78447282,Assessment
913,66.17690418,Assessment
914,65.77776413,Assessment
915,65.94081549,Assessment
916,65.99484029,Assessment
917,65.22746536,Assessment
918,66.94262899,Assessment
919,66.56552301,Assessment
920,66.56363262,Assessment
921,66.18406457,Assessment
922,65.23136143,Assessment
923,66.65313015,Assessment
924,66.52831126,Assessment
925,66.74341021,Assessment
926,66.57152373,Assessment
927,66.4962326,Assessment
928,66.10298013,Assessment
929,66.73787252,Assessment
930,66.51937086,Assessment
931,66.33919702,Assessment
932,66.15548731,Assessment
933,65.9437397,Assessment
934,67.42388245,Assessment
935,66.55983264,Assessment
936,67.24110099,Assessment
937,66.24837635,Assessment
938,66.77926325,Assessment
939,66.14522241,Assessment
940,66.18290563,Assessment
941,66.13329238,Assessment
942,66.0067053,Assessment
943,75.34505141,Assessment
944,81.93819261,Noise
945,81.63405483,Normal
946,81.87720058,Normal
947,82.00155807,Normal
948,81.93116147,Normal
949,82.2766289,Normal
950,82.24412181,Normal
951,82.50492857,Normal
952,81.60779037,Normal
953,81.37358357,Normal
954,81.43342776,Normal
955,81.7694051,Normal
956,82.12271429,Normal
957,81.75212465,Normal
958,81.58371105,Normal
959,81.36126062,Normal
960,81.58994334,Normal
961,81.88935714,Normal
962,81.23944759,Normal
963,81.61550992,Normal
964,80.96055241,Normal
965,81.45564286,Normal
966,81.89007143,Normal
967,81.01926346,Normal
968,81.03399433,Normal
969,81.65742857,Normal
970,80.94313031,Normal
971,81.06409348,Normal
972,80.79929178,Normal
973,81.37839943,Normal
974,81.2315864,Normal
975,80.97436261,Normal
976,81.40148725,Normal
977,80.89575071,Normal
978,80.87839943,Normal
979,80.87684136,Normal
980,80.7029745,Normal
981,80.83562323,Normal
982,80.09074334,Normal
983,79.85743338,Normal
984,80.03162693,Normal
985,80.01493689,Normal
986,80.30448808,Normal
987,80.11809257,Normal
988,79.93709677,Normal
989,80.17482468,Normal
990,80.2657784,Normal
991,80.1154979,Normal
992,80.46227209,Normal
993,79.92601683,Normal
994,79.83171071,Normal
995,80.127121,Normal
996,80.48345021,Normal
997,79.48331015,Normal
998,80.02726008,Normal
999,79.44499305,Normal
1000,79.74993046,Normal
1001,79.20229485,Normal
1002,79.50159944,Normal
1003,79.92239221,Normal
1004,79.18706537,Normal
1005,79.82698192,Normal
1006,79.71696801,Normal
1007,79.85194715,Normal
1008,79.79207232,Normal
1009,79.8406815,Normal
1010,79.56502086,Normal
1011,79.92280946,Normal
1012,80.2884993,Normal
1013,80.2227209,Normal
1014,80.40673212,Normal
1015,79.91381487,Normal
1016,80.24663394,Normal
1017,80.33737728,Normal
1018,80.03990182,Normal
1019,80.24460028,Normal
1020,79.67145863,Normal
1021,80.17335203,Normal
1022,79.64471488,Normal
1023,80.18380084,Normal
1024,79.58421419,Normal
1025,80.16143058,Normal
1026,80.19649369,Normal
1027,79.9406815,Normal
1028,80.13197756,Normal
1029,79.99586255,Normal
1030,79.44617524,Normal
1031,79.30465925,Normal
1032,79.4605007,Normal
1033,79.60201669,Normal
1034,75.2232267,Normal
1035,19.62170543,Bronch
1036,54.85436508,Bronch
1037,46.18016899,Bronch
1038,43.92854767,Bronch
1039,45.57030371,Bronch
1040,44.65005794,Bronch
1041,24.49830615,Bronch
1042,50.03026846,Bronch
1043,43.58013049,Bronch
1044,53.83173516,Bronch
1045,59.11978155,Bronch
1046,34.66759709,Bronch
1047,55.75389031,Bronch
1048,42.6065534,Bronch
1049,48.59122183,Bronch
1050,50.83477961,Bronch
1051,32.07892562,Bronch
1052,38.91103395,Bronch
1053,38.41567524,Bronch
1054,56.5596401,Bronch
1055,25.85106232,Bronch
1056,14.4167916,Bronch
1057,3.76131934,Bronch
1058,8.144678715,Bronch
1059,39.46518519,Bronch
1060,-10.68821839,Bronch
1061,57.70062837,Bronch
1062,57.89379195,Bronch
1063,48.05930365,Bronch
1064,47.35937873,Bronch
1065,54.21565836,Bronch
1066,55.21180308,Bronch
1067,43.84706559,Bronch
1068,23.93137755,Bronch
1069,48.66136671,Bronch
1070,44.03135294,Bronch
1071,26.24454674,Bronch
1072,39.27428786,Bronch
1073,34.07935368,Bronch
1074,55.29751276,Bronch
1075,45.67873696,Bronch
1076,25.90016611,Bronch
1077,42.81008997,Bronch
1078,35.47080182,Bronch
1079,53.70896057,Bronch
1080,55.27947598,Bronch
1081,58.10947205,Bronch
1082,73.35771955,Normal
1083,77.92181208,Normal
1084,78.42575758,Normal
1085,75.47740964,Recruitment
1086,76.22558824,Recruitment
1087,74.57823164,Recruitment
1088,72.96509857,Recruitment
1089,73.01133447,Recruitment
1090,71.04557927,Recruitment
1091,68.71015262,Recruitment
1092,64.94204997,Recruitment
1093,59.92162088,InPause
1094,65.4377796,Recruitment
1095,60.76605431,InPause
1096,65.98042657,Recruitment
1097,62.52950511,InPause
1098,66.94263187,Recruitment
1099,66.74372946,Recruitment
1100,66.07398686,Recruitment
1101,66.35261879,Normal
1102,66.84247136,Normal
