Breath_num,Dy_comp,Label
165,80.56388889,Normal
166,80.39227829,Normal
167,80.64762997,Normal
168,78.45925076,Normal
169,80.09962519,Normal
170,80.73395062,Normal
171,81.01651235,Normal
172,80.77700617,Normal
173,80.28302469,Normal
174,80.78240741,Normal
175,80.57662037,Normal
176,79.22345679,Normal
177,80.97584098,Normal
178,80.55061728,Normal
179,82.16472441,Normal
180,81.6596063,Normal
181,81.53700787,Normal
182,82.73976378,Normal
183,83.31776527,Normal
184,83.84004777,Normal
185,84.48697749,Normal
186,83.02829582,Normal
187,84.54650407,Normal
188,83.97284553,Normal
189,82.01398714,Normal
190,83.73399682,Normal
191,83.98528939,Normal
192,82.73432476,Normal
193,83.58511146,Normal
194,83.95284553,Normal
195,83.58834405,Normal
196,83.50325203,Normal
197,82.12282958,Normal
198,83.41178344,Normal
199,83.90674797,Normal
200,82.46141479,Normal
201,83.34466561,Normal
202,83.85373984,Normal
203,83.38094855,Normal
204,82.87154341,Normal
205,82.32636656,Normal
206,35.70628183,Bronch
207,58.14298469,Bronch
208,33.34206257,Bronch
209,46.82918182,Bronch
210,42.26653696,Bronch
211,7.562218891,Bronch
212,50.73522876,Bronch
213,52.64608434,Bronch
214,53.20092857,Bronch
215,46.06946007,Bronch
216,28.63582677,Bronch
217,-22.68462415,Bronch
218,51.2658557,Bronch
219,41.33786078,Bronch
220,10.95610413,Bronch
221,50.33143872,Bronch
222,33.70007716,Bronch
223,59.13547341,Bronch
224,37.04729364,Bronch
225,50.549922,Bronch
226,-23.41835821,Bronch
227,23.78002092,Bronch
228,71.99008621,Bronch
229,65.58241563,Bronch
230,40.66745152,Bronch
231,65.72664286,Bronch
232,66.96233509,Bronch
233,44.59053857,Bronch
234,65.00040984,Bronch
235,65.71738003,Bronch
236,44.92178649,Bronch
237,43.4529745,Bronch
238,51.89369436,Bronch
239,51.21622465,Bronch
240,29.91646859,Bronch
241,47.98853073,Bronch
242,30.22433234,Bronch
243,44.39464912,Bronch
244,61.11403654,Bronch
245,46.63690909,Bronch
246,63.30283641,Normal
247,57.16607843,Bronch
248,62.14330422,Bronch
249,47.62335203,Bronch
250,21.43842282,Bronch
251,41.26995549,Bronch
252,7.668876755,Bronch
253,46.60089686,Bronch
254,49.74590551,Bronch
255,15.15681293,Bronch
256,62.68002833,Bronch
257,52.68444149,Bronch
258,51.04559885,Bronch
259,54.2927289,Bronch
260,48.91405622,Bronch
261,29.87085987,Bronch
262,18.63087855,Bronch
263,91.27709497,Normal
264,91.92253142,Normal
265,77.21005464,Recruitment
266,70.46623476,Recruitment
267,59.78845382,InPause
268,71.79468296,Recruitment
269,63.60821039,InPause
270,80.16769352,Recruitment
271,96.25121359,Recruitment
272,109.9048664,Recruitment
273,112.435567,Normal
274,103.9986229,Normal
275,103.8209839,Normal
276,101.0314851,Normal
277,102.5385149,Normal
278,108.5243564,Normal
279,108.4230928,Normal
280,100.7080412,Normal
281,106.6785149,Normal
282,101.0635052,Normal
283,100.6507828,Normal
284,106.7447162,Normal
285,101.6771134,Normal
286,105.9031311,Normal
287,100.0882474,Normal
288,100.3111546,Normal
289,106.2017613,Normal
290,99.64430894,Normal
291,100.7382583,Normal
292,102.1674257,Normal
293,101.9072277,Normal
294,109.0189759,Normal
295,83.56292876,Assessment
296,83.58217647,Assessment
297,78.94172374,Assessment
298,77.72210884,Assessment
299,78.45067492,Assessment
300,77.6735658,Assessment
301,78.47765363,Assessment
302,78.67625698,Assessment
303,78.14007761,Assessment
304,79.08808204,Assessment
305,79.36642458,Assessment
306,79.43265419,Assessment
307,78.41508811,Assessment
308,78.99907104,Assessment
309,78.56076503,Assessment
310,78.56169399,Assessment
311,79.37967213,Assessment
312,78.32879781,Assessment
313,78.57925647,Assessment
314,78.44180328,Assessment
315,78.65325733,Assessment
316,78.64435396,Assessment
317,75.82855603,InPause
318,79.69500543,Assessment
319,76.52334802,InPause
320,80.36156352,Assessment
321,79.58617841,Assessment
322,79.77692731,Assessment
323,79.02125683,Assessment
324,79.232519,Assessment
325,78.93010929,Assessment
326,79.21840391,Assessment
327,78.6067861,Assessment
328,78.89717698,Assessment
329,79.00309446,Assessment
330,78.73610206,Assessment
331,79.2232899,Assessment
332,78.56824104,Assessment
333,79.20276873,Assessment
334,78.56161781,Assessment
335,78.39946121,Assessment
336,78.81921824,Assessment
337,78.7665038,Assessment
338,79.26525516,Assessment
339,78.21786102,Assessment
340,78.43752677,Assessment
341,78.48061889,Assessment
342,78.78265086,Assessment
343,78.87578719,Assessment
344,78.67489224,Assessment
345,78.48830819,Assessment
346,77.88356681,Assessment
347,79.06578664,Assessment
348,77.73259698,Assessment
349,77.89528908,Assessment
350,78.42537716,Assessment
351,77.96724138,Assessment
352,77.3303932,Assessment
353,77.81815733,Assessment
354,77.54697131,Assessment
355,77.63292026,Assessment
356,77.85615632,Assessment
357,78.22580819,Assessment
358,77.61670259,Assessment
359,77.80695931,Assessment
360,77.68793103,Assessment
361,78.46868308,Assessment
362,77.89369612,Assessment
363,78.7737069,Assessment
364,78.29170259,Assessment
365,78.41153017,Assessment
366,78.26632762,Assessment
367,77.97920259,Assessment
368,78.90371767,Assessment
369,77.81654095,Assessment
370,77.98179872,Assessment
371,78.08733836,Assessment
372,78.56831897,Assessment
373,78.27537716,Assessment
374,77.76427802,Assessment
375,78.96966595,Assessment
376,77.47052802,Assessment
377,78.89137931,Assessment
378,78.38371336,Assessment
379,78.11287716,Assessment
380,78.48054957,Assessment
381,77.96788793,Assessment
382,78.75193966,Assessment
383,77.72311422,Assessment
384,78.47826552,Assessment
385,77.88604526,Assessment
386,79.0112069,Assessment
387,78.51767241,Assessment
388,78.71471227,Assessment
389,79.03717672,Assessment
390,77.79876078,Assessment
391,79.00554957,Assessment
392,78.2637931,Assessment
393,78.23244111,Assessment
394,78.22957974,Assessment
395,78.14924569,Assessment
396,78.41220557,Assessment
397,78.53436482,Assessment
398,78.75366379,Assessment
399,77.87483836,Assessment
400,78.09690554,Assessment
401,77.11163793,Assessment
402,86.77928962,Recruitment
403,104.0454802,Normal
404,98.06445545,Normal
405,95.55791985,Normal
406,103.1508475,Normal
407,105.1413861,Normal
408,100.7677104,Normal
409,96.66183953,Normal
410,100.5918079,Normal
411,97.15949119,Normal
412,95.81126629,Normal
413,95.56350093,Normal
414,95.82408088,Normal
415,96.5905959,Normal
416,96.29897579,Normal
417,97.55139665,Normal
418,101.9700186,Normal
419,96.86643836,Normal
420,95.46955307,Normal
421,101.4164804,Normal
422,97.15655577,Normal
423,101.5615819,Normal
424,96.22915851,Normal
425,96.0056797,Normal
426,101.6503724,Normal
427,96.50225049,Normal
428,95.24711359,Normal
429,101.7953445,Normal
430,96.89951076,Normal
431,100.243203,Normal
432,101.7619374,Normal
433,95.82563601,Normal
434,101.3089454,Normal
435,101.3452055,Normal
436,100.3816047,Normal
437,95.16340509,Normal
438,99.27541899,Normal
439,102.3608108,Normal
440,101.8393346,Normal
441,95.85420744,Normal
442,100.6042831,Normal
443,99.84874517,Normal
444,100.8143822,Normal
445,101.7845401,Normal
446,95.72133072,Normal
447,100.2100559,Normal
448,95.17586873,Normal
449,95.02458101,Normal
450,100.746875,Normal
451,95.49623552,Normal
452,101.5681564,Normal
453,102.1111004,Normal
454,98.55907336,Normal
455,100.0410546,Normal
456,95.89430502,Normal
457,100.2319367,Normal
458,94.40173745,Normal
459,93.90645455,Normal
460,98.42113971,Normal
461,93.66994275,Normal
462,94.34623162,Normal
463,93.18163636,Normal
464,98.99955117,Normal
465,100.3962786,Normal
466,100.5375483,Normal
467,95.24237452,Normal
468,99.89273897,Normal
469,100.8162162,Normal
470,94.49546332,Normal
471,94.00670956,Normal
472,100.7012868,Normal
473,101.5596525,Normal
474,95.68258317,Normal
475,100.5623836,Normal
476,101.4290541,Normal
477,101.6202544,Normal
478,101.6524462,Normal
479,101.6040117,Normal
480,101.2105675,Normal
481,101.3872798,Normal
482,95.0230695,Normal
483,98.8773743,Normal
484,102.2772201,Normal
485,99.70974903,Normal
486,100.488417,Normal
487,94.45907336,Normal
488,99.76819853,Normal
489,101.1162162,Normal
490,94.58252896,Normal
491,100.3947858,Normal
492,101.1516409,Normal
493,98.39681467,Normal
494,100.2149809,Normal
495,100.2625483,Normal
496,71.003861,Noise
497,28.35957447,Noise
498,88.11828255,Bronch
499,32.90045593,Bronch
500,67.80977941,Bronch
501,61.42562092,Bronch
502,47.70086806,Bronch
503,49.49786585,Bronch
504,41.67495895,Bronch
505,55.6521544,Bronch
506,14.60090439,Bronch
507,55.30361736,Bronch
508,9.311547619,Noise
509,76.00830325,Bronch
510,30.65991379,Bronch
511,65.36475038,Bronch
512,53.90520134,Bronch
513,58.87569444,Bronch
514,58.69107649,Bronch
515,53.81288998,Bronch
516,52.99703264,Bronch
517,54.66842508,Bronch
518,44.83408135,Bronch
519,25.89320883,Noise
520,96.74759358,Bronch
521,98.83326733,Normal
522,83.4813253,Recruitment
523,75.35043253,Recruitment
524,63.32161602,InPause
525,73.51518817,Recruitment
526,65.54171559,InPause
527,81.61268955,Recruitment
528,95.32033582,Recruitment
529,106.7377604,Recruitment
530,109.9845361,Normal
531,113.4541841,Normal
532,107.1888172,Normal
533,112.4484536,Normal
534,113.6576253,Normal
535,110.9197849,Normal
536,111.0275269,Normal
537,110.9297849,Normal
538,110.3707527,Normal
539,111.0351613,Normal
540,109.0485169,Normal
541,109.2141949,Normal
542,109.1995763,Normal
543,108.9147246,Normal
544,108.6706568,Normal
545,103.6173118,Normal
546,102.3187751,Normal
547,109.5095382,Normal
548,109.3284958,Normal
549,109.1418432,Normal
550,109.1817797,Normal
551,108.6091102,Normal
552,109.0523305,Normal
553,108.7099576,Normal
554,101.6471398,Normal
555,109.1473896,Normal
556,110.7278495,Normal
557,109.7014831,Normal
558,108.7220339,Normal
559,102.2422669,Normal
560,108.5279116,Normal
561,103.546928,Normal
562,109.109248,Normal
563,109.7177966,Normal
564,108.6943856,Normal
565,109.3557203,Normal
566,107.9656904,Normal
567,101.7215481,Normal
568,107.4942574,Normal
569,102.9700837,Normal
570,108.2052209,Normal
571,108.5269874,Normal
572,107.5869247,Normal
573,107.6827406,Normal
574,107.166841,Normal
575,108.1292887,Normal
576,108.0037657,Normal
577,106.1715481,Normal
578,105.7789634,Normal
579,106.5092784,Normal
580,107.8823222,Normal
581,106.9505155,Normal
582,100.7,Normal
583,105.8774257,Normal
584,107.7648454,Normal
585,107.4548117,Normal
586,106.3736082,Normal
587,106.1805155,Normal
588,106.4157732,Normal
589,106.1064948,Normal
590,105.9808247,Normal
591,106.6916495,Normal
592,100.554433,Normal
593,104.9820939,Normal
594,107.3390722,Normal
595,99.86391753,Normal
596,105.2069472,Normal
597,106.1968496,Normal
598,100.3374227,Normal
599,105.4120352,Normal
600,106.3336382,Normal
601,104.9275407,Normal
602,106.7320619,Normal
603,100.5310309,Normal
604,106.3273267,Normal
605,106.6367886,Normal
606,106.3664948,Normal
607,106.7889691,Normal
608,100.2530928,Normal
609,105.3196673,Normal
610,105.979065,Normal
611,100.8498969,Normal
612,105.6191781,Normal
613,106.2393293,Normal
614,106.244433,Normal
615,106.6129897,Normal
616,106.07,Normal
617,105.1510163,Normal
618,106.6576289,Normal
619,105.7582474,Normal
620,104.8629065,Normal
621,100.2725773,Normal
622,105.2144814,Normal
623,106.1046748,Normal
624,104.2185976,Normal
625,105.3195122,Normal
626,98.76219512,Normal
627,103.9700772,Normal
628,104.8374498,Normal
629,104.8896341,Normal
630,103.8049197,Normal
631,104.7138211,Normal
632,98.012249,Normal
633,103.5953668,Normal
634,104.6184739,Normal
635,103.8586345,Normal
636,103.8955823,Normal
637,98.84095528,Normal
638,104.38639,Normal
639,98.39066265,Normal
640,103.9767375,Normal
641,105.1854418,Normal
642,99.05081301,Normal
643,103.5514479,Normal
644,98.45281124,Normal
645,98.46447876,Normal
646,104.3908301,Normal
647,106.2692073,Normal
648,104.596701,Normal
649,104.9948795,Normal
650,105.1119919,Normal
651,104.660061,Normal
652,106.8390722,Normal
653,103.7960366,Normal
654,106.6592784,Normal
655,98.79888211,Normal
656,105.2526419,Normal
657,98.21270325,Normal
658,99.57741313,Normal
659,98.10984556,Normal
660,99.85366795,Normal
661,104.9330116,Normal
662,105.5542169,Normal
663,104.6044715,Normal
664,104.6020325,Normal
665,98.39044715,Normal
666,104.5956564,Normal
667,104.5336345,Normal
668,105.3497967,Normal
669,98.18424797,Normal
670,103.5957529,Normal
671,98.80894309,Normal
672,81.28216049,Assessment
673,80.78824522,Assessment
674,75.91463415,Assessment
675,76.28331498,Assessment
676,75.58595628,Assessment
677,75.79109663,Assessment
678,76.63507058,Assessment
679,76.11174569,Assessment
680,77.13108836,Assessment
681,77.32828447,Assessment
682,78.20119435,Assessment
683,77.16872964,Assessment
684,78.30711183,Assessment
685,77.67855592,Assessment
686,78.00749186,Assessment
687,78.41799569,Assessment
688,78.00407166,Assessment
689,78.61648707,Assessment
690,78.6937025,Assessment
691,78.26438578,Assessment
692,78.07462284,Assessment
693,78.24355191,InPause
694,82.15854893,Assessment
695,82.56208285,Assessment
696,82.25953196,Assessment
697,82.41369863,Assessment
698,82.04960046,Assessment
699,81.88408324,Assessment
700,82.22808219,Assessment
701,82.59109977,Assessment
702,81.78492063,Assessment
703,82.09852608,Assessment
704,82.23849206,Assessment
705,81.86989796,Assessment
706,82.62596372,Assessment
707,81.86921769,Assessment
708,81.83897638,Assessment
709,82.04217687,Assessment
710,82.17035147,Assessment
711,82.43146259,Assessment
712,81.94155329,Assessment
713,82.20883015,Assessment
714,82.21603881,Assessment
715,82.67437642,Assessment
716,81.89342404,Assessment
717,81.96046119,Assessment
718,82.62460317,Assessment
719,81.73384354,Assessment
720,82.86717687,Assessment
721,82.205839,Assessment
722,82.05961755,Assessment
723,81.97908163,Assessment
724,82.53594104,Assessment
725,82.45589569,Assessment
726,82.21309524,Assessment
727,81.9007874,Assessment
728,81.79926304,Assessment
729,82.25089989,Assessment
730,81.55056689,Assessment
731,81.78166479,Assessment
732,82.07250567,Assessment
733,82.01014739,Assessment
734,81.77806524,Assessment
735,81.76269841,Assessment
736,81.57078212,Assessment
737,81.47615298,Assessment
738,82.19634421,Assessment
739,82.24234694,Assessment
740,81.84105737,Assessment
741,82.73650794,Assessment
742,82.11156463,Assessment
743,82.28672666,Assessment
744,81.91887755,Assessment
745,82.25174353,Assessment
746,81.53622047,Assessment
747,82.40572562,Assessment
748,81.9212036,Assessment
749,82.3106576,Assessment
750,82.20191226,Assessment
751,81.96292517,Assessment
752,82.21721035,Assessment
753,82.55582192,Assessment
754,81.73436445,Assessment
755,82.45753968,Assessment
756,82.19365079,Assessment
757,82.19662542,Assessment
758,82.37351598,Assessment
759,82.70198413,Assessment
760,82.59691781,Assessment
761,82.0585034,Assessment
762,81.99109977,Assessment
763,82.29472789,Assessment
764,82.85946712,Assessment
765,82.47905251,Assessment
766,82.83492063,Assessment
767,82.62003425,Assessment
768,82.58231293,Assessment
769,82.44603175,Assessment
770,82.31899093,Assessment
771,82.51695011,Assessment
772,82.00629252,Assessment
773,82.80510204,Assessment
774,82.05527211,Assessment
775,82.60657596,Assessment
776,82.18594104,Assessment
777,82.22494331,Assessment
778,82.39648526,Assessment
779,82.08219955,Assessment
780,82.79858277,Assessment
781,82.20833333,Assessment
782,82.73645125,Assessment
783,82.05527211,Assessment
784,82.43225624,Assessment
785,82.43849206,Assessment
786,81.9265873,Assessment
787,82.16001125,Assessment
788,82.05379819,Assessment
789,82.5760771,Assessment
790,82.57357306,Assessment
791,82.37137188,Assessment
792,82.29795918,Assessment
793,82.16989796,Assessment
794,82.57726757,Assessment
795,82.42111872,Assessment
796,82.05371204,Assessment
797,81.97630385,Assessment
798,82.02716535,Assessment
799,82.19739229,Assessment
800,82.11547619,Assessment
801,82.06856018,Assessment
802,81.88027211,Assessment
803,82.0772216,Assessment
804,81.87885488,Assessment
805,82.55493197,Assessment
806,82.18656463,Assessment
807,81.64229471,Assessment
808,81.87446569,Assessment
809,82.00306122,Assessment
810,82.04825647,Assessment
811,81.93645125,Assessment
812,82.10821147,Assessment
813,82.0739229,Assessment
814,82.21292517,Assessment
815,81.98875141,Assessment
816,81.79246032,Assessment
817,82.38004535,Assessment
818,83.65498891,Assessment
819,86.80251142,Assessment
820,84.33692737,Assessment
821,88.2505689,Assessment
822,88.50529344,Assessment
823,84.26577061,Assessment
824,83.845,Assessment
825,86.90084364,Assessment
826,86.35510204,Assessment
827,85.63566308,Assessment
828,84.95771056,Assessment
829,84.57096963,Assessment
830,84.29275701,Assessment
831,82.70805524,Assessment
832,93.32754854,Noise
833,109.9385163,Normal
834,101.1092161,Normal
835,105.2649598,Normal
836,105.8826271,Normal
837,106.8074297,Normal
838,105.0309322,Normal
839,101.830495,Normal
840,109.2546185,Normal
841,111.0403766,Normal
842,102.732839,Normal
843,108.8146586,Normal
844,109.9403602,Normal
845,109.4888771,Normal
846,110.9619355,Normal
847,102.9822034,Normal
848,107.9498996,Normal
849,104.5577331,Normal
850,108.3952811,Normal
851,111.1308263,Normal
852,102.3605649,Normal
853,107.7825301,Normal
854,104.0902542,Normal
855,108.0589357,Normal
856,110.8670551,Normal
857,103.7908898,Normal
858,108.0316265,Normal
859,103.3623941,Normal
860,107.8620482,Normal
861,112.7683871,Normal
862,108.46875,Normal
863,109.9348517,Normal
864,111.6563441,Normal
865,110.3304301,Normal
866,109.4741525,Normal
867,104.5225806,Normal
868,103.624187,Normal
869,110.7025407,Normal
870,103.6716102,Normal
871,109.770122,Normal
872,104.8467742,Normal
873,104.3916667,Normal
874,110.3502033,Normal
875,109.5930085,Normal
876,110.9246237,Normal
877,109.7168432,Normal
878,110.3288172,Normal
879,110.5729032,Normal
880,104.1949462,Normal
881,107.7843373,Normal
882,110.0007415,Normal
883,109.1685381,Normal
884,109.1008475,Normal
885,101.985911,Normal
886,103.8569277,Normal
887,109.9046748,Normal
888,109.8331568,Normal
889,107.6447699,Normal
890,108.1708159,Normal
891,108.9533898,Normal
892,109.2723517,Normal
893,109.2295551,Normal
894,102.9533898,Normal
895,108.437249,Normal
896,107.6526151,Normal
897,109.0602754,Normal
898,108.1330544,Normal
899,101.9417364,Normal
900,107.9283133,Normal
901,108.5174686,Normal
902,108.8341102,Normal
903,108.2322176,Normal
904,107.5614017,Normal
905,107.9850418,Normal
906,107.8370293,Normal
907,102.1,Normal
908,108.0391566,Normal
909,107.8957113,Normal
910,108.7736229,Normal
911,108.4066946,Normal
912,107.4779289,Normal
913,107.6664226,Normal
914,101.4895397,Normal
915,108.4753012,Normal
916,108.8109833,Normal
917,107.7392259,Normal
918,107.7805439,Normal
919,108.3757322,Normal
920,106.8832636,Normal
921,107.8219665,Normal
922,107.9575314,Normal
923,107.4446653,Normal
924,108.2608787,Normal
925,101.4016736,Normal
926,107.7057229,Normal
927,108.3689331,Normal
928,107.6384937,Normal
929,107.7627615,Normal
930,107.7149582,Normal
931,107.092887,Normal
932,108.2607741,Normal
933,106.9548117,Normal
934,107.5781381,Normal
935,107.9183054,Normal
936,107.1202929,Normal
937,106.2165979,Normal
938,107.749477,Normal
939,-59.48256881,Bronch
940,46.3869515,Bronch
941,65.86911076,Bronch
942,42.74146141,Bronch
943,35.68728011,Bronch
944,38.20327181,Bronch
945,22.92309028,Bronch
946,-3.537974684,Bronch
947,16.22236364,Bronch
948,-10.08243671,Recruitment
949,82.25070671,Bronch
950,29.60904523,Bronch
951,61.4532839,Bronch
952,57.68755906,Bronch
953,70.78251273,Bronch
954,51.68175241,Bronch
955,57.00746644,Bronch
956,28.68522427,Bronch
957,-16.05860656,Recruitment
958,50.23236994,Bronch
959,105.537037,Normal
960,108.2310381,Normal
961,90.76130319,Recruitment
962,86.4417561,Recruitment
963,76.02186533,Recruitment
964,74.42078059,Recruitment
965,73.95115804,Recruitment
966,65.40824251,InPause
967,75.6652921,Recruitment
968,68.81070223,InPause
969,76.5161324,Recruitment
970,65.06569647,Recruitment
971,65.15642458,Recruitment
972,75.47528814,Recruitment
973,90.04403579,Recruitment
974,105.9426698,Recruitment
975,121.3017068,Recruitment
976,115.1627021,Normal
977,120.5904867,Normal
978,119.7470387,Normal
979,112.2986143,Normal
980,117.8659041,Normal
981,111.2846241,Normal
982,111.0896514,Normal
983,119.4673203,Normal
984,111.6615034,Normal
985,118.5847495,Normal
986,118.5335991,Normal
987,111.6360277,Normal
988,110.9267974,Normal
989,111.5911828,Normal
990,109.7652688,Normal
991,117.5880645,Normal
992,112.3176538,Normal
993,116.5392473,Normal
994,117.971754,Normal
995,116.9143508,Normal
996,118.0094533,Normal
997,117.2946469,Normal
998,117.4871298,Normal
999,118.0053531,Normal
1000,110.0189066,Normal
1001,117.0736559,Normal
1002,117.3068337,Normal
1003,117.9623007,Normal
1004,110.4808656,Normal
1005,111.1301075,Normal
1006,116.7908602,Normal
1007,117.4592255,Normal
1008,111.2711845,Normal
1009,117.2289247,Normal
1010,117.5895216,Normal
1011,117.7968109,Normal
1012,117.9405467,Normal
1013,109.790205,Normal
1014,116.3944086,Normal
1015,116.3943946,Normal
1016,115.3622197,Normal
1017,115.789574,Normal
1018,108.8465247,Normal
1019,114.315678,Normal
1020,114.4087389,Normal
1021,115.3693946,Normal
1022,116.3432735,Normal
1023,108.4874439,Normal
1024,114.3426907,Normal
1025,116.0809417,Normal
1026,109.1663677,Normal
1027,116.3750538,Normal
1028,108.9220852,Normal
1029,108.378072,Normal
1030,117.2084946,Normal
1031,109.5839686,Normal
1032,115.9180645,Normal
1033,116.4659193,Normal
1034,117.2948747,Normal
1035,116.1034753,Normal
1036,110.477221,Normal
1037,115.7641935,Normal
1038,117.0016816,Normal
1039,117.0669704,Normal
1040,115.5242152,Normal
1041,115.6392377,Normal
1042,117.2084282,Normal
1043,116.4751121,Normal
1044,110.7317768,Normal
1045,115.9684946,Normal
1046,116.5529148,Normal
1047,114.8595291,Normal
1048,116.6307175,Normal
1049,108.8773543,Normal
1050,108.2318856,Normal
1051,116.1914195,Normal
1052,109.3558296,Normal
1053,114.429661,Normal
1054,107.1888274,Normal
1055,113.3866109,Normal
1056,115.0810841,Normal
1057,108.2463004,Normal
1058,114.4075212,Normal
1059,115.390708,Normal
1060,113.6506637,Normal
1061,114.1494469,Normal
1062,113.6512168,Normal
1063,107.8790929,Normal
1064,114.1947034,Normal
1065,108.4330752,Normal
1066,112.4367155,Normal
1067,115.4038717,Normal
1068,107.1349558,Normal
1069,114.6235169,Normal
1070,114.1376106,Normal
1071,114.0564159,Normal
1072,114.5339602,Normal
1073,106.8050885,Normal
1074,113.1774059,Normal
1075,114.5457965,Normal
1076,113.5244469,Normal
1077,114.5151549,Normal
1078,106.9011062,Normal
1079,112.9966527,Normal
1080,114.8716814,Normal
1081,108.2846239,Normal
1082,113.5470339,Normal
1083,113.1566449,Normal
1084,107.1662611,Normal
1085,113.7160042,Normal
1086,107.5872788,Normal
1087,113.4014644,Normal
1088,115.0877212,Normal
1089,107.8103982,Normal
1090,112.8501046,Normal
1091,114.3215708,Normal
1092,113.5875,Normal
1093,114.4767699,Normal
1094,106.8914823,Normal
1095,112.9965481,Normal
1096,107.7564159,Normal
1097,113.474477,Normal
1098,112.2350763,Normal
1099,112.1679739,Normal
1100,112.3224401,Normal
1101,111.6312636,Normal
1102,112.2255531,Normal
1103,94.56872587,Assessment
1104,92.59756428,Assessment
1105,83.19508495,Assessment
1106,81.65083037,Assessment
1107,81.91750299,Assessment
1108,81.88888235,Assessment
1109,82.92265718,Assessment
1110,82.48776471,Assessment
1111,83.57541176,Assessment
1112,83.53457888,Assessment
1113,84.02994118,Assessment
1114,83.74741176,Assessment
1115,83.53691589,Assessment
1116,83.70537383,Assessment
1117,84.12358824,Assessment
1118,84.35957944,Assessment
1119,83.86232477,Assessment
1120,85.03817647,Assessment
