Breath_num,Dy_comp,Label
143,95.9877095,Normal
144,94.42536765,Normal
145,94.86976103,Normal
146,95.10321691,Normal
147,94.55928309,Normal
148,94.89604779,Normal
149,94.80670956,Normal
150,95.09016544,Normal
151,94.85367647,Normal
152,95.77411546,Normal
153,94.71341912,Normal
154,94.56792279,Normal
155,94.7125,Normal
156,94.21360294,Normal
157,95.36173184,Normal
158,94.62711397,Normal
159,95.80446927,Normal
160,94.76277574,Normal
161,96.30502793,Normal
162,95.57420857,Normal
163,94.81424632,Normal
164,95.52811918,Normal
165,95.70716946,Normal
166,95.24553073,Normal
167,94.96666667,Normal
168,95.61424632,Normal
169,94.66148897,Normal
170,95.7433892,Normal
171,95.5707635,Normal
172,67.97763615,Assessment
173,68.77045455,Assessment
174,66.55562382,Assessment
175,65.02390289,Assessment
176,64.74363974,Assessment
177,65.4251634,Assessment
178,65.76881419,Assessment
179,65.57177344,Assessment
180,65.36067781,Assessment
181,65.72270195,Assessment
182,65.74159703,Assessment
183,65.80733519,Assessment
184,65.94605385,Assessment
185,65.65226015,Assessment
186,66.20812442,Assessment
187,65.95222841,Assessment
188,65.92320111,Assessment
189,65.56471402,Assessment
190,65.52027523,Assessment
191,65.15440367,Assessment
192,65.85779817,Assessment
193,66.09350046,Assessment
194,65.31669725,Assessment
195,65.73206422,Assessment
196,65.51701835,Assessment
197,66.07869004,Assessment
198,66.33003714,Assessment
199,65.87915129,Assessment
200,66.32116992,Assessment
201,66.30812442,Assessment
202,63.09363469,InPause
203,66.47438803,Assessment
204,66.23203343,Assessment
205,66.25645311,Assessment
206,65.88657749,Assessment
207,65.83874539,Assessment
208,66.48927577,Assessment
209,66.24165129,Assessment
210,66.17121771,Assessment
211,66.05857934,Assessment
212,65.99349631,Assessment
213,66.35475092,Assessment
214,65.97619926,Assessment
215,66.04201835,Assessment
216,66.31476015,Assessment
217,65.85738007,Assessment
218,66.49478782,Assessment
219,66.14128229,Assessment
220,66.24958716,Assessment
221,66.37232472,Assessment
222,66.71193129,Assessment
223,66.40129991,Assessment
224,65.87384686,Assessment
225,66.30877437,Assessment
226,66.55014006,Assessment
227,66.4775766,Assessment
228,66.23898226,Assessment
229,66.40552461,Assessment
230,66.27569188,Assessment
231,66.53899721,Assessment
232,67.00793651,Assessment
233,66.41095636,Assessment
234,66.40928505,Assessment
235,66.51327762,Assessment
236,66.16526611,Assessment
237,66.67089136,Assessment
238,66.79197012,Assessment
239,66.44354244,Assessment
240,66.49967502,Assessment
241,66.76768802,Assessment
242,66.96890756,Assessment
243,66.62726424,Assessment
244,66.518013,Assessment
245,66.81420613,Assessment
246,66.97273576,Assessment
247,66.85756303,Assessment
248,66.7143324,Assessment
249,66.42979705,Assessment
250,66.5954039,Assessment
251,66.38939114,Assessment
252,66.86425255,Assessment
253,67.02887651,Assessment
254,66.75631919,Assessment
255,66.78955432,Assessment
256,66.96573816,Assessment
257,67.15088208,Assessment
258,67.63646125,Assessment
259,67.20181058,Assessment
260,67.21876751,Assessment
261,67.24828227,Assessment
262,67.05042017,Assessment
263,67.49794585,Assessment
264,67.41549953,Assessment
265,67.19935005,Assessment
266,67.82530345,Assessment
267,67.28053221,Assessment
268,67.23811513,Assessment
269,67.04582173,Assessment
270,67.72507003,Assessment
271,67.67274436,Assessment
272,68.49636106,Assessment
273,68.22310964,Assessment
274,68.01132519,Assessment
275,68.29445489,Assessment
276,68.57627599,Assessment
277,68.40907372,Assessment
278,68.343431,Assessment
279,67.49565826,Assessment
280,67.6130719,Assessment
281,68.15704887,Assessment
282,68.13604323,Assessment
283,68.00150376,Assessment
284,67.92334267,Assessment
285,68.10418233,Assessment
286,68.09503781,Assessment
287,67.61979458,Assessment
288,67.94558271,Assessment
289,67.6531746,Assessment
290,68.11207707,Assessment
291,79.84536862,Noise
292,100.4891818,Normal
293,93.53024809,Normal
294,94.50881188,Normal
295,96.07778865,Normal
296,97.09197652,Normal
297,96.78395303,Normal
298,97.41996086,Normal
299,97.27700587,Normal
300,96.13532819,Normal
301,96.24594059,Normal
302,94.73659491,Normal
303,95.61514851,Normal
304,95.53217822,Normal
305,96.79108911,Normal
306,96.19520548,Normal
307,96.31340509,Normal
308,96.63894325,Normal
309,96.56575342,Normal
310,96.72524462,Normal
311,97.1390411,Normal
312,97.20469667,Normal
313,98.09735812,Normal
314,96.86516634,Normal
315,97.10521236,Normal
316,97.83708415,Normal
317,97.97720157,Normal
318,98.48052838,Normal
319,98.37446184,Normal
320,98.40792564,Normal
321,97.99217221,Normal
322,98.29031311,Normal
323,96.99710425,Normal
324,97.60489237,Normal
325,97.34488417,Normal
326,97.83502935,Normal
327,97.22837838,Normal
328,98.03639922,Normal
329,98.4739726,Normal
330,97.30897683,Normal
331,97.80763209,Normal
332,96.75260618,Normal
333,98.20792564,Normal
334,98.32328767,Normal
335,97.49237452,Normal
336,98.29765166,Normal
337,97.25250965,Normal
338,97.11476834,Normal
339,98.30645793,Normal
340,97.60434363,Normal
341,98.45450098,Normal
342,97.78986486,Normal
343,96.96216216,Normal
344,97.19951737,Normal
345,97.80106178,Normal
346,97.50299228,Normal
347,97.55511583,Normal
348,98.05444015,Normal
349,97.6796332,Normal
350,97.76785714,Normal
351,97.17084942,Normal
352,97.16911197,Normal
353,99.18082192,Normal
354,96.93445946,Normal
355,97.94131274,Normal
356,97.63947876,Normal
357,97.86206564,Normal
358,97.61283784,Normal
359,97.15530888,Normal
360,96.75104962,Normal
361,97.45888031,Normal
362,98.21515444,Normal
363,97.48619691,Normal
364,98.22750965,Normal
365,98.20125483,Normal
366,97.66988417,Normal
367,97.12375954,Normal
368,98.37895753,Normal
369,98.09131274,Normal
370,98.3992278,Normal
371,97.35694981,Normal
372,97.7542471,Normal
373,98.63277886,Normal
374,97.15173745,Normal
375,97.81110039,Normal
376,97.39034749,Normal
377,98.05772201,Normal
378,97.59314672,Normal
379,97.19642857,Normal
380,97.75675676,Normal
381,97.30791506,Normal
382,97.30104962,Normal
383,97.97326255,Normal
384,96.5129771,Normal
385,97.26278626,Normal
386,97.81631274,Normal
387,97.67210425,Normal
388,97.50106178,Normal
389,96.30438931,Normal
390,98.27635135,Normal
391,97.83918919,Normal
392,97.67538168,Normal
393,98.03069498,Normal
394,96.9759542,Normal
395,98.02451737,Normal
396,97.93610039,Normal
397,97.24847328,Normal
398,98.21814672,Normal
399,98.08793436,Normal
400,98.11698842,Normal
401,97.89218147,Normal
402,42.82442085,Bronch
403,64.61224649,Bronch
404,45.52348726,Bronch
405,54.20336617,Bronch
406,14.42917415,Bronch
407,27.77379679,Bronch
408,-0.249462366,Bronch
409,48.7739094,Bronch
410,49.68421053,Bronch
411,53.55637584,Bronch
412,72.74187192,Bronch
413,75.65149606,Bronch
414,52.73579639,Bronch
415,28.93206186,Bronch
416,46.66971545,Bronch
417,13.72572727,Bronch
418,46.50411622,Bronch
419,70.80642361,Bronch
420,30.05634648,Bronch
421,50.74413717,Bronch
422,40.51780973,Bronch
423,23.91755515,Bronch
424,35.47001862,Bronch
425,-10.83548851,Bronch
426,69.93581818,Bronch
427,58.23821782,Bronch
428,69.23390909,Bronch
429,61.67113752,Bronch
430,62.29763158,Bronch
431,72.77435678,Bronch
432,65.70551181,Bronch
433,62.38240575,Bronch
434,73.79874161,Bronch
435,12.28642659,Bronch
436,24.12827586,Bronch
437,61.67834275,Bronch
438,46.08972458,Bronch
439,18.8555773,Bronch
440,79.14764151,Bronch
441,108.647381,Normal
442,112.1113938,Normal
443,112.2744469,Normal
444,111.4443355,Normal
445,112.8036504,Normal
446,103.3662791,Recruitment
447,91.33112773,Recruitment
448,78.17059787,Recruitment
449,75.56116788,Recruitment
450,68.1466062,Recruitment
451,54.06853901,InPause
452,69.67735797,Recruitment
453,77.08921637,Recruitment
454,76.65020718,Recruitment
455,66.23751734,InPause
456,85.67438298,Recruitment
457,126.8106195,Normal
458,124.2102771,Normal
459,122.7059859,Normal
460,122.5346244,Normal
461,121.270892,Normal
462,119.7146651,Normal
463,119.3918014,Normal
464,119.0476905,Normal
465,118.3883372,Normal
466,119.7924883,Normal
467,118.7952656,Normal
468,117.8545035,Normal
469,118.1377598,Normal
470,118.0584296,Normal
471,118.0484988,Normal
472,117.811959,Normal
473,117.4535797,Normal
474,117.0798405,Normal
475,117.5360277,Normal
476,120.9098152,Normal
477,97.0572282,Recruitment
478,113.7180485,Recruitment
479,74.52030367,Recruitment
480,79.41343179,Recruitment
481,74.59922644,Recruitment
482,82.16932654,Recruitment
483,57.01443197,InPause
484,76.96542176,Recruitment
485,64.15109489,InPause
486,70.66829268,Recruitment
487,75.39743437,InPause
488,108.2759019,Recruitment
489,122.2305164,Normal
490,121.2068075,Normal
491,117.6338337,Normal
492,116.3079677,Normal
493,119.3165148,Normal
494,116.734642,Normal
495,116.9136259,Normal
496,111.7269892,Normal
497,113.5669283,Normal
498,113.4932735,Normal
499,113.0404867,Normal
500,113.3186099,Normal
501,112.1747788,Normal
502,112.65,Normal
503,111.4602876,Normal
504,113.2325221,Normal
505,112.2103982,Normal
506,110.7022876,Normal
507,111.9340959,Normal
508,111.7865044,Normal
509,113.1034292,Normal
510,112.1772124,Normal
511,111.7990196,Normal
512,113.7602876,Normal
513,92.30790464,Recruitment
514,84.49482927,Recruitment
515,82.51141917,Recruitment
516,75.79536585,Recruitment
517,73.41625503,Recruitment
518,67.74787053,Recruitment
519,94.02415696,Recruitment
520,55.99448052,Recruitment
521,62.20649284,Recruitment
522,56.7944414,InPause
523,69.61630273,Recruitment
524,60.00555279,Recruitment
525,66.94289125,Recruitment
526,58.52511166,Recruitment
527,58.06922052,InPause
528,126.075523,Recruitment
529,123.1261737,Normal
530,109.4701883,Normal
531,123.3225173,Normal
532,117.2143508,Normal
533,114.5266593,Normal
534,115.3023543,Normal
535,116.1131166,Normal
536,114.5371076,Normal
537,47.32253363,Bronch
538,53.16401345,Bronch
539,6.03355615,Bronch
540,39.69156627,Bronch
541,43.82029289,Bronch
542,56.80439276,Bronch
543,51.87397849,Bronch
544,66.69859438,Bronch
545,45.59948542,Bronch
546,4.38344086,Bronch
547,-62.65814394,Bronch
548,-51.88465517,Bronch
549,18.62342048,Bronch
550,27.50567867,Bronch
551,97.81952191,Bronch
552,113.214881,Bronch
553,70.18816544,InPause
554,119.8050847,Recruitment
555,122.5497691,Normal
556,120.11097,Normal
557,121.4144366,Normal
558,119.9922535,Normal
559,118.993649,Normal
560,118.5642032,Normal
561,118.5446882,Normal
562,119.0952656,Normal
563,117.6157044,Normal
564,117.7335991,Normal
565,118.5341801,Normal
566,118.3408776,Normal
567,118.5215935,Normal
568,115.7732346,Normal
569,116.6526196,Normal
570,117.836836,Normal
571,116.4104784,Normal
572,117.105467,Normal
573,116.4432802,Normal
574,117.2085421,Normal
575,116.0790433,Normal
576,115.2377803,Normal
577,115.2023543,Normal
578,116.8679954,Normal
579,115.5302691,Normal
580,114.5773543,Normal
581,115.2984305,Normal
582,115.4140135,Normal
583,114.7674888,Normal
584,115.4081839,Normal
585,115.4497758,Normal
586,115.6828475,Normal
587,115.3736547,Normal
588,115.1602018,Normal
589,115.3651345,Normal
590,115.0834081,Normal
591,114.3100897,Normal
592,113.9911435,Normal
593,114.0450673,Normal
594,114.6729821,Normal
595,114.8020179,Normal
596,114.6047085,Normal
597,115.4237668,Normal
598,112.3860619,Normal
599,113.9054204,Normal
600,112.9423673,Normal
601,114.8996637,Normal
602,113.257854,Normal
603,114.5951794,Normal
604,113.7304204,Normal
605,113.0344027,Normal
606,113.4413717,Normal
607,113.5460177,Normal
608,112.9840708,Normal
609,113.6696903,Normal
610,114.4439462,Normal
611,96.19226457,Assessment
612,83.00124378,Assessment
613,83.4080533,Assessment
614,79.82916201,Assessment
615,78.15881375,Assessment
616,78.41271091,Assessment
617,78.19642458,Assessment
618,77.95498891,Assessment
619,77.87472284,Assessment
620,77.93177313,Assessment
621,78.0965859,Assessment
622,78.18171806,Assessment
623,77.56273224,Assessment
624,77.53349727,Assessment
625,77.51655738,Assessment
626,73.72120219,InPause
627,78.0227949,Assessment
628,78.13595815,Assessment
629,78.18994536,Assessment
630,78.19639344,Assessment
631,78.08972678,Assessment
632,78.40327869,Assessment
633,78.41690529,Assessment
634,78.43967213,Assessment
635,78.02344262,Assessment
636,78.45005464,Assessment
637,77.8437025,Assessment
638,78.39743169,Assessment
639,77.94728556,Assessment
640,77.73648208,Assessment
641,77.80749186,Assessment
642,77.83403909,Assessment
643,78.16471227,Assessment
644,77.40700431,Assessment
645,77.15289079,Assessment
646,77.52327586,Assessment
647,77.36971983,Assessment
648,77.95445168,Assessment
649,77.38852371,Assessment
650,77.44784483,Assessment
651,77.59471983,Assessment
652,77.72306034,Assessment
653,78.18062099,Assessment
654,76.55824353,Assessment
655,77.61042345,Assessment
656,77.56056034,Assessment
657,77.47095905,Assessment
658,77.84896851,Assessment
659,77.61982759,Assessment
660,77.26578664,Assessment
661,79.00770474,Assessment
662,77.73021858,Assessment
663,78.22312704,Assessment
664,73.59354067,Assessment
665,80.79564978,Assessment
666,80.04475891,Assessment
667,77.8989071,Assessment
668,75.28802661,Assessment
669,77.48746146,Assessment
670,78.50881057,Assessment
671,78.4684153,Assessment
672,77.77661638,Assessment
673,75.9885439,Assessment
674,78.77821508,Assessment
675,77.24003925,Assessment
676,78.11921824,Assessment
677,78.29060803,Assessment
678,78.45266015,Assessment
679,75.42146681,Assessment
680,79.41062992,Assessment
681,78.52453552,Assessment
682,78.52688525,Assessment
683,78.24207383,Assessment
684,72.40422018,Assessment
685,80.59648045,Assessment
686,76.20162474,Assessment
687,76.05377358,Assessment
688,82.9532716,Assessment
689,79.34445618,Assessment
690,77.8004818,Assessment
691,80.20502732,Assessment
692,75.2822449,Assessment
693,77.19758155,Assessment
694,76.72738337,Assessment
695,79.61819116,Assessment
696,77.04746767,Assessment
697,76.85211726,Assessment
698,76.47275161,Assessment
699,74.6142933,Assessment
700,82.12162485,Assessment
701,80.90607424,Assessment
702,79.87477827,Assessment
703,84.06119734,Assessment
704,74.65142555,Assessment
705,79.80430168,Assessment
706,80.04977974,Assessment
707,80.26125277,Assessment
708,80.0689978,Assessment
709,80.01448238,Assessment
710,82.72059471,Assessment
711,76.60579111,Assessment
712,77.46096634,Assessment
713,78.73540749,Assessment
714,80.58526077,Assessment
715,80.120898,Assessment
716,79.82026432,Assessment
717,79.75781938,Assessment
718,80.09390244,Assessment
719,79.75996696,Assessment
720,79.4679235,Assessment
721,79.84157489,Assessment
722,79.9469163,Assessment
723,80.10743392,Assessment
724,80.20837004,Assessment
725,79.89047357,Assessment
726,79.56300546,Assessment
727,79.32595628,Assessment
728,79.58846995,Assessment
729,79.62584699,Assessment
730,79.88087432,Assessment
731,79.54595628,Assessment
732,79.56989071,Assessment
733,79.33148751,Assessment
734,79.55174863,Assessment
735,79.39087432,Assessment
736,78.95231278,Assessment
737,114.0081705,Noise
738,109.0404301,Normal
739,107.7176991,Normal
740,110.7511211,Normal
741,109.2933628,Normal
742,109.5545354,Normal
743,109.8003319,Normal
744,110.2570796,Normal
745,110.0034292,Normal
746,111.1283186,Normal
747,110.4108407,Normal
748,110.5918142,Normal
749,110.9900442,Normal
750,110.2340708,Normal
751,110.9824115,Normal
752,110.2608407,Normal
753,109.9987832,Normal
754,111.1994469,Normal
755,110.4647124,Normal
756,110.022549,Normal
757,111.0301991,Normal
758,110.8702434,Normal
759,111.5144912,Normal
760,110.6537611,Normal
761,110.4148148,Normal
762,111.0138274,Normal
763,109.7643791,Normal
764,111.3584071,Normal
765,109.2810458,Normal
766,110.1429194,Normal
767,111.1076327,Normal
768,109.7291939,Normal
769,111.7380531,Normal
770,109.5167756,Normal
771,110.5345316,Normal
772,110.910177,Normal
773,110.0303922,Normal
774,110.3686275,Normal
775,110.5599129,Normal
776,109.7094624,Normal
777,110.8002179,Normal
778,110.6812636,Normal
779,110.4222222,Normal
780,110.3843137,Normal
781,109.6035484,Normal
782,110.6842048,Normal
783,108.6749462,Normal
784,110.6394336,Normal
785,108.8869892,Normal
786,109.8830108,Normal
787,110.4252723,Normal
788,109.5149462,Normal
789,110.4404139,Normal
790,110.1995643,Normal
791,110.2176344,Normal
792,110.2478214,Normal
793,110.8631808,Normal
794,110.7599129,Normal
795,109.0545161,Normal
796,109.9670968,Normal
797,110.416122,Normal
798,110.3155914,Normal
799,111.1857298,Normal
800,110.874183,Normal
801,109.725914,Normal
802,110.1816993,Normal
803,109.5239785,Normal
804,109.5465591,Normal
805,109.2194624,Normal
806,110.2191398,Normal
807,110.9599129,Normal
808,111.65,Normal
809,109.4249462,Normal
810,109.9583871,Normal
811,110.2952688,Normal
812,111.2816993,Normal
813,111.2150327,Normal
814,109.8278495,Normal
815,109.2388172,Normal
816,111.2490196,Normal
817,110.2979303,Normal
818,109.9951613,Normal
819,110.8348584,Normal
820,109.4132258,Normal
821,111.996732,Normal
822,111.1757081,Normal
823,109.5122581,Normal
824,110.7519608,Normal
825,110.6091503,Normal
826,109.9474194,Normal
827,109.155914,Normal
828,109.6501075,Normal
829,110.4507625,Normal
830,108.8589247,Normal
831,110.7973856,Normal
832,108.5650538,Normal
833,109.7577419,Normal
834,110.6863834,Normal
835,110.9428105,Normal
836,111.4974946,Normal
837,109.9405229,Normal
838,111.4478214,Normal
839,110.7703704,Normal
840,110.5820261,Normal
841,111.0094771,Normal
842,110.1898693,Normal
843,110.8537037,Normal
844,111.7985619,Normal
845,110.7136166,Normal
846,110.778976,Normal
847,110.6847495,Normal
848,110.9680828,Normal
849,111.211329,Normal
850,110.6431373,Normal
851,111.3152505,Normal
852,110.0783224,Normal
853,111.3848584,Normal
854,110.6676471,Normal
855,112.2428097,Normal
856,110.922658,Normal
857,112.0849558,Normal
858,111.3199346,Normal
859,110.9581699,Normal
860,110.8831155,Normal
861,112.8653761,Normal
862,112.013385,Normal
863,111.7509804,Normal
864,112.5790929,Normal
865,110.5495643,Normal
866,111.2905229,Normal
867,110.416122,Normal
868,111.329085,Normal
869,112.0435841,Normal
870,110.5953159,Normal
871,111.0156863,Normal
872,110.0917211,Normal
873,111.0184096,Normal
874,109.9622004,Normal
875,110.4600218,Normal
876,111.1046841,Normal
877,110.2713508,Normal
878,111.1946623,Normal
879,112.1066372,Normal
880,110.7698257,Normal
881,111.578976,Normal
882,110.1213508,Normal
883,111.6315904,Normal
884,110.5288671,Normal
885,111.2898693,Normal
886,111.0843137,Normal
887,110.9665577,Normal
888,111.4764706,Normal
889,110.8778867,Normal
890,111.0213508,Normal
891,112.4379085,Normal
892,110.8533769,Normal
893,111.4453159,Normal
894,110.6196078,Normal
895,110.8603486,Normal
896,110.4727669,Normal
897,110.6753813,Normal
898,111.479085,Normal
899,109.5425806,Normal
900,31.55741935,Bronch
901,32.83716216,Bronch
902,40.56974865,Bronch
903,62.82891089,Bronch
904,70.22270059,Bronch
905,75.86855501,Bronch
906,67.75618971,Bronch
907,74.25195122,Bronch
908,69.24942529,Bronch
909,55.8704386,Bronch
910,72.08491228,Bronch
911,77.85642458,Bronch
912,64.71047244,Bronch
913,74.4665362,Bronch
914,58.71671664,Bronch
915,68.68940594,Bronch
916,64.30188976,Bronch
917,44.29292365,Bronch
918,57.19636872,Bronch
919,67.93227273,Bronch
920,35.14948454,Bronch
921,46.28169014,Bronch
922,-1.732186732,Bronch
923,109.5858722,Bronch
924,111.0111726,Normal
925,109.2710753,Normal
926,76.92228916,Recruitment
927,55.12315188,InPause
928,71.40772783,Recruitment
929,54.53701143,InPause
930,70.54864212,Recruitment
931,55.49351415,InPause
932,70.52085561,Recruitment
933,110.6087436,Recruitment
934,121.5602018,Normal
935,116.6994305,Normal
936,115.095852,Normal
937,115.793508,Normal
938,113.8165919,Normal
939,113.9871076,Normal
940,112.9866592,Normal
941,114.2200673,Normal
942,113.1770179,Normal
943,113.7040359,Normal
944,113.8704036,Normal
945,113.3075112,Normal
946,114.3193946,Normal
947,112.8176009,Normal
948,112.7065265,Normal
949,113.1451327,Normal
950,112.1167035,Normal
951,113.1875,Normal
952,112.1434735,Normal
953,112.9228982,Normal
954,112.5516593,Normal
955,112.4847345,Normal
956,114.0647124,Normal
957,112.6331858,Normal
958,112.9807522,Normal
959,113.2831858,Normal
960,113.2040929,Normal
961,113.4806416,Normal
962,112.4113938,Normal
963,113.1540929,Normal
964,112.8602876,Normal
965,113.1626106,Normal
966,113.7867257,Normal
967,112.7001106,Normal
968,113.0634956,Normal
969,112.4975664,Normal
970,112.7576327,Normal
971,113.1224558,Normal
972,112.0140487,Normal
973,112.2641593,Normal
974,112.6390487,Normal
975,111.8775442,Normal
976,113.9117257,Normal
977,112.5538717,Normal
978,113.0155973,Normal
979,112.957854,Normal
980,112.3835177,Normal
981,112.2054466,Normal
982,112.5474558,Normal
983,112.5903761,Normal
984,111.8563053,Normal
985,112.3073009,Normal
986,113.0335177,Normal
987,112.4676991,Normal
988,111.6227669,Normal
989,111.3377996,Normal
990,110.875817,Normal
991,113.4280973,Normal
992,112.2063053,Normal
993,113.0640487,Normal
994,112.6095133,Normal
995,111.3111111,Normal
996,113.2512168,Normal
997,112.6388274,Normal
998,111.4827887,Normal
999,112.886615,Normal
1000,110.9744009,Normal
1001,113.2756637,Normal
1002,112.5877212,Normal
1003,111.1960784,Normal
1004,111.01122,Normal
1005,112.4536504,Normal
1006,113.6679204,Normal
1007,111.768031,Normal
1008,111.1932462,Normal
1009,112.5673673,Normal
1010,110.8333333,Normal
1011,113.7146018,Normal
1012,111.2383442,Normal
1013,110.9895425,Normal
1014,111.2545752,Normal
1015,110.7257081,Normal
1016,111.851634,Normal
1017,110.566122,Normal
1018,111.1220044,Normal
1019,112.722677,Normal
1020,110.795098,Normal
1021,111.6614379,Normal
1022,110.9575163,Normal
1023,111.6545752,Normal
1024,110.9140523,Normal
1025,111.712854,Normal
1026,112.0138344,Normal
1027,110.6063181,Normal
1028,111.5120915,Normal
1029,111.5847495,Normal
1030,111.0687364,Normal
1031,111.4888889,Normal
1032,110.9614379,Normal
1033,111.6377996,Normal
1034,111.1330065,Normal
1035,110.7826797,Normal
1036,112.8070806,Normal
1037,111.3180828,Normal
1038,111.422658,Normal
1039,112.007287,Normal
1040,88.80426929,Assessment
1041,83.20095579,Assessment
1042,82.1486191,Assessment
1043,80.02614155,Assessment
1044,78.50995501,Assessment
1045,78.31189944,Assessment
1046,78.37044693,Assessment
1047,78.3445122,Assessment
1048,78.0029185,Assessment
1049,77.71277533,Assessment
1050,78.50429515,Assessment
1051,78.46338106,Assessment
1052,78.3963388,Assessment
1053,78.09639344,Assessment
1054,77.89967213,Assessment
1055,78.49688525,Assessment
1056,77.99983713,Assessment
1057,78.21927253,Assessment
1058,78.11047774,Assessment
1059,78.18262758,Assessment
1060,78.74273224,Assessment
1061,76.5247557,InPause
1062,78.15802338,Assessment
1063,78.10173724,Assessment
1064,78.68568306,Assessment
1065,78.96862106,Assessment
1066,78.18718784,Assessment
1067,78.37204126,Assessment
1068,78.05380022,Assessment
1069,78.17410423,Assessment
1070,77.59676724,Assessment
1071,78.17774159,Assessment
1072,78.09527687,Assessment
1073,78.03534202,Assessment
1074,77.72063578,Assessment
1075,78.02258415,Assessment
1076,77.67047414,Assessment
1077,78.22394137,Assessment
1078,78.00336591,Assessment
1079,78.0082519,Assessment
1080,77.22210921,Assessment
1081,77.18538544,Assessment
1082,77.16022484,Assessment
1083,77.67963362,Assessment
1084,77.50457974,Assessment
1085,77.07655246,Assessment
1086,77.22864026,Assessment
1087,77.15679872,Assessment
1088,77.53592077,Assessment
1089,77.33211991,Assessment
1090,76.84277365,Assessment
1091,77.78072805,Assessment
1092,78.15070043,Assessment
1093,77.63292291,Assessment
1094,76.28602041,Assessment
1095,74.36389452,Assessment
1096,75.71546875,Assessment
1097,76.06944444,Assessment
1098,75.88432914,Assessment
1099,82.8870021,Assessment
1100,76.73136183,Assessment
1101,76.93003212,Assessment
1102,77.25567452,Assessment
1103,77.86638116,Assessment
1104,73.00889009,Assessment
1105,78.71195531,Assessment
1106,77.71018319,Assessment
1107,77.65517241,Assessment
1108,87.27036638,Assessment
1109,79.98301887,Assessment
1110,85.40055556,Assessment
1111,76.0938226,Assessment
1112,76.475132,Assessment
1113,74.25253361,Assessment
1114,75.82741764,Assessment
