Breath_num,Dy_comp,Label
106,87.8271134,Normal
107,82.49505155,Normal
108,86.93542074,Normal
109,67.75857474,Assessment
110,69.87111835,Assessment
111,70.3498406,Assessment
112,70.03912355,Assessment
113,68.8593453,Assessment
114,68.45,Assessment
115,68.14572917,Assessment
116,68.53380503,Assessment
117,69.02216981,Assessment
118,68.5802935,Assessment
119,69.01048218,Assessment
120,68.69567708,Assessment
121,68.7942348,Assessment
122,68.668125,Assessment
123,68.78815514,Assessment
124,69.37958333,Assessment
125,65.8718585,InPause
126,70.93665977,Assessment
127,70.27558887,Assessment
128,70.70993624,Assessment
129,69.89139214,Assessment
130,70.0467265,Assessment
131,69.5467793,Assessment
132,69.4749208,Assessment
133,69.81356917,Assessment
134,69.43806758,Assessment
135,69.6842661,Assessment
136,69.0254717,Assessment
137,68.9148847,Assessment
138,69.20927673,Assessment
139,68.36958333,Assessment
140,68.09074457,Assessment
141,67.89074457,Assessment
142,68.89166667,Assessment
143,69.07942708,Assessment
144,68.96509434,Assessment
145,69.08203125,Assessment
146,68.29354167,Assessment
147,69.56315514,Assessment
148,69.00057292,Assessment
149,69.03165618,Assessment
150,69.21530398,Assessment
151,69.0120021,Assessment
152,69.23177083,Assessment
153,69.07368973,Assessment
154,69.2562369,Assessment
155,68.80458333,Assessment
156,68.69666667,Assessment
157,69.44755208,Assessment
158,68.89853249,Assessment
159,68.77338542,Assessment
160,68.33247156,Assessment
161,68.77020833,Assessment
162,69.46932292,Assessment
163,68.8754717,Assessment
164,69.56651042,Assessment
165,69.90791405,Assessment
166,68.70314465,Assessment
167,69.47688679,Assessment
168,69.07604822,Assessment
169,69.86084906,Assessment
170,69.22526205,Assessment
171,69.05414046,Assessment
172,69.06928721,Assessment
173,69.40860612,Assessment
174,69.28291405,Assessment
175,69.27012579,Assessment
176,69.6718057,Assessment
177,69.44102429,Assessment
178,69.30485744,Assessment
179,69.7376452,Assessment
180,68.25466457,Assessment
181,68.53825996,Assessment
182,68.59266247,Assessment
183,68.66912998,Assessment
184,68.94014675,Assessment
185,68.75183438,Assessment
186,68.85414046,Assessment
187,69.40036959,Assessment
188,69.27196017,Assessment
189,69.41969377,Assessment
190,68.70592243,Assessment
191,68.66625,Assessment
192,68.61467505,Assessment
193,69.18739583,Assessment
194,68.77175052,Assessment
195,68.45125,Assessment
196,68.80838542,Assessment
197,68.58640625,Assessment
198,68.47739583,Assessment
199,69.15476939,Assessment
200,68.75760417,Assessment
201,70.58847019,Assessment
202,95.4984556,Normal
203,86.41907216,Normal
204,83.01762887,Normal
205,83.01989691,Normal
206,83.36639175,Normal
207,84.61030928,Normal
208,84.95659794,Normal
209,84.89752577,Normal
210,85.31835052,Normal
211,85.04216495,Normal
212,85.02546392,Normal
213,85.94164948,Normal
214,86.31506276,Normal
215,86.51087866,Normal
216,86.48953975,Normal
217,87.041841,Normal
218,86.34079498,Normal
219,87.28608787,Normal
220,87.50585774,Normal
221,87.05951883,Normal
222,87.25920502,Normal
223,87.09780335,Normal
224,87.15669456,Normal
225,86.6971134,Normal
226,87.27447699,Normal
227,87.81610879,Normal
228,86.50585774,Normal
229,86.83680412,Normal
230,86.60515464,Normal
231,87.91767782,Normal
232,87.40876289,Normal
233,87.82405858,Normal
234,88.19121339,Normal
235,86.85381443,Normal
236,88.26945607,Normal
237,87.13463918,Normal
238,86.78752577,Normal
239,87.26092784,Normal
240,86.55907216,Normal
241,87.05494845,Normal
242,87.38845361,Normal
243,87.10546392,Normal
244,87.4643299,Normal
245,86.95216495,Normal
246,87.4871134,Normal
247,87.54020619,Normal
248,87.22195876,Normal
249,87.4356701,Normal
250,87.50195876,Normal
251,87.03742268,Normal
252,87.68226804,Normal
253,87.27164948,Normal
254,87.97835052,Normal
255,87.36309278,Normal
256,87.58226804,Normal
257,87.58309278,Normal
258,87.37680412,Normal
259,87.98989691,Normal
260,87.14835052,Normal
261,87.63103093,Normal
262,87.99680412,Normal
263,87.47010309,Normal
264,87.91731959,Normal
265,87.11443299,Normal
266,87.61938144,Normal
267,87.49319588,Normal
268,87.4543299,Normal
269,87.85051546,Normal
270,87.09051546,Normal
271,87.7156701,Normal
272,87.12742268,Normal
273,87.74969072,Normal
274,87.86185567,Normal
275,87.59824742,Normal
276,88.20463918,Normal
277,87.46371134,Normal
278,87.67701031,Normal
279,88.04164948,Normal
280,87.33443299,Normal
281,89.67608247,Normal
282,87.35162602,Normal
283,87.10670732,Normal
284,87.96474227,Normal
285,86.28099593,Normal
286,86.90680894,Normal
287,87.65268041,Normal
288,88.05030928,Normal
289,88.07123711,Normal
290,86.46412602,Normal
291,86.84369919,Normal
292,87.79268041,Normal
293,86.88079268,Normal
294,86.35721545,Normal
295,86.80335366,Normal
296,85.82941767,Normal
297,86.32052846,Normal
298,85.98353414,Normal
299,86.45101626,Normal
300,87.84573171,Normal
301,87.55261044,Normal
302,87.57580321,Normal
303,87.40813253,Normal
304,85.92349398,Normal
305,85.31525773,Normal
306,85.40680894,Normal
307,86.11747967,Normal
308,85.762751,Normal
309,85.36074297,Normal
310,85.53202811,Normal
311,85.90461847,Normal
312,86.00401606,Normal
313,86.21666667,Normal
314,85.72359438,Normal
315,85.88594378,Normal
316,85.71656627,Normal
317,85.65542169,Normal
318,86.62851406,Normal
319,85.91837349,Normal
320,86.20180723,Normal
321,86.37134146,Normal
322,85.98965863,Normal
323,86.09638554,Normal
324,86.93719512,Normal
325,86.26556225,Normal
326,86.45853659,Normal
327,79.31199187,Noise
328,6.56609589,Noise
329,0.212840467,Noise
330,0.173333333,Noise
331,0.901445087,Noise
332,0.196303502,Noise
333,-544.135,Bronch
334,34.39222973,Bronch
335,61.13630515,Bronch
336,47.05764228,Bronch
337,29.42142857,Bronch
338,-117.2248366,Bronch
339,19.87579853,Bronch
340,51.60949119,Bronch
341,51.0042471,Bronch
342,59.15394973,Bronch
343,53.98683168,Bronch
344,43.13204633,Bronch
345,57.67524462,Bronch
346,41.03451025,Bronch
347,19.32385057,Bronch
348,62.91433824,Bronch
349,47.72777778,Bronch
350,52.70098039,Bronch
351,27.22018182,Bronch
352,24.06075269,Bronch
353,66.51207815,Bronch
354,41.22405858,Bronch
355,61.86940154,Bronch
356,53.49832636,Bronch
357,69.35411647,Bronch
358,70.49684211,Bronch
359,49.58409926,Bronch
360,46.98002092,Bronch
361,56.71760829,Bronch
362,47.74783599,Bronch
363,57.65890411,Bronch
364,49.37802817,Bronch
365,19.66134538,Bronch
366,27.07690531,Bronch
367,53.91079812,Bronch
368,2.599647887,Bronch
369,-47.72567164,Bronch
370,142.4259398,Bronch
371,75.72507599,Bronch
372,90.52625272,Normal
373,92.07734205,Normal
374,84.91828457,Normal
375,78.5547259,Normal
376,65.64262229,InPause
377,66.55241428,InPause
378,74.63222071,Normal
379,67.45374833,InPause
380,82.41839226,Normal
381,97.72167785,Normal
382,112.2778291,Normal
383,107.0234867,Normal
384,104.6779661,Normal
385,103.6810714,Normal
386,101.9947619,Normal
387,101.7393192,Normal
388,101.1730047,Normal
389,100.556338,Normal
390,100.7416667,Normal
391,100.2192488,Normal
392,101.2130282,Normal
393,99.95633803,Normal
394,99.98568075,Normal
395,100.2170188,Normal
396,99.59565728,Normal
397,98.68060046,Normal
398,99.31995305,Normal
399,98.45150115,Normal
400,99.55492958,Normal
401,98.18221709,Normal
402,93.8879108,Normal
403,98.87234513,Normal
404,99.44203233,Normal
405,98.24457275,Normal
406,98.22090069,Normal
407,99.02240185,Normal
408,97.79122402,Normal
409,98.47251732,Normal
410,99.49366197,Normal
411,98.33002309,Normal
412,98.17321016,Normal
413,97.62748268,Normal
414,98.56743649,Normal
415,97.17875289,Normal
416,97.99122402,Normal
417,97.82586605,Normal
418,97.90796767,Normal
419,99.27713626,Normal
420,96.54642032,Normal
421,97.7904328,Normal
422,97.53071594,Normal
423,97.47471132,Normal
424,98.18787529,Normal
425,97.93498845,Normal
426,98.52748268,Normal
427,97.497806,Normal
428,97.05148064,Normal
429,98.13926097,Normal
430,98.42586605,Normal
431,98.23579677,Normal
432,97.39353349,Normal
433,98.13013857,Normal
434,97.57090069,Normal
435,96.57175399,Normal
436,96.73314351,Normal
437,96.23849658,Normal
438,97.41013667,Normal
439,96.41503417,Normal
440,98.03383372,Normal
441,97.28268793,Normal
442,97.87355658,Normal
443,97.24066059,Normal
444,96.95284738,Normal
445,95.46275626,Normal
446,96.14013453,Normal
447,96.40865604,Normal
448,96.77312073,Normal
449,96.33257403,Normal
450,96.71104784,Normal
451,96.27539863,Normal
452,94.7309417,Normal
453,95.44338565,Normal
454,94.94170404,Normal
455,95.07432735,Normal
456,95.00381166,Normal
457,94.95807175,Normal
458,95.09170404,Normal
459,95.03408072,Normal
460,94.88408072,Normal
461,95.44529148,Normal
462,95.18621076,Normal
463,95.18363229,Normal
464,95.11065022,Normal
465,94.18650442,Normal
466,95.0367713,Normal
467,95.26860987,Normal
468,94.4454646,Normal
469,94.60560538,Normal
470,93.87654867,Normal
471,93.10464602,Normal
472,94.26205752,Normal
473,93.29867257,Normal
474,93.3199115,Normal
475,94.65110619,Normal
476,93.74845133,Normal
477,93.84623894,Normal
478,94.22676991,Normal
479,93.38672566,Normal
480,94.92909292,Normal
481,93.29845133,Normal
482,94.17477876,Normal
483,93.91216814,Normal
484,93.6074115,Normal
485,94.31670354,Normal
486,93.25840708,Normal
487,94.19446903,Normal
488,93.92610619,Normal
489,93.3206278,Normal
490,69.95246988,Assessment
491,73.8722905,Assessment
492,73.15792617,Assessment
493,71.50950054,Assessment
494,71.31891164,Assessment
495,71.32570043,Assessment
496,70.72457173,Assessment
497,70.81663124,Assessment
498,70.33832976,Assessment
499,71.09357067,Assessment
500,70.68875803,Assessment
501,70.85515409,Assessment
502,70.1061774,Assessment
503,70.05469905,Assessment
504,70.6218585,Assessment
505,69.7750264,Assessment
506,68.10258712,InPause
507,71.32358491,Assessment
508,70.77996812,Assessment
509,70.37529224,Assessment
510,70.42777191,Assessment
511,70.01029567,Assessment
512,70.52233369,Assessment
513,70.27914467,Assessment
514,70.33585005,Assessment
515,70.13469602,Assessment
516,70.08796199,Assessment
517,70.63595565,Assessment
518,69.89535375,Assessment
519,70.20739176,Assessment
520,70.50369588,Assessment
521,69.65855333,Assessment
522,70.30985325,Assessment
523,69.7781415,Assessment
524,70.68896515,Assessment
525,69.71310273,Assessment
526,69.64386792,Assessment
527,69.81378407,Assessment
528,70.08951782,Assessment
529,70.36367476,Assessment
530,69.3134696,Assessment
531,70.08506289,Assessment
532,70.04202746,Assessment
533,71.53727561,Assessment
534,64.53586957,Assessment
535,70.55985991,Assessment
536,71.46488223,Assessment
537,76.18954741,Assessment
538,71.51678082,Assessment
539,71.24762931,Assessment
540,70.83479657,Assessment
541,76.66771949,Assessment
542,69.53329741,Assessment
543,70.11055966,Assessment
544,68.44697131,Assessment
545,68.90479167,Assessment
546,70.19378321,Assessment
547,69.67338965,Assessment
548,70.80503212,Assessment
549,71.31879015,Assessment
550,76.55497859,Assessment
551,79.68789359,Assessment
552,73.59841837,Assessment
553,69.27757822,Assessment
554,69.09084582,Assessment
555,65.97618534,Assessment
556,70.82382514,Assessment
557,72.60614224,Assessment
558,69.09261424,Assessment
559,70.00191286,Assessment
560,70.74068522,Assessment
561,70.60977683,Assessment
562,71.07944325,Assessment
563,71.84100642,Assessment
564,69.56077086,Assessment
565,69.00414046,Assessment
566,70.76691649,Assessment
567,70.75572805,Assessment
568,71.03923983,Assessment
569,70.59068522,Assessment
570,70.33384697,Assessment
571,71.04004283,Assessment
572,71.06124197,Assessment
573,71.19689507,Assessment
574,71.25465739,Assessment
575,76.81482869,Assessment
576,70.18748634,Assessment
577,70.69191097,Assessment
578,71.09003233,Assessment
579,71.55824353,Assessment
580,71.075803,Assessment
581,71.09488147,Assessment
582,70.95749465,Assessment
583,70.71643469,Assessment
584,70.27449522,Assessment
585,70.76567481,Assessment
586,70.80631692,Assessment
587,70.97992505,Assessment
588,71.03752677,Assessment
589,70.93956103,Assessment
590,70.51493092,Assessment
591,70.85294433,Assessment
592,71.11595289,Assessment
593,71.43846983,Assessment
594,79.79971031,Noise
595,96.75497967,Normal
596,88.32679739,Normal
597,88.49646018,Normal
598,88.37219731,Normal
599,88.12455752,Normal
600,89.69767699,Normal
601,89.73418142,Normal
602,89.87278761,Normal
603,90.91143498,Normal
604,91.01558296,Normal
605,90.81792035,Normal
606,91.06984305,Normal
607,90.92876106,Normal
608,91.4941704,Normal
609,88.91017699,Normal
610,92.69966814,Normal
611,91.80414798,Normal
612,91.04612832,Normal
613,91.95605381,Normal
614,91.11415929,Normal
615,91.06017699,Normal
616,91.00884956,Normal
617,91.75154867,Normal
618,92.47488789,Normal
619,92.53565022,Normal
620,92.69013453,Normal
621,92.64248879,Normal
622,92.20044248,Normal
623,91.55088496,Normal
624,92.40575221,Normal
625,92.38672566,Normal
626,92.73307522,Normal
627,93.78086283,Normal
628,92.34137168,Normal
629,92.95110619,Normal
630,93.58318584,Normal
631,93.57625272,Normal
632,92.25511983,Normal
633,91.15995575,Normal
634,92.7130531,Normal
635,92.69435841,Normal
636,92.60221239,Normal
637,93.21969027,Normal
638,92.91836283,Normal
639,94.02699115,Normal
640,92.89513274,Normal
641,93.86371681,Normal
642,92.99336283,Normal
643,93.16261062,Normal
644,92.37472767,Normal
645,93.43263274,Normal
646,92.40969499,Normal
647,93.32820796,Normal
648,87.9710177,Normal
649,93.37154812,Normal
650,92.99509804,Normal
651,92.54063181,Normal
652,93.14413717,Normal
653,93.44623894,Normal
654,93.80066372,Normal
655,93.04867257,Normal
656,93.8460177,Normal
657,92.65066372,Normal
658,92.18050109,Normal
659,91.48551198,Normal
660,93.19347345,Normal
661,92.23845316,Normal
662,92.94867257,Normal
663,92.07897603,Normal
664,92.12984749,Normal
665,91.54041394,Normal
666,92.30762527,Normal
667,91.80217865,Normal
668,92.44825708,Normal
669,92.93573009,Normal
670,91.80261438,Normal
671,90.76989247,Normal
672,90.48666667,Normal
673,91.06817204,Normal
674,90.71623656,Normal
675,90.84129032,Normal
676,90.59483871,Normal
677,90.50537634,Normal
678,91.20752688,Normal
679,91.60849673,Normal
680,90.54473118,Normal
681,90.6088172,Normal
682,90.27892473,Normal
683,90.99182796,Normal
684,90.82086022,Normal
685,91.23268817,Normal
686,90.55913978,Normal
687,90.74526882,Normal
688,91.26354839,Normal
689,90.84215054,Normal
690,91.51451613,Normal
691,90.75892473,Normal
692,91.05032258,Normal
693,90.99602151,Normal
694,90.77956989,Normal
695,91.12193548,Normal
696,90.67817204,Normal
697,91.36903226,Normal
698,91.10107527,Normal
699,91.19430108,Normal
700,91.65752688,Normal
701,90.65655914,Normal
702,91.27924731,Normal
703,91.07333333,Normal
704,90.80107527,Normal
705,91.26344086,Normal
706,90.83569892,Normal
707,90.96860215,Normal
708,90.75956989,Normal
709,91.06419355,Normal
710,91.39924731,Normal
711,90.80688172,Normal
712,91.42688172,Normal
713,90.72731183,Normal
714,91.1555914,Normal
715,91.13913978,Normal
716,90.39580645,Normal
717,91.38795699,Normal
718,90.39978495,Normal
719,91.04935484,Normal
720,90.82795699,Normal
721,90.75387097,Normal
722,91.09741935,Normal
723,90.82763441,Normal
724,91.23763441,Normal
725,91.22817204,Normal
726,91.25451613,Normal
727,91.39215054,Normal
728,90.54172043,Normal
729,91.35247312,Normal
730,90.62989247,Normal
731,90.88860215,Normal
732,91.10709677,Normal
733,90.49763441,Normal
734,91.58752688,Normal
735,90.45290323,Normal
736,91.00139785,Normal
737,90.87989247,Normal
738,90.84924731,Normal
739,91.32043011,Normal
740,90.11204301,Normal
741,91.11817204,Normal
742,90.79946237,Normal
743,90.34612903,Normal
744,91.1927957,Normal
745,90.42301075,Normal
746,91.77365591,Normal
747,91.23634409,Normal
748,91.10387097,Normal
749,91.71827957,Normal
750,91.01806452,Normal
751,91.91505376,Normal
752,90.47505376,Normal
753,90.64387097,Normal
754,91.0811828,Normal
755,90.60548387,Normal
756,91.13591398,Normal
757,90.40301075,Normal
758,91.29236559,Normal
759,91.26677419,Normal
760,90.91322581,Normal
761,91.46978495,Normal
762,90.25526882,Normal
763,91.33376344,Normal
764,91.19462366,Normal
765,90.46354839,Normal
766,90.91623656,Normal
767,91.40182796,Normal
768,80.75032258,Normal
769,0.889306358,Noise
770,0.215737052,Noise
771,0.218487395,Noise
772,0.206034483,Noise
773,0.137658228,Noise
774,0.620901639,Noise
775,114.3659639,Bronch
776,31.45416667,Bronch
777,60.34398564,Bronch
778,20.12172211,Bronch
779,-22.39191419,Bronch
780,-23.06624549,Bronch
781,-78.6427673,Bronch
782,13.28736339,Bronch
783,48.67482916,Bronch
784,26.31452345,Bronch
785,60.85267327,Bronch
786,27.00958763,Bronch
787,17.73360277,Bronch
788,43.96676083,Bronch
789,32.51702128,Bronch
790,17.39511905,Bronch
791,46.33801066,Bronch
792,52.66564246,Bronch
793,42.09618644,Bronch
794,12.84904891,Bronch
795,42.64590708,Bronch
796,50.82106599,Bronch
797,30.61755725,Bronch
798,15.85073529,Noise
799,-96.67266667,Noise
800,85.63965142,Noise
801,86.21087963,Recruitment
802,79.24375,Recruitment
803,76.66120461,Recruitment
804,76.17339038,Recruitment
805,76.62482043,Recruitment
806,77.70542698,Recruitment
807,77.54416667,Recruitment
808,78.40841979,Recruitment
809,78.70922213,Recruitment
810,78.35087789,Recruitment
811,78.16007937,Recruitment
812,63.84493759,InPause
813,74.43274814,Recruitment
814,73.1953629,Recruitment
815,72.86459027,Recruitment
816,68.42498312,InPause
817,75.4259322,Recruitment
818,70.22345763,InPause
819,86.06137993,Recruitment
820,94.20681234,Recruitment
821,113.1399103,Recruitment
822,106.8340194,Normal
823,106.1651332,Normal
824,104.0760291,Normal
825,104.7355932,Normal
826,103.7859564,Normal
827,100.1765476,Normal
828,103.130119,Normal
829,101.6095238,Normal
830,101.7620238,Normal
831,101.8090476,Normal
832,101.5652381,Normal
833,101.0647887,Normal
834,100.9542857,Normal
835,100.3954225,Normal
836,101.2835714,Normal
837,95.31154762,Normal
838,100.4278027,Normal
839,98.82065728,Normal
840,100.3911905,Normal
841,100.7227381,Normal
842,100.8553571,Normal
843,99.38849765,Normal
844,93.80328638,Normal
845,100.2980942,Normal
846,100.3870892,Normal
847,100.12723,Normal
848,99.26420188,Normal
849,94.13568075,Normal
850,100.9949552,Normal
851,100.2558685,Normal
852,99.6415493,Normal
853,99.64812207,Normal
854,100.2892019,Normal
855,99.3963615,Normal
856,99.9241784,Normal
857,100.2232394,Normal
858,100.020892,Normal
859,100.2457746,Normal
860,99.57241784,Normal
861,100.1926056,Normal
862,100.2801643,Normal
863,99.7415493,Normal
864,99.83826291,Normal
865,98.94483568,Normal
866,99.41877934,Normal
867,100.3487089,Normal
868,99.48392019,Normal
869,99.85070423,Normal
870,99.77441315,Normal
871,99.97488263,Normal
872,99.69178404,Normal
873,99.83169014,Normal
874,98.77297921,Normal
875,99.032277,Normal
876,98.11570439,Normal
877,99.78051643,Normal
878,98.6491784,Normal
879,98.61096998,Normal
880,98.07852194,Normal
881,98.27344111,Normal
882,99.21666667,Normal
883,97.3108545,Normal
884,98.326097,Normal
885,97.75646651,Normal
886,98.35184758,Normal
887,97.57598152,Normal
888,97.65635104,Normal
889,97.76073903,Normal
890,98.19341801,Normal
891,98.02448037,Normal
892,97.79099307,Normal
893,98.36905312,Normal
894,98.04157044,Normal
895,96.5571754,Normal
896,96.85728929,Normal
897,97.71743649,Normal
898,96.99589977,Normal
899,97.93718245,Normal
900,96.60933941,Normal
901,96.70182232,Normal
902,95.80603645,Normal
903,97.21571754,Normal
904,95.9904328,Normal
905,96.72984055,Normal
906,96.70523918,Normal
907,96.44088838,Normal
908,97.26287016,Normal
909,96.26936219,Normal
910,96.71025057,Normal
911,96.70933941,Normal
912,96.38382688,Normal
913,96.75398633,Normal
914,95.89624146,Normal
915,95.57892377,Normal
916,96.50968109,Normal
917,96.09794989,Normal
918,95.69215247,Normal
919,95.81218679,Normal
920,95.32511211,Normal
921,95.92551253,Normal
922,95.02376682,Normal
923,96.7501139,Normal
924,96.1405467,Normal
925,95.38396861,Normal
926,96.33394077,Normal
927,94.83452915,Normal
928,95.12869955,Normal
929,96.588041,Normal
930,95.28116592,Normal
931,96.49157175,Normal
932,94.93038117,Normal
933,94.96378924,Normal
934,96.45854214,Normal
935,95.06816143,Normal
936,94.53957399,Normal
937,95.09719731,Normal
938,96.06161731,Normal
939,94.62286996,Normal
940,95.26502242,Normal
941,94.4809417,Normal
942,95.28139013,Normal
943,94.81121076,Normal
944,95.11524664,Normal
945,95.0058296,Normal
946,95.07331839,Normal
947,95.9309417,Normal
948,94.8632287,Normal
949,95.58923767,Normal
950,94.57982063,Normal
951,94.65056054,Normal
952,95.20986547,Normal
953,95.32376682,Normal
954,95.72589686,Normal
955,94.667713,Normal
956,95.25852018,Normal
957,95.3396861,Normal
958,94.91636771,Normal
959,95.65067265,Normal
960,96.13940774,Normal
961,94.80493274,Normal
962,94.79304933,Normal
963,94.37735426,Normal
964,95.31233184,Normal
965,94.32892377,Normal
966,95.27466368,Normal
967,94.85134529,Normal
968,94.832287,Normal
969,95.72029148,Normal
970,95.07331839,Normal
971,94.88060538,Normal
972,95.07309417,Normal
973,88.95089686,Normal
974,95.80247312,Normal
975,94.04668142,Normal
976,95.52589686,Normal
977,94.92802691,Normal
978,95.23139013,Normal
979,95.11121076,Normal
980,94.54495516,Normal
981,95.45672646,Normal
982,94.367713,Normal
983,94.76647982,Normal
984,95.15683857,Normal
985,95.2735426,Normal
986,95.33273543,Normal
987,94.50403587,Normal
988,94.74977578,Normal
989,94.68957399,Normal
990,94.46726457,Normal
991,95.22073991,Normal
992,94.66233184,Normal
993,94.54125561,Normal
994,95.36098655,Normal
995,89.87735426,Normal
996,95.83419355,Normal
997,94.33340708,Normal
998,94.89069507,Normal
999,78.08262868,Assessment
1000,73.00927711,Assessment
1001,75.403708,Assessment
1002,76.16763699,Assessment
1003,74.59535147,Assessment
1004,74.15022676,Assessment
1005,73.10136054,Assessment
1006,73.34381327,Assessment
1007,73.16501687,Assessment
1008,73.10213723,Assessment
1009,73.42047244,Assessment
1010,73.06777278,Assessment
1011,73.67379078,Assessment
1012,73.27806524,Assessment
1013,73.53239595,Assessment
1014,73.40005624,Assessment
1015,73.44718785,Assessment
1016,73.59550056,Assessment
1017,73.17227222,Assessment
1018,73.20893855,Assessment
1019,72.91670391,Assessment
1020,73.06541899,Assessment
1021,73.30184358,Assessment
1022,72.97924634,Assessment
1023,72.97854749,Assessment
1024,72.82530726,Assessment
1025,73.16078212,Assessment
1026,73.4150838,Assessment
1027,72.62888268,Assessment
1028,73.48463687,Assessment
1029,72.98413408,Assessment
1030,72.88351955,Assessment
1031,73.16424581,Assessment
1032,72.94335196,Assessment
1033,72.65498891,Assessment
1034,72.89541899,Assessment
1035,73.26424581,Assessment
1036,72.82815642,Assessment
1037,72.99977654,Assessment
1038,72.65094235,Assessment
1039,70.56145251,InPause
1040,73.94611973,Assessment
1041,73.38430821,Assessment
1042,72.98110236,Assessment
1043,73.27581006,Assessment
1044,73.7655793,Assessment
1045,73.13577053,Assessment
1046,73.60011173,Assessment
1047,72.50430168,Assessment
1048,73.69994413,Assessment
1049,73.16312849,Assessment
1050,72.84463687,Assessment
1051,73.38027933,Assessment
1052,72.84217877,Assessment
1053,73.39743017,Assessment
1054,72.74111732,Assessment
1055,73.03111732,Assessment
1056,72.91379888,Assessment
1057,72.60446927,Assessment
1058,72.78165188,Assessment
1059,72.36097561,Assessment
1060,73.02659218,Assessment
1061,72.57538803,Assessment
1062,72.63178771,Assessment
1063,72.79312639,Assessment
1064,72.69541899,Assessment
1065,72.61136364,Assessment
1066,73.12240223,Assessment
1067,72.67715084,Assessment
1068,73.18463687,Assessment
1069,72.69541899,Assessment
1070,70.90592243,Assessment
1071,71.92278271,Assessment
1072,73.83555811,Assessment
1073,73.50433071,Assessment
1074,86.52965632,Assessment
1075,74.65106145,Assessment
1076,70.50191159,Assessment
1077,68.54140798,Assessment
1078,73.33894118,Assessment
1079,72.5663667,Assessment
1080,73.75056243,Assessment
1081,72.26223464,Assessment
1082,73.24603175,Assessment
1083,73.20455568,Assessment
1084,73.55502793,Assessment
1085,72.17599778,Assessment
1086,72.17826816,Assessment
1087,73.32418448,Assessment
1088,73.10849269,Assessment
1089,73.31631046,Assessment
1090,73.35095613,Assessment
1091,72.99814398,Assessment
1092,79.43751406,Assessment
1093,77.18475816,Assessment
1094,75.08494492,Assessment
1095,74.03998849,Assessment
1096,75.63447489,Assessment
1097,74.21639816,Assessment
1098,74.61133487,Assessment
1099,74.32226027,Assessment
1100,73.88150685,Assessment
1101,74.36027397,Assessment
1102,74.34098639,Assessment
1103,74.69930955,Assessment
1104,73.98227848,Assessment
1105,88.34808673,Noise
1106,92.64387097,Normal
1107,89.02488789,Normal
1108,90.61708428,Normal
1109,92.16241458,Normal
1110,92.88394077,Normal
1111,92.62892938,Normal
1112,93.07220957,Normal
1113,93.10501139,Normal
1114,99.476082,Normal
1115,112.6113164,Normal
1116,93.37191601,Noise
1117,-170.3188812,Noise
1118,71.54362955,Recruitment
1119,63.3327883,InPause
1120,78.55113452,Recruitment
1121,108.2764831,Normal
1122,97.0977221,Normal
