Breath_num,Dy_comp,Label
230,54.06938099,Assessment
231,54.54281525,Assessment
232,55.28604911,Assessment
233,54.53985936,Assessment
234,55.05085122,Assessment
235,55.87962264,Assessment
236,55.67083019,Assessment
237,55.07574738,Assessment
238,55.21599402,Assessment
239,52.86019345,InPause
240,54.57505346,Assessment
241,54.06610169,Assessment
242,54.93964628,Assessment
243,54.48518791,Assessment
244,55.02047833,Assessment
245,55.01188341,Assessment
246,55.68008221,Assessment
247,55.63602554,Assessment
248,55.4662284,Assessment
249,55.54541698,Assessment
250,55.37821187,Assessment
251,54.7702753,Assessment
252,54.42247024,Assessment
253,53.63801743,Assessment
254,55.81927083,Assessment
255,55.64516981,Assessment
256,55.72652141,Assessment
257,55.75645283,Assessment
258,55.75981132,Assessment
259,55.7430566,Assessment
260,55.34406461,Assessment
261,55.64053343,Assessment
262,55.25912847,Assessment
263,56.10352807,Assessment
264,54.84928625,Assessment
265,54.20758828,Assessment
266,53.2679562,Assessment
267,52.05341322,Assessment
268,52.72719424,Assessment
269,52.65168338,Assessment
270,52.79401862,Assessment
271,54.51270405,Assessment
272,55.91796875,Assessment
273,56.23132075,Assessment
274,55.73258725,Assessment
275,56.17124431,Assessment
276,56.02272382,Assessment
277,56.38289074,Assessment
278,56.37530488,Assessment
279,56.02412348,Assessment
280,56.45823171,Assessment
281,56.25,Assessment
282,56.13125948,Assessment
283,56.33974848,Assessment
284,56.54954023,Assessment
285,56.39424543,Assessment
286,56.19264482,Assessment
287,56.23721548,Assessment
288,56.01143293,Assessment
289,56.39165396,Assessment
290,56.23881226,Assessment
291,56.26269055,Assessment
292,56.25099085,Assessment
293,56.02759146,Assessment
294,56.23799543,Assessment
295,56.18034483,Assessment
296,56.02234446,Assessment
297,56.39310345,Assessment
298,56.63429119,Assessment
299,56.32731801,Assessment
300,56.0988186,Assessment
301,56.24279726,Assessment
302,56.17789272,Assessment
303,56.45137931,Assessment
304,56.27590038,Assessment
305,56.33689655,Assessment
306,56.32179878,Assessment
307,56.44145594,Assessment
308,56.42057927,Assessment
309,56.35532567,Assessment
310,56.28426067,Assessment
311,56.20662835,Assessment
312,56.48980843,Assessment
313,56.72390805,Assessment
314,56.44118553,Assessment
315,56.35251524,Assessment
316,56.40957854,Assessment
317,56.36158537,Assessment
318,56.28785441,Assessment
319,56.64034483,Assessment
320,56.27202744,Assessment
321,56.29651341,Assessment
322,56.85394636,Assessment
323,56.23743295,Assessment
324,56.69743295,Assessment
325,56.04458841,Assessment
326,56.14710366,Assessment
327,56.28856707,Assessment
328,56.1230564,Assessment
329,56.29051067,Assessment
330,55.93528963,Assessment
331,56.09907621,Assessment
332,60.72625096,Noise
333,74.37139272,Noise
334,67.66509309,Normal
335,69.21935047,Normal
336,69.09194858,Normal
337,69.62753721,Normal
338,69.38254398,Normal
339,69.69769959,Normal
340,69.4,Normal
341,69.43261164,Normal
342,70.00311231,Normal
343,69.56021651,Normal
344,69.84302013,Normal
345,70.12780785,Normal
346,69.71355705,Normal
347,69.93724832,Normal
348,69.70912752,Normal
349,68.75259309,Normal
350,69.3831117,Normal
351,68.80093085,Normal
352,69.67583893,Normal
353,69.66288591,Normal
354,69.18224734,Normal
355,69.48125,Normal
356,69.21010638,Normal
357,69.16748021,Normal
358,69.50452128,Normal
359,68.60112137,Normal
360,68.74637203,Normal
361,68.40474934,Normal
362,68.6792876,Normal
363,68.58496042,Normal
364,68.60844327,Normal
365,68.56470588,Normal
366,68.92183007,Normal
367,68.24105058,Normal
368,68.37398693,Normal
369,68.07803922,Normal
370,67.90051881,Normal
371,68.05718954,Normal
372,68.32431373,Normal
373,67.58158236,Normal
374,67.58138781,Normal
375,68.2620915,Normal
376,67.93287582,Normal
377,67.66381323,Normal
378,68.33143791,Normal
379,67.5267834,Normal
380,67.69163424,Normal
381,67.51828794,Normal
382,67.51835279,Normal
383,68.22782101,Normal
384,67.80784695,Normal
385,67.70544747,Normal
386,67.73236057,Normal
387,67.70869001,Normal
388,67.99273671,Normal
389,67.31348898,Normal
390,68.0002594,Normal
391,68.33923476,Normal
392,68.20317769,Normal
393,68.4344358,Normal
394,67.98994812,Normal
395,68.23793774,Normal
396,68.28374036,Normal
397,67.92975578,Normal
398,67.32724936,Normal
399,67.28798201,Normal
400,67.33817481,Normal
401,67.40957584,Normal
402,67.23868895,Normal
403,67.90629053,Normal
404,68.07133593,Normal
405,68.12885863,Normal
406,68.45531777,Normal
407,68.36601816,Normal
408,68.92908497,Normal
409,68.61784314,Normal
410,68.93352941,Normal
411,69.50474934,Normal
412,69.50593668,Normal
413,69.58172823,Normal
414,69.39650396,Normal
415,69.79683377,Normal
416,69.53403694,Normal
417,69.4578496,Normal
418,69.54861478,Normal
419,69.65006596,Normal
420,69.60646438,Normal
421,69.98865435,Normal
422,69.34525066,Normal
423,69.50349604,Normal
424,69.7530343,Normal
425,69.86319261,Normal
426,69.95441953,Normal
427,69.68159631,Normal
428,69.66424802,Normal
429,69.63337731,Normal
430,69.23627968,Normal
431,69.20300654,Normal
432,69.74782322,Normal
433,69.66457784,Normal
434,69.31576517,Normal
435,69.13832454,Normal
436,69.47631926,Normal
437,69.07202614,Normal
438,69.44736148,Normal
439,69.0272549,Normal
440,69.03271768,Normal
441,68.84052288,Normal
442,68.73568627,Normal
443,68.66928105,Normal
444,69.12202614,Normal
445,68.67882353,Normal
446,68.89745098,Normal
447,68.48274968,Normal
448,69.0275817,Normal
449,69.0979085,Normal
450,68.66830065,Normal
451,68.3538262,Normal
452,68.81117647,Normal
453,68.7875817,Normal
454,68.15946822,Normal
455,68.78679739,Normal
456,67.94228275,Normal
457,68.46095979,Normal
458,68.93555556,Normal
459,68.36776913,Normal
460,68.52686275,Normal
461,68.01394293,Normal
462,68.25505837,Normal
463,68.60444444,Normal
464,68.47743191,Normal
465,68.71058824,Normal
466,68.19040208,Normal
467,68.64766537,Normal
468,68.18579767,Normal
469,68.47341115,Normal
470,68.41705577,Normal
471,68.3226978,Normal
472,68.35907912,Normal
473,68.17360571,Normal
474,67.90006427,Normal
475,67.9498072,Normal
476,67.4344473,Normal
477,67.71452442,Normal
478,67.3592545,Normal
479,67.85392031,Normal
480,67.62634961,Normal
481,67.60302057,Normal
482,67.81137532,Normal
483,67.49505141,Normal
484,68.05109254,Normal
485,67.94595116,Normal
486,67.58029337,Normal
487,67.82053571,Normal
488,67.4658801,Normal
489,67.52302296,Normal
490,67.71524235,Normal
491,68.04061697,Normal
492,67.64330357,Normal
493,67.83084833,Normal
494,67.44068878,Normal
495,67.5817602,Normal
496,67.62308673,Normal
497,67.80542092,Normal
498,67.31696429,Normal
499,67.3966199,Normal
500,67.62289541,Normal
501,67.17691327,Normal
502,67.58118622,Normal
503,66.71005057,Normal
504,67.44190051,Normal
505,67.82429847,Normal
506,67.38201531,Normal
507,67.39547194,Normal
508,67.34279337,Normal
509,67.44030612,Normal
510,67.5807398,Normal
511,67.38392857,Normal
512,67.37735969,Normal
513,66.805689,Normal
514,66.53261694,Normal
515,67.57544643,Normal
516,67.23947704,Normal
517,56.42364096,Bronch
518,47.6925813,Bronch
519,47.80427083,Bronch
520,51.26043165,Bronch
521,54.32739726,Bronch
522,50.93981113,Bronch
523,51.06731732,Bronch
524,50.46099806,Bronch
525,37.63683684,Bronch
526,47.55197769,Normal
527,43.50336091,Bronch
528,39.03297491,Bronch
529,46.49742991,Bronch
530,16.02602941,Bronch
531,43.15167095,Bronch
532,39.78918033,Bronch
533,25.68178879,Bronch
534,43.69458101,Bronch
535,45.48095794,Bronch
536,47.85876727,Bronch
537,36.45256849,Bronch
538,26.61144578,Bronch
539,43.13685345,Bronch
540,50.69565499,Bronch
541,50.35666667,Bronch
542,41.77554217,Bronch
543,50.36356033,Bronch
544,52.16877173,Bronch
545,53.60556805,Normal
546,42.90240202,Bronch
547,41.77182681,Bronch
548,50.61119951,Bronch
549,53.4108137,Normal
550,45.29640971,Bronch
551,36.8069541,Bronch
552,44.44065156,Bronch
553,38.0314931,Bronch
554,29.71569689,Bronch
555,14.84790765,Bronch
556,69.55202276,Normal
557,65.85929095,Recruitment
558,63.37104271,Recruitment
559,57.68511586,InPause
560,65.88244207,Recruitment
561,62.0209561,InPause
562,66.91626433,Recruitment
563,93.11631833,Recruitment
564,89.73089701,Normal
565,87.51477833,Normal
566,86.72134647,Normal
567,86.26912972,Normal
568,86.50574713,Normal
569,85.98957307,Normal
570,85.59292683,Normal
571,85.69845528,Normal
572,85.52642276,Normal
573,86.00926829,Normal
574,85.9898374,Normal
575,84.93906752,Normal
576,84.98786174,Normal
577,84.8846463,Normal
578,85.27226688,Normal
579,85.0011254,Normal
580,84.74742765,Normal
581,84.75353698,Normal
582,84.59533762,Normal
583,85.00337621,Normal
584,84.79758842,Normal
585,83.94251592,Normal
586,84.35732484,Normal
587,83.70326433,Normal
588,84.29458599,Normal
589,83.94211783,Normal
590,83.82643312,Normal
591,84.17937898,Normal
592,83.96170382,Normal
593,84.48025478,Normal
594,84.05636943,Normal
595,83.17488189,Normal
596,83.38267717,Normal
597,82.84220472,Normal
598,83.51440945,Normal
599,83.28070866,Normal
600,82.76669291,Normal
601,83.53496063,Normal
602,83.4092126,Normal
603,83.69582677,Normal
604,83.51527559,Normal
605,82.87582677,Normal
606,83.55905512,Normal
607,83.63102362,Normal
608,83.58377953,Normal
609,83.62496063,Normal
610,83.71165354,Normal
611,83.01388456,Normal
612,83.6480315,Normal
613,83.1324493,Normal
614,82.76942278,Normal
615,82.61177847,Normal
616,82.61731669,Normal
617,82.26450858,Normal
618,82.51762871,Normal
619,82.54734789,Normal
620,82.38486739,Normal
621,82.72316693,Normal
622,82.05132605,Normal
623,82.62620905,Normal
624,82.21817473,Normal
625,82.41177847,Normal
626,82.07979719,Normal
627,82.13096724,Normal
628,82.31474259,Normal
629,82.03447738,Normal
630,80.8037037,Normal
631,81.5246142,Normal
632,81.10023148,Normal
633,81.20061728,Normal
634,81.22114198,Normal
635,81.09683642,Normal
636,80.73302752,Normal
637,80.35,Normal
638,80.55496942,Normal
639,80.54541284,Normal
640,80.4148318,Normal
641,80.67538226,Normal
642,80.36139144,Normal
643,80.38799694,Normal
644,80.00113464,Normal
645,79.57866868,Normal
646,80.00537065,Normal
647,80.46865443,Normal
648,79.82428139,Normal
649,80.25249622,Normal
650,79.72329803,Normal
651,79.32458771,Normal
652,79.70257186,Normal
653,79.01821589,Normal
654,79.52128936,Normal
655,79.80453858,Normal
656,80.15408472,Normal
657,79.64810893,Normal
658,79.20577211,Normal
659,80.00695915,Normal
660,78.79902549,Normal
661,79.30847076,Normal
662,79.50612708,Normal
663,79.6677761,Normal
664,79.42848576,Normal
665,79.61051437,Normal
666,78.53448276,Normal
667,69.167991,Assessment
668,66.58101808,Assessment
669,67.20077484,Assessment
670,65.48730734,Assessment
671,64.37417631,Assessment
672,64.82813891,Assessment
673,64.56816563,Assessment
674,64.56795775,Assessment
675,64.65487157,Assessment
676,64.57698063,Assessment
677,64.49507042,Assessment
678,65.02422498,Assessment
679,64.93009624,Assessment
680,64.57962148,Assessment
681,64.74164479,Assessment
682,64.51800176,Assessment
683,65.19960387,Assessment
684,64.75113736,Assessment
685,64.31526684,Assessment
686,65.13648294,Assessment
687,64.30056868,Assessment
688,64.90853018,Assessment
689,64.5044182,Assessment
690,64.45931759,Assessment
691,64.89046369,Assessment
692,64.36430446,Assessment
693,63.0178416,InPause
694,65.36398631,Assessment
695,64.93714789,Assessment
696,64.96828521,Assessment
697,64.76122359,Assessment
698,64.9411636,Assessment
699,65.24559859,Assessment
700,64.51754156,Assessment
701,64.87462817,Assessment
702,64.64658793,Assessment
703,64.85713664,Assessment
704,64.66106737,Assessment
705,64.32284595,Assessment
706,64.34982594,Assessment
707,64.52117235,Assessment
708,64.66044386,Assessment
709,63.96140122,Assessment
710,64.57885117,Assessment
711,64.20914261,Assessment
712,64.34103568,Assessment
713,64.36544822,Assessment
714,64.51986002,Assessment
715,64.26993945,Assessment
716,64.54776903,Assessment
717,64.48503046,Assessment
718,64.45301837,Assessment
719,64.53827647,Assessment
720,64.35557958,Assessment
721,64.29860017,Assessment
722,64.32586505,Assessment
723,64.73700787,Assessment
724,64.56452318,Assessment
725,64.40787641,Assessment
726,64.25039164,Assessment
727,64.49234117,Assessment
728,64.24978242,Assessment
729,64.45996519,Assessment
730,64.04986945,Assessment
731,64.04515571,Assessment
732,64.1397302,Assessment
733,64.07119234,Assessment
734,64.55813751,Assessment
735,64.27397737,Assessment
736,64.7862054,Assessment
737,64.78150566,Assessment
738,64.67480315,Assessment
739,64.85266842,Assessment
740,64.13328982,Assessment
741,64.26280277,Assessment
742,64.50603675,Assessment
743,65.10446194,Assessment
744,64.27279412,Assessment
745,64.60422106,Assessment
746,65.09496938,Assessment
747,64.22384682,Assessment
748,64.4092128,Assessment
749,64.60673666,Assessment
750,64.10903979,Assessment
751,64.23150566,Assessment
752,64.21005222,Assessment
753,64.76427328,Assessment
754,64.01875544,Assessment
755,64.35138408,Assessment
756,64.66618548,Assessment
757,64.72900262,Assessment
758,64.86504812,Assessment
759,64.09712794,Assessment
760,64.16154844,Assessment
761,64.16070496,Assessment
762,65.05240595,Assessment
763,64.66176728,Assessment
764,64.70734908,Assessment
765,64.70322019,Assessment
766,64.54068241,Assessment
767,64.40294118,Assessment
768,64.52336815,Assessment
769,64.45369887,Assessment
770,64.66150481,Assessment
771,64.16192341,Assessment
772,64.81329834,Assessment
773,64.61185477,Assessment
774,64.84138233,Assessment
775,64.31109661,Assessment
776,64.67741514,Assessment
777,64.66174935,Assessment
778,64.54877515,Assessment
779,64.44463668,Assessment
780,64.49680665,Assessment
781,64.5475631,Assessment
782,64.59256343,Assessment
783,64.04881162,Assessment
784,64.78046595,Assessment
785,70.93832454,Normal
786,65.77435724,Normal
787,65.52909836,Normal
788,66.56734973,Normal
789,66.21748634,Normal
790,66.57240437,Normal
791,66.43203552,Normal
792,66.9442623,Normal
793,67.07288251,Normal
794,67.57622951,Normal
795,67.88831967,Normal
796,68.07677596,Normal
797,68.28039617,Normal
798,68.75867486,Normal
799,68.60997268,Normal
800,68.48196721,Normal
801,68.6647541,Normal
802,68.90655738,Normal
803,69.19842896,Normal
804,68.89154263,Normal
805,69.1886612,Normal
806,69.72540984,Normal
807,69.8852459,Normal
808,69.03078484,Normal
809,69.21772666,Normal
810,69.41684709,Normal
811,69.58579161,Normal
812,70.4443306,Normal
813,70.05894809,Normal
814,70.04411367,Normal
815,69.4547651,Normal
816,69.77161074,Normal
817,70.06156969,Normal
818,69.81292287,Normal
819,70.04783491,Normal
820,70.14018945,Normal
821,69.88714479,Normal
822,69.55302013,Normal
823,70.36393775,Normal
824,70.12161074,Normal
825,69.62449664,Normal
826,70.16489933,Normal
827,70.74120433,Normal
828,69.91107383,Normal
829,69.86181208,Normal
830,69.9685906,Normal
831,69.94879195,Normal
832,69.64530201,Normal
833,69.9647651,Normal
834,69.23181208,Normal
835,69.89516779,Normal
836,69.67360372,Normal
837,70.2690604,Normal
838,70.87780785,Normal
839,70.25108254,Normal
840,70.39364005,Normal
841,70.37131258,Normal
842,70.43098782,Normal
843,70.78240866,Normal
844,70.42435724,Normal
845,71.3989071,Normal
846,71.07588798,Normal
847,71.28346995,Normal
848,71.4579918,Normal
849,71.87913223,Normal
850,71.70949454,Normal
851,71.18353825,Normal
852,71.19412568,Normal
853,71.5137741,Normal
854,71.13852459,Normal
855,71.6072314,Normal
856,71.15047814,Normal
857,71.5090847,Normal
858,71.45495868,Normal
859,71.29494536,Normal
860,71.38107923,Normal
861,72.08842975,Normal
862,71.9707989,Normal
863,72.00736915,Normal
864,71.86666667,Normal
865,71.69146006,Normal
866,72.13250689,Normal
867,71.94015152,Normal
868,71.87954545,Normal
869,72.06556474,Normal
870,71.60530303,Normal
871,72.21012397,Normal
872,71.67575758,Normal
873,71.38927596,Normal
874,71.3045082,Normal
875,71.56625344,Normal
876,71.51038251,Normal
877,71.40020661,Normal
878,71.16407104,Normal
879,71.22677596,Normal
880,71.44617486,Normal
881,71.70478142,Normal
882,71.14665301,Normal
883,71.21031421,Normal
884,70.87643443,Normal
885,71.18722678,Normal
886,71.1489071,Normal
887,71.23681694,Normal
888,71.30403005,Normal
889,71.02418033,Normal
890,70.7894452,Normal
891,70.92848361,Normal
892,71.18121585,Normal
893,70.48897158,Normal
894,70.41359946,Normal
895,70.46833559,Normal
896,70.27571042,Normal
897,70.49688769,Normal
898,70.20060893,Normal
899,69.97281879,Normal
900,70.5744249,Normal
901,70.43484438,Normal
902,70.6014885,Normal
903,70.36001353,Normal
904,70.7255751,Normal
905,70.44580514,Normal
906,69.85389262,Normal
907,69.90268456,Normal
908,70.11637584,Normal
909,70.24979866,Normal
910,69.42825503,Normal
911,70.11181208,Normal
912,70.00187919,Normal
913,69.6804698,Normal
914,69.16708777,Normal
915,68.88849734,Normal
916,70.28489933,Normal
917,69.52469799,Normal
918,69.34933511,Normal
919,69.31682181,Normal
920,68.83410904,Normal
921,69.4893617,Normal
922,68.84680851,Normal
923,69.44388298,Normal
924,69.15465426,Normal
925,69.32460106,Normal
926,69.44408245,Normal
927,69.15791223,Normal
928,69.29242021,Normal
929,69.08244681,Normal
930,69.67194149,Normal
931,69.26522606,Normal
932,69.2587766,Normal
933,69.41303191,Normal
934,69.29381649,Normal
935,69.42194149,Normal
936,68.97925532,Normal
937,69.36462766,Normal
938,68.88905013,Normal
939,69.17200798,Normal
940,69.41253298,Normal
941,68.91827177,Normal
942,69.55638298,Normal
943,69.21535904,Normal
944,68.72387863,Normal
945,69.01873351,Normal
946,69.45917553,Normal
947,69.72912234,Normal
948,68.72539578,Normal
949,69.25072559,Normal
950,69.33710106,Normal
951,69.49468085,Normal
952,69.08324538,Normal
953,68.47091029,Normal
954,69.19162269,Normal
955,68.8073219,Normal
956,68.82401055,Normal
957,69.10356201,Normal
958,69.20105541,Normal
959,69.16602902,Normal
960,69.31848404,Normal
961,69.06978892,Normal
962,69.54494681,Normal
963,68.79980211,Normal
964,69.01787599,Normal
965,69.08707124,Normal
966,68.81992084,Normal
967,69.14341755,Normal
968,69.1512533,Normal
969,68.86048813,Normal
970,68.83100264,Normal
971,69.10507916,Normal
972,68.66543536,Normal
973,69.04076517,Normal
974,68.40507916,Normal
975,68.90514512,Normal
976,68.53614776,Normal
977,68.79551451,Normal
978,68.59221636,Normal
979,68.73647757,Normal
980,69.24254617,Normal
981,69.12845745,Normal
982,68.58278364,Normal
983,68.67420844,Normal
984,68.50547493,Normal
985,68.97156992,Normal
986,68.79095745,Normal
987,68.78403694,Normal
988,68.31411609,Normal
989,68.72532982,Normal
990,69.07486807,Normal
991,68.33898417,Normal
992,68.77816623,Normal
993,68.15151715,Normal
994,68.63594987,Normal
995,68.33608179,Normal
996,68.60171504,Normal
997,68.89327177,Normal
998,68.45217678,Normal
999,68.77440633,Normal
1000,68.41127968,Normal
1001,68.53218997,Normal
1002,68.69195251,Normal
1003,68.79551451,Normal
1004,68.67130607,Normal
1005,68.37282322,Normal
1006,68.61959103,Normal
1007,67.86941176,Normal
1008,68.0979085,Normal
1009,68.44320261,Normal
1010,68.43555409,Normal
1011,68.05104575,Normal
1012,68.40930079,Normal
1013,68.06352941,Normal
1014,67.83908497,Normal
1015,68.05254902,Normal
1016,68.47313725,Normal
1017,67.93679739,Normal
1018,68.21901961,Normal
1019,68.13278364,Normal
1020,68.17065359,Normal
1021,68.67335092,Normal
1022,46.96797386,Bronch
1023,71.66575342,Bronch
1024,-58.48910615,Bronch
1025,37.20528607,Bronch
1026,34.19552154,Bronch
1027,32.41098361,Bronch
1028,36.52707708,Bronch
1029,44.39644269,Bronch
1030,45.41707207,Bronch
1031,49.16928499,Bronch
1032,41.11429889,Bronch
1033,49.44640832,Bronch
1034,42.35920693,Bronch
1035,47.49721095,Bronch
1036,48.43820755,Bronch
1037,42.16647307,Bronch
1038,48.5820765,Bronch
1039,43.87983565,Bronch
1040,38.86074919,Bronch
1041,48.83885246,Bronch
1042,48.07987421,Bronch
1043,52.00182556,Bronch
1044,50.14255889,Bronch
1045,50.42149209,Bronch
1046,46.50189036,Bronch
1047,47.63664799,Bronch
1048,49.21339114,Bronch
1049,50.70380539,Bronch
1050,50.80140625,Bronch
1051,49.49381747,Bronch
1052,48.60266413,Bronch
1053,49.70808129,Bronch
1054,49.62861842,Bronch
1055,50.44829268,Bronch
1056,46.49736842,Bronch
1057,49.36559633,Bronch
1058,45.32601523,Bronch
1059,44.25332458,Bronch
1060,31.08056167,Bronch
1061,69.47560051,Bronch
1062,69.06420233,Bronch
1063,68.34084967,Bronch
1064,68.11841764,Bronch
1065,68.67464052,Bronch
1066,13.15626649,Bronch
1067,51.77758621,Bronch
1068,48.07267974,Bronch
1069,38.13510514,Bronch
1070,43.67176871,Bronch
1071,45.26175243,Bronch
1072,21.02024482,Bronch
1073,23.86188455,Bronch
1074,28.19828571,Bronch
1075,21.77257426,Bronch
1076,33.3543088,Bronch
1077,45.86707974,Bronch
1078,52.00781777,Bronch
1079,38.13651186,Bronch
1080,45.27597977,Bronch
1081,38.06683673,Bronch
1082,35.24855422,Bronch
1083,46.86552463,Bronch
1084,46.92305936,Bronch
1085,44.96530726,Bronch
1086,39.61012048,Bronch
1087,64.01281818,Bronch
1088,67.5585906,Normal
1089,68.49960784,Normal
1090,67.88464052,Normal
1091,68.01083009,Normal
1092,67.8997406,Normal
1093,68.02620915,Normal
1094,70.70726329,Normal
1095,72.29006376,Recruitment
1096,67.99924182,Recruitment
1097,64.9,Recruitment
1098,59.19132501,InPause
1099,67.28633652,Recruitment
1100,63.29503909,InPause
1101,68.90087879,Recruitment
1102,78.34070568,Recruitment
1103,84.71726257,Recruitment
1104,92.9076412,Normal
1105,90.90461409,Normal
1106,90.21006711,Normal
1107,89.28800336,Normal
1108,89.47802013,Normal
1109,88.75276846,Normal
1110,89.55604027,Normal
1111,89.05025168,Normal
1112,88.97130872,Normal
1113,89.37718121,Normal
1114,88.96526846,Normal
1115,88.06262458,Normal
1116,88.84848993,Normal
1117,87.74061462,Normal
1118,88.11528239,Normal
1119,88.86417785,Normal
1120,88.93649329,Normal
