Breath_num,Dy_comp,Label
99,104.947084,Normal
100,104.8074653,Normal
101,103.6584048,Normal
102,104.3394511,Normal
103,104.1765866,Normal
104,103.6957976,Normal
105,103.9656947,Normal
106,102.9216123,Normal
107,104.8259005,Normal
108,103.0088336,Normal
109,102.9819185,Normal
110,102.9514431,Normal
111,102.5052632,Normal
112,103.0385399,Normal
113,103.0782683,Normal
114,102.0389262,Normal
115,101.8114094,Normal
116,100.458557,Normal
117,101.6847176,Normal
118,99.89186047,Normal
119,100.6293103,Normal
120,101.6599832,Normal
121,100.1859899,Normal
122,101.8694352,Normal
123,101.2222315,Normal
124,100.77799,Normal
125,101.5918605,Normal
126,100.7887874,Normal
127,102.530813,Normal
128,101.3519934,Normal
129,98.75235772,Normal
130,98.28665595,Normal
131,97.15490354,Normal
132,97.28546798,Normal
133,98.40344828,Normal
134,97.71609195,Normal
135,97.89075563,Normal
136,98.28151125,Normal
137,98.22170418,Normal
138,96.83247588,Normal
139,96.5057074,Normal
140,97.28231511,Normal
141,96.91074841,Normal
142,97.03078778,Normal
143,97.01950637,Normal
144,96.7442926,Normal
145,97.10477707,Normal
146,96.38818328,Normal
147,96.38762058,Normal
148,97.25313505,Normal
149,97.2005627,Normal
150,96.53874598,Normal
151,96.07874204,Normal
152,97.90787781,Normal
153,97.66902439,Normal
154,96.14356913,Normal
155,96.20143312,Normal
156,97.19541801,Normal
157,96.59799035,Normal
158,98.04734727,Normal
159,98.18788618,Normal
160,98.40333333,Normal
161,97.52560976,Normal
162,96.87114148,Normal
163,97.87130081,Normal
164,95.27323151,Normal
165,96.61130573,Normal
166,96.17555732,Normal
167,96.23917197,Normal
168,96.62869775,Normal
169,96.56840836,Normal
170,96.5766881,Normal
171,96.42133758,Normal
172,95.7318328,Normal
173,96.82117834,Normal
174,95.21886943,Normal
175,96.66281847,Normal
176,95.72699045,Normal
177,95.6909164,Normal
178,95.3392126,Normal
179,96.1477707,Normal
180,95.92025723,Normal
181,96.49020701,Normal
182,95.6340836,Normal
183,96.59235669,Normal
184,96.53697749,Normal
185,96.95868167,Normal
186,96.70409968,Normal
187,94.94911576,Normal
188,94.45984252,Normal
189,97.29314961,Normal
190,95.02527559,Normal
191,94.70031496,Normal
192,95.63762058,Normal
193,95.65549363,Normal
194,96.41998408,Normal
195,93.62998392,Normal
196,95.04867395,Normal
197,95.15644904,Normal
198,95.30700637,Normal
199,96.45517516,Normal
200,96.43754019,Normal
201,96.52070866,Normal
202,95.82062102,Normal
203,94.25897638,Normal
204,95.69266771,Normal
205,96.09133858,Normal
206,95.16961415,Normal
207,96.3403537,Normal
208,96.5895935,Normal
209,96.74059486,Normal
210,95.90578778,Normal
211,97.87226688,Normal
212,96.22025723,Normal
213,96.71229904,Normal
214,95.84598071,Normal
215,95.24792994,Normal
216,96.1392126,Normal
217,96.56902866,Normal
218,96.47138264,Normal
219,97.18105096,Normal
220,96.08199357,Normal
221,95.66393701,Normal
222,96.16974522,Normal
223,96.69952229,Normal
224,98.65344828,Normal
225,68.76312127,Assessment
226,69.92361592,Assessment
227,64.53616145,Assessment
228,64.19491935,Assessment
229,64.20404972,Assessment
230,64.26603849,Assessment
231,63.89482622,Assessment
232,64.40817536,Assessment
233,64.64099206,Assessment
234,64.86876984,Assessment
235,65.24630952,Assessment
236,64.95624013,Assessment
237,65.01121643,Assessment
238,65.71169036,Assessment
239,66.06703911,Assessment
240,66.41388667,Assessment
241,65.79063492,Assessment
242,66.02428571,Assessment
243,66.24026337,Assessment
244,66.16757937,Assessment
245,66.24801587,Assessment
246,65.78147709,Assessment
247,66.53222222,Assessment
248,66.83303929,Assessment
249,66.9830008,Assessment
250,64.08060654,InPause
251,66.65625972,Assessment
252,66.66332801,Assessment
253,66.68392857,Assessment
254,66.53172386,Assessment
255,66.53492063,Assessment
256,66.98156425,Assessment
257,66.87841181,Assessment
258,66.98488095,Assessment
259,66.77518043,Assessment
260,66.34577409,Assessment
261,66.36761905,Assessment
262,66.5972619,Assessment
263,67.00857941,Assessment
264,66.31480159,Assessment
265,67.26300878,Assessment
266,66.67541899,Assessment
267,66.66887836,Assessment
268,66.9862069,Assessment
269,66.99361532,Assessment
270,66.55505529,Assessment
271,66.68547486,Assessment
272,66.85202381,Assessment
273,66.56761905,Assessment
274,66.9015873,Assessment
275,66.66420591,Assessment
276,66.48496032,Assessment
277,67.37972865,Assessment
278,66.63914605,Assessment
279,67.00337302,Assessment
280,66.79628891,Assessment
281,66.98974461,Assessment
282,66.95084202,Assessment
283,66.68921801,Assessment
284,66.84900239,Assessment
285,66.86727853,Assessment
286,66.90761905,Assessment
287,66.63363927,Assessment
288,67.13324022,Assessment
289,67.37690457,Assessment
290,67.10669607,Assessment
291,66.6094174,Assessment
292,66.65993615,Assessment
293,66.95321429,Assessment
294,66.99779471,Assessment
295,67.3553328,Assessment
296,67.48207698,Assessment
297,67.43056452,Assessment
298,67.39719326,Assessment
299,67.72366288,Assessment
300,67.3234563,Assessment
301,67.48200972,Assessment
302,67.52425822,Assessment
303,67.77330645,Assessment
304,67.47221774,Assessment
305,67.94607057,Assessment
306,67.53927419,Assessment
307,67.66255012,Assessment
308,67.33075381,Assessment
309,67.71959677,Assessment
310,67.53874701,Assessment
311,67.46919355,Assessment
312,67.30048115,Assessment
313,67.13315958,Assessment
314,67.25363128,Assessment
315,67.31283079,Assessment
316,66.99836393,Assessment
317,67.41101357,Assessment
318,66.84703288,Assessment
319,67.13813152,Assessment
320,67.10199521,Assessment
321,67.22398244,Assessment
322,67.21411387,Assessment
323,67.53969527,Assessment
324,67.20247406,Assessment
325,66.74031746,Assessment
326,66.92305556,Assessment
327,66.80367119,Assessment
328,67.1594174,Assessment
329,66.53634921,Assessment
330,66.38281746,Assessment
331,67.00309524,Assessment
332,66.53837302,Assessment
333,67.02448413,Assessment
334,67.00315243,Assessment
335,66.09387836,Assessment
336,65.8884132,Assessment
337,66.29436508,Assessment
338,66.52622294,Assessment
339,82.50982987,Noise
340,103.6704065,Noise
341,101.4167238,Normal
342,102.2678388,Normal
343,102.186163,Normal
344,99.88820034,Normal
345,102.0623322,Normal
346,103.6861921,Normal
347,102.1819039,Normal
348,102.8908319,Normal
349,102.3076329,Normal
350,102.3883701,Normal
351,103.0487136,Normal
352,102.602916,Normal
353,103.2251286,Normal
354,102.9627787,Normal
355,101.7788625,Normal
356,102.4902377,Normal
357,101.525382,Normal
358,102.3850594,Normal
359,101.405348,Normal
360,100.9128356,Normal
361,102.8210526,Normal
362,102.5074703,Normal
363,100.9251273,Normal
364,100.6559564,Normal
365,100.5623322,Normal
366,100.7511745,Normal
367,100.7605263,Normal
368,100.7615772,Normal
369,99.71300336,Normal
370,100.6506711,Normal
371,100.5194631,Normal
372,97.70595638,Normal
373,100.5475369,Normal
374,100.3461409,Normal
375,100.835906,Normal
376,101.4607383,Normal
377,100.8865772,Normal
378,100.6238255,Normal
379,101.4052852,Normal
380,99.68699664,Normal
381,101.4102349,Normal
382,99.35520134,Normal
383,100.580897,Normal
384,100.9841443,Normal
385,99.99496644,Normal
386,101.3141779,Normal
387,99.37105705,Normal
388,101.4457215,Normal
389,100.9781879,Normal
390,100.1951342,Normal
391,101.4759228,Normal
392,99.99395973,Normal
393,100.2038591,Normal
394,100.1651007,Normal
395,99.68571429,Normal
396,100.9079698,Normal
397,100.2752517,Normal
398,100.0745805,Normal
399,101.5270973,Normal
400,100.1894295,Normal
401,100.9833054,Normal
402,99.53095638,Normal
403,99.30249169,Normal
404,99.47840532,Normal
405,99.86560403,Normal
406,99.62284053,Normal
407,98.59019934,Normal
408,97.70878489,Normal
409,66.8453202,Noise
410,45.86573604,Noise
411,52.58682678,Noise
412,49.93371914,Noise
413,36.45933573,Noise
414,48.07299035,Noise
415,31.86498162,Noise
416,13.34019608,Noise
417,52.21784108,Noise
418,56.40885269,Noise
419,35.01902439,Noise
420,34.56315261,Noise
421,58.87543307,Noise
422,56.91940582,Noise
423,68.62667509,Noise
424,71.89907407,Noise
425,56.88470291,Noise
426,35.38690909,Noise
427,-38.15855978,Noise
428,-45.27007576,Noise
429,19.06030534,Noise
430,-19.51992386,Noise
431,7.84019802,Noise
432,33.64016064,Noise
433,20.6647427,Noise
434,-2.353463588,Noise
435,26.57964706,Noise
436,-12.68825301,Noise
437,-38.33705752,Noise
438,15.05888136,Noise
439,-9.972692725,Noise
440,8.782170543,Noise
441,5.285302457,Noise
442,1.492974806,Noise
443,-6.937839506,Noise
444,-0.217818182,Noise
445,-1.801945525,Noise
446,1.313499112,Noise
447,51.38556281,Noise
448,75.44706166,Noise
449,68.22210265,Noise
450,85.56222222,Noise
451,66.57959918,Noise
452,37.47466267,Noise
453,101.5671745,Noise
454,97.20243289,Noise
455,81.97929412,Noise
456,71.58098346,Noise
457,65.60130841,Noise
458,64.38951009,Noise
459,61.10115636,Noise
460,56.20471549,Noise
461,61.84598671,Noise
462,55.32246964,InPause
463,60.7546759,Noise
464,56.59750252,InPause
465,100.4590032,Noise
466,94.37647504,Noise
467,87.77415014,Noise
468,85.04095967,Noise
469,0.126236378,Noise
470,0.122106544,Noise
471,92.48037037,Noise
472,95.36128405,Noise
473,117.3277523,Noise
474,115.8578049,Noise
475,119.2785366,Noise
476,93.83796296,Noise
477,127.6298995,Noise
478,91.60272374,Noise
479,96.85458167,Noise
480,109.2256809,Noise
481,116.9173171,Noise
482,89.80700758,Noise
483,72.05227964,Noise
484,113.8080275,Noise
485,119.18,Noise
486,119.1041463,Noise
487,108.000996,Noise
488,101.172963,Noise
489,57.91694915,Noise
490,88.37965517,Noise
491,74.18508772,Noise
492,86.2767148,Noise
493,87.54103448,Noise
494,84.99787986,Noise
495,83.31603448,Noise
496,83.77516892,Noise
497,84.63986486,Noise
498,84.43948276,Noise
499,84.33462838,Noise
500,83.98689655,Noise
501,85.43,Noise
502,83.49327586,Noise
503,84.49586207,Noise
504,84.95706897,Noise
505,84.79655172,Noise
506,79.83844828,Noise
507,84.19757282,Noise
508,77.64517241,Noise
509,83.76582278,Noise
510,78.21317568,Noise
511,85.37119741,Noise
512,83.02128378,Noise
513,84.88918919,Noise
514,84.26486486,Noise
515,81.23834459,Noise
516,85.10330033,Noise
517,82.53172414,Noise
518,77.48540373,Noise
519,84.40534483,Noise
520,50.18664659,Noise
521,83.96137931,Noise
522,82.3339527,Noise
523,83.00084459,Noise
524,83.30168919,Noise
525,82.31448276,Noise
526,83.16848185,Noise
527,83.38614865,Noise
528,77.97364865,Noise
529,85.00614887,Noise
530,76.24746835,Noise
531,84.20185811,Noise
532,68.85169014,Noise
533,83.79966216,Noise
534,83.68965517,Noise
535,83.49758621,Noise
536,80.88630363,Noise
537,81.64679054,Noise
538,78.18125,Noise
539,82.36408228,Noise
540,76.48581081,Noise
541,85.1933657,Noise
542,81.55489865,Noise
543,82.45574324,Noise
544,83.38682432,Noise
545,71.34722222,Noise
546,77.59476351,Noise
547,84.34417476,Noise
548,84.6812069,Noise
549,83.97224138,Noise
550,71.09517544,Noise
551,83.94206081,Noise
552,83.66551724,Noise
553,82.52584459,Noise
554,84.23547297,Noise
555,84.46706897,Noise
556,65.32326203,Noise
557,84.15896552,Noise
558,83.88918919,Noise
559,76.89172414,Noise
560,83.40993789,Noise
561,82.07635135,Noise
562,77.39695946,Noise
563,66.50708556,Noise
564,81.52816456,Noise
565,84.6347973,Noise
566,82.39831081,Noise
567,83.52702703,Noise
568,74.20636646,Noise
569,82.36617162,Noise
570,78.89712838,Noise
571,83.43624595,Noise
572,82.93432343,Noise
573,83.46317568,Noise
574,82.81993243,Noise
575,83.82483108,Noise
576,77.46218354,Noise
577,82.70148515,Noise
578,84.49896552,Noise
579,77.84155172,Noise
580,82.47515823,Noise
581,82.13530405,Noise
582,84.84527027,Noise
583,83.29898649,Noise
584,83.69155405,Noise
585,82.45625,Noise
586,83.31418919,Noise
587,83.84155405,Noise
588,84.4862069,Noise
589,84.545,Noise
590,80.50189655,Noise
591,75.96003236,Noise
592,53.72951807,Noise
593,84.23689655,Noise
594,84.10344828,Noise
595,83.18293919,Noise
596,84.23868243,Noise
597,85.87137931,Noise
598,83.11827586,Noise
599,70.57837838,Noise
600,-110.2575419,Noise
601,48.57982759,Bronch
602,67.87431611,Bronch
603,-29.18988327,Bronch
604,-32.79,Bronch
605,-128.4339506,Bronch
606,43.41108491,Bronch
607,71.14810345,Bronch
608,67.1039557,Bronch
609,34.41981132,Bronch
610,-212.117284,Bronch
611,-268.1529412,Bronch
612,58.035,Bronch
613,-314.0978261,Bronch
614,278.9691176,Bronch
615,-11.45933735,Bronch
616,63.69773463,Bronch
617,37.65194805,Bronch
618,-36.78555046,Bronch
619,66.55685185,Bronch
620,49.70517241,Bronch
621,16.57346278,Bronch
622,-14.98241379,Bronch
623,5.179874214,Bronch
624,-121.8247525,Bronch
625,-310.6272727,Bronch
626,-18.58047809,Bronch
627,-22.56011561,Bronch
628,64.00827703,Bronch
629,53.74741641,Bronch
630,12.3770318,Bronch
631,-166.1184211,Bronch
632,69.68529412,Bronch
633,76.1160066,Normal
634,76.07360248,Normal
635,75.84906832,Normal
636,75.90279503,Normal
637,74.85013587,Recruitment
638,66.3735474,Recruitment
639,64.65485372,Recruitment
640,59.99413408,Recruitment
641,56.91527117,Recruitment
642,54.66721854,Recruitment
643,47.1973704,InPause
644,51.13682386,Recruitment
645,45.75524843,InPause
646,50.72288136,Recruitment
647,47.8255031,InPause
648,67.45361446,Recruitment
649,89.88718412,Recruitment
650,86.45724382,Normal
651,88.99646643,Recruitment
652,94.52014134,Normal
653,86.43037037,Normal
654,91.76586207,Normal
655,85.35592593,Normal
656,85.42758621,Normal
657,86.30672414,Normal
658,84.91766784,Normal
659,91.11722973,Normal
660,82.6933213,Normal
661,85.20862069,Normal
662,88.10912162,Normal
663,82.47888087,Normal
664,87.45346535,Normal
665,82.82220217,Normal
666,83.37060811,Normal
667,87.39026403,Normal
668,81.54819495,Normal
669,87.83663366,Normal
670,80.68816254,Normal
671,81.30115512,Normal
672,84.67702265,Normal
673,78.48258621,Normal
674,81.19644013,Normal
675,80.29966997,Normal
676,81.08861386,Normal
677,80.07880259,Normal
678,79.13996764,Normal
679,87.45550162,Normal
680,81.61219081,Normal
681,79.98737864,Normal
682,79.88009709,Normal
683,78.93171521,Normal
684,80.73203883,Normal
685,80.7631068,Normal
686,79.3263754,Normal
687,82.37200647,Normal
688,77.6276699,Normal
689,78.38702532,Normal
690,79.95873786,Normal
691,78.22135922,Normal
692,80.40063291,Normal
693,61.82463269,Noise
694,78.70714286,Normal
695,77.29161392,Normal
696,74.95911854,Normal
697,78.94088146,Normal
698,75.83245342,Normal
699,77.10957447,Normal
700,82.0050152,Normal
701,76.6130363,Normal
702,77.44483283,Normal
703,74.80996835,Normal
704,63.50753012,Assessment
705,62.85386064,Assessment
706,63.01852886,Assessment
707,63.87049632,Assessment
708,63.09021544,Assessment
709,63.3773743,Assessment
710,62.85791434,Assessment
711,63.09757914,Assessment
712,62.16824953,Assessment
713,62.90260708,Assessment
714,61.96471136,Assessment
715,63.14711359,Assessment
716,63.01770245,Assessment
717,63.05809793,Assessment
718,62.86247672,Assessment
719,62.06452514,Assessment
720,62.83575419,Assessment
721,61.59472693,InPause
722,63.32132353,Assessment
723,63.49860335,Assessment
724,63.53493409,Assessment
725,62.90391061,Assessment
726,63.37020484,Assessment
727,62.54990689,Assessment
728,62.64439338,Assessment
729,62.98212291,Assessment
730,62.25128676,Assessment
731,62.53051471,Assessment
732,63.26843575,Assessment
733,62.28170956,Assessment
734,62.63836127,Assessment
735,62.50349265,Assessment
736,61.92077206,Assessment
737,62.10064338,Assessment
738,62.00284926,Assessment
739,61.83492647,Assessment
740,61.67490909,Assessment
741,61.98759191,Assessment
742,62.62794118,Assessment
743,62.36240809,Assessment
744,61.45145455,Assessment
745,61.63836364,Assessment
746,62.04209559,Assessment
747,62.53483456,Assessment
748,61.92927273,Assessment
749,61.75181818,Assessment
750,61.722,Assessment
751,61.62963636,Assessment
752,62.68860294,Assessment
753,62.19430147,Assessment
754,61.844614,Assessment
755,61.37309091,Assessment
756,61.913,Assessment
757,61.78818182,Assessment
758,62.12872727,Assessment
759,61.58348294,Assessment
760,61.28890909,Assessment
761,61.4483842,Assessment
762,60.91517056,Assessment
763,61.31615799,Assessment
764,61.02863555,Assessment
765,60.90502693,Assessment
766,61.59605027,Assessment
767,61.31890909,Assessment
768,61.56795332,Assessment
769,60.92298025,Assessment
770,61.13734291,Assessment
771,61.3524237,Assessment
772,60.47827648,Assessment
773,61.24165171,Assessment
774,60.96310592,Assessment
775,61.29883303,Assessment
776,61.06974865,Assessment
777,60.82396768,Assessment
778,61.54982047,Assessment
779,60.72109515,Assessment
780,60.51909414,Assessment
781,61.10439856,Assessment
782,61.27989228,Assessment
783,60.98374778,Assessment
784,61.40509091,Assessment
785,61.7013465,Assessment
786,61.33087971,Assessment
787,61.52369838,Assessment
788,61.50727273,Assessment
789,60.99766607,Assessment
790,61.13055062,Assessment
791,60.98330341,Assessment
792,61.43159785,Assessment
793,61.82881818,Assessment
794,61.18913824,Assessment
795,61.41436266,Assessment
796,61.26597846,Assessment
797,61.39631957,Assessment
798,61.00098743,Assessment
799,61.48940754,Assessment
800,61.02881508,Assessment
801,61.37055655,Assessment
802,61.244614,Assessment
803,60.56154529,Assessment
804,61.29254937,Assessment
805,60.88357271,Assessment
806,61.00763636,Assessment
807,83.53716418,Noise
808,78.35793919,Normal
809,73.34530744,Normal
810,73.84935275,Normal
811,73.4902027,Normal
812,72.64521452,Normal
813,74.57411003,Normal
814,76.46990291,Normal
815,80.68136646,Normal
816,81.67820946,Normal
817,77.61300676,Normal
818,79.99332298,Normal
819,74.72297297,Normal
820,82.62468944,Normal
821,77.77415541,Normal
822,77.39708738,Normal
823,81.06226708,Normal
824,74.99695946,Normal
825,83.3257764,Normal
826,76.56689189,Normal
827,85.33996764,Normal
828,75.66518152,Normal
829,77.18496835,Normal
830,80.71595745,Normal
831,83.65506757,Normal
832,79.22567568,Normal
833,81.86708075,Normal
834,76.17533784,Normal
835,83.40031056,Normal
836,79.98184818,Normal
837,77.10561056,Normal
838,74.95850746,Normal
839,71.78693009,Normal
840,81.36914894,Normal
841,75.20339806,Normal
842,75.46884498,Normal
843,73.01910448,Normal
844,75.3050152,Normal
845,77.12586207,Normal
846,86.89189189,Deflation
847,76.15308219,Deflation
848,27.70760811,Deflation
849,0.421619294,Deflation
850,2.152120141,Deflation
851,96.89087838,Deflation
852,82.47473498,Normal
853,84.71554054,Normal
854,85.18260135,Normal
855,85.5462069,Normal
856,86.94527027,Normal
857,84.62155172,Normal
858,84.88927393,Normal
859,85.98344595,Normal
860,80.56086207,Normal
861,81.58754045,Normal
862,85.76132686,Normal
863,84.97067138,Normal
864,85.36452145,Normal
865,81.01206897,Normal
866,82.96930693,Normal
867,81.15577558,Normal
868,82.12079208,Normal
869,80.56682848,Normal
870,84.16003236,Normal
871,80.05465517,Normal
872,80.81666667,Normal
873,79.00679612,Normal
874,79.83220065,Normal
875,80.45404531,Normal
876,79.41708861,Normal
877,83.55647249,Normal
878,80.46418919,Normal
879,82.19385113,Normal
880,84.38052805,Normal
881,78.35726351,Normal
882,77.09066456,Normal
883,78.9189441,Normal
884,78.95614887,Normal
885,76.62389241,Normal
886,82.69658385,Normal
887,77.38828383,Normal
888,78.42088608,Normal
889,76.78386076,Normal
890,76.10062112,Normal
891,82.24642857,Normal
892,80.73192568,Normal
893,79.59546926,Normal
894,77.44098101,Normal
895,78.69683544,Normal
896,79.94113924,Normal
897,83.25695793,Normal
898,83.06270627,Normal
899,82.39834983,Normal
900,77.74158416,Normal
901,82.29905063,Normal
902,78.91419142,Normal
903,78.64854369,Normal
904,80.73276398,Normal
905,78.46039604,Normal
906,81.26060127,Normal
907,75.78495146,Normal
908,75.35744681,Normal
909,77.38328267,Normal
910,78.88496835,Normal
911,75.36067961,Normal
912,78.19316109,Normal
913,75.23495146,Normal
914,75.34042553,Normal
915,75.14316109,Normal
916,75.98738602,Normal
917,74.73819876,Normal
918,74.58829787,Normal
919,74.98069909,Normal
920,79.14208075,Normal
921,79.13511327,Normal
922,79.99255663,Normal
923,80.52135922,Normal
924,74.99935275,Normal
925,79.18768997,Normal
926,79.68980583,Normal
927,80.65825243,Normal
928,79.32927215,Normal
929,79.27313916,Normal
930,74.26796117,Normal
931,74.40208955,Normal
932,78.84255319,Normal
933,75.24595469,Normal
934,75.27158055,Normal
935,78.1461194,Normal
936,79.86860841,Normal
937,80.03639241,Bronch
938,81.57864078,Normal
939,80.87281553,Assessment
940,76.48543689,Normal
941,75.81641337,Normal
942,77.44179331,Normal
943,79.77753165,Normal
944,78.91914557,Normal
945,79.88639241,Normal
946,73.64161392,Normal
947,78.6038806,Normal
948,81.07993528,Normal
949,80.20469256,Normal
950,74.58844937,Normal
951,78.33567164,Normal
952,78.61962025,Normal
953,80.08987342,Normal
954,77.94288026,Normal
955,74.2015528,Normal
956,74.03522388,Normal
957,74.70716418,Normal
958,74.48571429,Normal
959,76.61731343,Normal
960,72.37204969,Normal
961,73.05994152,Normal
962,79.17158055,Normal
963,75.89983819,Normal
964,80.42593168,Normal
965,73.42405063,Normal
966,76.44741641,Normal
967,78.17021277,Normal
968,75.79110032,Normal
969,75.57887538,Normal
970,73.50091185,Normal
971,79.42462006,Normal
972,79.41893204,Normal
973,76.11440129,Normal
974,78.7231003,Normal
975,74.61100324,Normal
976,80.77097264,Normal
977,79.47686084,Normal
978,74.13786408,Normal
979,80.4038806,Normal
980,74.14708738,Normal
981,80.71322188,Normal
982,80.32184466,Normal
983,75.80264026,Normal
984,78.76550152,Normal
985,78.85,Normal
986,82.0381877,Normal
987,76.65404531,Normal
988,95.21164596,Noise
989,75.73834459,Normal
990,74.73229814,Normal
991,79.21869301,Normal
992,119.2770627,Noise
993,88.48390805,Noise
994,92.95645161,Noise
995,86.63537906,Noise
996,106.0026906,Noise
997,88.84595376,Noise
998,68.6965704,Noise
999,65.32358209,Normal
1000,68.22223881,Normal
1001,67.21163793,Normal
1002,69.87299169,Normal
1003,69.39795322,Normal
1004,69.15517241,Normal
1005,67.90126761,Normal
1006,68.24690141,Normal
1007,68.46211268,Normal
1008,46.19526946,Noise
1009,41.16043327,Noise
1010,41.37225275,Noise
1011,41.08256903,Noise
1012,50.07868911,Noise
1013,84.30505837,Normal
1014,78.51633663,Normal
1015,85.99537954,Noise
1016,97.96407791,Noise
1017,212.835911,Noise
1018,158.0548885,Noise
1019,-5607.566667,Noise
1020,-61.85647249,Noise
1021,-3.349092284,Noise
1022,16.33431568,Noise
1023,15.35789213,Noise
1024,17.54616534,Noise
1025,16.79723702,Noise
1026,17.67290323,Noise
1027,17.88124426,Noise
1028,18.53865415,Noise
1029,53.56401078,Noise
1030,88.13449848,Noise
1031,79.30993789,Noise
1032,275.7743879,Noise
1033,-547.2433824,Noise
1034,37.58342391,Noise
1035,46.97714286,Noise
