Breath_num,Dy_comp,Label
312,106.4791667,Normal
313,107.6721888,Normal
314,107.4526423,Normal
315,107.3480691,Normal
316,110.7159553,Normal
317,111.1468619,Normal
318,107.7196653,Normal
319,108.7857724,Normal
320,110.103299,Normal
321,108.1491632,Normal
322,105.7484756,Normal
323,106.3155622,Normal
324,98.39327309,Assessment
325,95.53772358,Assessment
326,93.88210383,Assessment
327,92.64096612,Assessment
328,92.14077118,Assessment
329,91.83048934,Assessment
330,89.53883312,Assessment
331,89.61449184,Assessment
332,90.58989962,Assessment
333,90.1590796,Assessment
334,90.94006173,Assessment
335,89.99512346,Assessment
336,91.01334149,Assessment
337,90.20495716,Assessment
338,90.45339806,Assessment
339,90.53537621,Assessment
340,90.3626683,Assessment
341,91.44063647,Assessment
342,90.29547124,Assessment
343,87.34578313,InPause
344,91.69041176,Assessment
345,91.39577114,Assessment
346,91.59694002,Assessment
347,91.33438272,Assessment
348,91.17576499,Assessment
349,89.87809466,Assessment
350,90.20145631,Assessment
351,90.47226942,Assessment
352,89.71328883,Assessment
353,90.0226506,Assessment
354,89.69423544,Assessment
355,89.33427711,Assessment
356,89.52433735,Assessment
357,89.37728916,Assessment
358,89.88192771,Assessment
359,89.08084337,Assessment
360,89.85304659,Assessment
361,89.94089806,Assessment
362,90.1013253,Assessment
363,89.95373494,Assessment
364,89.44861446,Assessment
365,89.33608124,Assessment
366,88.65890084,Assessment
367,89.80167264,Assessment
368,89.56475904,Assessment
369,89.27855436,Assessment
370,88.819773,Assessment
371,88.59056153,Assessment
372,89.73560335,Assessment
373,88.09026284,Assessment
374,89.20563464,Assessment
375,88.74091995,Assessment
376,88.99396655,Assessment
377,89.18888889,Assessment
378,88.80913978,Assessment
379,88.90094899,Assessment
380,88.71391876,Assessment
381,89.30112693,Assessment
382,89.16905615,Assessment
383,89.56666667,Assessment
384,88.90219454,Assessment
385,88.07342823,Assessment
386,89.34822064,Assessment
387,88.76356033,Assessment
388,89.30830346,Assessment
389,89.04677419,Assessment
390,88.3831554,Assessment
391,88.95902031,Assessment
392,89.23172043,Assessment
393,89.20059312,Assessment
394,88.57688172,Assessment
395,88.49270463,Assessment
396,87.52247059,Assessment
397,88.43481613,Assessment
398,89.32054958,Assessment
399,88.41529271,Assessment
400,89.16417556,Assessment
401,88.26415771,Assessment
402,88.95616845,Assessment
403,88.97335723,Assessment
404,88.43327402,Assessment
405,89.14810202,Assessment
406,88.86200717,Assessment
407,88.81043891,Assessment
408,88.8578853,Assessment
409,88.186,Assessment
410,88.61316726,Assessment
411,88.72194543,Assessment
412,88.72408066,Assessment
413,88.2016129,Assessment
414,88.56517647,Assessment
415,87.85705813,Assessment
416,88.86067616,Assessment
417,88.58428233,Assessment
418,87.43011765,Assessment
419,87.99,Assessment
420,88.5099051,Assessment
421,88.77965599,Assessment
422,88.6323178,Assessment
423,89.06512456,Assessment
424,88.59026284,Assessment
425,88.73136201,Assessment
426,88.94988138,Assessment
427,87.96381969,Assessment
428,88.43111765,Assessment
429,87.63217647,Assessment
430,88.69881376,Assessment
431,88.67443654,Assessment
432,89.13058542,Assessment
433,88.67994118,Assessment
434,88.12688172,Assessment
435,96.53084223,Assessment
436,87.33831776,Assessment
437,85.83906789,Assessment
438,82.25359589,Assessment
439,87.57042169,Assessment
440,87.74458824,Assessment
441,87.78819692,Assessment
442,87.73464706,Assessment
443,98.28224886,Assessment
444,93.1627551,Assessment
445,86.46479167,Noise
446,87.15406732,Noise
447,85.60436081,Assessment
448,82.08252376,Assessment
449,79.09669604,Assessment
450,83.9399093,Assessment
451,86.16801205,Assessment
452,86.3140771,Assessment
453,85.22381228,Assessment
454,87.20388181,Assessment
455,85.40543224,Assessment
456,86.2226122,Assessment
457,89.97920046,Assessment
458,84.18076484,Assessment
459,84.29611872,Assessment
460,85.42616822,Assessment
461,86.08590334,Assessment
462,86.77894131,Assessment
463,84.13329584,Assessment
464,84.271991,Assessment
465,83.72845894,Assessment
466,86.81988235,Assessment
467,85.19879171,Assessment
468,85.71558219,Assessment
469,92.88296089,Assessment
470,96.3098301,Noise
471,80.45181075,Noise
472,87.91578108,Noise
473,83.80604143,Noise
474,83.4348865,Noise
475,83.30213723,Assessment
476,82.71057368,Assessment
477,82.40454545,Assessment
478,82.60515521,Assessment
479,82.04822616,Assessment
480,82.84911308,Assessment
481,82.90994413,Assessment
482,82.69445676,Assessment
483,82.90849162,Assessment
484,82.5921286,Assessment
485,82.12350333,Assessment
486,83.25972067,Assessment
487,83.59972067,Assessment
488,82.53296089,Assessment
489,83.60307263,Assessment
490,83.26946007,Assessment
491,83.56737908,Assessment
492,83.35910615,Assessment
493,83.07916201,Assessment
494,83.4452514,Assessment
495,83.48318335,Assessment
496,83.53067039,Assessment
497,83.57885264,Assessment
498,83.48139665,Assessment
499,83.75421822,Assessment
500,83.39538808,Assessment
501,83.85240223,Assessment
502,83.51057368,Assessment
503,84.13188976,Assessment
504,83.11631046,Assessment
505,83.66934758,Assessment
506,83.96293588,Assessment
507,82.77575928,Assessment
508,83.74486034,Assessment
509,83.43278965,Assessment
510,83.98644544,Assessment
511,83.73588301,Assessment
512,83.78425197,Assessment
513,84.143982,Assessment
514,83.36895388,Assessment
515,84.10691789,Assessment
516,82.71765363,Assessment
517,83.69821229,Assessment
518,82.76821229,Assessment
519,83.25156425,Assessment
520,83.76865922,Assessment
521,84.15221088,Assessment
522,83.65793296,Assessment
523,84.05028345,Assessment
524,84.33802025,Assessment
525,84.44540816,Assessment
526,84.24427438,Assessment
527,84.92375283,Assessment
528,83.00905028,Assessment
529,84.14274466,Assessment
530,83.39876265,Assessment
531,83.99263217,Assessment
532,84.59591837,Assessment
533,83.73239595,Assessment
534,83.73100559,Assessment
535,83.32637795,Assessment
536,84.21906637,Assessment
537,83.68740157,Assessment
538,84.22750281,Assessment
539,83.56591676,Assessment
540,83.91867267,Assessment
541,83.91480447,Assessment
542,83.6404387,Assessment
543,83.53273743,Assessment
544,82.92709497,Assessment
545,83.20055866,Assessment
546,83.59673791,Assessment
547,83.99105737,Assessment
548,82.92062084,Assessment
549,83.02480447,Assessment
550,84.09826816,Assessment
551,83.44341957,Assessment
552,83.11927374,Assessment
553,83.53692737,Assessment
554,83.08340782,Assessment
555,82.93730599,Assessment
556,82.70782123,Assessment
557,83.78284916,Assessment
558,82.9822905,Assessment
559,83.5327933,Assessment
560,82.86923503,Assessment
561,81.91894273,Assessment
562,82.91718404,Assessment
563,82.19052106,Assessment
564,82.70149667,Assessment
565,82.82441341,Assessment
566,83.17547486,Assessment
567,83.91811024,Assessment
568,82.97307263,Assessment
569,83.75826816,Assessment
570,83.35579303,Assessment
571,83.63675978,Assessment
572,82.57527716,Assessment
573,82.99910615,Assessment
574,83.41569832,Assessment
575,83.25022346,Assessment
576,83.77223464,Assessment
577,82.82072626,Assessment
578,83.07976718,Assessment
579,83.34407821,Assessment
580,82.51108647,Assessment
581,83.48698324,Assessment
582,82.60776053,Assessment
583,83.7227933,Assessment
584,83.11524184,Assessment
585,83.67743017,Assessment
586,83.2164966,Assessment
587,87.72871508,Noise
588,97.22216015,Normal
589,92.26390909,Normal
590,98.26029412,Normal
591,97.93845438,Normal
592,97.95148976,Normal
593,93.78345588,Normal
594,94.23922801,Normal
595,96.15359066,Normal
596,94.81341912,Normal
597,94.85509091,Normal
598,93.80881818,Normal
599,94.41909414,Normal
600,92.68662478,Normal
601,95.07091562,Normal
602,94.58913824,Normal
603,94.18330341,Normal
604,95.28644524,Normal
605,94.18895871,Normal
606,94.06465364,Normal
607,94.38232682,Normal
608,93.34228007,Normal
609,94.92486679,Normal
610,94.76786355,Normal
611,94.82109515,Normal
612,94.26190053,Normal
613,94.88348294,Normal
614,95.98411131,Normal
615,96.15718133,Normal
616,95.07178309,Normal
617,94.40213144,Normal
618,94.03249551,Normal
619,94.70719361,Normal
620,95.26651706,Normal
621,94.50124334,Normal
622,95.10648313,Normal
623,94.85655296,Normal
624,95.12746858,Normal
625,95.37289048,Normal
626,94.51068223,Normal
627,95.23632327,Normal
628,95.42908438,Normal
629,94.52824156,Normal
630,95.24076377,Normal
631,94.20197487,Normal
632,93.72885965,Normal
633,93.69573712,Normal
634,93.27380107,Normal
635,95.67491319,Normal
636,93.89454545,Normal
637,93.59464912,Normal
638,94.08996448,Normal
639,94.03516874,Normal
640,93.9545614,Normal
641,94.13934281,Normal
642,93.17921053,Normal
643,93.30298246,Normal
644,93.14535088,Normal
645,93.185,Normal
646,96.57415631,Normal
647,93.24721724,Normal
648,94.17850799,Normal
649,93.03517544,Normal
650,93.37307018,Normal
651,93.90781528,Normal
652,93.45587719,Normal
653,94.32895204,Normal
654,93.37175844,Normal
655,93.59368421,Normal
656,93.25877193,Normal
657,92.88350877,Normal
658,94.8277193,Normal
659,94.02639138,Normal
660,94.22298246,Normal
661,93.87024867,Recruitment
662,96.77912966,Recruitment
663,95.15309091,Recruitment
664,93.310746,Recruitment
665,94.98898757,Recruitment
666,94.56598579,Recruitment
667,27.49618117,Bronch
668,59.5744089,Bronch
669,64.7792876,Bronch
670,58.51247878,Bronch
671,59.66804281,Bronch
672,64.78125,Bronch
673,68.48207037,Bronch
674,54.37837515,Bronch
675,62.3803268,Bronch
676,12.94026718,Bronch
677,15.70772358,Bronch
678,72.26260163,Bronch
679,55.975,Bronch
680,47.13796034,Bronch
681,59.91400273,Bronch
682,55.55189341,Bronch
683,40.4404878,Bronch
684,61.72007353,Bronch
685,43.78164286,Bronch
686,53.72597403,Bronch
687,65.48147059,Bronch
688,62.63382353,Bronch
689,56.91390909,Bronch
690,61.75697987,Bronch
691,43.24985007,Bronch
692,-84.7143617,Bronch
693,89.68330565,Normal
694,89.52838765,Normal
695,87.4278438,Normal
696,87.51224832,Normal
697,87.79521812,Normal
698,84.9022541,Recruitment
699,84.8253012,Recruitment
700,84.319924,Recruitment
701,86.28662791,Recruitment
702,85.68993876,Recruitment
703,86.97301255,Recruitment
704,79.07325581,InPause
705,93.92063882,Recruitment
706,88.13787252,InPause
707,96.94322176,Recruitment
708,91.40761785,InPause
709,96.92718855,Recruitment
710,102.6066916,Recruitment
711,107.3111266,Recruitment
712,116.9349462,Normal
713,117.0142259,Normal
714,111.335914,Normal
715,112.2360825,Normal
716,110.3797071,Normal
717,110.6523711,Normal
718,110.5543299,Normal
719,109.373299,Normal
720,109.8561992,Normal
721,108.662268,Normal
722,107.9343496,Normal
723,109.0150407,Normal
724,107.2669715,Normal
725,108.8353659,Normal
726,108.0236789,Normal
727,106.6545732,Normal
728,108.3649598,Normal
729,107.6747967,Normal
730,107.0559237,Normal
731,107.2166667,Normal
732,110.4723896,Normal
733,106.652268,Normal
734,104.7129518,Normal
735,106.3920683,Normal
736,107.5571285,Normal
737,105.8424699,Normal
738,107.5383534,Normal
739,106.3534137,Normal
740,106.4608434,Normal
741,106.270099,Normal
742,108.6531124,Normal
743,106.595935,Normal
744,106.3189759,Normal
745,94.79638264,Noise
746,96.93619345,Noise
747,103.8389313,Noise
748,110.4034749,Noise
749,106.4804217,Noise
750,92.83400322,Assessment
751,93.57195467,Assessment
752,92.57486702,Assessment
753,91.68932099,Assessment
754,91.17475309,Assessment
755,90.999388,Assessment
756,88.89400245,Assessment
757,88.47317961,Assessment
758,87.80400485,Assessment
759,86.50467233,InPause
760,90.12864706,Assessment
761,88.79108434,Assessment
762,89.27467145,Assessment
763,88.85149343,Assessment
764,88.49389087,Assessment
765,89.04719235,Assessment
766,89.09474313,Assessment
767,88.40464706,Assessment
768,87.77669039,Assessment
769,88.623,Assessment
770,87.84430605,Assessment
771,87.66888235,Assessment
772,88.40229412,Assessment
773,88.0811981,Assessment
774,88.00549065,Assessment
775,87.00601636,Assessment
776,87.63761682,Assessment
777,87.60229412,Assessment
778,87.19964953,Assessment
779,86.97612978,Assessment
780,85.97149479,Assessment
781,88.1286215,Assessment
782,85.64385863,Assessment
783,86.40356732,Assessment
784,86.55544612,Assessment
785,86.2273878,Assessment
786,86.04499425,Assessment
787,86.55075319,Assessment
788,86.74716107,Assessment
789,84.78921233,Assessment
790,85.81278539,Assessment
791,85.93555811,Assessment
792,86.35955121,Assessment
793,86.43026467,Assessment
794,85.81093211,Assessment
795,86.33926941,Assessment
796,85.90287687,Assessment
797,86.39533947,Assessment
798,86.4698146,Assessment
799,85.45781963,Assessment
800,86.320771,Assessment
801,85.48187572,Assessment
802,87.06349942,Assessment
803,86.1769409,Assessment
804,86.19165708,Assessment
805,86.05863061,Assessment
806,86.68690614,Assessment
807,86.36472957,Assessment
808,86.12663982,Assessment
809,86.5335443,Assessment
810,86.21375144,Assessment
811,85.90742232,Assessment
812,86.55672074,Assessment
813,85.9278481,Assessment
814,86.20941781,Assessment
815,85.68647871,Assessment
816,86.44942463,Assessment
817,85.96952491,Assessment
818,85.51792237,Assessment
819,85.92945915,Assessment
820,85.85920598,Assessment
821,85.64372146,Assessment
822,85.81191024,Assessment
823,86.60454545,Assessment
824,85.66329114,Assessment
825,85.26398402,Assessment
826,85.07777778,Assessment
827,85.28065068,Assessment
828,85.73253425,Assessment
829,85.79528193,Assessment
830,85.11405896,Assessment
831,85.8075374,Assessment
832,85.41923516,Assessment
833,85.58020713,Assessment
834,85.38515982,Assessment
835,84.86695011,Assessment
836,91.35686164,Assessment
837,82.96237345,Assessment
838,83.45793296,Assessment
839,81.32677384,Assessment
840,84.52114716,Assessment
841,84.71598174,Assessment
842,85.36826484,Assessment
843,84.41712329,Assessment
844,85.39595051,Assessment
845,78.86953125,Assessment
846,84.75017381,Assessment
847,84.07103854,Assessment
848,79.50528656,Assessment
849,81.71520087,Assessment
850,82.26826484,Assessment
851,87.06207524,Assessment
852,84.56607539,Assessment
853,83.07843575,Assessment
854,85.10539739,Assessment
855,84.46124429,Assessment
856,85.51318493,Assessment
857,85.30319635,Assessment
858,85.50911136,Assessment
859,84.56012658,Assessment
860,85.16712329,Assessment
861,85.29172374,Assessment
862,84.97591324,Assessment
863,86.82811791,Assessment
864,83.13498313,Assessment
865,83.23854749,Assessment
866,84.76992009,Assessment
867,83.85770529,Assessment
868,84.81683673,Assessment
869,83.76293588,Assessment
870,90.89274376,Assessment
871,84.79062127,Assessment
872,92.33312849,Assessment
873,91.28771727,Noise
874,80.43668224,Assessment
875,77.62265038,Noise
876,73.28567735,Noise
877,78.0031746,Assessment
878,76.92935586,Assessment
879,77.85364308,Assessment
880,77.80356394,Assessment
881,79.18437832,Assessment
882,78.52006336,Assessment
883,78.52249208,Assessment
884,79.19054198,Assessment
885,77.85183438,Assessment
886,78.58289335,Assessment
887,78.32423442,Assessment
888,78.64039071,Assessment
889,78.7750264,Assessment
890,78.73257173,Assessment
891,79.33410771,Assessment
892,79.21965994,Assessment
893,79.58549416,Assessment
894,79.10191286,Assessment
895,78.55469905,Assessment
896,78.99519535,Assessment
897,78.40297556,Assessment
898,78.65639413,Assessment
899,79.30095643,Assessment
900,79.50175345,Assessment
901,79.36955367,Assessment
902,79.49782147,Assessment
903,82.36755765,Assessment
904,85.18538544,Assessment
905,76.33227593,Assessment
906,78.27446121,Assessment
907,84.38765625,Noise
908,71.5687434,Assessment
909,71.74193712,Assessment
910,75.21233635,Assessment
911,75.9425,Assessment
912,75.17132653,Assessment
913,69.36923436,Assessment
914,77.02418864,Assessment
915,71.66110548,Assessment
916,71.86658489,Assessment
917,72.43112195,Assessment
918,71.87580488,Assessment
919,72.02015504,Assessment
920,72.10604878,Assessment
921,72.35995122,Assessment
922,72.34209756,Assessment
923,71.80857558,Assessment
924,71.86295761,Assessment
925,72.10014634,Assessment
926,73.0245183,Assessment
927,73.04709302,Assessment
928,84.40394862,Assessment
929,73.79490151,Assessment
930,73.17432432,Assessment
931,72.85958418,Assessment
932,72.88537549,Assessment
933,74.64153187,Assessment
934,78.3352551,Assessment
935,69.60636183,Assessment
936,82.94952153,Assessment
937,67.4776435,Assessment
938,70.70780177,Assessment
939,71.39274354,Assessment
940,71.19157033,Assessment
941,74.05387454,Assessment
942,73.32146652,Assessment
943,72.18621197,Assessment
944,71.48149225,Assessment
945,72.03376938,Assessment
946,72.206,Assessment
947,72.00770349,Assessment
948,72.59063415,Assessment
949,77.16546341,Assessment
950,73.32306183,Assessment
951,74.22480119,Assessment
952,70.18149225,Assessment
953,71.19641806,Assessment
954,71.54653179,Assessment
955,71.44860308,Assessment
956,71.53737958,Assessment
957,73.37639024,Assessment
958,71.00483254,Assessment
959,72.4794316,Assessment
960,71.64661433,Assessment
961,71.76310212,Assessment
962,71.26180154,Assessment
963,71.67239884,Assessment
964,70.98717703,Assessment
965,71.47042389,Assessment
966,71.98617534,Assessment
967,71.40447977,Assessment
968,71.76093449,Assessment
969,71.26714836,Assessment
970,71.59850674,Assessment
971,71.95838178,Assessment
972,71.72713178,Assessment
973,71.85202312,Assessment
974,71.74016473,Assessment
975,71.78121387,Assessment
976,72.17582364,Assessment
977,72.49741463,Assessment
978,72.0999031,Assessment
979,72.05717054,Assessment
980,72.12311047,Assessment
981,71.89137597,Assessment
982,72.4977561,Assessment
983,72.07390244,Assessment
984,72.2942439,Assessment
985,72.60682927,Assessment
986,73.10360672,Assessment
987,72.91575074,Assessment
988,72.40426889,Assessment
989,72.38829268,Assessment
990,72.65372915,Assessment
991,72.79283611,Assessment
992,72.77286555,Assessment
993,72.37311089,Assessment
994,73.31511286,Assessment
995,72.93354743,Assessment
996,73.1220314,Assessment
997,73.06413043,Assessment
998,72.8202159,Assessment
999,73.64342885,Assessment
1000,73.41013917,Assessment
1001,73.65029644,Assessment
1002,73.39065606,Assessment
1003,73.55444664,Assessment
1004,73.47594433,Assessment
1005,73.72748509,Assessment
1006,73.89522863,Assessment
1007,73.43136183,Assessment
1008,73.42104743,Assessment
1009,73.06220356,Assessment
1010,74.02862823,Assessment
1011,73.62738569,Assessment
1012,74.27777778,Assessment
1013,73.89314115,Assessment
1014,73.86506507,Assessment
1015,73.65790514,Assessment
1016,73.63414513,Assessment
1017,73.26378458,Assessment
1018,74.303003,Assessment
1019,73.575,Assessment
1020,73.76773715,Assessment
1021,73.50949304,Assessment
1022,73.66778656,Assessment
1023,73.74150099,Assessment
1024,73.65099404,Assessment
1025,73.59000994,Assessment
1026,73.69478131,Assessment
1027,74.21182903,Assessment
1028,73.46749503,Assessment
1029,74.16138171,Assessment
1030,73.53260437,Assessment
1031,74.19333996,Assessment
1032,73.77082505,Assessment
1033,74.26411411,Assessment
1034,73.95263419,Assessment
1035,73.59637177,Assessment
1036,74.23444334,Assessment
1037,74.05225225,Assessment
1038,73.66267396,Assessment
1039,73.73101392,Assessment
1040,74.25920921,Assessment
1041,74.06436382,Assessment
1042,73.9167992,Assessment
1043,74.32286282,Assessment
1044,74.14324324,Assessment
1045,74.39040755,Assessment
1046,75.11082578,Assessment
1047,74.32727728,Assessment
1048,74.96496496,Assessment
1049,73.96626627,Assessment
1050,75.02837838,Assessment
1051,74.73217523,Assessment
1052,74.23787276,Assessment
1053,74.49454454,Assessment
1054,74.06446446,Assessment
1055,74.89394394,Assessment
1056,74.64204431,Assessment
1057,74.29030815,Assessment
1058,74.37657658,Assessment
1059,74.44019019,Assessment
1060,74.41046046,Assessment
1061,74.53708709,Assessment
1062,74.53763764,Assessment
1063,74.54812373,Assessment
1064,74.58831437,Assessment
1065,80.88367769,Noise
1066,77.44812793,Noise
1067,77.21185647,Noise
1068,77.65314961,Noise
1069,76.38771654,Noise
1070,76.16685039,Noise
1071,77.71070866,Noise
1072,84.30055118,Normal
1073,90.19371817,Normal
1074,90.05128645,Normal
1075,86.03766779,Normal
1076,86.16469622,Normal
1077,88.73489327,Normal
1078,89.13682886,Normal
1079,85.48380872,Normal
1080,86.16765189,Normal
1081,86.54482759,Normal
1082,85.53821138,Normal
1083,86.39943089,Normal
1084,86.50935961,Normal
1085,86.36284553,Normal
1086,86.50252033,Normal
1087,85.43593496,Normal
1088,86.12596463,Normal
1089,86.42869919,Normal
1090,88.23472669,Normal
1091,86.37549834,Normal
1092,85.96130081,Normal
1093,86.72528455,Normal
1094,88.4795122,Normal
1095,84.39228243,Normal
1096,86.21454984,Normal
