Breath_num,Dy_comp,Label
111,147.9302139,Normal
112,146.5284759,Normal
113,146.4770053,Normal
114,143.1481627,Normal
115,141.4239018,Normal
116,141.5236434,Normal
117,140.9715762,Normal
118,141.276615,Normal
119,141.0629199,Normal
120,142.0229974,Normal
121,141.2953488,Normal
122,141.0719638,Normal
123,138.3880711,Normal
124,139.1451777,Normal
125,138.5021574,Normal
126,138.6555838,Normal
127,138.1525381,Normal
128,139.513198,Normal
129,137.5939086,Normal
130,137.0095,Normal
131,137.328375,Normal
132,136.318,Normal
133,139.7743655,Normal
134,138.9598985,Normal
135,139.3784264,Normal
136,138.6760152,Normal
137,136.687,Normal
138,138.9685279,Normal
139,138.421066,Normal
140,137.0375,Normal
141,136.72575,Normal
142,136.42,Normal
143,136.372125,Normal
144,136.121,Normal
145,134.5513514,Normal
146,136.9515,Normal
147,134.0077396,Normal
148,134.7186732,Normal
149,134.064742,Normal
150,133.9167076,Normal
151,133.9909091,Normal
152,132.2060533,Normal
153,132.5575061,Normal
154,131.6181598,Normal
155,132.6458838,Normal
156,132.8354722,Normal
157,131.7997579,Normal
158,132.5392252,Normal
159,133.3618644,Normal
160,133.2604762,Normal
161,132.2015476,Normal
162,130.5935835,Normal
163,130.6226392,Normal
164,129.7405569,Normal
165,131.4744552,Normal
166,134.0916462,Normal
167,131.5883777,Normal
168,131.8784504,Normal
169,131.527845,Normal
170,129.8864286,Normal
171,130.7267857,Normal
172,129.4978571,Normal
173,129.965,Normal
174,129.5228571,Normal
175,129.5464286,Normal
176,107.8234524,Assessment
177,101.5703937,Assessment
178,105.0125735,Assessment
179,105.2841991,Assessment
180,103.7386724,Assessment
181,102.7429178,Assessment
182,102.967847,Assessment
183,103.2920757,Assessment
184,102.3950626,Assessment
185,102.8600139,Assessment
186,103.5111266,Assessment
187,103.4366481,Assessment
188,103.5678025,Assessment
189,102.3798898,Assessment
190,102.5811475,Assessment
191,102.1584699,Assessment
192,102.8051913,Assessment
193,102.1566982,Assessment
194,102.7613388,Assessment
195,103.0227459,Assessment
196,102.3987821,Assessment
197,102.0361299,Assessment
198,102.4104195,Assessment
199,101.8858593,Assessment
200,102.0320134,Assessment
201,102.2036536,Assessment
202,101.788255,Assessment
203,101.1836242,Assessment
204,100.4421543,Assessment
205,102.0969799,Assessment
206,101.3091946,Assessment
207,96.28644295,InPause
208,102.7967018,Assessment
209,102.0976319,Assessment
210,96.99865772,InPause
211,101.334183,Assessment
212,103.3282815,Assessment
213,102.5583221,Assessment
214,102.867456,Assessment
215,101.6728188,Assessment
216,102.0692617,Assessment
217,101.5904698,Assessment
218,101.6703356,Assessment
219,101.5757047,Assessment
220,101.6104698,Assessment
221,102.1638926,Assessment
222,102.2210067,Assessment
223,100.8944966,Assessment
224,100.9518617,Assessment
225,101.4873826,Assessment
226,101.5171141,Assessment
227,100.7777926,Assessment
228,100.5091755,Assessment
229,100.4276385,Assessment
230,100.5135638,Assessment
231,100.7829787,Assessment
232,100.2519129,Assessment
233,99.70653034,Assessment
234,100.1848285,Assessment
235,99.87011873,Assessment
236,99.83977573,Assessment
237,100.1934037,Assessment
238,99.87209763,Assessment
239,100.4662269,Assessment
240,99.72335092,Assessment
241,100.7156332,Assessment
242,99.66246702,Assessment
243,99.58882353,Assessment
244,100.2899736,Assessment
245,99.21437995,Assessment
246,100.6238127,Assessment
247,99.79386544,Assessment
248,100.5049472,Assessment
249,100.6423483,Assessment
250,99.74155673,Assessment
251,100.0040897,Assessment
252,99.53423483,Assessment
253,100.4265831,Assessment
254,99.69386544,Assessment
255,100.0063984,Assessment
256,100.4449868,Assessment
257,99.91154354,Assessment
258,99.22254902,Assessment
259,99.87592348,Assessment
260,100.1879947,Assessment
261,100.487533,Assessment
262,99.10614379,Assessment
263,99.40111111,Assessment
264,100.0140501,Assessment
265,100.3135884,Assessment
266,100.160752,Assessment
267,99.91748021,Assessment
268,100.3854222,Assessment
269,99.90666227,Assessment
270,100.0791557,Assessment
271,99.81932718,Assessment
272,100.3228232,Assessment
273,99.68199208,Assessment
274,99.26183007,Assessment
275,99.58287582,Assessment
276,98.5851634,Assessment
277,99.36954248,Assessment
278,98.78562092,Assessment
279,99.88254902,Assessment
280,100.749934,Assessment
281,99.8658971,Assessment
282,100.3371372,Assessment
283,99.69201847,Assessment
284,100.4455145,Assessment
285,99.97941953,Assessment
286,99.42535948,Assessment
287,100.5153034,Assessment
288,99.51042216,Assessment
289,100.2137863,Assessment
290,99.95534301,Assessment
291,99.49222222,Assessment
292,99.58080475,Assessment
293,99.39176471,Assessment
294,99.19137255,Assessment
295,100.0461082,Assessment
296,98.7386511,Assessment
297,99.35895425,Assessment
298,99.57653595,Assessment
299,99.28732026,Assessment
300,99.8469657,Assessment
301,99.59647059,Assessment
302,98.78333333,Assessment
303,98.65693904,Assessment
304,99.61137255,Assessment
305,98.99006536,Assessment
306,99.1620915,Assessment
307,99.14777778,Assessment
308,99.35098039,Assessment
309,98.48366013,Assessment
310,99.55065359,Assessment
311,122.053628,Noise
312,125.3900196,Noise
313,132.7598592,Normal
314,122.5293427,Normal
315,128.6703571,Normal
316,127.6543427,Normal
317,128.4389671,Normal
318,128.4165493,Normal
319,127.910446,Normal
320,128.3183099,Normal
321,128.9293427,Normal
322,125.9187067,Normal
323,127.0028868,Normal
324,125.8288684,Normal
325,125.9591224,Normal
326,127.0526559,Normal
327,126.1724018,Normal
328,126.6140878,Normal
329,126.0349885,Normal
330,125.819746,Normal
331,126.9383827,Normal
332,128.4387892,Normal
333,127.2358744,Normal
334,128.398861,Normal
335,126.8301822,Normal
336,128.1094688,Normal
337,128.1221709,Normal
338,127.12806,Normal
339,127.971709,Normal
340,126.4952656,Normal
341,127.9422633,Normal
342,127.0591224,Normal
343,127.3497691,Normal
344,126.9923788,Normal
345,126.12194,Normal
346,126.8702079,Normal
347,127.3236721,Normal
348,128.4002347,Normal
349,127.3945727,Normal
350,126.645612,Normal
351,127.1364896,Normal
352,126.1883372,Normal
353,126.3942263,Normal
354,126.4181293,Normal
355,126.2668591,Normal
356,126.1130485,Normal
357,126.8367206,Normal
358,126.6136259,Normal
359,126.7724018,Normal
360,126.554388,Normal
361,127.0685649,Normal
362,128.16082,Normal
363,127.1602506,Normal
364,125.7365604,Normal
365,125.907277,Normal
366,124.9897887,Normal
367,124.9203052,Normal
368,124.4118938,Normal
369,125.654388,Normal
370,125.8327945,Normal
371,127.3300231,Normal
372,126.4699769,Normal
373,126.8944573,Normal
374,126.893649,Normal
375,126.901963,Normal
376,124.8061503,Normal
377,125.5505695,Normal
378,124.4826879,Normal
379,125.2331435,Normal
380,123.6429385,Normal
381,125.2078588,Normal
382,123.8651481,Normal
383,124.5539863,Normal
384,124.0912301,Normal
385,124.3247153,Normal
386,124.6964692,Normal
387,126.9594688,Normal
388,126.2907621,Normal
389,126.1568129,Normal
390,125.0852194,Normal
391,124.7733485,Normal
392,124.7353075,Normal
393,124.7683371,Normal
394,124.6181093,Normal
395,125.7803695,Normal
396,124.7425968,Normal
397,124.466287,Normal
398,124.03918,Normal
399,125.0331435,Normal
400,124.5723235,Normal
401,123.6952915,Normal
402,124.2246014,Normal
403,124.1330296,Normal
404,125.0791572,Normal
405,123.0386771,Normal
406,123.4542601,Normal
407,122.6253363,Normal
408,122.9013453,Normal
409,124.8137813,Normal
410,124.4252847,Normal
411,123.6422646,Normal
412,124.8469248,Normal
413,123.2818386,Normal
414,122.8382287,Normal
415,122.5647982,Normal
416,122.6160314,Normal
417,122.296861,Normal
418,122.3807175,Normal
419,122.2585202,Normal
420,122.2113229,Normal
421,122.8721973,Normal
422,122.1922646,Normal
423,122.956278,Normal
424,120.5605088,Normal
425,121.1535398,Normal
426,121.7007743,Normal
427,123.5696188,Normal
428,124.1432735,Normal
429,123.5209641,Normal
430,124.4067198,Normal
431,123.0633408,Normal
432,125.1124146,Normal
433,125.3398633,Normal
434,124.7017084,Normal
435,124.8112756,Normal
436,17.89168565,Bronch
437,584.8551724,Bronch
438,49.24322034,Bronch
439,75.15921053,Bronch
440,80.13626016,Bronch
441,72.16826783,Bronch
442,65.27874433,Bronch
443,50.92700803,Bronch
444,39.03870656,Bronch
445,56.92545455,Bronch
446,49.4145951,Bronch
447,-30.51129707,Bronch
448,-78.52920168,Bronch
449,30.07406417,Bronch
450,61.24420732,Bronch
451,63.3820122,Bronch
452,70.53971239,Bronch
453,79.00055147,Bronch
454,85.11112132,Bronch
455,62.79063707,Bronch
456,78.68390909,Bronch
457,84.41438721,Bronch
458,76.3983842,Bronch
459,86.03474576,Bronch
460,81.56631579,Bronch
461,58.56076321,Bronch
462,70.23705773,Bronch
463,83.12298025,Bronch
464,91.51773897,Bronch
465,88.06427273,Bronch
466,84.36587719,Bronch
467,77.54049505,Bronch
468,85.6703125,Bronch
469,78.62041237,Bronch
470,81.92258065,Bronch
471,64.94181614,Bronch
472,63.98150407,Bronch
473,58.00173745,Bronch
474,93.32915851,Bronch
475,93.92854545,Bronch
476,81.89333333,Bronch
477,86.26893382,Bronch
478,67.78902439,Bronch
479,83.00057915,Bronch
480,46.88528761,Bronch
481,63.30623656,Bronch
482,65.256,Bronch
483,68.30344086,Bronch
484,65.83583535,Bronch
485,112.6285479,Bronch
486,51.65902527,Bronch
487,152.4619403,Normal
488,155.0905172,Normal
489,155.4591954,Normal
490,157.5281609,Normal
491,127.6248681,Recruitment
492,120.8544976,Recruitment
493,99.08543307,InPause
494,120.6954908,Recruitment
495,100.6407583,InPause
496,125.9943548,Recruitment
497,108.6365277,InPause
498,186.9892019,Recruitment
499,195.0481419,Normal
500,188.4940878,Normal
501,185.8898649,Normal
502,177.8968085,Normal
503,175.9427989,Normal
504,178.3142241,Normal
505,175.3325352,Normal
506,178.2179598,Normal
507,175.0558908,Normal
508,173.3940845,Normal
509,172.3047887,Normal
510,173.0071831,Normal
511,172.9646479,Normal
512,171.484507,Normal
513,170.0732687,Normal
514,169.3853186,Normal
515,170.0447368,Normal
516,167.0759511,Normal
517,165.982337,Normal
518,169.1789402,Normal
519,165.6381793,Normal
520,168.4233696,Normal
521,167.1021739,Normal
522,164.9467391,Normal
523,166.5925134,Normal
524,167.1778533,Normal
525,165.852038,Normal
526,164.9286096,Normal
527,163.9653743,Normal
528,165.5185829,Normal
529,162.8758021,Normal
530,164.0947861,Normal
531,164.6582888,Normal
532,163.4207219,Normal
533,165.7505348,Normal
534,161.3925134,Normal
535,161.3509186,Normal
536,161.1541995,Normal
537,159.0535433,Normal
538,160.8677003,Normal
539,160.2238845,Normal
540,161.1896325,Normal
541,158.7466408,Normal
542,159.8503937,Normal
543,158.5859173,Normal
544,159.3245407,Normal
545,159.4958005,Normal
546,159.9002625,Normal
547,157.5801837,Normal
548,162.5452756,Normal
549,161.3005249,Normal
550,160.0619423,Normal
551,161.908399,Normal
552,158.3372093,Normal
553,161.4967192,Normal
554,160.6669291,Normal
555,158.2410853,Normal
556,150.6047071,Noise
557,161.8333333,Normal
558,161.4516043,Normal
559,163.2285915,Normal
560,165.2541791,Normal
561,165.2601493,Normal
562,165.2068657,Normal
563,163.8107463,Normal
564,164.3955224,Normal
565,161.3653731,Normal
566,165.0702985,Normal
567,165.0755224,Normal
568,162.8450746,Normal
569,163.9277612,Normal
570,162.7604478,Normal
571,164.9823881,Normal
572,165.4616418,Normal
573,163.4302985,Normal
574,164.0038806,Normal
575,162.0452239,Normal
576,164.9408955,Normal
577,163.649403,Normal
578,164.3532836,Normal
579,163.5304478,Normal
580,163.1261194,Normal
581,164.2832836,Normal
582,163.8464179,Normal
583,164.1302985,Normal
584,162.4726866,Normal
585,161.1641791,Normal
586,164.1064179,Normal
587,164.711194,Normal
588,163.4167164,Normal
589,164.640597,Normal
590,159.3217836,Normal
591,161.0042398,Normal
592,161.5239766,Normal
593,161.8533626,Normal
594,160.4225146,Normal
595,159.1397661,Normal
596,160.9614035,Normal
597,159.4730994,Normal
598,160.2628655,Normal
599,159.5368421,Normal
600,160.3298246,Normal
601,158.5761696,Normal
602,159.0670977,Normal
603,158.2152299,Normal
604,161.5887427,Normal
605,158.9995614,Normal
606,157.5873563,Normal
607,159.7940058,Normal
608,157.6356322,Normal
609,159.271345,Normal
610,157.697807,Normal
611,158.9093567,Normal
612,158.3372807,Normal
613,159.2037356,Normal
614,160.3327485,Normal
615,160.2856725,Normal
616,156.4943966,Normal
617,157.3991379,Normal
618,160.3659357,Normal
619,159.5960526,Normal
620,159.7081871,Normal
621,132.452193,Assessment
622,122.4049632,Assessment
623,123.987934,Assessment
624,122.3934564,Assessment
625,119.7519934,Assessment
626,117.952381,Assessment
627,118.3580488,Assessment
628,117.3138211,Assessment
629,118.8869106,Assessment
630,119.6861789,Assessment
631,119.3376423,Assessment
632,118.9877814,Assessment
633,119.7803055,Assessment
634,120.3860932,Assessment
635,119.7551447,Assessment
636,119.3796178,Assessment
637,120.6996785,Assessment
638,119.6000796,Assessment
639,119.3692675,Assessment
640,119.5911624,Assessment
641,119.2801752,Assessment
642,119.6898089,Assessment
643,120.4959395,Assessment
644,119.2467357,Assessment
645,118.7454331,Assessment
646,119.1676378,Assessment
647,119.6552548,Assessment
648,119.443937,Assessment
649,118.8794488,Assessment
650,115.5271654,InPause
651,120.6631825,Assessment
652,120.8483923,Assessment
653,120.342283,Assessment
654,121.4538211,Assessment
655,121.3297561,Assessment
656,120.3107717,Assessment
657,121.5052033,Assessment
658,121.0454472,Assessment
659,120.1172026,Assessment
660,119.3366559,Assessment
661,120.2008039,Assessment
662,119.7782958,Assessment
663,120.4519293,Assessment
664,118.7367038,Assessment
665,120.5736334,Assessment
666,119.2796178,Assessment
667,118.9539013,Assessment
668,119.1171975,Assessment
669,120.4504823,Assessment
670,118.9506369,Assessment
671,119.1698248,Assessment
672,118.7875,Assessment
673,119.8096338,Assessment
674,119.920418,Assessment
675,119.0924363,Assessment
676,120.2910772,Assessment
677,120.0925241,Assessment
678,119.614172,Assessment
679,118.6660828,Assessment
680,119.5857717,Assessment
681,120.12709,Assessment
682,119.432717,Assessment
683,118.6917197,Assessment
684,119.9021704,Assessment
685,119.8558682,Assessment
686,119.8442122,Assessment
687,119.1634244,Assessment
688,119.1577229,Assessment
689,117.9261146,Assessment
690,118.8863854,Assessment
691,119.4605892,Assessment
692,117.9146497,Assessment
693,119.5879777,Assessment
694,118.3092357,Assessment
695,118.9535828,Assessment
696,118.6276274,Assessment
697,120.1616559,Assessment
698,119.4687102,Assessment
699,119.8090032,Assessment
700,119.2065287,Assessment
701,119.8979904,Assessment
702,120.5797428,Assessment
703,120.1039389,Assessment
704,119.9938103,Assessment
705,122.0407317,Assessment
706,119.9430868,Assessment
707,121.2943089,Assessment
708,120.9906504,Assessment
709,120.0076367,Assessment
710,120.5896748,Assessment
711,121.9414634,Assessment
712,121.0965041,Assessment
713,120.6730081,Assessment
714,121.3665854,Assessment
715,119.2448553,Assessment
716,119.5332797,Assessment
717,119.0743569,Assessment
718,119.1519904,Assessment
719,120.8920418,Assessment
720,120.4712219,Assessment
721,120.4854502,Assessment
722,120.1743569,Assessment
723,120.2677653,Assessment
724,120.8737138,Assessment
725,121.0401929,Assessment
726,120.5427653,Assessment
727,120.5605305,Assessment
728,120.7907556,Assessment
729,121.6521951,Assessment
730,120.1910772,Assessment
731,131.2161789,Assessment
732,161.0982143,Noise
733,161.7695402,Normal
734,151.0900585,Normal
735,158.0208955,Normal
736,159.1943284,Normal
737,162.2571642,Normal
738,161.7768657,Normal
739,163.0573134,Normal
740,159.4440058,Normal
741,157.2811404,Normal
742,162.2638889,Normal
743,158.9159357,Normal
744,160.9497076,Normal
745,160.1002924,Normal
746,158.6181287,Normal
747,162.4511696,Normal
748,163.5891045,Normal
749,159.9596491,Normal
750,159.4828947,Normal
751,158.1371345,Normal
752,162.624269,Normal
753,161.8147761,Normal
754,160.3913743,Normal
755,160.8,Normal
756,159.8352339,Normal
757,161.4690058,Normal
758,163.1749254,Normal
759,163.1685075,Normal
760,160.1128655,Normal
761,157.4597953,Normal
762,161.4827485,Normal
763,162.0408955,Normal
764,159.5790936,Normal
765,161.1147661,Normal
766,158.5635965,Normal
767,159.4984195,Normal
768,159.4614035,Normal
769,159.602193,Normal
770,160.7679825,Normal
771,158.4704678,Normal
772,159.8906609,Normal
773,159.704386,Normal
774,160.5662281,Normal
775,157.1215517,Normal
776,159.6602339,Normal
777,158.8188218,Normal
778,158.8711988,Normal
779,156.5159483,Normal
780,157.7991379,Normal
781,159.2592105,Normal
782,159.4856322,Normal
783,157.3543103,Normal
784,156.4594828,Normal
785,157.7672414,Normal
786,155.5489943,Normal
787,159.0094828,Normal
788,157.3008621,Normal
789,157.7201149,Normal
790,156.829454,Normal
791,157.0538793,Normal
792,157.5445402,Normal
793,155.7103448,Normal
794,157.2961988,Normal
795,156.1922414,Normal
796,155.0091954,Normal
797,156.787931,Normal
798,155.8514368,Normal
799,157.1488506,Normal
800,156.9808451,Normal
801,159.5010057,Normal
802,156.1102817,Normal
803,157.8008621,Normal
804,154.7166197,Normal
805,154.2876056,Normal
806,154.1114085,Normal
807,155.2628169,Normal
808,155.845546,Normal
809,155.996338,Normal
810,158.1985632,Normal
811,158.0037356,Normal
812,158.7586207,Normal
813,157.5241379,Normal
814,157.7375,Normal
815,158.9867816,Normal
816,158.8314655,Normal
817,158.4733803,Normal
818,159.1056034,Normal
819,160.5341954,Normal
820,159.9971264,Normal
821,156.8630747,Normal
822,161.4887931,Normal
823,161.4902047,Normal
824,161.5321637,Normal
825,161.8662281,Normal
826,160.8896199,Normal
827,162.4200292,Normal
828,158.4652047,Normal
829,159.6094828,Normal
830,159.7863506,Normal
831,161.8777778,Normal
832,159.795546,Normal
833,159.9298246,Normal
834,162.7989766,Normal
835,162.9653509,Normal
836,161.2599415,Normal
837,163.0519006,Normal
838,161.0122807,Normal
839,161.3932749,Normal
840,160.5700292,Normal
841,160.4318713,Normal
842,161.6002924,Normal
843,160.448538,Normal
844,158.9185673,Normal
845,160.2464912,Normal
846,161.1049708,Normal
847,162.7754386,Normal
848,160.8393275,Normal
849,162.0697368,Normal
850,163.0266082,Normal
851,161.4788012,Normal
852,161.3103801,Normal
853,158.1913743,Normal
854,160.5423977,Normal
855,162.6314327,Normal
856,160.802193,Normal
857,162.6571637,Normal
858,158.3181287,Normal
859,160.030848,Normal
860,161.3980994,Normal
861,161.125731,Normal
862,159.2863506,Normal
863,159.5086257,Normal
864,160.2125731,Normal
865,162.9450292,Normal
866,160.4849415,Normal
867,159.358908,Normal
868,161.9270468,Normal
869,162.5789474,Normal
870,162.9909357,Normal
871,160.1574561,Normal
872,163.0320175,Normal
873,159.446345,Normal
874,-171.7369159,Bronch
875,74.22837838,Bronch
876,61.15561441,Bronch
877,81.44069307,Bronch
878,96.43772277,Bronch
879,81.64295416,Bronch
880,94.30246011,Bronch
881,36.11203252,Bronch
882,88.35019305,Bronch
883,100.3699623,Bronch
884,102.205838,Bronch
885,100.0506434,Bronch
886,93.095,Bronch
887,86.09532443,Bronch
888,65.93428819,Bronch
889,82.26112054,Bronch
890,74.15756369,Bronch
891,54.75694444,Bronch
892,73.74022989,Bronch
893,81.45322896,Bronch
894,66.40919118,Bronch
895,79.22833969,Bronch
896,76.81908023,Bronch
897,94.15257426,Bronch
898,78.93817114,Bronch
899,74.40027574,Bronch
900,77.02754065,Bronch
901,44.66921005,Bronch
902,51.71154354,Bronch
903,85.50257426,Bronch
904,92.14308725,Bronch
905,97.1679966,Bronch
906,94.14181818,Bronch
907,79.46901528,Bronch
908,83.21590909,Bronch
909,72.67759295,Bronch
910,86.60966123,Bronch
911,101.7162246,Bronch
912,76.72360862,Bronch
913,50.65900735,Bronch
914,63.93542471,Bronch
915,177.5541925,Bronch
916,-5.890662651,Bronch
917,187.9023649,Normal
918,183.6131757,Normal
919,186.3815878,Normal
920,187.0054054,Normal
921,150.2276853,Recruitment
922,123.8353018,Recruitment
923,101.1257088,InPause
924,124.6555432,Recruitment
925,106.5156964,InPause
926,125.5878408,Recruitment
927,109.9591503,InPause
928,183.4896768,Recruitment
929,208.7815517,Recruitment
930,209.3644404,Recruitment
931,205.8629964,Normal
932,201.0731047,Normal
933,202.7476534,Normal
934,196.1797834,Normal
935,198.9998233,Normal
936,196.5108303,Normal
937,199.3554152,Normal
938,196.0040636,Normal
939,195.1765343,Normal
940,197.1826855,Normal
941,194.7706714,Normal
942,194.3780919,Normal
943,197.0614841,Normal
944,196.1241877,Normal
945,197.3556537,Normal
946,198.1557762,Normal
947,193.7340989,Normal
948,198.0939929,Normal
949,194.6548736,Normal
950,198.3531802,Normal
951,194.7855124,Normal
952,194.7393993,Normal
953,195.3434629,Normal
954,190.4185512,Normal
955,196.6655477,Normal
956,194.3922261,Normal
957,195.0756184,Normal
958,192.3486207,Normal
959,190.1734982,Normal
960,195.245583,Normal
961,192.9992933,Normal
962,191.372069,Normal
963,192.0703448,Normal
964,192.2681979,Normal
965,190.797931,Normal
966,195.2439929,Normal
967,193.995583,Normal
968,195.2939929,Normal
969,191.6438163,Normal
970,191.7662069,Normal
971,193.869788,Normal
972,193.3791519,Normal
973,191.7181034,Normal
974,186.0293103,Normal
975,192.8231034,Normal
976,194.0957597,Normal
977,188.7527586,Normal
978,191.9146552,Normal
979,191.2722615,Normal
980,192.6534483,Normal
981,194.2623675,Normal
982,192.2839223,Normal
983,191.6844828,Normal
984,190.5701413,Normal
985,192.1825862,Normal
986,189.78,Normal
987,189.1308621,Normal
988,193.1025862,Normal
989,186.9331034,Normal
990,188.6304054,Normal
991,188.8458621,Normal
992,189.4632759,Normal
993,187.9337838,Normal
994,185.652069,Normal
995,186.8047297,Normal
996,187.7901724,Normal
997,188.3663793,Normal
998,188.3944257,Normal
999,183.2868243,Normal
1000,188.6241554,Normal
1001,184.0915541,Normal
1002,187.3044828,Normal
1003,187.0782095,Normal
1004,185.7586207,Normal
1005,187.6711149,Normal
1006,185.1766892,Normal
1007,182.7699324,Normal
1008,187.6709459,Normal
1009,182.6371622,Normal
1010,185.4239865,Normal
1011,184.4619932,Normal
1012,181.8869932,Normal
1013,188.8834459,Normal
1014,182.7118243,Normal
1015,188.7738176,Normal
1016,186.2868243,Normal
1017,183.0913851,Normal
1018,188.0194257,Normal
1019,181.3300676,Normal
1020,185.6633446,Normal
1021,185.0148649,Normal
1022,181.9793919,Normal
1023,188.4994932,Normal
1024,181.4530405,Normal
1025,185.4984797,Normal
1026,186.8489865,Normal
1027,184.0528716,Normal
1028,189.8670608,Normal
1029,184.9489865,Normal
1030,186.2814189,Normal
1031,187.5925676,Normal
1032,183.1027027,Normal
1033,186.8863176,Normal
1034,183.575,Normal
1035,184.1288851,Normal
1036,187.0951014,Normal
1037,183.7902027,Normal
1038,190.1565878,Normal
1039,184.7168919,Normal
1040,185.675,Normal
1041,186.9528716,Normal
1042,183.2444257,Normal
1043,189.7256757,Normal
1044,186.2263514,Normal
1045,184.9532095,Normal
1046,185.39375,Normal
1047,183.0467905,Normal
1048,189.2339527,Normal
1049,128.664441,Assessment
1050,149.9963496,Assessment
1051,140.9044402,Assessment
1052,135.9438795,Assessment
1053,132.9639665,Assessment
1054,133.6617318,Assessment
1055,131.2760909,Assessment
1056,133.0374081,Assessment
1057,133.4128676,Assessment
1058,130.6734291,Assessment
1059,133.5648182,Assessment
1060,132.1729803,Assessment
1061,131.7883659,Assessment
1062,131.1817052,Assessment
1063,131.3757018,Assessment
1064,133.5034111,Assessment
1065,133.0436945,Assessment
1066,133.3084369,Assessment
1067,129.3922801,InPause
1068,136.2820604,Assessment
1069,133.6486679,Assessment
1070,133.792984,Assessment
1071,135.3632855,Assessment
1072,133.7778863,Assessment
1073,133.2452632,Assessment
1074,134.7483126,Assessment
1075,135.0219361,Assessment
1076,132.2577265,Assessment
1077,135.6234458,Assessment
1078,134.3424561,Assessment
1079,133.3983126,Assessment
1080,125.7857143,Assessment
1081,132.3052398,Assessment
1082,125.3966338,Assessment
1083,130.5702257,Assessment
1084,132.2753472,Assessment
1085,133.3047743,Assessment
1086,132.9657018,Assessment
1087,136.4005329,Assessment
1088,134.2331261,Assessment
1089,134.8209591,Assessment
1090,135.164476,Assessment
1091,132.2810526,Assessment
1092,133.4957895,Assessment
1093,133.932807,Assessment
1094,134.4898757,Assessment
1095,133.1100877,Assessment
1096,133.157807,Assessment
1097,133.9899123,Assessment
1098,133.8427193,Assessment
1099,131.3884549,Assessment
1100,134.5157895,Assessment
1101,134.997807,Assessment
1102,135.3202487,Assessment
1103,133.3646491,Assessment
1104,133.5178947,Assessment
1105,132.9487719,Assessment
1106,136.1048845,Assessment
1107,148.17954,Normal
1108,151.6756684,Normal
1109,150.1142659,Normal
1110,152.5808451,Normal
1111,152.0849296,Normal
1112,149.9414085,Normal
1113,150.8235211,Normal
1114,150.1619718,Normal
1115,148.6804709,Normal
1116,149.6588732,Normal
1117,148.5078873,Normal
1118,150.1890141,Normal
1119,148.8714085,Normal
1120,148.8389197,Normal
1121,148.2633803,Normal
1122,148.7854571,Normal
1123,150.0604225,Normal
