Breath_num,Dy_comp,Label
250,46.6976985,Normal
251,46.20393836,Normal
252,46.38373288,Normal
253,46.23795662,Normal
254,46.67511416,Normal
255,46.49746835,Normal
256,46.66910242,Normal
257,46.70730725,Normal
258,46.25159817,Normal
259,46.81156502,Normal
260,46.39600457,Normal
261,46.59001142,Normal
262,46.24509132,Normal
263,45.89257991,Normal
264,46.29252283,Normal
265,46.47151826,Normal
266,46.31484018,Normal
267,46.38224886,Normal
268,46.57836758,Normal
269,46.356621,Normal
270,46.36084475,Normal
271,46.23042237,Normal
272,46.33110731,Normal
273,46.20799087,Normal
274,46.6663242,Normal
275,46.39149543,Normal
276,46.16706621,Normal
277,45.98611111,Normal
278,46.30198413,Normal
279,46.61672374,Normal
280,46.26660959,Normal
281,-10.69987715,Noise
282,4.096197183,Noise
283,35.41383442,Noise
284,43.31887694,Noise
285,43.89273836,Normal
286,40.97897631,Noise
287,42.87595156,Noise
288,47.76320093,Normal
289,46.96898734,Normal
290,47.22202103,Normal
291,47.09669757,Normal
292,47.1066628,Normal
293,46.77902665,Normal
294,47.08783314,Normal
295,46.93707995,Normal
296,46.91187717,Normal
297,46.91688235,Normal
298,37.26474878,Assessment
299,36.96547197,Assessment
300,38.34775552,Assessment
301,38.42679443,Assessment
302,38.32484321,Assessment
303,39.20721685,Assessment
304,38.74442509,Assessment
305,39.15301664,Assessment
306,39.32156794,Assessment
307,39.17017422,Assessment
308,39.35953039,Assessment
309,38.68356449,Assessment
310,38.93809035,Assessment
311,38.82983425,Assessment
312,38.90604811,Assessment
313,39.1612892,Assessment
314,38.36786448,Assessment
315,38.85848734,Assessment
316,38.51683778,Assessment
317,39.19823895,Assessment
318,39.07682927,Assessment
319,38.92295423,Assessment
320,39.04247238,Assessment
321,38.26779603,Assessment
322,38.89178645,Assessment
323,34.38639503,InPause
324,38.27298547,Assessment
325,39.08269764,Assessment
326,39.00426491,Assessment
327,38.76020906,Assessment
328,39.10507597,Assessment
329,39.11522191,Assessment
330,39.21553398,Assessment
331,39.22522743,Assessment
332,39.09477352,Assessment
333,39.56118467,Assessment
334,39.0469338,Assessment
335,39.53212544,Assessment
336,38.88198606,Assessment
337,39.22648084,Assessment
338,39.48289199,Assessment
339,39.28229531,Assessment
340,39.50156794,Assessment
341,39.27694192,Assessment
342,39.26094077,Assessment
343,39.25442509,Assessment
344,38.93247387,Assessment
345,38.95886598,Assessment
346,38.62573883,Assessment
347,38.81305842,Assessment
348,38.87397213,Assessment
349,38.70393646,Assessment
350,38.89167818,Assessment
351,38.76681692,Assessment
352,39.17501742,Assessment
353,38.85055983,Assessment
354,38.85315534,Assessment
355,38.66622746,Assessment
356,38.60701031,Assessment
357,39.02120166,Assessment
358,38.81542996,Assessment
359,39.49707317,Assessment
360,39.09017422,Assessment
361,39.30867596,Assessment
362,39.06243094,Assessment
363,38.73777624,Assessment
364,39.23822514,Assessment
365,39.20501742,Assessment
366,39.18928571,Assessment
367,39.3228223,Assessment
368,39.1295122,Assessment
369,39.15725138,Assessment
370,38.97753121,Assessment
371,39.14665505,Assessment
372,38.7526699,Assessment
373,38.92391753,Assessment
374,38.54776632,Assessment
375,38.60911602,Assessment
376,38.90910653,Assessment
377,38.74722607,Assessment
378,38.74924399,Assessment
379,38.42234771,Assessment
380,38.75003436,Assessment
381,38.9830662,Assessment
382,38.81121951,Assessment
383,38.74088398,Assessment
384,38.67759582,Assessment
385,38.86088766,Assessment
386,38.96081831,Assessment
387,38.71969487,Assessment
388,38.86400832,Assessment
389,38.74875173,Assessment
390,39.0655732,Assessment
391,38.69587379,Assessment
392,38.70859807,Assessment
393,38.71292096,Assessment
394,38.42570447,Assessment
395,38.56164948,Assessment
396,38.3335729,Assessment
397,38.59924709,Assessment
398,37.90572881,Assessment
399,37.90449591,Assessment
400,37.95342373,Assessment
401,38.19155313,Assessment
402,38.16519507,Assessment
403,37.78955932,Assessment
404,37.81910871,Assessment
405,37.89854237,Assessment
406,37.95299728,Assessment
407,38.45635739,Assessment
408,37.93283379,Assessment
409,38.34945017,Assessment
410,38.57546392,Assessment
411,38.66853659,Assessment
412,38.78958188,Assessment
413,38.85058946,Assessment
414,38.56094613,Assessment
415,38.28960635,Assessment
416,45.59407258,Noise
417,49.24051833,Normal
418,47.81021851,Normal
419,48.11243622,Normal
420,48.32423469,Normal
421,47.91843112,Normal
422,48.81798469,Normal
423,48.77193878,Normal
424,48.76593476,Normal
425,48.59673777,Normal
426,48.7391468,Normal
427,48.07947761,Normal
428,48.37344527,Normal
429,47.38310894,Normal
430,46.37461171,Normal
431,46.71150652,Normal
432,47.27849462,Normal
433,46.66654804,Normal
434,46.58434579,Normal
435,46.84835294,Normal
436,46.90205882,Normal
437,46.66210892,Normal
438,46.72305882,Normal
439,47.26317647,Normal
440,46.81652941,Normal
441,46.95264706,Normal
442,47.324,Normal
443,46.99299065,Normal
444,46.84643692,Normal
445,46.92705882,Normal
446,46.90017523,Normal
447,47.13785047,Normal
448,47.22594118,Normal
449,47.63977804,Normal
450,47.62670588,Normal
451,47.43017647,Normal
452,47.50041176,Normal
453,47.24445093,Normal
454,47.65605882,Normal
455,47.36047059,Normal
456,47.60129412,Normal
457,47.63470588,Normal
458,47.53005882,Normal
459,47.87217647,Normal
460,47.61564706,Normal
461,47.88300234,Normal
462,47.68174971,Normal
463,47.86425261,Normal
464,47.14781358,Normal
465,47.13429229,Normal
466,46.70736479,Normal
467,45.18324022,Normal
468,45.630839,Normal
469,45.42300337,Normal
470,45.14133858,Normal
471,44.26128855,Normal
472,44.21546448,Normal
473,43.89174863,Normal
474,43.68946797,Normal
475,43.77469945,Normal
476,43.59800647,Normal
477,43.61039871,Normal
478,43.81710098,Normal
479,44.01384698,Normal
480,43.84762931,Normal
481,43.82774784,Normal
482,43.65977199,Normal
483,43.54923996,Normal
484,43.59983836,Normal
485,43.69040948,Normal
486,43.48683084,Normal
487,43.14566381,Normal
488,43.60991379,Normal
489,43.51652497,Normal
490,43.24159529,Normal
491,43.61809422,Normal
492,43.69908994,Normal
493,43.45123126,Normal
494,43.45908608,Normal
495,43.22285867,Normal
496,43.08065887,Normal
497,43.15894397,Normal
498,43.20269397,Normal
499,43.31233836,Normal
500,43.07289871,Normal
501,43.12253747,Normal
502,43.41108137,Normal
503,43.2751606,Normal
504,43.35599572,Normal
505,43.28001078,Normal
506,43.499197,Normal
507,43.26627409,Normal
508,43.48825431,Normal
509,43.28937301,Normal
510,43.19384368,Normal
511,43.31455898,Normal
512,43.35267666,Normal
513,43.53977516,Normal
514,43.25406852,Normal
515,43.3140625,Normal
516,43.30187366,Normal
517,43.45086207,Normal
518,43.4364561,Normal
519,43.71971983,Normal
520,43.58556034,Normal
521,43.37756959,Normal
522,43.5346444,Normal
523,43.45315846,Normal
524,43.59628233,Normal
525,43.28013919,Normal
526,43.48763383,Normal
527,43.3138651,Normal
528,43.37028908,Normal
529,43.46417026,Normal
530,43.14240302,Normal
531,43.35959052,Normal
532,43.28679957,Normal
533,43.47467672,Normal
534,43.37682013,Normal
535,43.06509033,Normal
536,43.44646681,Normal
537,43.45283726,Normal
538,43.06147715,Normal
539,43.37486716,Normal
540,43.1749203,Normal
541,43.1911796,Normal
542,43.11450584,Normal
543,43.64218415,Normal
544,43.08452891,Normal
545,43.06729122,Normal
546,43.06716259,Normal
547,42.89952482,Normal
548,43.07064414,Normal
549,42.96142402,Normal
550,43.32746253,Normal
551,42.60568544,Normal
552,43.12639916,Normal
553,43.1063358,Normal
554,42.87835269,Normal
555,42.73044633,Normal
556,43.21264612,Normal
557,43.0316153,Normal
558,42.97122492,Normal
559,42.98671626,Normal
560,43.1987779,Normal
561,43.0987779,Normal
562,42.98134963,Normal
563,43.1054729,Normal
564,42.93533191,Normal
565,42.79057816,Normal
566,42.7185441,Normal
567,43.01675589,Normal
568,43.23076514,Normal
569,43.09032944,Normal
570,42.60478215,Normal
571,42.18151042,Normal
572,42.13322851,Normal
573,41.66359876,Normal
574,42.288125,Normal
575,42.33312369,Normal
576,42.42130208,Normal
577,42.26855346,Normal
578,42.22880208,Normal
579,42.4384696,Normal
580,42.16493711,Normal
581,42.41822917,Normal
582,42.16229167,Normal
583,42.13953125,Normal
584,42.32370644,Normal
585,42.05131027,Normal
586,42.26001048,Normal
587,42.22368973,Normal
588,41.98682292,Normal
589,23.531,Noise
590,36.89045699,Bronch
591,21.01970711,Bronch
592,8.698411765,Bronch
593,31.52683438,Bronch
594,40.58647687,Bronch
595,34.71881559,Bronch
596,24.26449511,Bronch
597,11.82218379,Bronch
598,4.527743902,Bronch
599,27.49535519,Bronch
600,21.14137931,Bronch
601,10.06869688,Bronch
602,17.75689338,Bronch
603,32.48216495,Bronch
604,31.10778364,Bronch
605,32.66948052,Bronch
606,-6.448387097,Bronch
607,20.34675325,Bronch
608,45.89591837,Bronch
609,47.040681,Normal
610,46.94807243,Normal
611,43.78655462,Recruitment
612,43.66202975,Recruitment
613,41.20267284,Recruitment
614,39.03612245,Recruitment
615,38.20712815,Recruitment
616,38.44881073,Recruitment
617,39.09738462,Recruitment
618,28.76446765,InPause
619,40.00180295,Recruitment
620,30.18553846,InPause
621,40.51615901,Recruitment
622,30.55417949,InPause
623,40.95380829,Recruitment
624,39.84012189,Recruitment
625,39.2689741,Recruitment
626,43.1555988,Recruitment
627,48.32206349,Recruitment
628,58.00720607,Recruitment
629,56.4255751,Normal
630,53.19411765,Normal
631,51.7343061,Normal
632,51.36649937,Normal
633,51.7051201,Normal
634,50.67057716,Normal
635,50.09670398,Normal
636,50.08962963,Normal
637,49.60485075,Normal
638,50.16283951,Normal
639,47.43734568,Normal
640,48.98141176,Normal
641,49.26168911,Normal
642,49.52239078,Normal
643,49.81666667,Normal
644,49.07760098,Normal
645,49.45734568,Normal
646,46.93873929,Normal
647,48.45274533,Normal
648,49.4244798,Normal
649,48.875153,Normal
650,48.70473301,Normal
651,48.86595874,Normal
652,48.37408981,Normal
653,49.01535194,Normal
654,49.26474908,Normal
655,48.50921687,Normal
656,46.31566265,Normal
657,48.07827346,Normal
658,48.81981928,Normal
659,48.87269417,Normal
660,48.68841019,Normal
661,47.34229412,Normal
662,47.39015421,Normal
663,44.38384333,Assessment
664,39.45017921,Assessment
665,36.94112569,Assessment
666,37.22960349,Assessment
667,37.38610926,Assessment
668,37.20857627,Assessment
669,37.11266801,Assessment
670,36.86172552,Assessment
671,37.14721102,Assessment
672,36.81512718,Assessment
673,36.40849434,Assessment
674,36.74882122,Assessment
675,36.77564957,Assessment
676,36.73430657,Assessment
677,36.24885845,Assessment
678,36.46373844,Assessment
679,36.47375,Assessment
680,36.6526211,Assessment
681,36.75491042,Assessment
682,36.4676354,Assessment
683,36.78870753,Assessment
684,36.73606503,Assessment
685,32.8101932,InPause
686,35.94899497,Assessment
687,37.00458501,Assessment
688,36.69900067,Assessment
689,36.44296565,Assessment
690,36.48939894,Assessment
691,36.28680921,Assessment
692,36.34652914,Assessment
693,36.75359974,Assessment
694,36.56558785,Assessment
695,36.21503289,Assessment
696,36.04093281,Assessment
697,36.31057629,Assessment
698,36.38575639,Assessment
699,36.33451212,Assessment
700,36.14383117,Assessment
701,36.02496753,Assessment
702,36.17883235,Assessment
703,36.09432485,Assessment
704,36.30334416,Assessment
705,36.37592105,Assessment
706,35.76609788,Assessment
707,36.35980263,Assessment
708,36.29387688,Assessment
709,36.1359201,Assessment
710,35.9592955,Assessment
711,36.2221135,Assessment
712,36.56699282,Assessment
713,36.47760314,Assessment
714,36.46858553,Assessment
715,36.36730263,Assessment
716,36.60260898,Assessment
717,36.86912153,Assessment
718,36.64583884,Assessment
719,36.87850033,Assessment
720,37.27028112,Assessment
721,36.85193205,Assessment
722,36.91199201,Assessment
723,37.18327781,Assessment
724,36.58764861,Assessment
725,36.80056143,Assessment
726,36.96115923,Assessment
727,37.0245503,Assessment
728,36.89253831,Assessment
729,36.76565623,Assessment
730,37.30069953,Assessment
731,37.03357761,Assessment
732,37.07721774,Assessment
733,36.12805195,Assessment
734,36.83493696,Assessment
735,36.84479098,Assessment
736,36.93881885,Assessment
737,37.18771754,Assessment
738,37.47613099,Assessment
739,36.72786994,Assessment
740,36.92027206,Assessment
741,37.09950033,Assessment
742,36.16172078,Assessment
743,36.50792602,Assessment
744,36.22305174,Assessment
745,36.48069145,Assessment
746,36.22174198,Assessment
747,36.27111984,Assessment
748,36.95752831,Assessment
749,36.77402554,Assessment
750,37.38714859,Assessment
751,37.43407258,Assessment
752,37.26154618,Assessment
753,37.41955836,Assessment
754,36.96750335,Assessment
755,34.9911838,Assessment
756,35.70901481,Assessment
757,36.08541667,Assessment
758,35.55148771,Assessment
759,35.19409323,Assessment
760,35.985,Assessment
761,36.52035225,Assessment
762,38.96020476,Assessment
763,32.10430987,Assessment
764,38.54447514,Assessment
765,37.56868932,Assessment
766,39.70738832,Assessment
767,39.92838893,Assessment
768,36.68196441,Assessment
769,35.95022831,Assessment
770,36.90684746,Assessment
771,36.57036673,Assessment
772,36.81106341,Assessment
773,36.70281598,Assessment
774,36.48290766,Assessment
775,36.44554682,Assessment
776,36.58622853,Assessment
777,36.61598415,Assessment
778,36.82199472,Assessment
779,35.50043805,Assessment
780,35.91141656,Assessment
781,37.50862543,Assessment
782,36.91602265,Assessment
783,38.24393738,Assessment
784,40.28366708,Assessment
785,40.13739358,Assessment
786,41.97763066,Assessment
787,48.68829029,Assessment
788,44.47038088,Assessment
789,45.8367433,Assessment
790,47.03884083,Assessment
791,38.5850566,Assessment
792,37.55282951,Assessment
793,37.2761807,Assessment
794,37.83010169,Assessment
795,38.09264605,Assessment
796,38.02573883,Assessment
797,38.28718213,Assessment
798,38.31712707,Assessment
799,37.7917336,Assessment
800,38.95346045,Assessment
801,38.82981969,Assessment
802,38.55414365,Assessment
803,38.7240638,Assessment
804,38.35660507,Assessment
805,37.98463896,Assessment
806,38.25112936,Assessment
807,37.87356948,Assessment
808,38.0001703,Assessment
809,37.88776271,Assessment
810,37.79498305,Assessment
811,37.97654237,Assessment
812,38.21924399,Assessment
813,38.06256812,Assessment
814,38.09633812,Assessment
815,38.07830253,Assessment
816,38.0971049,Assessment
817,38.18996564,Assessment
818,38.23921971,Assessment
819,38.05061308,Assessment
820,38.06013559,Assessment
821,38.06781335,Assessment
822,38.38639175,Assessment
823,38.16765914,Assessment
824,38.37402062,Assessment
825,38.47955326,Assessment
826,38.64993094,Assessment
827,38.47496547,Assessment
828,38.62597087,Assessment
829,38.54026243,Assessment
830,39.01515257,Assessment
831,38.80735497,Assessment
832,38.98341463,Assessment
833,38.79854369,Assessment
834,38.80481969,Assessment
835,39.13358885,Assessment
836,38.95034674,Assessment
837,39.27857143,Assessment
838,39.17163763,Assessment
839,39.06813454,Assessment
840,39.16234397,Assessment
841,39.28926829,Assessment
842,39.50818754,Assessment
843,39.32982578,Assessment
844,39.21790941,Assessment
845,39.20981276,Assessment
846,39.14996516,Assessment
847,39.32885017,Assessment
848,39.22843273,Assessment
849,39.1520111,Assessment
850,39.12617892,Assessment
851,39.21407767,Assessment
852,39.42087379,Assessment
853,39.16227462,Assessment
854,39.39039528,Assessment
855,39.30582524,Assessment
856,39.51310105,Assessment
857,39.25652624,Assessment
858,39.43574913,Assessment
859,39.61156794,Assessment
860,39.46940767,Assessment
861,39.9690225,Assessment
862,39.93315752,Assessment
863,39.48558432,Assessment
864,39.67204641,Assessment
865,39.43291139,Assessment
866,39.68674402,Assessment
867,39.73075565,Assessment
868,39.49103376,Assessment
869,39.43344997,Assessment
870,39.23231364,Assessment
871,39.60516878,Assessment
872,39.57869198,Assessment
873,39.26105668,Assessment
874,39.55900141,Assessment
875,39.50893362,Assessment
876,39.58488045,Assessment
877,39.44477401,Assessment
878,39.45981013,Assessment
879,39.64597458,Assessment
880,39.63933616,Assessment
881,39.57920198,Assessment
882,39.24683544,Assessment
883,38.75972125,Assessment
884,38.58366852,Assessment
885,38.71854282,Assessment
886,38.70041436,Assessment
887,38.70576657,Assessment
888,38.60848797,Assessment
889,38.7490638,Assessment
890,39.03897365,Assessment
891,38.83522885,Assessment
892,38.77203039,Assessment
893,38.55264605,Assessment
894,38.34360825,Assessment
895,38.38473648,Assessment
896,38.45991022,Assessment
897,38.42243986,Assessment
898,38.00916213,Assessment
899,38.04666213,Assessment
900,38.29794661,Assessment
901,38.08213552,Assessment
902,38.47371134,Assessment
903,38.1762543,Assessment
904,38.2436345,Assessment
905,38.19466119,Assessment
906,38.12810997,Assessment
907,38.45587629,Assessment
908,38.28178694,Assessment
909,38.35999316,Assessment
910,38.28766323,Assessment
911,38.42676105,Assessment
912,38.39006873,Assessment
913,38.1695189,Assessment
914,38.1971937,Assessment
915,38.07861054,Assessment
916,38.60528315,Assessment
917,38.67522648,Assessment
918,38.44226519,Assessment
919,38.8982663,Assessment
920,38.79486824,Assessment
921,38.64388812,Assessment
922,38.71369626,Assessment
923,38.33635739,Assessment
924,38.44116838,Assessment
925,38.50963939,Assessment
926,38.85596394,Assessment
927,38.66005548,Assessment
928,38.51532646,Assessment
929,38.84129834,Assessment
930,38.73304438,Assessment
931,38.82434119,Assessment
932,38.93723629,Assessment
933,39.15034843,Assessment
934,50.05451912,Noise
935,47.83426043,Normal
936,46.88501244,Normal
937,47.27104938,Normal
938,47.61977612,Normal
939,48.07804726,Normal
940,48.13606965,Normal
941,48.03283951,Normal
942,48.60702736,Normal
943,48.23790123,Normal
944,48.69931592,Normal
945,49.00633626,Normal
946,49.20199005,Normal
947,49.03569652,Normal
948,49.40288582,Normal
949,49.26747512,Normal
950,48.89788557,Normal
951,49.37792289,Normal
952,49.2335199,Normal
953,49.2617284,Normal
954,49.76940299,Normal
955,49.91361355,Normal
956,49.75236318,Normal
957,49.61756587,Normal
958,49.21104938,Normal
959,49.70018519,Normal
960,49.9672522,Normal
961,49.44481481,Normal
962,48.8250306,Normal
963,48.41201456,Normal
964,49.20078883,Normal
965,49.29271605,Normal
966,48.67287621,Normal
967,48.24757282,Normal
968,47.91277108,Normal
969,48.53391566,Normal
970,49.07962056,Normal
971,48.84441748,Normal
972,48.85330477,Normal
973,48.45789157,Normal
974,48.7223494,Normal
975,41.51746854,Noise
976,37.81341159,Noise
977,38.98364136,Noise
978,38.78036963,Noise
979,39.30699301,Noise
980,39.51963037,Noise
981,37.11655615,Noise
982,37.09390712,Noise
983,37.37440017,Noise
984,37.62930591,Noise
985,37.80745462,Noise
986,37.72161525,Noise
987,37.8883535,Noise
988,38.09358974,Noise
989,38.45514993,Noise
990,38.2847028,Noise
991,38.35032595,Question
992,38.32141608,Normal
993,60.15142672,Normal
994,59.37035714,Normal
995,57.38342857,Normal
996,56.22385257,Normal
997,54.40546448,Normal
998,53.97476319,Normal
999,53.94939597,Normal
1000,54.04682003,Normal
1001,53.59295302,Normal
1002,52.97557047,Normal
1003,52.67427441,Normal
1004,52.49496732,Normal
1005,22.48397098,Bronch
1006,35.55800745,Bronch
1007,25.25377644,Bronch
1008,25.92824427,Bronch
1009,38.42205683,Bronch
1010,28.22708333,Bronch
1011,22.60763889,Bronch
1012,5.738172043,Bronch
1013,52.51168033,Normal
1014,53.04660904,Normal
1015,49.51961207,Normal
1016,45.04087678,Recruitment
1017,42.9990817,Recruitment
1018,41.1377844,Recruitment
1019,41.53732694,Recruitment
1020,41.49887821,Recruitment
1021,31.29774536,InPause
1022,42.55220159,Recruitment
1023,32.06424403,InPause
1024,42.51562833,Recruitment
1025,48.34992487,Recruitment
1026,54.62255208,Recruitment
1027,59.72164286,Normal
1028,57.60856941,Normal
1029,57.45292857,Normal
1030,57.21303116,Normal
1031,54.58989071,Normal
1032,53.70838972,Normal
1033,51.91424837,Normal
1034,52.31888889,Normal
1035,51.79203085,Normal
1036,51.0526148,Normal
1037,51.0783801,Normal
1038,50.58849558,Normal
1039,50.70561224,Normal
1040,48.20600506,Normal
1041,50.26110437,Normal
1042,51.34532238,Normal
1043,50.63274336,Normal
1044,51.00088496,Normal
1045,50.72332491,Normal
1046,50.44310999,Normal
1047,50.68514539,Normal
1048,49.86373902,Normal
1049,50.29058971,Normal
1050,50.61055626,Normal
1051,49.31364198,Normal
1052,49.55339506,Normal
1053,49.33253086,Normal
1054,49.4181592,Normal
1055,49.54919154,Normal
1056,49.4141791,Normal
1057,48.2907767,Normal
1058,48.17621359,Normal
1059,48.44708738,Normal
1060,47.89127838,Normal
1061,47.85144578,Normal
1062,47.84259259,Normal
1063,47.83805257,Normal
1064,48.15346476,Normal
1065,47.7667264,Normal
1066,47.78698795,Normal
1067,48.14946237,Normal
1068,47.770908,Normal
1069,48.20227001,Normal
1070,48.53960573,Normal
1071,48.03207885,Normal
1072,48.34438471,Normal
1073,48.54528076,Normal
1074,48.30459976,Normal
1075,48.44780546,Normal
1076,48.55510083,Normal
1077,48.36654804,Normal
1078,47.30917647,Normal
1079,47.57682353,Normal
1080,47.563,Normal
1081,47.13735294,Normal
1082,47.28970588,Normal
1083,47.25276471,Normal
1084,47.40252941,Normal
1085,46.68308227,Normal
1086,47.27017647,Normal
1087,46.45706837,Normal
1088,46.31214039,Normal
1089,46.7728972,Normal
1090,46.29936269,Normal
1091,46.54515187,Normal
1092,46.7151285,Normal
1093,46.93755841,Normal
1094,46.84661215,Normal
1095,46.43808976,Normal
1096,46.79316338,Normal
1097,46.92464953,Normal
1098,46.60588235,Normal
1099,47.04258824,Normal
1100,46.46635514,Normal
1101,46.65747664,Normal
1102,46.60312862,Normal
1103,46.49287383,Normal
1104,46.83971963,Normal
1105,44.66255841,Normal
1106,46.01128492,Normal
1107,46.8557243,Normal
1108,45.95926999,Normal
