Breath_num,Dy_comp,Label
412,83.26104387,Normal
413,82.40786687,Normal
414,82.59833585,Normal
415,82.6908472,Normal
416,82.35370651,Normal
417,82.8464018,Normal
418,83.15152905,Normal
419,83.05325265,Normal
420,82.56588502,Normal
421,82.45688351,Normal
422,83.26543116,Normal
423,82.13774584,Normal
424,82.4086233,Normal
425,82.93403933,Normal
426,82.33358548,Normal
427,82.24617691,Normal
428,82.78577912,Normal
429,82.38615734,Normal
430,82.89054463,Normal
431,82.47133132,Normal
432,82.76056972,Normal
433,82.09508321,Normal
434,81.93215892,Normal
435,82.02428786,Normal
436,82.21214393,Normal
437,82.1470015,Normal
438,82.33993949,Normal
439,81.79737631,Normal
440,81.81881559,Normal
441,81.81565809,Normal
442,82.08605697,Normal
443,82.2096823,Normal
444,81.81491754,Normal
445,81.81064468,Normal
446,81.73043478,Normal
447,82.00989505,Normal
448,82.11906203,Normal
449,80.9981454,Normal
450,81.68403298,Normal
451,81.48770615,Normal
452,81.82293853,Normal
453,82.08540091,Normal
454,81.3964018,Normal
455,81.82496252,Normal
456,81.07631184,Normal
457,81.92518741,Normal
458,82.13078669,Normal
459,81.86214393,Normal
460,81.59250375,Normal
461,81.87299546,Normal
462,82.12308846,Normal
463,82.0112708,Normal
464,80.7708457,Normal
465,81.80202399,Normal
466,81.14430285,Normal
467,82.12758621,Normal
468,82.05771558,Normal
469,81.15511869,Normal
470,81.84227886,Normal
471,81.51866567,Normal
472,81.47670623,Normal
473,81.47008996,Normal
474,81.57548726,Normal
475,81.57068966,Normal
476,82.40143722,Normal
477,82.10329835,Normal
478,82.21656581,Normal
479,81.7410045,Normal
480,81.82338831,Normal
481,81.58485757,Normal
482,81.96191904,Normal
483,82.27942511,Normal
484,81.99602699,Normal
485,82.55302572,Normal
486,82.61013616,Normal
487,81.73058471,Normal
488,82.27057489,Normal
489,81.78965517,Normal
490,81.90574887,Normal
491,82.52314675,Normal
492,82.57110439,Normal
493,83.35428135,Normal
494,90.36959153,Normal
495,75.87358079,Normal
496,87.74123794,Normal
497,84.51396256,Normal
498,83.75416667,Normal
499,83.41731634,Normal
500,84.77163609,Normal
501,84.36068643,Normal
502,98.36179039,Normal
503,81.24733607,Normal
504,95.12215289,Normal
505,82.43569106,Normal
506,64.25034153,Normal
507,79.94219745,Normal
508,78.69220877,Normal
509,74.71649175,Normal
510,75.48503356,Normal
511,80.63536765,Normal
512,78.50641646,Normal
513,73.10531609,Noise
514,90.95919811,Noise
515,97.77689243,Normal
516,86.0495671,Noise
517,97.44533074,Normal
518,76.39054054,Noise
519,94.34264706,Normal
520,97.69307359,Normal
521,110.7932773,Noise
522,99.12316176,Noise
523,61.35481928,Noise
524,116.1737052,Noise
525,73.93426295,Noise
526,115.984629,Noise
527,83.9028481,Noise
528,67.29507576,Noise
529,74.98981481,Noise
530,74.11756757,Normal
531,82.9859736,Noise
532,76.94641434,Noise
533,66.41261398,Normal
534,73.98167702,Noise
535,73.96696751,Normal
536,74.09510135,Normal
537,72.84306931,Normal
538,74.62702703,Normal
539,73.18699324,Normal
540,73.18828383,Normal
541,71.23316832,Normal
542,71.74239482,Normal
543,72.24851485,Normal
544,72.17574257,Normal
545,71.90032362,Normal
546,72.52755776,Normal
547,72.85528053,Normal
548,72.65891089,Normal
549,71.33090615,Normal
550,72.37409241,Normal
551,70.7184466,Normal
552,71.34563107,Normal
553,70.71941748,Normal
554,71.87805281,Normal
555,71.31618123,Normal
556,71.71056106,Normal
557,71.9697411,Normal
558,71.30148515,Normal
559,78.03267327,Normal
560,72.78727915,Normal
561,71.72508251,Normal
562,70.99449838,Normal
563,72.61320132,Normal
564,71.780033,Normal
565,72.42227723,Normal
566,70.4849835,Normal
567,72.31221122,Normal
568,71.35561056,Normal
569,72.08184818,Normal
570,71.54570957,Normal
571,71.24438944,Normal
572,71.88069307,Normal
573,71.08514851,Normal
574,70.99108911,Normal
575,71.01864686,Normal
576,70.91047297,Normal
577,71.59983498,Normal
578,71.66081081,Normal
579,71.46881188,Normal
580,70.38531353,Normal
581,70.37838284,Normal
582,71.77838284,Normal
583,70.24620462,Normal
584,70.74653465,Normal
585,70.79455446,Normal
586,69.66782178,Normal
587,69.96521036,Normal
588,70.85924092,Normal
589,71.0539604,Normal
590,70.19620462,Normal
591,69.87227723,Normal
592,71.26386139,Normal
593,70.42409241,Normal
594,70.63976898,Normal
595,70.15264026,Normal
596,69.3869637,Normal
597,71.62029703,Normal
598,69.83432343,Normal
599,71.22326733,Normal
600,75.18960396,Normal
601,69.645053,Normal
602,70.88630363,Normal
603,69.49752475,Normal
604,70.81435644,Normal
605,70.43630363,Normal
606,69.44290429,Normal
607,71.40165017,Normal
608,70.94158416,Normal
609,70.90313531,Normal
610,70.51072607,Normal
611,70.52937294,Normal
612,71.67854785,Normal
613,70.67847896,Normal
614,69.31947195,Normal
615,70.66553398,Normal
616,-27.55825083,Bronch
617,457.9107143,Bronch
618,0.410616438,Noise
619,-168.4418367,Bronch
620,38.86686567,Bronch
621,156.6891667,Noise
622,0.237555556,Noise
623,342.265625,Bronch
624,187.2880682,Noise
625,83.00324675,Bronch
626,-151.6168224,Bronch
627,-2.080252101,Bronch
628,47.52388889,Bronch
629,-448.6083333,Bronch
630,-166.3045455,Bronch
631,60.85155172,Bronch
632,34.2887931,Bronch
633,1.717689531,Bronch
634,2.771614583,Bronch
635,-21.0233871,Bronch
636,17.36455696,Bronch
637,9.368796992,Bronch
638,33.20190217,Bronch
639,60.7716954,Bronch
640,25.42362069,Bronch
641,345.2836364,Bronch
642,170.1772277,Bronch
643,-338.8863636,Bronch
644,36.80676568,Bronch
645,9.314655172,Bronch
646,54.69551724,Bronch
647,-12.67028689,Bronch
648,-796.523913,Bronch
649,-1360.295,Noise
650,0.208754864,Noise
651,-829.0125,Bronch
652,107.2861272,Bronch
653,66.45202703,Normal
654,65.23343465,Normal
655,63.94289406,Recruitment
656,60.51338912,Recruitment
657,58.31885382,Recruitment
658,60.6466811,Recruitment
659,50.92618403,InPause
660,62.74287582,Recruitment
661,55.51699346,InPause
662,63.12840467,Recruitment
663,66.47901716,Recruitment
664,75.41285403,Recruitment
665,83.43521401,Normal
666,83.705,Normal
667,81.73808664,Normal
668,82.68537037,Normal
669,81.06444043,Normal
670,81.72364621,Normal
671,82.16,Normal
672,81.79476534,Normal
673,81.82310469,Normal
674,83.54092593,Normal
675,82.99537037,Normal
676,80.02202166,Normal
677,81.76281588,Normal
678,80.58303249,Normal
679,81.60848375,Normal
680,80.87725632,Normal
681,79.35036101,Normal
682,83.38303249,Normal
683,81.82291667,Normal
684,81.68176895,Normal
685,79.6633574,Normal
686,80.60270758,Normal
687,82.11064982,Normal
688,80.61263538,Normal
689,81.06263538,Normal
690,80.17815884,Normal
691,79.64025271,Normal
692,81.3631769,Normal
693,79.88953069,Normal
694,81.1799639,Normal
695,80.14241877,Normal
696,80.12364621,Normal
697,80.61624549,Normal
698,79.53898917,Normal
699,80.84169675,Normal
700,79.66263538,Normal
701,79.483213,Normal
702,80.80162455,Normal
703,79.27238267,Normal
704,79.84963899,Normal
705,79.90090253,Normal
706,78.82960289,Normal
707,80.6232852,Normal
708,78.07527076,Normal
709,80.34963899,Normal
710,79.41750903,Normal
711,78.18826715,Normal
712,79.61209386,Normal
713,78.74097473,Normal
714,78.53555957,Normal
715,79.73610108,Normal
716,78.35649819,Normal
717,80.49277978,Normal
718,77.58718412,Normal
719,79.33447653,Normal
720,79.13574007,Normal
721,78.78104693,Normal
722,80.17418773,Normal
723,78.45072202,Normal
724,79.18939929,Normal
725,78.84386282,Normal
726,79.75054152,Normal
727,79.04205776,Normal
728,77.76263538,Normal
729,79.55216606,Normal
730,78.36219081,Normal
731,79.20722022,Normal
732,78.74823322,Normal
733,78.73880866,Normal
734,81.06191336,Normal
735,79.35703971,Normal
736,79.04043321,Normal
737,78.90530035,Normal
738,79.49584838,Normal
739,78.31466431,Normal
740,78.08215548,Normal
741,77.47738516,Normal
742,78.12031802,Normal
743,78.41263538,Normal
744,79.63285199,Normal
745,78.75740072,Normal
746,79.38068592,Normal
747,81.08032491,Normal
748,78.28303249,Normal
749,78.57879859,Normal
750,78.87561837,Normal
751,79.33953069,Normal
752,77.85830389,Normal
753,76.8614841,Normal
754,78.09381625,Normal
755,79.39025271,Normal
756,85.91137184,Normal
757,79.6807393,Normal
758,78.55054152,Normal
759,77.86501767,Normal
760,79.52942238,Normal
761,79.75722022,Normal
762,79.7200361,Normal
763,78.09133574,Normal
764,78.78180212,Normal
765,78.36245487,Normal
766,78.26236749,Normal
767,78.89837545,Normal
768,77.28646209,Normal
769,77.14965517,Normal
770,79.18736462,Normal
771,79.97707581,Normal
772,78.55742049,Normal
773,78.16768953,Normal
774,81.64611307,Normal
775,78.9362963,Normal
776,79.90541516,Normal
777,78.14575972,Normal
778,78.06877256,Normal
779,78.82720848,Normal
780,77.62597173,Normal
781,79.47897527,Normal
782,80.34151625,Normal
783,77.78429603,Normal
784,77.40844828,Normal
785,77.47614841,Normal
786,77.68293103,Normal
787,77.93975265,Normal
788,77.29363958,Normal
789,78.97879859,Normal
790,79.24010601,Normal
791,79.16119134,Normal
792,77.99416961,Normal
793,78.6745583,Normal
794,77.91236749,Normal
795,78.13621908,Normal
796,77.88180212,Normal
797,78.53833922,Normal
798,78.67888087,Normal
799,79.16660777,Normal
800,78.63657244,Normal
801,77.7,Normal
802,78.62491166,Normal
803,76.80636042,Normal
804,79.18109541,Normal
805,77.88021201,Normal
806,78.90795053,Normal
807,78.62809187,Normal
808,77.82862191,Normal
809,77.95034483,Normal
810,78.03091873,Normal
811,78.97137809,Normal
812,77.25034483,Normal
813,77.43639576,Normal
814,78.35017241,Normal
815,78.14805654,Normal
816,77.26465517,Normal
817,76.79844828,Normal
818,76.59672414,Normal
819,76.93224138,Normal
820,78.14240283,Normal
821,77.24948276,Normal
822,76.96931034,Normal
823,77.04637931,Normal
824,77.01258621,Normal
825,76.94381625,Normal
826,77.58086207,Normal
827,76.15482759,Normal
828,75.80051724,Normal
829,77.57362069,Normal
830,75.71241379,Normal
831,77.8187931,Normal
832,76.39775862,Normal
833,77.12086207,Normal
834,78.105,Normal
835,75.2287931,Normal
836,77.53931034,Normal
837,76.45689655,Normal
838,76.6637931,Normal
839,77.09068966,Normal
840,76.28362069,Normal
841,76.36824324,Normal
842,76.90551724,Normal
843,77.20017241,Normal
844,77.60017241,Normal
845,75.86275862,Normal
846,75.94324324,Normal
847,77.59655172,Normal
848,75.79965517,Normal
849,77.46396552,Normal
850,76.03775862,Normal
851,77.94017241,Normal
852,78.25517241,Normal
853,77.70865724,Normal
854,77.74672414,Normal
855,76.97190813,Normal
856,75.79780405,Normal
857,76.91896552,Normal
858,76.82724138,Normal
859,77.52534483,Normal
860,76.55655172,Normal
861,78.27293103,Normal
862,77.04862069,Normal
863,77.23293103,Normal
864,76.97241379,Normal
865,76.10862069,Normal
866,78.59362069,Normal
867,77.43480565,Normal
868,77.68189655,Normal
869,77.09844828,Normal
870,76.58603448,Normal
871,77.95103448,Normal
872,79.71236749,Normal
873,76.94051724,Normal
874,82.03534483,Normal
875,78.2342803,Normal
876,76.97586207,Normal
877,76.46844828,Normal
878,78.70689046,Normal
879,77.77258621,Normal
880,77.67932862,Normal
881,77.335,Normal
882,78.11943463,Normal
883,78.97579505,Normal
884,77.54741379,Normal
885,78.33056537,Normal
886,77.725,Normal
887,77.80176678,Normal
888,78.78038869,Normal
889,79.87870036,Normal
890,73.85189076,Noise
891,63.99766949,Assessment
892,63.73958763,Assessment
893,64.63670103,Assessment
894,65.26639175,Assessment
895,64.35823171,Assessment
896,64.46900407,Assessment
897,61.86067073,Assessment
898,64.03825301,Assessment
899,63.86686992,Assessment
900,63.48170732,Assessment
901,63.12916667,Assessment
902,63.36365462,Assessment
903,63.35522088,Assessment
904,63.73495935,Assessment
905,63.10210843,Assessment
906,63.29518072,Assessment
907,62.97570281,Assessment
908,63.47409639,Assessment
909,62.93353414,Assessment
910,62.54732673,Assessment
911,62.41247525,Assessment
912,62.21386139,Assessment
913,62.61227723,Assessment
914,63.00445545,Assessment
915,61.55481928,InPause
916,62.27046332,Assessment
917,62.36089109,Assessment
918,62.36188119,Assessment
919,62.76435644,Assessment
920,62.33881188,Assessment
921,61.93228963,Assessment
922,62.33881188,Assessment
923,61.64892368,Assessment
924,62.07338552,Assessment
925,61.43238748,Assessment
926,62.15968689,Assessment
927,61.17172211,Assessment
928,61.44411197,Assessment
929,61.91027397,Assessment
930,61.67348337,Assessment
931,60.95694981,Assessment
932,61.50812133,Assessment
933,62.05450098,Assessment
934,61.68043053,Assessment
935,60.8476834,Assessment
936,61.01177606,Assessment
937,61.49510763,Assessment
938,60.98677606,Assessment
939,61.17651663,Assessment
940,61.16563707,Assessment
941,61.20723938,Assessment
942,60.8761583,Assessment
943,61.24459459,Assessment
944,60.31254826,Assessment
945,60.73549618,Assessment
946,60.58252896,Assessment
947,60.62776718,Assessment
948,61.14710425,Assessment
949,60.76225869,Assessment
950,60.6129771,Assessment
951,60.72934363,Assessment
952,60.7976145,Assessment
953,61.08040541,Assessment
954,61.11274131,Assessment
955,60.90048263,Assessment
956,60.62051527,Assessment
957,61.20936293,Assessment
958,79.70366795,Assessment
959,57.56263636,Assessment
960,61.84648594,Assessment
961,59.71641221,Assessment
962,63.02469734,Assessment
963,60.97217822,Assessment
964,60.66969112,Assessment
965,60.51969112,Assessment
966,60.11078244,Assessment
967,60.63351955,Assessment
968,59.32316176,Assessment
969,57.9855916,Assessment
970,60.57857143,Assessment
971,60.22299618,Assessment
972,60.27194656,Assessment
973,60.04179389,Assessment
974,77.05448473,Assessment
975,77.36395582,Noise
976,78.405386,Assessment
977,55.65626424,Noise
978,53.22368827,Noise
979,76.98425,Noise
980,49.25772358,Noise
981,56.48892276,Assessment
982,55.84557439,Assessment
983,56.00211397,Assessment
984,56.49016544,Assessment
985,55.80090909,Assessment
986,56.49667864,Assessment
987,56.29736364,Assessment
988,56.31050269,Assessment
989,56.01642729,Assessment
990,56.31023339,Assessment
991,56.32567325,Assessment
992,55.72495512,Assessment
993,56.42282416,Assessment
994,56.30789946,Assessment
995,56.40798923,Assessment
996,56.3008079,Assessment
997,55.80284192,Assessment
998,56.02087034,Assessment
999,56.10251346,Assessment
1000,56.26758437,Assessment
1001,55.72761989,Assessment
1002,56.08365897,Assessment
1003,55.93516874,Assessment
1004,55.54040853,Assessment
1005,56.39902309,Assessment
1006,55.11225577,Assessment
1007,56.10631579,Assessment
1008,56.18117229,Assessment
1009,56.46149013,Assessment
1010,55.63640351,Assessment
1011,55.10674956,Assessment
1012,56.02701754,Assessment
1013,55.9071048,Assessment
1014,56.00435169,Assessment
1015,56.09023091,Assessment
1016,54.7348135,Assessment
1017,55.35891938,Assessment
1018,54.78730018,Assessment
1019,55.78394097,Assessment
1020,55.71678508,Assessment
1021,56.20301954,Assessment
1022,55.81032986,Assessment
1023,56.06092362,Assessment
1024,55.74991228,Assessment
1025,55.10464912,Assessment
1026,56.00017762,Assessment
1027,55.41894737,Assessment
1028,55.92087034,Assessment
1029,55.66140351,Assessment
1030,54.74191829,Assessment
1031,55.2380789,Assessment
1032,56.03490231,Assessment
1033,56.13152753,Assessment
1034,56.06030195,Assessment
1035,54.56758437,Assessment
1036,55.29262436,Assessment
1037,54.63657895,Assessment
1038,55.4125,Assessment
1039,55.04236842,Assessment
1040,55.11578947,Assessment
1041,55.88421053,Assessment
1042,54.88969805,Assessment
1043,55.31998285,Assessment
1044,56.09769094,Assessment
1045,55.93294849,Assessment
1046,55.66587719,Assessment
1047,55.54351687,Assessment
1048,55.67298246,Assessment
1049,54.75852575,Assessment
1050,55.05343053,Assessment
1051,55.94191829,Assessment
1052,55.90559503,Assessment
1053,56.18801066,Assessment
1054,54.66456483,Assessment
1055,55.13730703,Assessment
1056,55.93170515,Assessment
1057,55.96944938,Assessment
1058,56.11056838,Assessment
1059,55.36101243,Assessment
1060,55.90026316,Assessment
1061,55.15578947,Assessment
1062,56.05612789,Assessment
1063,56.07397869,Assessment
1064,55.67957371,Assessment
1065,55.65903509,Assessment
1066,55.5616341,Assessment
1067,56.164,Assessment
1068,58.37539964,Noise
1069,70.19422492,Normal
1070,67.70791925,Normal
1071,65.0278481,Normal
1072,66.00161812,Normal
1073,70.43993399,Normal
1074,70.37346278,Normal
1075,69.9875,Normal
1076,70.75063291,Normal
1077,70.61091772,Normal
1078,71.13718354,Normal
1079,70.08860759,Normal
1080,70.74177215,Normal
1081,70.40759494,Normal
1082,70.22120253,Normal
1083,71.01772152,Normal
1084,69.29841772,Normal
1085,68.94829193,Normal
1086,68.78276398,Normal
1087,70.22468354,Normal
1088,70.43196203,Normal
1089,69.87531646,Normal
1090,70.15506329,Normal
1091,68.89347826,Normal
1092,70.13955696,Normal
1093,70.10205696,Normal
1094,69.14006211,Normal
1095,68.83198758,Normal
1096,69.83148734,Normal
1097,69.64860248,Normal
1098,69.09161491,Normal
1099,69.425,Normal
1100,69.96630435,Normal
1101,70.25348101,Normal
1102,69.49611801,Normal
1103,69.4310559,Normal
1104,70.67594937,Normal
1105,69.95496894,Normal
1106,69.95158228,Normal
1107,70.07325949,Normal
1108,69.40186335,Normal
1109,69.44518634,Normal
1110,71.47624224,Normal
1111,71.22119741,Normal
1112,69.5931677,Normal
1113,68.90621118,Normal
1114,69.2628882,Normal
1115,69.64704969,Normal
1116,69.59487578,Normal
1117,71.23053797,Normal
1118,68.77468944,Normal
1119,69.21785714,Normal
1120,69.0378882,Normal
1121,70.23773292,Normal
1122,70.90427215,Normal
