Breath_num,Dy_comp,Label
114,33.6561245,Noise
115,36.50488722,Bronch
116,102.0889764,Bronch
117,102.0886905,Normal
118,104.2535714,Normal
119,103.8309859,Normal
120,84.86084184,Recruitment
121,78.80959245,Recruitment
122,50.5875,InPause
123,110.1127381,Normal
124,103.0776029,Normal
125,104.0373464,Normal
126,102.3016949,Normal
127,102.5346247,Normal
128,101.899881,Normal
129,101.7794189,Normal
130,102.5900726,Normal
131,101.6949153,Normal
132,99.90702381,Normal
133,101.1107143,Normal
134,100.0244048,Normal
135,100.7018779,Normal
136,102.1686905,Normal
137,100.4109524,Normal
138,102.6838983,Normal
139,100.9847619,Normal
140,100.714881,Normal
141,101.4132143,Normal
142,101.437381,Normal
143,101.3129762,Normal
144,100.754881,Normal
145,100.677619,Normal
146,100.4119048,Normal
147,99.64857143,Normal
148,101.6291667,Normal
149,100.7922619,Normal
150,101.0111905,Normal
151,101.0065476,Normal
152,101.5004762,Normal
153,102.6089286,Normal
154,100.4206573,Normal
155,100.6703052,Normal
156,99.47910798,Normal
157,100.3435446,Normal
158,100.6379108,Normal
159,100.9311905,Normal
160,100.5939286,Normal
161,99.91983568,Normal
162,99.25751174,Normal
163,100.6132629,Normal
164,102.5767654,Normal
165,100.8177829,Normal
166,98.33787529,Normal
167,99.63047619,Normal
168,102.5571429,Normal
169,99.43931925,Normal
170,101.3479762,Normal
171,100.250939,Normal
172,100.1815476,Normal
173,100.965,Normal
174,100.2374413,Normal
175,100.015493,Normal
176,100.1669014,Normal
177,100.6317857,Normal
178,100.4054762,Normal
179,100.5985714,Normal
180,98.75469484,Normal
181,100.6575,Normal
182,100.0247619,Normal
183,100.0634524,Normal
184,100.8575,Normal
185,98.69821429,Normal
186,101.0079812,Normal
187,100.3165476,Normal
188,100.2969048,Normal
189,100.6219048,Normal
190,100.9640476,Normal
191,100.6407143,Normal
192,100.9110714,Normal
193,99.33833333,Normal
194,101.3973005,Normal
195,100.3071429,Normal
196,101.5821429,Normal
197,102.1843826,Normal
198,99.92464286,Normal
199,100.4002381,Normal
200,94.78297619,Normal
201,100.7390661,Normal
202,101.9932143,Normal
203,101.7805952,Normal
204,101.3715476,Normal
205,97.10547619,Normal
206,100.7342825,Normal
207,102.1542857,Normal
208,102.2604762,Normal
209,101.285119,Normal
210,96.2425,Normal
211,101.6462415,Normal
212,102.0503571,Normal
213,101.3654762,Normal
214,102.0334524,Normal
215,101.78,Normal
216,96.59178571,Normal
217,101.1905467,Normal
218,100.5253521,Normal
219,101.1086905,Normal
220,18.2472155,Noise
221,86.20707143,Assessment
222,80.67563776,Assessment
223,79.88072061,Assessment
224,79.00240202,Assessment
225,78.03619403,Assessment
226,77.11927861,Assessment
227,78.02991294,Assessment
228,76.73227612,Assessment
229,77.73743781,Assessment
230,77.36405473,Assessment
231,76.77765432,Assessment
232,76.85881273,Assessment
233,76.44339506,Assessment
234,76.9767284,Assessment
235,76.15666667,Assessment
236,77.00117284,Assessment
237,76.3630967,Assessment
238,76.16505508,Assessment
239,76.47038835,Assessment
240,75.40275398,Assessment
241,75.94678398,Assessment
242,76.09675643,Assessment
243,56.50391677,InPause
244,78.23261438,Assessment
245,76.69508706,Assessment
246,75.58451652,Assessment
247,76.00465116,Assessment
248,75.449694,Assessment
249,75.66881068,Assessment
250,75.40479369,Assessment
251,75.18337349,Assessment
252,75.52372573,Assessment
253,74.78276699,Assessment
254,75.18060241,Assessment
255,74.4710241,Assessment
256,75.57018072,Assessment
257,74.21909639,Assessment
258,75.07271084,Assessment
259,74.85144578,Assessment
260,74.87361446,Assessment
261,74.51338112,Assessment
262,74.33825301,Assessment
263,75.19024096,Assessment
264,74.80837349,Assessment
265,74.75448029,Assessment
266,74.59569892,Assessment
267,74.16218638,Assessment
268,74.41642942,Assessment
269,73.84737157,Assessment
270,74.57126643,Assessment
271,73.99450418,Assessment
272,73.97777778,Assessment
273,74.27281959,Assessment
274,73.78578256,Assessment
275,74.61810036,Assessment
276,73.70191159,Assessment
277,74.43739546,Assessment
278,73.57544803,Assessment
279,74.13343373,Assessment
280,74.09301075,Assessment
281,73.71253012,Assessment
282,73.94910394,Assessment
283,74.64253012,Assessment
284,74.30961768,Assessment
285,74.63259036,Assessment
286,73.49295102,Assessment
287,74.09695341,Assessment
288,73.85198795,Assessment
289,74.40334528,Assessment
290,73.86057348,Assessment
291,73.48511269,Assessment
292,73.80480427,Assessment
293,73.2072282,Assessment
294,74.12615658,Assessment
295,73.41983274,Assessment
296,73.26986951,Assessment
297,73.73659549,Assessment
298,73.32568209,Assessment
299,73.77123369,Assessment
300,73.90328554,Assessment
301,73.67995255,Assessment
302,73.06168446,Assessment
303,74.13327402,Assessment
304,73.64786477,Assessment
305,73.23214709,Assessment
306,73.20411765,Assessment
307,72.99792408,Assessment
308,73.23476471,Assessment
309,72.54833926,Assessment
310,73.25510083,Assessment
311,72.96152941,Assessment
312,73.63618031,Assessment
313,73.63488235,Assessment
314,73.49845789,Assessment
315,73.57717647,Assessment
316,72.96311765,Assessment
317,72.20858824,Assessment
318,73.36911765,Assessment
319,72.75474496,Assessment
320,73.92402135,Assessment
321,72.56835294,Assessment
322,73.72829412,Assessment
323,72.36170588,Assessment
324,72.89139976,Assessment
325,73.24829412,Assessment
326,72.96631079,Assessment
327,72.83335294,Assessment
328,72.771293,Assessment
329,72.92319098,Assessment
330,73.95960854,Assessment
331,72.95960854,Assessment
332,72.87105882,Assessment
333,72.53683274,Assessment
334,73.64863582,Assessment
335,72.39476471,Assessment
336,72.63705882,Assessment
337,73.67964706,Assessment
338,73.15474496,Assessment
339,73.49035294,Assessment
340,72.80070588,Assessment
341,72.68817647,Assessment
342,73.41975089,Assessment
343,72.78902728,Assessment
344,72.81176471,Assessment
345,72.6004745,Assessment
346,72.59347059,Assessment
347,72.32568209,Assessment
348,72.8123962,Assessment
349,73.37864769,Assessment
350,72.32271649,Assessment
351,73.09626335,Assessment
352,72.9772242,Assessment
353,72.71356033,Assessment
354,72.50525687,Assessment
355,68.19710843,Assessment
356,69.43683252,Assessment
357,71.54567901,Assessment
358,72.77276622,Assessment
359,73.9340796,Assessment
360,73.34512346,Assessment
361,73.59314565,Assessment
362,74.22307214,Assessment
363,75.30373134,Assessment
364,74.16580247,Assessment
365,75.14512346,Assessment
366,76.17471769,Assessment
367,74.86753731,Assessment
368,75.44620647,Assessment
369,75.09899624,Assessment
370,75.16216049,Assessment
371,75.0949005,Assessment
372,74.82296296,Assessment
373,75.66915423,Assessment
374,75.85901741,Assessment
375,75.75783582,Assessment
376,75.46131841,Assessment
377,75.80721393,Assessment
378,75.63582183,Assessment
379,75.83186951,Assessment
380,75.64240903,Assessment
381,75.80246523,Assessment
382,76.38268507,Assessment
383,75.3795196,Assessment
384,76.39736512,Assessment
385,76.02559598,Assessment
386,75.65828105,Assessment
387,75.72960199,Assessment
388,76.04303639,Assessment
389,76.18899254,Assessment
390,76.46915297,Assessment
391,76.1161857,Assessment
392,76.73099122,Assessment
393,76.36587202,Assessment
394,77.10282309,Assessment
395,76.03437892,Assessment
396,77.09278545,Assessment
397,76.89589128,Assessment
398,76.27503137,Assessment
399,76.84298357,Assessment
400,76.08055207,Assessment
401,76.9249059,Assessment
402,76.3316813,Assessment
403,76.95031368,Assessment
404,77.06144121,Assessment
405,76.38670013,Assessment
406,77.30388959,Assessment
407,76.93994943,Assessment
408,77.15595985,Assessment
409,77.20953576,Assessment
410,77.352301,Assessment
411,77.18345771,Assessment
412,76.60493827,Assessment
413,77.88203704,Assessment
414,76.82282338,Assessment
415,77.34487654,Assessment
416,76.70783951,Assessment
417,76.70537037,Assessment
418,77.32966418,Assessment
419,76.26287313,Assessment
420,76.67814815,Assessment
421,77.17565872,Assessment
422,89.30593472,Noise
423,100.0724374,Normal
424,96.75093897,Normal
425,96.20950704,Normal
426,96.01161972,Normal
427,95.4722619,Normal
428,96.72214286,Normal
429,96.45798122,Normal
430,95.78297619,Normal
431,94.61285714,Normal
432,96.34495305,Normal
433,96.32440476,Normal
434,95.42746479,Normal
435,96.5625,Normal
436,97.2052381,Normal
437,95.57630952,Normal
438,94.95234742,Normal
439,96.45333333,Normal
440,96.29107143,Normal
441,97.10571429,Normal
442,96.89619048,Normal
443,95.6758216,Normal
444,96.0497619,Normal
445,94.15305164,Normal
446,95.32736721,Normal
447,96.38595238,Normal
448,97.49952381,Normal
449,96.82202381,Normal
450,91.96321429,Normal
451,96.83667426,Normal
452,95.60199531,Normal
453,96.5935446,Normal
454,96.63488095,Normal
455,90.6127381,Normal
456,96.5166287,Normal
457,95.82276995,Normal
458,93.27300469,Normal
459,95.77055427,Normal
460,96.55988095,Normal
461,95.34553991,Normal
462,94.95547619,Normal
463,96.07559524,Normal
464,94.90404762,Normal
465,93.8227381,Normal
466,94.9572619,Normal
467,95.86408451,Normal
468,95.9302381,Normal
469,96.00345238,Normal
470,95.64916667,Normal
471,96.28928571,Normal
472,94.13321429,Normal
473,95.73180751,Normal
474,-122.4547244,Bronch
475,24.18566946,Bronch
476,37.67817552,Bronch
477,31.84333333,Bronch
478,22.16001838,Bronch
479,-39.87173145,Bronch
480,27.72602339,Bronch
481,26.41482301,Bronch
482,22.13178295,Bronch
483,10.108125,Bronch
484,53.48489848,Bronch
485,36.38414044,Bronch
486,62.70783898,Bronch
487,26.665375,Bronch
488,53.58636364,Bronch
489,59.32792079,Bronch
490,69.25725047,Bronch
491,69.46929674,Bronch
492,55.48680556,Bronch
493,17.1514742,Bronch
494,-2.580243161,Bronch
495,34.41454294,Bronch
496,23.98544601,Bronch
497,22.2393617,Bronch
498,64.17215496,Bronch
499,56.12563601,Bronch
500,52.67170901,Bronch
501,27.5372093,Bronch
502,1164.546875,Bronch
503,102.934349,Bronch
504,98.42972973,Normal
505,99.85916667,Normal
506,98.76267606,Normal
507,83.17165088,Recruitment
508,73.53983592,Recruitment
509,29.0584597,InPause
510,69.74506319,Recruitment
511,26.07881226,InPause
512,68.74984363,Recruitment
513,22.7710566,InPause
514,99.62142857,Normal
515,99.31961259,Normal
516,99.9720339,Normal
517,95.84642857,Normal
518,97.11314554,Normal
519,97.10586854,Normal
520,98.18130952,Normal
521,96.03438967,Normal
522,96.91047619,Normal
523,98.01369048,Normal
524,96.61142857,Normal
525,98.19284038,Normal
526,96.86795775,Normal
527,97.16478873,Normal
528,96.51995305,Normal
529,95.0926097,Normal
530,95.55512528,Normal
531,95.26166282,Normal
532,93.95831435,Normal
533,96.00501139,Normal
534,95.52886836,Normal
535,95.4498861,Normal
536,95.86859122,Normal
537,95.46116173,Normal
538,92.49851936,Normal
539,96.00671982,Normal
540,95.76116173,Normal
541,94.59441913,Normal
542,94.73872437,Normal
543,95.70990888,Normal
544,92.44316629,Normal
545,93.68667426,Normal
546,102.3656036,Normal
547,93.05333333,Normal
548,96.27558685,Normal
549,95.60938967,Normal
550,93.81666667,Normal
551,94.81810934,Normal
552,95.63187067,Normal
553,97.09495305,Normal
554,96.12736721,Normal
555,95.50323326,Normal
556,95.63879908,Normal
557,95.95635104,Normal
558,90.73781321,Normal
559,95.21924829,Normal
560,95.71013667,Normal
561,93.88166287,Normal
562,95.97101617,Normal
563,93.96374134,Normal
564,91.32482679,Normal
565,95.63644647,Normal
566,92.82562642,Normal
567,95.9095843,Normal
568,94.91127563,Normal
569,92.9342723,Normal
570,90.17321867,Normal
571,93.27367206,Normal
572,93.61666667,Normal
573,92.20535714,Normal
574,91.55238095,Normal
575,94.60672646,Normal
576,91.09445727,Normal
577,97.40352113,Normal
578,91.61138952,Normal
579,91.60876993,Normal
580,93.02687793,Normal
581,91.98535714,Normal
582,93.11369048,Normal
583,92.3092723,Normal
584,91.45845238,Normal
585,91.89249423,Normal
586,92.24976526,Normal
587,91.78474178,Normal
588,91.72159624,Normal
589,93.87969484,Normal
590,91.54745958,Normal
591,92.29988263,Normal
592,93.78697183,Normal
593,93.67464789,Normal
594,91.25119048,Normal
595,92.81404762,Normal
596,91.92793427,Normal
597,95.06570439,Normal
598,94.2905467,Normal
599,94.223918,Normal
600,93.06731207,Normal
601,95.83127803,Normal
602,93.11628702,Normal
603,95.67197309,Normal
604,94.45899772,Normal
605,96.66524664,Normal
606,92.71050885,Normal
607,88.93484536,Normal
608,93.72389381,Normal
609,93.96345291,Normal
610,92.31869469,Normal
611,92.29325221,Normal
612,94.52276688,Normal
613,96.52200436,Normal
614,89.05610022,Normal
615,92.31851464,Normal
616,95.99726651,Normal
617,90.84716776,Normal
618,91.45818584,Normal
619,92.34403766,Normal
620,93.16285403,Normal
621,92.52397849,Normal
622,92.48274336,Normal
623,94.32400442,Normal
624,95.28419283,Normal
625,92.54811947,Normal
626,94.74580645,Normal
627,92.55918142,Normal
628,93.64978495,Normal
629,95.09834071,Normal
630,91.75459641,Normal
631,92.90860566,Normal
632,94.0537037,Normal
633,94.15827887,Normal
634,94.02389381,Normal
635,93.53398693,Normal
636,94.1630531,Normal
637,94.93595133,Normal
638,93.47522124,Normal
639,94.65774336,Normal
640,94.50544662,Normal
641,89.32276688,Normal
642,94.16271186,Normal
643,94.05163399,Normal
644,94.82035398,Normal
645,92.25098039,Normal
646,93.70204301,Normal
647,94.67973856,Normal
648,93.72799564,Normal
649,93.60392157,Normal
650,94.1708061,Normal
651,91.79313725,Normal
652,94.44935484,Normal
653,93.03870968,Normal
654,92.82614379,Normal
655,93.78965142,Normal
656,93.89978214,Normal
657,93.62167756,Normal
658,91.47817204,Normal
659,92.93107527,Normal
660,93.03419355,Normal
661,92.80645161,Normal
662,93.4,Normal
663,73.22983139,Assessment
664,73.93994118,Assessment
665,73.47528539,Assessment
666,71.67574201,Assessment
667,71.49263039,Assessment
668,71.27936508,Assessment
669,71.29758155,Assessment
670,71.12187852,Assessment
671,71.09620181,Assessment
672,71.39971879,Assessment
673,71.13701814,Assessment
674,71.71698538,Assessment
675,70.94482565,Assessment
676,70.90458101,Assessment
677,70.96241685,Assessment
678,69.97039106,Assessment
679,52.21796009,InPause
680,72.44847059,Assessment
681,71.10631929,Assessment
682,70.82147577,Assessment
683,69.73529736,Assessment
684,70.71726776,Assessment
685,69.98076497,Assessment
686,70.43865639,Assessment
687,70.51424612,Assessment
688,69.58191257,Assessment
689,69.96306011,Assessment
690,69.90969163,Assessment
691,70.1879235,Assessment
692,70.16530837,Assessment
693,70.24135463,Assessment
694,70.47863436,Assessment
695,70.29838542,Assessment
696,68.5842623,Assessment
697,74.13006952,Assessment
698,67.96562168,Assessment
699,70.20329609,Assessment
700,73.8287949,Assessment
701,75.60897583,Assessment
702,70.47858661,Assessment
703,69.00564706,Assessment
704,64.41237958,Assessment
705,78.28379384,Assessment
706,56.68154085,Assessment
707,69.55741599,Assessment
708,67.91689692,Assessment
709,66.24161426,Assessment
710,66.0936642,Assessment
711,66.03165618,Assessment
712,64.92394656,Assessment
713,65.32764645,Assessment
714,66.07143611,Assessment
715,66.38119792,Assessment
716,66.175625,Assessment
717,67.56223958,Assessment
718,66.86873171,Assessment
719,64.87032058,Assessment
720,65.26369792,Assessment
721,63.51479592,Assessment
722,64.93615307,Assessment
723,64.07505071,Assessment
724,63.11166329,Assessment
725,67.51034483,Assessment
726,66.78307128,Assessment
727,66.73343816,Assessment
728,66.50927673,Assessment
729,66.05322917,Assessment
730,66.79857445,Assessment
731,66.7296875,Assessment
732,66.70697065,Assessment
733,66.23973958,Assessment
734,67.02814465,Assessment
735,66.50503145,Assessment
736,66.38371251,Assessment
737,66.49874214,Assessment
738,66.43010417,Assessment
739,66.66104167,Assessment
740,65.42286458,Assessment
741,66.85864583,Assessment
742,65.99239583,Assessment
743,65.84354167,Assessment
744,66.46053459,Assessment
745,65.59968976,Assessment
746,66.09405377,Assessment
747,65.51248715,Assessment
748,65.58556122,Assessment
749,66.16485098,Assessment
750,64.76617347,Assessment
751,65.66336074,Assessment
752,65.15986639,Assessment
753,65.26137755,Assessment
754,65.44095581,Assessment
755,65.47142857,Assessment
756,65.9504111,Assessment
757,65.24918864,Assessment
758,65.78377282,Assessment
759,64.78859026,Assessment
760,68.78836735,Assessment
761,62.80940391,Assessment
762,65.73680765,Assessment
763,62.15901163,Noise
764,61.47557558,Assessment
765,60.97478469,Assessment
766,60.22226451,Assessment
767,60.63241966,Assessment
768,61.01674641,Assessment
769,60.38736842,Assessment
770,61.45888158,Assessment
771,60.45285442,Assessment
772,60.35542341,Assessment
773,60.79388247,Assessment
774,60.68521195,Assessment
775,60.92235067,Assessment
776,60.71710019,Assessment
777,60.46789474,Assessment
778,60.07311005,Assessment
779,60.71584206,Assessment
780,60.76459538,Assessment
781,60.00789724,Assessment
782,60.34143541,Assessment
783,60.14894737,Assessment
784,60.52263158,Assessment
785,66.01424419,Noise
786,79.79120782,Normal
787,71.95412926,Normal
788,72.68608618,Normal
789,73.75,Normal
790,74.74694794,Normal
791,72.96589698,Normal
792,73.33152753,Normal
793,73.34325044,Normal
794,74.34443447,Normal
795,73.18339254,Normal
796,73.69094139,Normal
797,75.04066427,Normal
798,74.0056553,Normal
799,73.78859649,Normal
800,74.81633752,Normal
801,75.69945455,Normal
802,75.18330373,Normal
803,75.16545293,Normal
804,75.31274686,Normal
805,74.17342105,Normal
806,74.87675439,Normal
807,74.96432292,Normal
808,75.6572807,Normal
809,74.0222807,Normal
810,74.35941385,Normal
811,75.18072824,Normal
812,74.68259325,Normal
813,74.49964476,Normal
814,74.73578947,Normal
815,75.11508772,Normal
816,74.68845471,Normal
817,75.17078153,Normal
818,76.21543986,Normal
819,74.90852575,Normal
820,75.45879218,Normal
821,75.86867145,Normal
822,75.76992819,Normal
823,76.39075404,Normal
824,74.86625222,Normal
825,74.75106572,Normal
826,75.30547576,Normal
827,75.06376554,Normal
828,76.32405745,Normal
829,75.56032316,Normal
830,75.33052065,Normal
831,75.5865897,Normal
832,75.75301954,Normal
833,74.00932504,Normal
834,75.29166667,Normal
835,74.84804618,Normal
836,75.40260323,Normal
837,75.67692998,Normal
838,74.54452424,Normal
839,74.44754386,Normal
840,75.50825933,Normal
841,75.37953321,Normal
842,75.85278276,Normal
843,75.95143627,Normal
844,75.58132855,Normal
845,76.08464991,Normal
846,75.77495512,Normal
847,75.07166963,Normal
848,75.31865009,Normal
849,75.78617594,Normal
850,75.15257549,Normal
851,74.81225577,Normal
852,76.32244165,Normal
853,76.11229803,Normal
854,76.04066427,Normal
855,77.02791741,Normal
856,76.46885099,Normal
857,76.48456014,Normal
858,76.48016158,Normal
859,75.58716338,Normal
860,75.24829443,Normal
861,76.52095915,Normal
862,76.22699822,Normal
863,76.11198934,Normal
864,76.4964991,Normal
865,75.95479574,Normal
866,73.8722913,Normal
867,75.57447368,Normal
868,76.12468917,Normal
869,76.38958707,Normal
870,76.29847397,Normal
871,75.63632327,Normal
872,76.61319569,Normal
873,75.49694794,Normal
874,75.75506217,Normal
875,76.02309059,Normal
876,76.38734291,Normal
877,76.46499102,Normal
878,76.75852783,Normal
879,75.43850987,Normal
880,75.79040853,Normal
881,75.87984014,Normal
882,76.22163375,Normal
883,76.85368043,Normal
884,76.13052065,Normal
885,76.76283662,Normal
886,74.84902309,Normal
887,76.65987433,Normal
888,76.28859964,Normal
889,76.78545781,Normal
890,77.12001795,Normal
891,76.11418312,Normal
892,76.09219031,Normal
893,74.92380107,Normal
894,76.39067496,Normal
895,76.59335727,Normal
896,76.41391382,Normal
897,76.32899461,Normal
898,75.12845601,Normal
899,-14.45852783,Bronch
900,41.28163842,Bronch
901,31.00071048,Bronch
902,29.19703872,Bronch
903,51.46643564,Bronch
904,45.9807047,Bronch
905,39.38890909,Bronch
906,30.55294118,Bronch
907,57.90908319,Bronch
908,58.66834278,Bronch
909,50.3011254,Bronch
910,23.31592179,Bronch
911,54.27776718,Bronch
912,57.47766831,Bronch
913,60.29236577,Bronch
914,61.68310398,Bronch
915,37.66084559,Bronch
916,18.49285714,Bronch
917,87.38054393,Normal
918,87.73811881,Normal
919,86.05675147,Normal
920,85.56245174,Normal
921,74.7619469,Recruitment
922,68.63734827,Recruitment
923,68.0733165,Recruitment
924,62.24992903,Recruitment
925,33.93340206,InPause
926,61.72950034,Recruitment
927,26.01806212,InPause
928,60.5847079,Recruitment
929,33.8085676,InPause
930,59.36492235,Recruitment
931,77.61959732,Recruitment
932,84.25461847,Normal
933,80.49072165,Normal
934,82.18824742,Normal
935,78.45243902,Normal
936,81.3435743,Normal
937,81.09919679,Normal
938,80.89970297,Normal
939,81.84166667,Normal
940,80.8746988,Normal
941,81.37356436,Normal
942,80.88732673,Normal
943,80.50574257,Normal
944,80.48825301,Normal
945,82.20871287,Normal
946,80.39036145,Normal
947,80.42128514,Normal
948,81.33013699,Normal
949,80.99970646,Normal
950,80.49579256,Normal
951,82.06485944,Normal
952,80.76089109,Normal
953,78.69931507,Normal
954,78.73578244,Normal
955,76.72972973,Normal
956,80.46969112,Normal
957,82.08767123,Normal
958,81.80890411,Normal
959,79.62084149,Normal
960,81.43918919,Normal
961,79.48033268,Normal
962,80.9485687,Normal
963,80.37142857,Normal
964,80.53317025,Normal
965,79.36497065,Normal
966,79.7972973,Normal
967,80.2419802,Normal
968,79.48287129,Normal
969,79.65880626,Normal
970,80.18079151,Normal
971,79.89363992,Normal
972,80.27249035,Normal
973,79.0523166,Normal
974,79.86727799,Normal
975,79.70415058,Normal
976,80.23436293,Normal
977,80.08930693,Normal
978,80.38679061,Normal
979,79.47162427,Normal
980,80.78272201,Normal
981,80.13913894,Normal
982,79.94960861,Normal
983,81.1625502,Normal
984,80.91320939,Normal
985,81.20146771,Normal
986,80.71722114,Normal
987,81.12524462,Normal
988,78.02123288,Normal
989,80.71071429,Normal
990,80.54305284,Normal
991,81.35742574,Normal
992,80.52279843,Normal
993,78.20792079,Normal
994,80.58013699,Normal
995,79.27759295,Normal
996,81.11023166,Normal
997,79.88463796,Normal
998,79.81831683,Normal
999,80.18022088,Normal
1000,80.1739604,Normal
1001,78.26576305,Normal
1002,79.67064579,Normal
1003,81.1184739,Normal
1004,80.5253012,Normal
1005,81.21014056,Normal
1006,80.40813253,Normal
1007,81.05146771,Normal
1008,77.26810176,Normal
1009,79.87814885,Normal
1010,79.38960396,Normal
1011,79.59277108,Normal
1012,79.53534137,Normal
1013,78.0496988,Normal
1014,79.07289628,Normal
1015,80.12084149,Normal
1016,79.63805221,Normal
1017,80.412751,Normal
1018,80.57771084,Normal
1019,78.75371486,Normal
1020,78.20675147,Normal
1021,78.1509901,Normal
1022,79.56592664,Normal
1023,80.54186747,Normal
1024,79.95301205,Normal
1025,76.88069307,Normal
1026,79.58725869,Normal
1027,79.09346535,Normal
1028,76.91293436,Normal
1029,79.2453668,Normal
1030,80.82218876,Normal
1031,80.85070281,Normal
1032,80.42590361,Normal
1033,80.06937751,Normal
1034,78.28303213,Normal
1035,80.2130137,Normal
1036,80.73072289,Normal
1037,80.08049505,Normal
1038,80.44779116,Normal
1039,78.94029703,Normal
1040,79.74749035,Normal
1041,78.07009901,Normal
1042,79.64527027,Normal
1043,79.38881188,Normal
1044,80.15220884,Normal
1045,79.44574257,Normal
1046,79.96566265,Normal
1047,78.48935743,Normal
1048,79.2150495,Normal
1049,79.72346535,Normal
1050,79.82663366,Normal
1051,79.57455446,Normal
1052,79.03118812,Normal
1053,80.08985944,Normal
1054,79.2949505,Normal
1055,79.01336634,Normal
1056,78.76851485,Normal
1057,79.28101761,Normal
1058,79.20524752,Normal
1059,77.30326733,Normal
1060,79.66003861,Normal
1061,77.63542074,Normal
1062,80.11078244,Normal
1063,79.55225049,Normal
1064,79.41814672,Normal
1065,79.65636008,Normal
1066,78.61574257,Normal
1067,77.81970297,Normal
1068,76.56457529,Normal
1069,80.09020716,Normal
1070,79.43320463,Normal
1071,79.30540541,Normal
1072,80.66650579,Normal
1073,77.81611969,Normal
1074,77.14217557,Normal
1075,77.29074427,Normal
1076,78.86901544,Normal
1077,79.33463796,Normal
1078,78.48069307,Normal
1079,79.04363992,Normal
1080,77.52861386,Normal
1081,76.50646718,Normal
1082,77.56660232,Normal
1083,79.35472973,Normal
1084,80.90127202,Normal
1085,79.93581081,Normal
1086,79.49083012,Normal
1087,80.40472973,Normal
1088,77.45144788,Normal
1089,79.64915254,Normal
1090,79.77567568,Normal
1091,79.03281853,Normal
1092,79.55714286,Normal
1093,78.76833977,Normal
1094,77.96892655,Normal
1095,76.67729008,Normal
1096,79.04334638,Normal
1097,78.94148515,Normal
1098,78.52772277,Normal
1099,78.29881188,Normal
1100,76.71722772,Normal
1101,77.54681467,Normal
1102,78.10176125,Normal
1103,80.29131274,Normal
1104,79.30637066,Normal
1105,79.12644788,Normal
1106,79.04315068,Normal
1107,75.9165362,Normal
1108,76.25257634,Normal
1109,79.86351351,Normal
1110,79.40965251,Normal
1111,79.9972973,Normal
1112,79.10482625,Normal
1113,78.51524752,Normal
1114,66.81512346,Assessment
1115,62.17719113,Assessment
1116,62.7980102,Assessment
1117,61.92967968,Assessment
1118,61.33763764,Assessment
