Breath_num,Dy_comp,Label
333,77.89219799,Normal
334,77.43229866,Normal
335,76.97225914,Normal
336,77.60116279,Normal
337,76.51124795,Normal
338,76.80623974,Normal
339,76.54893268,Normal
340,75.95049261,Normal
341,75.80197044,Normal
342,75.63138211,Normal
343,75.22483923,Normal
344,75.10715434,Normal
345,75.58649518,Normal
346,76.02451768,Normal
347,77.02731707,Normal
348,77.84901478,Normal
349,77.99458128,Normal
350,78.39385382,Normal
351,78.19425287,Normal
352,79.16553156,Normal
353,79.30274086,Normal
354,80.10293624,Normal
355,79.82466443,Normal
356,79.66392617,Normal
357,80.12281879,Normal
358,80.27567114,Normal
359,80.39295302,Normal
360,80.50503356,Normal
361,80.62130872,Normal
362,80.58322148,Normal
363,81.00151007,Normal
364,80.91342282,Normal
365,80.88439597,Normal
366,80.66048658,Normal
367,80.83288591,Normal
368,81.06442953,Normal
369,80.90520134,Normal
370,81.35360738,Normal
371,81.36501678,Normal
372,81.08187919,Normal
373,81.29790268,Normal
374,81.20604027,Normal
375,80.93313758,Normal
376,80.87225914,Normal
377,81.19784053,Normal
378,80.32998339,Normal
379,80.73538206,Normal
380,80.62616279,Normal
381,80.60215947,Normal
382,80.44227575,Normal
383,79.84934319,Normal
384,80.02200328,Normal
385,79.622578,Normal
386,79.82208539,Normal
387,78.88219512,Normal
388,79.20926829,Normal
389,79.32178862,Normal
390,78.73821138,Normal
391,79.1195122,Normal
392,78.68,Normal
393,79.58373984,Normal
394,78.92243902,Normal
395,79.37235772,Normal
396,78.73788618,Normal
397,78.45980707,Normal
398,79.29406504,Normal
399,79.26577236,Normal
400,79.26691057,Normal
401,78.98747967,Normal
402,78.12909968,Normal
403,78.20265273,Normal
404,77.99099678,Normal
405,78.08014469,Normal
406,78.42049839,Normal
407,78.32427653,Normal
408,78.24493569,Normal
409,78.43344051,Normal
410,79.15463415,Normal
411,78.13416399,Normal
412,78.16921222,Normal
413,78.27073955,Normal
414,78.26881029,Normal
415,78.55868167,Normal
416,78.42347267,Normal
417,78.69300643,Normal
418,78.22009646,Normal
419,78.36575563,Normal
420,78.81374598,Normal
421,78.47821543,Normal
422,78.42266881,Normal
423,78.32033762,Normal
424,78.56398714,Normal
425,78.41768489,Normal
426,85.67475884,Normal
427,86.81527094,Noise
428,78.80992126,Normal
429,84.00353038,Noise
430,76.85983359,Noise
431,83.26870805,Normal
432,84.52941681,Noise
433,90.88967014,Noise
434,81.83140351,Normal
435,77.05257475,Normal
436,77.27577236,Normal
437,77.90313505,Normal
438,76.77229299,Normal
439,76.2888189,Normal
440,76.4811811,Normal
441,76.53055118,Normal
442,76.14453978,Normal
443,75.86115445,Normal
444,76.66141732,Normal
445,76.72795276,Normal
446,76.56527559,Normal
447,23.51316372,Bronch
448,-33.70298913,Bronch
449,40.94120805,Bronch
450,5.095330296,Bronch
451,44.40376648,Bronch
452,37.36229236,Bronch
453,44.4134273,Bronch
454,37.88843031,Bronch
455,31.86070423,Bronch
456,-27.08550885,Bronch
457,-14.97046205,Bronch
458,-92.93844221,Bronch
459,-22.48960739,Bronch
460,47.65742678,Bronch
461,-24.3540305,Bronch
462,44.99992436,Bronch
463,33.35684211,Bronch
464,25.6309795,Bronch
465,24.56127517,Bronch
466,-53.24009901,Bronch
467,18.58277467,Bronch
468,44.97533186,Bronch
469,20.49961832,Bronch
470,46.26305506,Bronch
471,32.67058233,Bronch
472,22.33987567,Bronch
473,55.25347222,Bronch
474,32.77524116,Bronch
475,42.49006024,Bronch
476,21.63463636,Bronch
477,19.21277641,Bronch
478,56.99218472,Bronch
479,40.70664488,Bronch
480,45.63181818,Bronch
481,40.64210526,Bronch
482,50.16450617,Bronch
483,43.76489198,Bronch
484,46.42372727,Bronch
485,60.81824953,Bronch
486,23.52216015,Bronch
487,70.62761194,Bronch
488,87.35076336,Normal
489,89.75064338,Normal
490,85.30661841,Recruitment
491,83.53671171,InPause
492,83.53438801,InPause
493,97.35473773,Recruitment
494,89.03538084,InPause
495,99.12231474,Recruitment
496,91.68109908,InPause
497,99.08365066,Recruitment
498,96.61677769,Recruitment
499,93.13488759,InPause
500,105.7448459,Recruitment
501,110.1776131,Recruitment
502,113.7616109,Normal
503,109.3184322,Normal
504,107.8708686,Normal
505,105.9757322,Normal
506,105.2774059,Normal
507,105.0059623,Normal
508,104.4117155,Normal
509,104.9807531,Normal
510,103.2712371,Normal
511,102.7428866,Normal
512,102.8327835,Normal
513,102.8205155,Normal
514,103.4479381,Normal
515,102.8780412,Normal
516,102.7131959,Normal
517,102.486701,Normal
518,102.5650515,Normal
519,102.7908247,Normal
520,102.582268,Normal
521,102.6160825,Normal
522,102.2781443,Normal
523,102.3897938,Normal
524,102.4037113,Normal
525,102.5427835,Normal
526,101.9028866,Normal
527,102.5414433,Normal
528,101.8175258,Normal
529,102.1128866,Normal
530,100.6694106,Normal
531,102.3647423,Normal
532,100.1561992,Normal
533,100.4522358,Normal
534,100.1852642,Normal
535,99.89268293,Normal
536,99.89156504,Normal
537,100.3078252,Normal
538,98.78333333,Normal
539,100.4821138,Normal
540,98.43433735,Normal
541,99.18413655,Normal
542,98.50281124,Normal
543,99.51154618,Normal
544,98.09779116,Normal
545,99.42991968,Normal
546,98.9874498,Normal
547,99.05883534,Normal
548,98.68463855,Normal
549,98.76977912,Normal
550,98.57098394,Normal
551,98.58443775,Normal
552,98.02248996,Normal
553,97.66089109,Normal
554,97.60910891,Normal
555,98.02048193,Normal
556,97.59336634,Normal
557,96.86930693,Normal
558,96.87366337,Normal
559,97.03514851,Normal
560,97.73475248,Normal
561,96.98653465,Normal
562,97.46940594,Normal
563,97.70683168,Normal
564,96.52386139,Normal
565,97.53277228,Normal
566,96.72316832,Normal
567,97.26851485,Normal
568,97.43465347,Normal
569,97.28534653,Normal
570,97.39069307,Normal
571,97.26247525,Normal
572,97.21891089,Normal
573,95.91056751,Normal
574,95.90890411,Normal
575,95.86105675,Normal
576,96.05039139,Normal
577,97.11643564,Normal
578,96.9019802,Normal
579,97.12653465,Normal
580,95.83003914,Normal
581,97.39316832,Normal
582,96.3295499,Normal
583,95.9388454,Normal
584,95.97710372,Normal
585,95.9981409,Normal
586,95.93375734,Normal
587,95.77710372,Normal
588,95.65068493,Normal
589,95.95019569,Normal
590,95.56232877,Normal
591,96.0241683,Normal
592,95.5092955,Normal
593,95.62172211,Normal
594,95.41154599,Normal
595,95.38307241,Normal
596,95.43708415,Normal
597,95.51262231,Normal
598,95.15195695,Normal
599,95.40244618,Normal
600,95.21692759,Normal
601,95.46545988,Normal
602,95.55293542,Normal
603,95.16800391,Normal
604,94.44237452,Normal
605,94.42017375,Normal
606,95.3816047,Normal
607,94.42750965,Normal
608,94.35376448,Normal
609,94.17007722,Normal
610,93.93938224,Normal
611,94.54411197,Normal
612,94.34459459,Normal
613,94.13610039,Normal
614,94.37789575,Normal
615,94.46534749,Normal
616,93.90830116,Normal
617,94.36592664,Normal
618,94.13059846,Normal
619,94.08484556,Normal
620,94.03629344,Normal
621,94.08416988,Normal
622,94.30009653,Normal
623,93.96534749,Normal
624,94.29015444,Normal
625,94.32712355,Normal
626,94.24459459,Normal
627,94.05299228,Normal
628,93.45133588,Normal
629,93.47166031,Normal
630,93.12881679,Normal
631,92.99732824,Normal
632,92.81879771,Normal
633,93.17395038,Normal
634,93.08234733,Normal
635,91.81798493,Normal
636,93.19780534,Normal
637,92.81603053,Normal
638,92.30725191,Normal
639,69.06944134,Assessment
640,76.18913276,Assessment
641,76.68479657,Assessment
642,75.73897216,Assessment
643,75.18113709,Assessment
644,75.05350691,Assessment
645,75.12970244,Assessment
646,75.06209081,Assessment
647,75.02486716,Assessment
648,74.78822598,Assessment
649,74.13658923,Assessment
650,74.18018868,Assessment
651,74.35927673,Assessment
652,74.64023231,Assessment
653,73.8951782,Assessment
654,74.22636268,Assessment
655,74.32085954,Assessment
656,73.87610063,Assessment
657,74.31677149,Assessment
658,74.20754717,Assessment
659,69.61505208,InPause
660,75.6393002,Assessment
661,74.30005241,Assessment
662,74.34727463,Assessment
663,74.05319706,Assessment
664,74.59266247,Assessment
665,74.34460168,Assessment
666,73.88380208,Assessment
667,73.99776042,Assessment
668,73.09338159,Assessment
669,73.48066184,Assessment
670,74.04911458,Assessment
671,74.27723958,Assessment
672,73.8921875,Assessment
673,74.57109375,Assessment
674,74.46022013,Assessment
675,74.48097484,Assessment
676,74.33911458,Assessment
677,74.53107966,Assessment
678,73.70588542,Assessment
679,74.48422432,Assessment
680,74.21734801,Assessment
681,74.43763103,Assessment
682,74.32994792,Assessment
683,74.07332285,Assessment
684,73.92880208,Assessment
685,73.73296875,Assessment
686,73.81625,Assessment
687,74.01963542,Assessment
688,73.47166667,Assessment
689,73.74953125,Assessment
690,73.75041667,Assessment
691,74.19046875,Assessment
692,73.55088542,Assessment
693,73.19607032,Assessment
694,72.6676259,Assessment
695,73.24069286,Assessment
696,72.82276465,Assessment
697,73.84576008,Assessment
698,73.69570838,Assessment
699,73.57234375,Assessment
700,73.49534643,Assessment
701,73.68050672,Assessment
702,73.83625,Assessment
703,74.08703125,Assessment
704,74.24854167,Assessment
705,74.00463542,Assessment
706,74.285625,Assessment
707,75.08060797,Assessment
708,74.64779874,Assessment
709,75.1123548,Assessment
710,75.08083421,Assessment
711,75.40744456,Assessment
712,75.27439282,Assessment
713,74.78933474,Assessment
714,74.48212788,Assessment
715,74.63422432,Assessment
716,74.52190776,Assessment
717,74.46451782,Assessment
718,74.34439203,Assessment
719,74.43181342,Assessment
720,74.18915094,Assessment
721,75.34915523,Assessment
722,75.13590285,Assessment
723,75.03685322,Assessment
724,74.71715945,Assessment
725,74.71430818,Assessment
726,74.47557652,Assessment
727,74.64638365,Assessment
728,74.4951782,Assessment
729,74.75765199,Assessment
730,74.56640461,Assessment
731,74.47206499,Assessment
732,74.54171908,Assessment
733,73.46142402,Assessment
734,93.61007463,Noise
735,89.33091248,Normal
736,87.26891892,Normal
737,87.66824324,Normal
738,89.99706458,Normal
739,88.65752896,Normal
740,88.29430502,Normal
741,88.37249035,Normal
742,88.84179537,Normal
743,89.26766409,Normal
744,89.18079151,Normal
745,89.71833977,Normal
746,89.69198842,Normal
747,90.50430528,Normal
748,90.01718147,Normal
749,91.14207436,Normal
750,91.0609589,Normal
751,91.39119374,Normal
752,90.63639922,Normal
753,91.57749511,Normal
754,91.62964775,Normal
755,91.68258317,Normal
756,91.63317025,Normal
757,91.40939335,Normal
758,92.37945205,Normal
759,93.05900196,Normal
760,93.43796477,Normal
761,92.16312741,Normal
762,91.45878378,Normal
763,92.41361004,Normal
764,90.87528626,Normal
765,90.43320611,Normal
766,88.71544256,Normal
767,88.86177024,Normal
768,89.21977401,Normal
769,89.31177024,Normal
770,89.98531073,Normal
771,89.93361582,Normal
772,91.06937023,Normal
773,91.20954198,Normal
774,91.11049618,Normal
775,91.42929389,Normal
776,91.11316794,Normal
777,91.21125954,Normal
778,91.44799618,Normal
779,91.28950382,Normal
780,91.64007634,Normal
781,92.03759542,Normal
782,93.1726834,Normal
783,93.35048263,Normal
784,93.19681467,Normal
785,93.66100386,Normal
786,93.54507722,Normal
787,93.28281853,Normal
788,93.38040541,Normal
789,92.27767176,Normal
790,92.26908397,Normal
791,92.56030534,Normal
792,92.85391221,Normal
793,92.59732824,Normal
794,92.79160305,Normal
795,92.67538168,Normal
796,92.56755725,Normal
797,92.65114504,Normal
798,92.36068702,Normal
799,91.15084746,Normal
800,91.09576271,Normal
801,91.21939736,Normal
802,91.86020992,Normal
803,92.22166031,Normal
804,92.60992366,Normal
805,92.4735687,Normal
806,92.59246183,Normal
807,92.74923664,Normal
808,92.4004771,Normal
809,91.62448211,Normal
810,91.48116761,Normal
811,91.52636535,Normal
812,92.63015267,Normal
813,91.52514124,Normal
814,91.6113936,Normal
815,91.80583804,Normal
816,92.91326336,Normal
817,91.81958569,Normal
818,91.52071563,Normal
819,91.66864407,Normal
820,91.29322034,Normal
821,91.64199623,Normal
822,91.27683616,Normal
823,91.76167608,Normal
824,91.59030132,Normal
825,91.7819209,Normal
826,91.46506591,Normal
827,91.99679849,Normal
828,91.3452919,Normal
829,92.13766478,Normal
830,92.57557252,Normal
831,91.55376648,Normal
832,91.94595104,Normal
833,92.22975518,Normal
834,91.20169492,Normal
835,91.88813559,Normal
836,92.60820611,Normal
837,91.5779661,Normal
838,91.54887006,Normal
839,93.0615458,Normal
840,91.42372881,Normal
841,90.8700565,Normal
842,91.82514124,Normal
843,91.34425612,Normal
844,90.95263653,Normal
845,90.95903955,Normal
846,91.60649718,Normal
847,91.96920904,Normal
848,90.97843691,Normal
849,91.35602637,Normal
850,91.50696798,Normal
851,90.48249534,Normal
852,91.46798493,Normal
853,91.43549906,Normal
854,90.72881356,Normal
855,91.42561205,Normal
856,90.70084746,Normal
857,91.46421846,Normal
858,90.35583804,Normal
859,91.72165725,Normal
860,91.53653484,Normal
861,91.18521657,Normal
862,91.7594162,Normal
863,91.25574388,Normal
864,90.95546139,Normal
865,91.6373823,Normal
866,91.45235405,Normal
867,91.00640301,Normal
868,91.18323917,Normal
869,91.96892655,Normal
870,91.14548023,Normal
871,91.64482109,Normal
872,91.40254237,Normal
873,91.32099812,Normal
874,91.72165725,Normal
875,91.0153484,Normal
876,91.65715631,Normal
877,91.04670433,Normal
878,91.40743879,Normal
879,91.12175141,Normal
880,91.71092279,Normal
881,90.98813559,Normal
882,91.37824859,Normal
883,91.78248588,Normal
884,91.16026365,Normal
885,90.8413371,Normal
886,91.35141243,Normal
887,91.12551789,Normal
888,91.22711864,Normal
889,91.3094162,Normal
890,90.74020716,Normal
891,77.54265537,Bronch
892,19.46666667,Bronch
893,-23.25498688,Bronch
894,30.78098958,Bronch
895,40.04158416,Bronch
896,49.97197987,Bronch
897,62.24842193,Bronch
898,62.34681303,Bronch
899,68.07315436,Bronch
900,64.5956422,Bronch
901,71.14086379,Bronch
902,70.4399376,Bronch
903,65.22163375,Bronch
904,36.17290503,Bronch
905,47.54626016,Bronch
906,56.975,Bronch
907,36.74237132,Bronch
908,37.29597938,Bronch
909,31.93552398,Bronch
910,47.13268765,Bronch
911,49.66501678,Bronch
912,48.42699317,Bronch
913,28.66341463,Bronch
914,52.1207635,Bronch
915,5.22245935,Bronch
916,15.52411504,Bronch
917,62.55780731,Bronch
918,35.45744485,Bronch
919,23.52778731,Bronch
920,43.82975,Bronch
921,43.7873431,Bronch
922,59.7270798,Bronch
923,15.72913978,Bronch
924,75.54572785,Bronch
925,92.55491968,Normal
926,96.18013699,Recruitment
927,90.14560502,Recruitment
928,90.04505687,Recruitment
929,82.72186508,InPause
930,98.22537909,Recruitment
931,95.54305666,Recruitment
932,88.0207132,InPause
933,98.09133949,Recruitment
934,92.31819923,InPause
935,106.2291541,Recruitment
936,110.6168471,Recruitment
937,119.4391398,Recruitment
938,112.9244009,Normal
939,112.4377212,Normal
940,110.8618363,Normal
941,108.8357298,Normal
942,108.5604575,Normal
943,108.2883442,Normal
944,108.0795207,Normal
945,107.8361656,Normal
946,106.5827957,Normal
947,107.5396514,Normal
948,107.7420479,Normal
949,107.5236383,Normal
950,107.6760349,Normal
951,107.9367102,Normal
952,107.2511983,Normal
953,107.2953159,Normal
954,107.3901961,Normal
955,107.5938998,Normal
956,106.8635076,Normal
957,107.2296296,Normal
958,106.8106754,Normal
959,106.5742919,Normal
960,107.1891068,Normal
961,106.7433551,Normal
962,106.7423747,Normal
963,106.6479303,Normal
964,107.071024,Normal
965,106.6094771,Normal
966,106.8581699,Normal
967,106.5208061,Normal
968,105.4753763,Normal
969,106.1385621,Normal
970,106.5636166,Normal
971,106.5525054,Normal
972,105.5187097,Normal
973,105.0844086,Normal
974,105.2582796,Normal
975,106.4888889,Normal
976,105.1301075,Normal
977,105.2843011,Normal
978,106.3318083,Normal
979,104.8823656,Normal
980,104.9589247,Normal
981,104.9535484,Normal
982,104.4172043,Normal
983,104.9136559,Normal
984,105.0526882,Normal
985,104.9609677,Normal
986,104.8886022,Normal
987,104.5967742,Normal
988,104.7437634,Normal
989,104.7293548,Normal
990,104.9695699,Normal
991,104.9098925,Normal
992,104.9432258,Normal
993,105.0041935,Normal
994,105.0901075,Normal
995,105.0344086,Normal
996,104.7362366,Normal
997,104.8050538,Normal
998,105.1098925,Normal
999,104.7870968,Normal
1000,104.5845161,Normal
1001,104.447957,Normal
1002,104.6303226,Normal
1003,82.6198324,Assessment
1004,80.03464806,Assessment
1005,86.01856465,Assessment
1006,85.38985765,Assessment
1007,83.84694118,Assessment
1008,83.56017647,Assessment
1009,83.307,Assessment
1010,83.07911765,Assessment
1011,83.24170561,Assessment
1012,82.49713785,Assessment
1013,83.28265187,Assessment
1014,82.67978972,Assessment
1015,82.18765933,Assessment
1016,82.17143685,Assessment
1017,82.34878331,Assessment
1018,82.31031286,Assessment
1019,82.3787949,Assessment
1020,81.81559264,Assessment
1021,81.86317606,Assessment
1022,78.90558113,InPause
1023,83.1085034,Assessment
1024,82.27850521,Assessment
1025,82.01070196,Assessment
1026,82.2306489,Assessment
1027,81.38831991,Assessment
1028,81.2701484,Assessment
1029,81.09920091,Assessment
1030,81.30856164,Assessment
1031,81.11175799,Assessment
1032,81.40799087,Assessment
1033,80.52534247,Assessment
1034,80.4946712,Assessment
1035,81.26603881,Assessment
1036,80.96906393,Assessment
1037,81.40570776,Assessment
1038,80.50748299,Assessment
1039,80.55935374,Assessment
1040,80.67335601,Assessment
1041,81.12825342,Assessment
1042,81.16307078,Assessment
1043,80.25090703,Assessment
1044,80.63905896,Assessment
1045,80.63956916,Assessment
1046,80.54302721,Assessment
1047,80.70464853,Assessment
1048,80.4643424,Assessment
1049,80.63072562,Assessment
1050,80.93690476,Assessment
1051,80.37511338,Assessment
1052,81.06802721,Assessment
1053,80.29688209,Assessment
1054,80.09403825,Assessment
1055,80.84268707,Assessment
1056,80.6053288,Assessment
1057,80.30164399,Assessment
1058,80.62857143,Assessment
1059,80.42386621,Assessment
1060,79.81535433,Assessment
1061,80.24229471,Assessment
1062,80.5585034,Assessment
1063,79.74769404,Assessment
1064,80.21777278,Assessment
1065,80.21861642,Assessment
1066,80.38956916,Assessment
1067,80.29808774,Assessment
1068,79.52558659,Assessment
1069,79.62052868,Assessment
1070,80.22795276,Assessment
1071,79.99313836,Assessment
1072,79.68078212,Assessment
1073,79.59039106,Assessment
1074,79.99821229,Assessment
1075,80.49898763,Assessment
1076,79.56569179,Assessment
1077,79.71642458,Assessment
1078,80.02005587,Assessment
1079,79.52921788,Assessment
1080,80.01117318,Assessment
1081,80.10162011,Assessment
1082,80.18993251,Assessment
1083,79.80636872,Assessment
1084,79.79877095,Assessment
1085,79.5122905,Assessment
1086,79.64078212,Assessment
1087,79.81642458,Assessment
1088,90.58768657,Normal
1089,101.0743089,Normal
1090,93.59528112,Normal
1091,92.57226804,Normal
1092,93.43505155,Normal
1093,95.52531381,Normal
1094,96.00951883,Normal
1095,95.95889121,Normal
1096,94.68371134,Normal
1097,94.26762887,Normal
1098,95.64628866,Normal
1099,96.86150628,Normal
1100,95.93247423,Normal
1101,95.27927835,Normal
1102,95.86092784,Normal
1103,96.05536082,Normal
1104,96.79783505,Normal
1105,96.37041237,Normal
1106,97.29989691,Normal
1107,97.45135983,Normal
1108,97.00525773,Normal
1109,96.72536082,Normal
1110,98.67437238,Normal
1111,97.2785567,Normal
1112,97.24,Normal
1113,96.97226804,Normal
1114,96.55216495,Normal
1115,98.2417364,Normal
