Breath_num,Dy_comp,Label
114,86.89350282,Normal
115,87.44830508,Normal
116,86.41312849,Normal
117,86.93615819,Normal
118,86.37430168,Normal
119,86.32867784,Normal
120,86.24422719,Normal
121,86.09767225,Normal
122,85.56443203,Normal
123,86.49748603,Normal
124,86.07662942,Normal
125,85.99078212,Normal
126,85.69115456,Normal
127,85.54171322,Normal
128,86.35903166,Normal
129,85.90651769,Normal
130,86.28277467,Normal
131,85.31737132,Normal
132,86.10242086,Normal
133,86.24646182,Normal
134,84.69751838,Normal
135,84.72509191,Normal
136,85.50386029,Normal
137,85.87150838,Normal
138,85.14227941,Normal
139,84.521875,Normal
140,85.24788603,Normal
141,85.64154412,Normal
142,85.67290503,Normal
143,85.51902574,Normal
144,85.52886029,Normal
145,86.02662942,Normal
146,85.58299632,Normal
147,84.33244485,Normal
148,85.24733456,Normal
149,85.09181985,Normal
150,84.70174632,Normal
151,85.20229779,Normal
152,84.81185662,Normal
153,85.36470588,Normal
154,85.02757353,Normal
155,85.10110294,Normal
156,85.22509191,Normal
157,84.37763636,Normal
158,84.87218182,Normal
159,83.87054545,Normal
160,84.09054545,Normal
161,85.36066176,Normal
162,84.29696691,Normal
163,84.68170956,Normal
164,85.11305147,Normal
165,84.77132353,Normal
166,84.88915441,Normal
167,85.16231618,Normal
168,85.03887868,Normal
169,84.99292279,Normal
170,85.14283088,Normal
171,84.85946691,Normal
172,84.80744485,Normal
173,84.92950368,Normal
174,85.26268382,Normal
175,84.90165441,Normal
176,84.4609375,Normal
177,85.49711359,Normal
178,84.46172727,Normal
179,84.85238971,Normal
180,83.64190909,Normal
181,83.06490126,Normal
182,85.30605214,Normal
183,85.55275735,Normal
184,84.58970588,Normal
185,84.71930147,Normal
186,83.94009091,Normal
187,84.75450368,Normal
188,81.66616162,Noise
189,79.12122449,Noise
190,80.92311133,Noise
191,89.39304085,Noise
192,89.40075643,Noise
193,78.50073138,Assessment
194,79.38802469,Assessment
195,78.63476942,Assessment
196,78.52485066,Assessment
197,76.97514934,Assessment
198,76.10064706,Assessment
199,75.87161215,Assessment
200,75.09826188,Assessment
201,75.33140209,Assessment
202,74.83829664,Assessment
203,74.57214612,Assessment
204,74.11797945,Assessment
205,73.89160959,Assessment
206,73.77692744,Assessment
207,73.52704082,Assessment
208,73.39336333,Assessment
209,72.63810056,Assessment
210,72.92937916,Assessment
211,73.83914511,Assessment
212,72.92857143,Assessment
213,72.96497207,Assessment
214,72.42301676,Assessment
215,73.38726257,Assessment
216,71.89550998,Assessment
217,72.23708426,Assessment
218,72.22087004,Assessment
219,72.05072062,Assessment
220,72.46679515,Assessment
221,72.18248337,Assessment
222,72.62915743,Assessment
223,72.43381375,Assessment
224,72.31225055,Assessment
225,70.60332594,InPause
226,73.32699454,Assessment
227,73.63236961,Assessment
228,73.36029246,Assessment
229,73.62727784,Assessment
230,74.01899093,Assessment
231,74.75430839,Assessment
232,73.72165533,Assessment
233,74.34070295,Assessment
234,74.76358447,Assessment
235,74.75724886,Assessment
236,74.25413832,Assessment
237,74.47950913,Assessment
238,74.37511338,Assessment
239,74.60456621,Assessment
240,74.97026256,Assessment
241,74.73795662,Assessment
242,74.77385845,Assessment
243,74.99377854,Assessment
244,74.70850457,Assessment
245,75.11615297,Assessment
246,74.39275114,Assessment
247,74.4314059,Assessment
248,74.91643836,Assessment
249,74.45753425,Assessment
250,75.1152968,Assessment
251,74.61101598,Assessment
252,75.2380137,Assessment
253,74.63253425,Assessment
254,75.14309361,Assessment
255,74.88732877,Assessment
256,74.63578767,Assessment
257,74.78390411,Assessment
258,74.39748858,Assessment
259,75.50575374,Assessment
260,74.68918297,Assessment
261,74.92681718,Assessment
262,75.73723529,Assessment
263,75.34240654,Assessment
264,74.54555681,Assessment
265,81.33189964,Assessment
266,89.89353827,Assessment
267,90.27833982,Assessment
268,77.80903388,Assessment
269,85.04936789,Assessment
270,76.97114137,Assessment
271,76.76790049,Assessment
272,75.81921708,Assessment
273,76.30147059,Assessment
274,76.84458824,Assessment
275,77.40860024,Assessment
276,77.52912218,Assessment
277,77.51612903,Assessment
278,78.16367981,Assessment
279,78.1760454,Assessment
280,78.09157706,Assessment
281,78.28142174,Assessment
282,77.80191159,Assessment
283,78.4609319,Assessment
284,78.58325301,Assessment
285,78.22980884,Assessment
286,78.29026284,Assessment
287,77.76451613,Assessment
288,78.59301075,Assessment
289,78.25909639,Assessment
290,78.58267622,Assessment
291,78.09940263,Assessment
292,77.91039427,Assessment
293,78.40268817,Assessment
294,77.89778973,Assessment
295,78.97753883,Assessment
296,78.6673494,Assessment
297,78.41457587,Assessment
298,79.10873494,Assessment
299,78.39439759,Assessment
300,79.55150602,Assessment
301,78.75837349,Assessment
302,78.5776583,Assessment
303,85.11278375,Bronch
304,93.42818004,Normal
305,85.74046185,Normal
306,83.71336634,Normal
307,83.26693069,Normal
308,87.98544177,Normal
309,89.00436992,Normal
310,83.66706827,Normal
311,48.30940594,Noise
312,322.565625,Noise
313,69.07996109,Noise
314,-0.185969868,Noise
315,-0.321666667,Noise
316,44.89251269,Bronch
317,56.7275,Bronch
318,66.85088235,Bronch
319,64.89838235,Bronch
320,62.81804949,Bronch
321,27.43939169,Bronch
322,26.95020921,Bronch
323,19.53655914,Bronch
324,29.58240446,Bronch
325,19.92583893,Bronch
326,26.0702439,Bronch
327,13.22258065,Bronch
328,16.88292683,Bronch
329,41.46623794,Bronch
330,49.78697749,Bronch
331,32.42580038,Bronch
332,41.28632327,Bronch
333,21.94866785,Bronch
334,29.71056911,Bronch
335,29.35746004,Bronch
336,16.63756432,Bronch
337,20.20212224,Bronch
338,46.63620178,Bronch
339,77.05347594,Bronch
340,-162.0811881,Bronch
341,83.24427083,Bronch
342,83.67927273,Bronch
343,75.70365112,Recruitment
344,82.28731203,Recruitment
345,81.36511532,Recruitment
346,81.51407547,Recruitment
347,83.20569196,Recruitment
348,90.42438469,Recruitment
349,90.80288991,Recruitment
350,87.0697417,InPause
351,92.77358403,Recruitment
352,92.2955896,Recruitment
353,89.59907149,InPause
354,119.7244009,Recruitment
355,117.4933661,Normal
356,115.507371,Normal
357,114.5187961,Normal
358,114.9063882,Normal
359,113.6708845,Normal
360,107.1663438,Normal
361,113.7287529,Normal
362,113.2300242,Normal
363,106.0120238,Normal
364,107.4200924,Normal
365,112.4685912,Normal
366,111.7167857,Normal
367,111.2247619,Normal
368,112.5308717,Normal
369,110.039881,Normal
370,111.1155952,Normal
371,110.887619,Normal
372,110.1433333,Normal
373,104.9108333,Normal
374,106.0455581,Normal
375,110.9970387,Normal
376,111.5865476,Normal
377,109.7497619,Normal
378,109.5650235,Normal
379,110.5195238,Normal
380,110.8219048,Normal
381,104.8121429,Normal
382,108.4532511,Normal
383,110.1511737,Normal
384,110.5922619,Normal
385,108.9343897,Normal
386,110.5229762,Normal
387,108.2057512,Normal
388,109.7223005,Normal
389,109.4602381,Normal
390,109.3548122,Normal
391,108.7924883,Normal
392,108.4653756,Normal
393,109.4021127,Normal
394,106.4030516,Normal
395,109.1959584,Normal
396,109.4638568,Normal
397,107.0461276,Normal
398,107.2728929,Normal
399,102.9038106,Normal
400,107.9126682,Normal
401,107.1779446,Normal
402,107.1972286,Normal
403,108.0504619,Normal
404,107.3941109,Normal
405,108.4043427,Normal
406,102.2137413,Normal
407,106.2724558,Normal
408,108.2098152,Normal
409,106.9112009,Normal
410,107.0496536,Normal
411,108.1309859,Normal
412,106.5,Normal
413,108.8334507,Normal
414,108.5146714,Normal
415,107.6431663,Normal
416,106.4224374,Normal
417,106.511959,Normal
418,106.8651481,Normal
419,104.7318907,Normal
420,107.0119718,Normal
421,106.5416859,Normal
422,106.6577367,Normal
423,106.9620729,Normal
424,100.7053531,Normal
425,105.9727876,Normal
426,106.0937358,Normal
427,105.771754,Normal
428,107.4163972,Normal
429,102.9066975,Normal
430,106.9660398,Normal
431,101.4031891,Normal
432,107.2063053,Normal
433,108.0293303,Normal
434,106.72194,Normal
435,107.8127021,Normal
436,106.9466513,Normal
437,107.7487298,Normal
438,107.6071594,Normal
439,107.4506928,Normal
440,107.6945727,Normal
441,107.5724018,Normal
442,107.6792148,Normal
443,108.0638568,Normal
444,106.6573903,Normal
445,106.7382688,Normal
446,107.0875289,Normal
447,107.2325635,Normal
448,107.1733256,Normal
449,106.6995381,Normal
450,107.1851039,Normal
451,107.471709,Normal
452,107.6301386,Normal
453,106.887067,Normal
454,106.932679,Normal
455,107.2270208,Normal
456,107.465127,Normal
457,106.8613164,Normal
458,105.7150342,Normal
459,106.1116173,Normal
460,106.2340547,Normal
461,106.769515,Normal
462,107.2628176,Normal
463,106.7235566,Normal
464,105.684738,Normal
465,107.3506928,Normal
466,102.0711316,Normal
467,106.5798673,Normal
468,106.0660592,Normal
469,105.4179954,Normal
470,106.5912301,Normal
471,105.5004556,Normal
472,105.1883827,Normal
473,105.8019362,Normal
474,105.6451025,Normal
475,106.0649203,Normal
476,105.7328018,Normal
477,105.6220957,Normal
478,105.8369021,Normal
479,105.2133257,Normal
480,106.301139,Normal
481,106.0547836,Normal
482,105.5640091,Normal
483,106.2242597,Normal
484,105.6127563,Normal
485,106.0425968,Normal
486,105.7267654,Normal
487,106.0170843,Normal
488,106.316287,Normal
489,105.3253986,Normal
490,106.5621868,Normal
491,107.512933,Normal
492,106.8536952,Normal
493,107.8921478,Normal
494,105.7171982,Normal
495,105.5623007,Normal
496,107.0460739,Normal
497,107.2576212,Normal
498,106.0476082,Normal
499,104.6374715,Normal
500,106.3681093,Normal
501,105.9276765,Normal
502,106.1263098,Normal
503,100.6004556,Normal
504,102.2762168,Normal
505,107.3094027,Normal
506,107.5190531,Normal
507,107.004388,Normal
508,107.5038106,Normal
509,106.0643187,Normal
510,107.6155889,Normal
511,107.0927252,Normal
512,107.6427252,Normal
513,106.5468109,Normal
514,107.1566975,Normal
515,107.4899538,Normal
516,107.5027714,Normal
517,107.15,Normal
518,107.5867206,Normal
519,106.7598152,Normal
520,107.447806,Normal
521,107.1735566,Normal
522,106.8190531,Normal
523,107.3974596,Normal
524,106.2827945,Normal
525,107.5139723,Normal
526,107.2832564,Normal
527,107.08903,Normal
528,107.2386836,Normal
529,102.3002309,Normal
530,108.128139,Normal
531,106.4917995,Normal
532,106.8459584,Normal
533,107.6931871,Normal
534,107.0473441,Normal
535,107.5831409,Normal
536,107.6163972,Normal
537,105.3226651,Normal
538,102.2554273,Normal
539,106.9298673,Normal
540,106.6898633,Normal
541,107.245612,Normal
542,105.8701595,Normal
543,108.0844111,Normal
544,105.8271071,Normal
545,107.1740185,Normal
546,105.8308656,Normal
547,106.6547344,Normal
548,107.4710162,Normal
549,101.0740185,Normal
550,106.2099129,Normal
551,106.8506834,Normal
552,106.5353075,Normal
553,107.7889145,Normal
554,107.073903,Normal
555,106.3444191,Normal
556,106.0963554,Normal
557,105.9775626,Normal
558,107.5148961,Normal
559,105.3617312,Normal
560,106.2896355,Normal
561,107.1157044,Normal
562,105.5125285,Normal
563,106.5351936,Normal
564,105.8252847,Normal
565,106.6014806,Normal
566,105.5510251,Normal
567,105.7059226,Normal
568,105.845672,Normal
569,99.87528474,Normal
570,105.6033769,Normal
571,105.8041002,Normal
572,105.6218679,Normal
573,106.1757403,Normal
574,105.4977221,Normal
575,105.2502278,Normal
576,105.5626424,Normal
577,106.1428246,Normal
578,106.0314351,Normal
579,105.5339408,Normal
580,105.8494305,Normal
581,105.0223235,Normal
582,105.7123007,Normal
583,104.9498861,Normal
584,106.0831435,Normal
585,105.8014806,Normal
586,100.9027335,Normal
587,104.5183007,Normal
588,106.5818907,Normal
589,105.46959,Normal
590,105.9410023,Normal
591,101.7002278,Normal
592,105.3722345,Normal
593,106.2840547,Normal
594,104.9916856,Normal
595,105.2061503,Normal
596,100.8870159,Normal
597,104.4092593,Normal
598,106.1925968,Normal
599,105.4748292,Normal
600,106.0300683,Normal
601,105.3924829,Normal
602,105.7886105,Normal
603,106.3650342,Normal
604,105.2919134,Normal
605,106.1168565,Normal
606,105.2428246,Normal
607,104.3869955,Normal
608,105.4625285,Normal
609,105.7216401,Normal
610,106.0563781,Normal
611,105.2797267,Normal
612,105.8870159,Normal
613,105.7761959,Normal
614,105.408656,Normal
615,106.4002278,Normal
616,100.7436219,Normal
617,105.1421569,Normal
618,104.9118834,Normal
619,98.20156951,Normal
620,104.4458065,Normal
621,105.6068337,Normal
622,106.2309795,Normal
623,105.8027335,Normal
624,105.5702733,Normal
625,105.9476082,Normal
626,104.8526196,Normal
627,100.4132118,Normal
628,100.4229847,Normal
629,88.38086053,Assessment
630,91.43401122,Assessment
631,89.64132231,Assessment
632,88.75525956,Assessment
633,87.04235453,Assessment
634,87.43744966,Assessment
635,87.0690604,Assessment
636,86.18703457,Assessment
637,87.96181208,Assessment
638,85.99960106,Assessment
639,86.99235372,Assessment
640,86.34900266,Assessment
641,86.24676781,Assessment
642,85.79426121,Assessment
643,85.9792876,Assessment
644,86.48291557,Assessment
645,86.25151715,Assessment
646,86.89591029,Assessment
647,86.17810026,Assessment
648,86.48007916,Assessment
649,86.61701847,Assessment
650,86.1724934,Assessment
651,86.20392157,Assessment
652,85.71312665,Assessment
653,85.73457516,Assessment
654,85.42869281,Assessment
655,85.34150327,Assessment
656,86.17039216,Assessment
657,85.92460422,Assessment
658,86.09313725,Assessment
659,84.80375989,InPause
660,86.08638132,Assessment
661,85.66108179,Assessment
662,85.91124183,Assessment
663,85.40006536,Assessment
664,85.27114137,Assessment
665,85.4654902,Assessment
666,85.5620915,Assessment
667,85.39747082,Assessment
668,86.12255937,Assessment
669,86.23732026,Assessment
670,85.96550132,Assessment
671,85.94411765,Assessment
672,85.64771242,Assessment
673,85.34529412,Assessment
674,86.15313725,Assessment
675,85.19751634,Assessment
676,86.00803922,Assessment
677,85.37254902,Assessment
678,86.30184697,Assessment
679,86.85989446,Assessment
680,86.01332454,Assessment
681,87.05197889,Assessment
682,86.35494723,Assessment
683,86.14313725,Assessment
684,86.85996042,Assessment
685,85.46673203,Assessment
686,86.53176471,Assessment
687,86.66563325,Assessment
688,86.77763852,Assessment
689,86.56451187,Assessment
690,86.95527704,Assessment
691,86.68522427,Assessment
692,86.72341689,Assessment
693,86.35947712,Assessment
694,85.76712418,Assessment
695,86.93040897,Assessment
696,86.46193931,Assessment
697,86.14808707,Assessment
698,86.4224183,Assessment
699,86.08931398,Assessment
700,86.2651634,Assessment
701,86.32849604,Assessment
702,85.9120915,Assessment
703,86.58680739,Assessment
704,86.12620915,Assessment
705,86.20104575,Assessment
706,86.39967018,Assessment
707,87.20329815,Assessment
708,86.55897098,Assessment
709,86.54676781,Assessment
710,86.85778364,Assessment
711,86.48469657,Assessment
712,86.59228758,Assessment
713,86.41761214,Assessment
714,86.32849673,Assessment
715,86.93377309,Assessment
716,85.9148366,Assessment
717,86.35673203,Assessment
718,86.05019789,Assessment
719,86.56065359,Assessment
720,85.92718954,Assessment
721,86.06771242,Assessment
722,87.20474934,Assessment
723,86.51378628,Assessment
724,86.37405229,Assessment
725,86.46536939,Assessment
726,86.13379085,Assessment
727,85.77143791,Assessment
728,86.78146438,Assessment
729,86.92882586,Assessment
730,86.28944591,Assessment
731,86.0188716,Assessment
732,86.79689974,Assessment
733,85.62908497,Assessment
734,86.92150396,Assessment
735,86.39010554,Assessment
736,86.35686275,Assessment
737,86.4598285,Assessment
738,86.60522876,Assessment
739,86.67948549,Assessment
740,86.96226913,Assessment
741,86.17379085,Assessment
742,86.14670185,Assessment
743,86.62509804,Assessment
744,85.80915033,Assessment
745,86.05522876,Assessment
746,93.49777778,Noise
747,101.9672043,Normal
748,94.42643805,Normal
749,92.67298206,Normal
750,95.33856502,Normal
751,96.20952915,Normal
752,97.33071749,Normal
753,97.73318386,Normal
754,97.02267699,Normal
755,97.47809735,Normal
756,98.19823009,Normal
757,98.1284292,Normal
758,99.05807522,Normal
759,100.4911435,Normal
760,99.18163717,Normal
761,99.68252212,Normal
762,99.65763274,Normal
763,100.7497788,Normal
764,100.2029867,Normal
765,100.7994469,Normal
766,100.8526549,Normal
767,99.43834423,Normal
768,102.2780973,Normal
769,100.0397603,Normal
770,100.2271242,Normal
771,100.6744009,Normal
772,100.4344227,Normal
773,100.4917211,Normal
774,99.63159041,Normal
775,99.27086022,Normal
776,100.6228758,Normal
777,100.0067538,Normal
778,100.6599129,Normal
779,100.2200436,Normal
780,100.6928105,Normal
781,100.8520697,Normal
782,100.1294118,Normal
783,100.7389978,Normal
784,99.8745098,Normal
785,101.5352941,Normal
786,100.6816993,Normal
787,101.3690265,Normal
788,100.7785403,Normal
789,100.4603486,Normal
790,100.8891068,Normal
791,100.0208061,Normal
792,102.0397124,Normal
793,102.7151549,Normal
794,101.9917035,Normal
795,102.9836283,Normal
796,100.5523965,Normal
797,102.2368363,Normal
798,101.6186275,Normal
799,102.1231195,Normal
800,102.9289823,Normal
801,100.8213508,Normal
802,102.3676991,Normal
803,102.6721239,Normal
804,102.5737832,Normal
805,103.1044248,Normal
806,101.2444444,Normal
807,102.0585177,Normal
808,102.0750545,Normal
809,101.9553097,Normal
810,103.1605088,Normal
811,102.1706858,Normal
812,102.9610619,Normal
813,102.6112832,Normal
814,102.3769912,Normal
815,103.2955752,Normal
816,102.9429204,Normal
817,102.3641593,Normal
818,103.5863938,Normal
819,101.3688053,Normal
820,102.8641612,Normal
821,101.5786492,Normal
822,102.6547566,Normal
823,101.6557734,Normal
824,102.2980088,Normal
825,102.9577434,Normal
826,102.5507743,Normal
827,102.7519912,Normal
828,102.9461283,Normal
829,102.6201327,Normal
830,102.7056416,Normal
831,103.0909292,Normal
832,102.8713496,Normal
833,101.2130719,Normal
834,102.1222345,Normal
835,103.675885,Normal
836,102.3251106,Normal
837,103.321792,Normal
838,102.7670354,Normal
839,102.6818584,Normal
840,103.1097345,Normal
841,102.9306416,Normal
842,101.4351852,Normal
843,103.5192478,Normal
844,102.6526549,Normal
845,102.952323,Normal
846,102.3771018,Normal
847,100.8206972,Normal
848,101.2681917,Normal
849,102.1403761,Normal
850,102.7228982,Normal
851,101.2331155,Normal
852,102.7451327,Normal
853,102.7350664,Normal
854,102.5207965,Normal
855,102.778208,Normal
856,102.640708,Normal
857,102.6224558,Normal
858,101.3916122,Normal
859,102.2950221,Normal
860,101.5687364,Normal
861,101.3714597,Normal
862,103.1253319,Normal
863,101.2904139,Normal
864,101.9184735,Normal
865,103.1159292,Normal
866,102.4423673,Normal
867,101.6173203,Normal
868,101.1542484,Normal
869,100.5087146,Normal
870,101.7394336,Normal
871,102.4240044,Normal
872,102.2962389,Normal
873,100.8190632,Normal
874,102.1056416,Normal
875,102.0360566,Normal
876,101.3565359,Normal
877,101.6257081,Normal
878,101.3851852,Normal
879,101.0594771,Normal
880,101.8739651,Normal
881,100.9648148,Normal
882,90.36744186,Recruitment
883,79.74620743,Recruitment
884,79.88852518,Recruitment
885,78.67553957,InPause
886,83.38593637,Recruitment
887,91.89585232,Recruitment
888,91.3646789,Recruitment
889,88.94385321,InPause
890,93.01545872,Normal
891,92.49647168,Recruitment
892,89.65184502,InPause
893,119.292467,Recruitment
894,123.09675,Normal
895,119.997335,Normal
896,119.0046954,Normal
897,117.15575,Normal
898,116.97475,Normal
899,117.313375,Normal
900,116.76875,Normal
901,110.424,Normal
902,116.299881,Normal
903,112.011375,Normal
904,117.2868039,Normal
905,117.28125,Normal
906,116.97525,Normal
907,117.154125,Normal
908,116.66675,Normal
909,116.776625,Normal
910,110.805875,Normal
911,115.2015476,Normal
912,115.9281327,Normal
913,115.788,Normal
914,114.3617936,Normal
915,115.2046683,Normal
916,113.941769,Normal
917,114.2126536,Normal
918,114.1571253,Normal
919,114.3390663,Normal
920,114.4454545,Normal
921,114.5810811,Normal
922,113.9734644,Normal
923,113.9757985,Normal
924,114.7391892,Normal
925,113.8398034,Normal
926,114.031941,Normal
927,115.0158477,Normal
928,114.1536855,Normal
929,114.3288698,Normal
930,114.5785012,Normal
931,113.860688,Normal
932,114.4296069,Normal
933,109.004914,Normal
934,112.9026995,Normal
935,114.6831695,Normal
936,114.2579853,Normal
937,112.9766344,Normal
938,114.1948403,Normal
939,112.262954,Normal
940,114.3689189,Normal
941,114.0853808,Normal
942,112.716707,Normal
943,113.3808354,Normal
944,113.2317191,Normal
945,112.487046,Normal
946,112.57046,Normal
947,113.057385,Normal
948,112.4743341,Normal
949,112.612954,Normal
950,112.2686441,Normal
951,112.1529056,Normal
952,113.5154964,Normal
953,111.998063,Normal
954,112.3800242,Normal
955,112.5088378,Normal
956,112.1803874,Normal
957,112.7227603,Normal
958,112.4575061,Normal
959,113.0437046,Normal
960,111.3638015,Normal
961,112.9498789,Normal
962,106.6468523,Normal
963,111.795843,Normal
964,111.5654762,Normal
965,111.9806295,Normal
966,112.0441889,Normal
967,110.9383333,Normal
968,111.9246973,Normal
969,111.1878571,Normal
970,111.8409201,Normal
971,110.622381,Normal
972,110.5613095,Normal
973,111.9880145,Normal
974,111.440119,Normal
975,110.0983333,Normal
976,110.2764286,Normal
977,110.8477381,Normal
978,112.2502421,Normal
979,110.7669048,Normal
980,110.5959524,Normal
981,111.2745238,Normal
982,111.1244048,Normal
983,110.2129762,Normal
984,110.8635714,Normal
985,110.5934524,Normal
986,110.5202381,Normal
987,110.4630952,Normal
988,110.457381,Normal
989,111.0419048,Normal
990,109.8315476,Normal
991,110.6310714,Normal
992,110.770119,Normal
993,110.1709524,Normal
994,111.7284524,Normal
995,110.34,Normal
996,110.730119,Normal
997,110.9896429,Normal
998,109.9011905,Normal
999,111.0077381,Normal
1000,110.0209524,Normal
1001,110.8197619,Normal
1002,110.942381,Normal
1003,110.4265476,Normal
1004,110.8947619,Normal
1005,110.0440476,Normal
1006,110.9744048,Normal
1007,110.1647619,Normal
1008,110.539881,Normal
1009,111.0638095,Normal
1010,110.0313095,Normal
1011,110.8915476,Normal
1012,110.4304762,Normal
1013,109.9865476,Normal
1014,110.959881,Normal
1015,110.0838095,Normal
1016,110.0891667,Normal
1017,110.5994048,Normal
1018,110.3815476,Normal
1019,111.2103571,Normal
1020,110.032381,Normal
1021,111.2777381,Normal
1022,110.1817857,Normal
1023,110.6516667,Normal
1024,110.9175,Normal
1025,110.3809524,Normal
1026,110.9516667,Normal
1027,110.6942857,Normal
1028,110.9389286,Normal
1029,110.5245238,Normal
1030,110.0389286,Normal
1031,110.8665476,Normal
1032,110.6634524,Normal
1033,110.5419048,Normal
1034,110.9357143,Normal
1035,110.0988095,Normal
1036,109.2705399,Normal
1037,110.0304762,Normal
1038,109.2265258,Normal
1039,109.2284038,Normal
1040,110.0061905,Normal
1041,110.0793427,Normal
1042,109.0444836,Normal
1043,109.6269953,Normal
1044,108.9576291,Normal
1045,108.8092723,Normal
1046,109.374061,Normal
1047,108.5173709,Normal
1048,108.9300469,Normal
1049,109.0307512,Normal
1050,108.1169014,Normal
1051,109.6463615,Normal
1052,108.5465962,Normal
1053,109.1374413,Normal
1054,109.0282864,Normal
1055,108.6623239,Normal
1056,109.2514085,Normal
1057,108.9586854,Normal
1058,109.2402582,Normal
1059,109.0093897,Normal
1060,108.5766432,Normal
1061,107.787067,Normal
1062,108.3246479,Normal
1063,109.3870892,Normal
1064,109.1336854,Normal
1065,108.4402582,Normal
1066,107.2935335,Normal
1067,108.5861502,Normal
1068,108.9887324,Normal
1069,106.7488453,Normal
1070,107.1531178,Normal
1071,107.4509238,Normal
1072,108.6870892,Normal
1073,95.29940476,Assessment
1074,90.05757576,Assessment
1075,91.30856941,Assessment
1076,91.7515299,Assessment
1077,89.7027121,Assessment
1078,89.73381543,Assessment
1079,88.82506831,Assessment
1080,88.07739071,Assessment
1081,88.75162382,Assessment
1082,87.84161028,Assessment
1083,88.54803789,Assessment
1084,87.46691275,Assessment
1085,87.59060403,Assessment
1086,87.99416107,Assessment
1087,87.45006711,Assessment
1088,87.05631649,Assessment
1089,86.88836436,Assessment
1090,86.82446809,Assessment
1091,86.48773087,Assessment
1092,86.83829787,Assessment
1093,86.55131926,Assessment
1094,86.64472296,Assessment
1095,86.41009235,Assessment
1096,86.59597625,Assessment
1097,85.53192612,InPause
1098,86.27823529,Assessment
1099,87.10970745,Assessment
1100,87.08590426,Assessment
1101,86.19617414,Assessment
1102,86.96101583,Assessment
1103,85.67532982,Assessment
1104,86.77222955,Assessment
1105,86.37414248,Assessment
1106,86.39208443,Assessment
1107,86.77427441,Assessment
1108,86.72865691,Assessment
1109,86.51556728,Assessment
1110,86.60897606,Assessment
1111,86.84835092,Assessment
1112,86.74769129,Assessment
1113,86.19188654,Assessment
1114,86.79412929,Assessment
1115,87.0337766,Assessment
1116,85.98588235,Assessment
1117,87.08045213,Assessment
1118,86.70751979,Assessment
1119,86.43667546,Assessment
1120,87.02466755,Assessment
1121,87.07420844,Assessment
1122,86.74481383,Assessment
1123,86.31535948,Assessment
1124,86.59182058,Assessment
1125,86.4103562,Assessment
1126,86.61484169,Assessment
1127,85.86068602,Assessment
1128,86.16771242,Assessment
1129,86.54861478,Assessment
1130,86.43799472,Assessment
