Breath_num,Dy_comp,Label
518,20.45279503,Bronch
519,-45.16911111,Bronch
520,-67.38278302,Bronch
521,1.68030303,Bronch
522,38.14633803,Bronch
523,69.79090909,Bronch
524,41.26456693,Bronch
525,6.123555556,Bronch
526,32.34417476,Bronch
527,-46.76697248,Bronch
528,-5.734444444,Bronch
529,-13.83306962,Bronch
530,-3.224647887,Bronch
531,2.160243902,Bronch
532,23.54919786,Bronch
533,54.10776398,Bronch
534,25.42585302,Bronch
535,-10.00317919,Bronch
536,68.6907754,Bronch
537,54.26089494,Bronch
538,52.39066092,Bronch
539,66.31850746,Bronch
540,51.73349515,Bronch
541,46.65172414,Bronch
542,35.70940299,Bronch
543,-52.54915966,Bronch
544,122.5862385,Bronch
545,140.2796029,Normal
546,140.0400722,Bronch
547,122.1314183,Recruitment
548,108.8586747,Recruitment
549,101.3645854,Recruitment
550,84.58769874,InPause
551,92.64312547,Recruitment
552,81.67494553,InPause
553,89.94068768,Recruitment
554,83.51701828,InPause
555,115.3022353,Recruitment
556,129.1238916,Recruitment
557,162.0300353,Recruitment
558,160.7834661,Normal
559,157.8476096,Normal
560,156.0199203,Normal
561,160.2467213,Normal
562,155.3376494,Normal
563,153.9396414,Normal
564,153.5687251,Normal
565,153.6494024,Normal
566,153.2390438,Normal
567,152.5430279,Normal
568,152.9308765,Normal
569,151.7920319,Normal
570,152.001992,Normal
571,152.0314741,Normal
572,151.8492032,Normal
573,151.5762948,Normal
574,151.8153386,Normal
575,151.5936255,Normal
576,151.9494024,Normal
577,151.8770916,Normal
578,148.3064202,Normal
579,151.7119522,Normal
580,151.6410359,Normal
581,147.7583658,Normal
582,148.205642,Normal
583,148.1535019,Normal
584,148.2642023,Normal
585,148.4817121,Normal
586,147.6001946,Normal
587,151.3330677,Normal
588,150.9380478,Normal
589,147.2317121,Normal
590,147.0661479,Normal
591,147.5756809,Normal
592,147.5959144,Normal
593,147.7161479,Normal
594,147.8254864,Normal
595,147.9435798,Normal
596,147.7640078,Normal
597,148.166537,Normal
598,148.3009728,Normal
599,147.8924125,Normal
600,148.3280156,Normal
601,148.2768482,Normal
602,147.5254864,Normal
603,148.4083658,Normal
604,147.8437743,Normal
605,148.0891051,Normal
606,147.9787938,Normal
607,147.8540856,Normal
608,143.6672348,Normal
609,147.7375486,Normal
610,144.0909091,Normal
611,148.0706226,Normal
612,143.7130682,Normal
613,143.8403409,Normal
614,144.2200758,Normal
615,144.2287879,Normal
616,143.8267045,Normal
617,144.1801136,Normal
618,144.1431818,Normal
619,143.7535985,Normal
620,144.4011364,Normal
621,144.807197,Normal
622,144.5630682,Normal
623,144.5465909,Normal
624,144.0342803,Normal
625,144.1810606,Normal
626,144.7096591,Normal
627,144.4511364,Normal
628,141.0018519,Normal
629,144.0111742,Normal
630,141.1196296,Normal
631,144.5685606,Normal
632,144.1403409,Normal
633,140.8972222,Normal
634,144.1611742,Normal
635,144.2564394,Normal
636,144.4592803,Normal
637,144.292803,Normal
638,144.3388258,Normal
639,141.155,Normal
640,141.2116667,Normal
641,144.7638258,Normal
642,141.1453704,Normal
643,141.157963,Normal
644,140.9242593,Normal
645,141.0777778,Normal
646,140.8712963,Normal
647,141.3737037,Normal
648,141.7585185,Normal
649,141.4938889,Normal
650,141.6238889,Normal
651,140.082037,Normal
652,140.1987037,Normal
653,110.3683168,Assessment
654,103.2494395,Assessment
655,106.7715264,Assessment
656,103.7291506,Assessment
657,104.9552481,Assessment
658,102.7505792,Assessment
659,101.7030132,Assessment
660,103.6631827,Assessment
661,102.3041031,Assessment
662,104.5255179,Assessment
663,102.2572394,Assessment
664,103.8660075,Assessment
665,101.5168893,Assessment
666,100.6347458,Assessment
667,101.0687382,Assessment
668,102.1504655,Assessment
669,100.5541431,Assessment
670,101.8548964,Assessment
671,101.6259887,Assessment
672,99.91098696,Assessment
673,99.07616387,InPause
674,102.6849341,Assessment
675,102.4785311,Assessment
676,100.8377863,Assessment
677,100.5954802,Assessment
678,99.68286778,Assessment
679,100.1878026,Assessment
680,100.9511173,Assessment
681,99.1283054,Assessment
682,101.7427374,Assessment
683,98.60614525,Assessment
684,100.3023897,Assessment
685,99.13119181,Assessment
686,98.54917279,Assessment
687,101.1233456,Assessment
688,101.0544693,Assessment
689,99.27672253,Assessment
690,99.37398897,Assessment
691,101.9746324,Assessment
692,102.1577213,Assessment
693,101.4512241,Assessment
694,99.68296089,Assessment
695,99.58483456,Assessment
696,99.84163603,Assessment
697,99.77693015,Assessment
698,101.0001862,Assessment
699,99.85229779,Assessment
700,99.99237132,Assessment
701,99.71001838,Assessment
702,99.15119485,Assessment
703,101.9122243,Assessment
704,98.41815642,Assessment
705,102.2084559,Assessment
706,99.17588454,Assessment
707,99.62306985,Assessment
708,99.91470588,Assessment
709,99.12840074,Assessment
710,100.7704044,Assessment
711,99.13314711,Assessment
712,99.35965074,Assessment
713,98.77647059,Assessment
714,99.35799632,Assessment
715,100.8556985,Assessment
716,98.93891993,Assessment
717,98.44917279,Assessment
718,99.19099265,Assessment
719,99.03152574,Assessment
720,98.94871324,Assessment
721,100.8012868,Assessment
722,100.941527,Assessment
723,98.71499069,Assessment
724,100.9272059,Assessment
725,101.0741155,Assessment
726,100.7588454,Assessment
727,99.27979516,Assessment
728,98.65183824,Assessment
729,100.5607537,Assessment
730,98.38500931,Assessment
731,98.384,Assessment
732,101.1569853,Assessment
733,100.4895717,Assessment
734,99.48938547,Assessment
735,98.87224265,Assessment
736,101.5924581,Assessment
737,99.66545624,Assessment
738,100.5370404,Assessment
739,99.27532588,Assessment
740,98.67619485,Assessment
741,99.91332721,Assessment
742,99.49852941,Assessment
743,98.26865809,Assessment
744,100.5637273,Assessment
745,98.91284916,Assessment
746,101.0960478,Assessment
747,98.04990689,Assessment
748,99.76277574,Assessment
749,101.2748162,Assessment
750,99.63409926,Assessment
751,99.58704044,Assessment
752,99.57518382,Assessment
753,97.43033088,Assessment
754,98.89745455,Assessment
755,101.5969274,Assessment
756,139.2489362,Noise
757,128.3908621,Normal
758,127.9927798,Normal
759,129.7025271,Normal
760,128.2705776,Normal
761,135.0575926,Normal
762,138.5435185,Normal
763,135.6694946,Normal
764,135.5749097,Normal
765,140.3312963,Normal
766,136.5128159,Normal
767,139.4768519,Normal
768,135.9938628,Normal
769,135.5348375,Normal
770,135.7720217,Normal
771,135.2229242,Normal
772,136.216787,Normal
773,135.9841155,Normal
774,136.2124549,Normal
775,136.3203971,Normal
776,136.515704,Normal
777,136.8037906,Normal
778,136.568231,Normal
779,136.7124549,Normal
780,136.9518051,Normal
781,136.5716606,Normal
782,136.8400722,Normal
783,137.0483755,Normal
784,136.6285199,Normal
785,136.782491,Normal
786,136.63213,Normal
787,136.682852,Normal
788,136.7057762,Normal
789,136.4684116,Normal
790,136.6983755,Normal
791,136.4471119,Normal
792,136.2884477,Normal
793,136.4458484,Normal
794,135.7796029,Normal
795,136.2747292,Normal
796,135.9424188,Normal
797,135.7626354,Normal
798,136.3855596,Normal
799,136.4041516,Normal
800,136.7983755,Normal
801,136.651444,Normal
802,136.4287004,Normal
803,136.5763538,Normal
804,136.7770758,Normal
805,136.3550542,Normal
806,136.2610108,Normal
807,136.2200361,Normal
808,136.4850181,Normal
809,136.7330325,Normal
810,136.7619134,Normal
811,137.1537906,Normal
812,136.9243682,Normal
813,136.9079422,Normal
814,136.7572202,Normal
815,137.5276173,Normal
816,134.7531802,Normal
817,137.9173285,Normal
818,135.455477,Normal
819,136.8196113,Normal
820,136.4775618,Normal
821,135.6227915,Normal
822,136.0220848,Normal
823,135.1309187,Normal
824,134.5333922,Normal
825,134.2938163,Normal
826,134.4171378,Normal
827,134.4830389,Normal
828,134.9265018,Normal
829,134.8181979,Normal
830,134.8482332,Normal
831,135.2376325,Normal
832,135.5839223,Normal
833,135.5109541,Normal
834,135.9171378,Normal
835,135.7107774,Normal
836,135.7978799,Normal
837,135.7800353,Normal
838,135.9932862,Normal
839,136.7189046,Normal
840,136.3553004,Normal
841,135.6931095,Normal
842,135.8863958,Normal
843,136.5261484,Normal
844,136.019258,Normal
845,135.7729682,Normal
846,135.2892226,Normal
847,135.6181979,Normal
848,136.560424,Normal
849,135.9803887,Normal
850,135.9800353,Normal
851,136.0743816,Normal
852,136.2167845,Normal
853,136.1072438,Normal
854,135.9987633,Normal
855,136.4535336,Normal
856,135.8710247,Normal
857,135.8920495,Normal
858,136.3003534,Normal
859,136.4051237,Normal
860,136.4160777,Normal
861,136.5591873,Normal
862,136.2701413,Normal
863,136.5929329,Normal
864,136.5337456,Normal
865,135.9199647,Normal
866,135.6911661,Normal
867,135.6390459,Normal
868,135.9759717,Normal
869,135.5871025,Normal
870,135.3931095,Normal
871,135.5720848,Normal
872,135.7176678,Normal
873,135.8127208,Normal
874,135.6517668,Normal
875,135.8743816,Normal
876,135.6936396,Normal
877,135.725265,Normal
878,135.6314488,Normal
879,135.9651943,Normal
880,136.4319788,Normal
881,136.4699647,Normal
882,136.0888693,Normal
883,136.1731449,Normal
884,135.8616608,Normal
885,133.3556897,Normal
886,135.7621908,Normal
887,132.3589655,Normal
888,132.2113793,Normal
889,132.4136207,Normal
890,82.36982759,Bronch
891,29.16493506,Bronch
892,54.01875,Bronch
893,62.69320388,Bronch
894,18.57826855,Bronch
895,18.21857798,Bronch
896,50.65655738,Bronch
897,53.71796537,Bronch
898,54.12077922,Bronch
899,58.76168033,Bronch
900,41.90954064,Bronch
901,65.78884462,Bronch
902,-20.44350649,Bronch
903,-21.84166667,Bronch
904,51.75541516,Bronch
905,-88.00810056,Bronch
906,52.77878788,Bronch
907,-3.781587838,Bronch
908,61.84469697,Bronch
909,40.375,Bronch
910,10.14622222,Bronch
911,24.371875,Bronch
912,8.707142857,Bronch
913,-17.29658537,Bronch
914,-671.375,Bronch
915,142.1966926,Normal
916,143.1373106,Normal
917,134.584072,Recruitment
918,112.1166898,Recruitment
919,98.21430818,InPause
920,89.52306338,InPause
921,94.08294842,Recruitment
922,82.82404692,InPause
923,90.08853941,Recruitment
924,83.16758087,InPause
925,116.882497,Recruitment
926,142.0520127,Recruitment
927,143.2937793,Normal
928,141.8883777,Normal
929,141.4242958,Normal
930,140.8288095,Normal
931,141.5129762,Normal
932,140.3417857,Normal
933,140.4785714,Normal
934,140.5061905,Normal
935,139.4215476,Normal
936,140.2119048,Normal
937,140.259881,Normal
938,139.7639286,Normal
939,138.4969484,Normal
940,140.9769048,Normal
941,140.4392857,Normal
942,139.709881,Normal
943,139.8857143,Normal
944,140.6029762,Normal
945,139.5560714,Normal
946,140.2425,Normal
947,139.9052381,Normal
948,138.57277,Normal
949,137.7571596,Normal
950,139.942381,Normal
951,140.8438095,Normal
952,138.2809859,Normal
953,137.8356808,Normal
954,138.133216,Normal
955,138.229108,Normal
956,138.1194836,Normal
957,137.5089202,Normal
958,138.4161972,Normal
959,137.8419014,Normal
960,138.6873239,Normal
961,138.6350939,Normal
962,138.107277,Normal
963,138.5631455,Normal
964,138.3865023,Normal
965,137.5383803,Normal
966,138.7284038,Normal
967,137.5681925,Normal
968,137.5138498,Normal
969,137.5172535,Normal
970,137.9152582,Normal
971,137.5169014,Normal
972,137.7326291,Normal
973,138.239554,Normal
974,135.7,Normal
975,137.3302817,Normal
976,135.9722864,Normal
977,137.6548122,Normal
978,135.5413395,Normal
979,135.5545035,Normal
980,135.7251732,Normal
981,138.3584507,Normal
982,135.821709,Normal
983,137.5995305,Normal
984,135.771709,Normal
985,135.7667436,Normal
986,135.8864896,Normal
987,135.4588915,Normal
988,135.4993072,Normal
989,135.8438799,Normal
990,135.6692841,Normal
991,135.8371824,Normal
992,135.5678984,Normal
993,135.8145497,Normal
994,134.8898383,Normal
995,135.4275982,Normal
996,135.7495381,Normal
997,135.2771363,Normal
998,135.2288684,Normal
999,135.3297921,Normal
1000,135.3801386,Normal
1001,135.6154734,Normal
1002,135.7297921,Normal
1003,135.447806,Normal
1004,134.3703872,Normal
1005,133.3759681,Normal
1006,133.615262,Normal
1007,135.6420323,Normal
1008,135.9265589,Normal
1009,133.6241458,Normal
1010,135.512933,Normal
1011,135.3185912,Normal
1012,133.5495444,Normal
1013,133.284738,Normal
1014,133.5623007,Normal
1015,133.4175399,Normal
1016,133.0708428,Normal
1017,133.1690205,Normal
1018,133.481549,Normal
1019,133.347836,Normal
1020,133.5405467,Normal
1021,133.595672,Normal
1022,132.9832574,Normal
1023,133.7832574,Normal
1024,133.9518223,Normal
1025,133.6474943,Normal
1026,133.215262,Normal
1027,133.6171982,Normal
1028,134.1296128,Normal
1029,133.4112756,Normal
1030,130.1399772,Normal
1031,96.00108025,Assessment
1032,95.25325779,Assessment
1033,108.2258272,Assessment
1034,106.5200382,Assessment
1035,104.1225191,Assessment
1036,102.3637476,Assessment
1037,102.5619586,Assessment
1038,101.8961825,Assessment
1039,100.796516,Assessment
1040,102.8154426,Assessment
1041,101.1457627,Assessment
1042,101.6013966,Assessment
1043,101.7992467,Assessment
1044,101.7242938,Assessment
1045,100.6818267,Assessment
1046,100.7786778,Assessment
1047,99.50735568,Assessment
1048,99.51305147,Assessment
1049,100.1957169,Assessment
1050,100.3511173,Assessment
1051,100.1187151,Assessment
1052,99.54650735,Assessment
1053,100.4524816,Assessment
1054,99.52495345,Assessment
1055,99.27325368,Assessment
1056,98.68952206,Assessment
1057,98.89044118,Assessment
1058,99.31378676,Assessment
1059,99.33878676,Assessment
1060,97.08455882,InPause
1061,100.4505515,Assessment
1062,100.1296089,Assessment
1063,101.0036313,Assessment
1064,98.02690875,Assessment
1065,99.14669118,Assessment
1066,98.88520221,Assessment
1067,99.75036765,Assessment
1068,99.49365809,Assessment
1069,99.11463636,Assessment
1070,100.1611213,Assessment
1071,99.77104779,Assessment
1072,101.0855699,Assessment
1073,99.66884191,Assessment
1074,100.0157169,Assessment
1075,100.3298713,Assessment
1076,99.03627273,Assessment
1077,99.82610294,Assessment
1078,99.42336364,Assessment
1079,101.1618566,Assessment
1080,99.12058824,Assessment
1081,99.27913603,Assessment
1082,99.63354779,Assessment
1083,99.84512868,Assessment
1084,100.7855699,Assessment
1085,98.97454044,Assessment
1086,98.64090909,Assessment
1087,99.73014706,Assessment
1088,99.85634191,Assessment
1089,99.96571691,Assessment
1090,99.71102941,Assessment
1091,100.6203125,Assessment
1092,99.57996324,Assessment
1093,98.6328125,Assessment
1094,99.27784926,Assessment
1095,99.93795956,Assessment
1096,98.86363636,Assessment
1097,98.69518182,Assessment
1098,100.1362132,Assessment
1099,98.89623162,Assessment
1100,98.78636364,Assessment
1101,99.156,Assessment
1102,98.40154545,Assessment
1103,99.62163636,Assessment
1104,99.784375,Assessment
1105,99.73216912,Assessment
1106,98.45900735,Assessment
1107,99.96163636,Assessment
1108,98.51286765,Assessment
1109,99.13163636,Assessment
1110,98.28227273,Assessment
1111,98.37590909,Assessment
1112,99.55190909,Assessment
1113,99.06139706,Assessment
1114,98.61445455,Assessment
1115,97.92309091,Assessment
1116,97.71018182,Assessment
1117,103.5265625,Assessment
1118,100.2336397,Assessment
