Breath_num,Dy_comp,Label
97,54.39713656,Normal
98,53.24033659,Normal
99,53.20700431,Normal
100,52.77435345,Normal
101,53.0004818,Normal
102,52.70583512,Normal
103,52.63634904,Normal
104,53.61099138,Normal
105,53.49409836,Normal
106,50.73324353,Normal
107,53.7484375,Normal
108,53.29368308,Normal
109,53.05043103,Normal
110,51.07106681,Normal
111,53.47998966,Normal
112,52.99535375,Normal
113,52.84048884,Normal
114,53.05331906,Normal
115,53.08647629,Normal
116,50.62715517,Normal
117,53.7878125,Normal
118,53.96982759,Normal
119,54.03925081,Normal
120,53.96178067,Normal
121,53.38184267,Normal
122,51.20673181,Normal
123,53.49192708,Normal
124,53.56868308,Normal
125,52.84025696,Normal
126,49.75765143,Normal
127,52.79779034,Normal
128,52.87634636,Normal
129,53.02591006,Normal
130,52.80952891,Normal
131,49.37709644,Normal
132,49.61866126,Normal
133,52.75055781,Normal
134,53.99493534,Normal
135,53.68490771,Normal
136,50.6674569,Normal
137,51.13755208,Normal
138,53.79583333,Normal
139,53.96998922,Normal
140,53.71628664,Normal
141,50.85425647,Normal
142,50.88257497,Normal
143,52.79994861,Normal
144,52.89271383,Normal
145,52.73945396,Normal
146,52.52787751,Normal
147,50.68008565,Normal
148,52.29734694,Normal
149,52.85168955,Normal
150,52.51439957,Normal
151,52.16187962,Normal
152,52.18650372,Normal
153,53.15835118,Normal
154,53.4078125,Normal
155,52.57789079,Normal
156,52.79507495,Normal
157,50.98345824,Normal
158,52.33578077,Normal
159,51.7875,Normal
160,52.51932418,Normal
161,52.20538543,Normal
162,49.72641509,Normal
163,50.06178571,Normal
164,52.52780612,Normal
165,50.58394931,Normal
166,50.1676259,Normal
167,52.63423469,Normal
168,50.29941922,Normal
169,52.69748201,Normal
170,51.8663522,Normal
171,52.28165618,Normal
172,49.61069182,Normal
173,52.02292089,Normal
174,52.34643606,Normal
175,52.02054507,Normal
176,52.04916143,Normal
177,52.16604167,Normal
178,51.85911458,Normal
179,52.05567708,Normal
180,52.30844773,Normal
181,50.17439282,Normal
182,50.25132653,Normal
183,52.37074037,Normal
184,51.92924528,Normal
185,52.45885417,Normal
186,47.73838437,Noise
187,22.62990762,Bronch
188,39.89057567,Bronch
189,33.12465681,Bronch
190,12.88191748,Bronch
191,22.25127462,Bronch
192,16.02103399,Bronch
193,35.99056604,Bronch
194,29.59036215,Bronch
195,22.04111765,Bronch
196,32.82880325,Bronch
197,10.38868895,Bronch
198,36.00771313,Bronch
199,35.40256959,Bronch
200,37.3581363,Bronch
201,28.68142077,Bronch
202,40.82522676,Bronch
203,46.3342439,Normal
204,47.75009569,Normal
205,47.68246628,Normal
206,44.96802842,Bronch
207,41.24336942,Bronch
208,36.19584257,Bronch
209,0.640311987,Bronch
210,36.70534905,Bronch
211,23.19121864,Bronch
212,44.97938596,Bronch
213,45.65572805,Bronch
214,42.76294006,Normal
215,36.51660762,Bronch
216,43.88458101,Bronch
217,37.21174071,Bronch
218,38.27875494,Bronch
219,41.48773585,Bronch
220,38.08111765,Bronch
221,38.49869792,Bronch
222,41.59450442,Bronch
223,32.67277132,Bronch
224,40.44943878,Bronch
225,22.68109756,Bronch
226,39.67114695,Bronch
227,45.12210349,Bronch
228,46.75985683,Bronch
229,45.02252208,Bronch
230,32.82754098,Bronch
231,43.87642276,Bronch
232,52.46954397,Normal
233,50.42850216,Normal
234,51.06167665,Recruitment
235,51.82194671,Recruitment
236,54.63025657,Recruitment
237,53.2900919,Recruitment
238,54.03741497,Recruitment
239,49.05543131,InPause
240,59.6765249,Recruitment
241,52.50657392,InPause
242,62.95087373,Recruitment
243,59.45431393,Recruitment
244,59.36367229,Recruitment
245,60.34467256,Recruitment
246,61.21036325,Recruitment
247,59.73099196,Recruitment
248,59.98875132,Recruitment
249,61.41231618,Recruitment
250,65.15763592,Recruitment
251,66.74182019,Recruitment
252,69.07966527,Recruitment
253,71.44274274,Recruitment
254,74.09885542,Recruitment
255,81.29258699,Recruitment
256,75.11226115,Normal
257,75.16896024,Normal
258,73.72261725,Normal
259,74.38948563,Normal
260,78.25974513,Normal
261,72.87519685,Normal
262,73.755997,Normal
263,73.76452345,Normal
264,73.97743628,Normal
265,73.2155922,Normal
266,72.93271513,Normal
267,73.29844214,Normal
268,73.09317841,Normal
269,73.3287092,Normal
270,73.01154423,Normal
271,73.05111276,Normal
272,76.60830861,Normal
273,71.39753086,Normal
274,72.39132047,Normal
275,71.80333828,Normal
276,72.27625,Normal
277,72.21316176,Normal
278,71.68492647,Normal
279,72.59705882,Normal
280,72.26470588,Normal
281,71.46683824,Normal
282,71.35684134,Normal
283,70.76885007,Normal
284,75.40400291,Normal
285,71.34594801,Normal
286,70.28842795,Normal
287,71.2030303,Normal
288,70.27401747,Normal
289,66.31635884,Assessment
290,64.97788248,Assessment
291,63.33517025,Assessment
292,62.65878136,Assessment
293,61.9762244,Assessment
294,61.52548415,Assessment
295,60.51640557,Assessment
296,60.06962134,Assessment
297,59.64071856,Assessment
298,60.00148936,Assessment
299,59.78997462,Assessment
300,59.74417021,Assessment
301,59.66640167,Assessment
302,59.46822391,Assessment
303,59.69995816,Assessment
304,59.88678451,Assessment
305,59.58611111,Assessment
306,59.29430962,Assessment
307,59.92497908,Assessment
308,59.80993266,Assessment
309,59.18807531,Assessment
310,59.3909205,Assessment
311,58.99058577,Assessment
312,58.74395695,Assessment
313,59.0833196,Assessment
314,59.25720233,Assessment
315,58.79768212,Assessment
316,58.78646523,Assessment
317,58.99097682,Assessment
318,57.05874271,InPause
319,59.34785251,Assessment
320,59.45665272,Assessment
321,59.24845962,Assessment
322,59.35707744,Assessment
323,58.8488343,Assessment
324,58.38816225,Assessment
325,58.15413595,Assessment
326,59.11752662,Assessment
327,58.9218543,Assessment
328,59.06821192,Assessment
329,58.66746293,Assessment
330,58.71009061,Assessment
331,58.59958814,Assessment
332,58.28325183,Assessment
333,58.49925865,Assessment
334,58.93282537,Assessment
335,58.64139209,Assessment
336,58.31676277,Assessment
337,58.75391269,Assessment
338,58.23673219,Assessment
339,58.21416871,Assessment
340,58.17117117,Assessment
341,58.01855037,Assessment
342,58.1476249,Assessment
343,58.34152334,Assessment
344,58.42936118,Assessment
345,58.00380835,Assessment
346,58.34037674,Assessment
347,58.46633907,Assessment
348,58.00321923,Assessment
349,58.33280359,Assessment
350,58.43329238,Assessment
351,58.05782146,Assessment
352,57.7409128,Assessment
353,58.81113841,Assessment
354,58.26441516,Assessment
355,57.86486486,Assessment
356,58.23121434,Assessment
357,58.40966421,Assessment
358,57.97310513,Assessment
359,57.82098615,Assessment
360,58.14653627,Assessment
361,58.32298188,Assessment
362,58.3537674,Assessment
363,58.07956593,Assessment
364,57.77033415,Assessment
365,57.89641402,Assessment
366,57.72677262,Assessment
367,58.05921376,Assessment
368,58.18239609,Assessment
369,57.9092502,Assessment
370,57.62497963,Assessment
371,57.999348,Assessment
372,58.19004914,Assessment
373,57.58294165,Assessment
374,57.55745543,Assessment
375,57.69084279,Assessment
376,57.76784841,Assessment
377,57.42281199,Assessment
378,57.67970016,Assessment
379,57.66067645,Assessment
380,57.44850081,Assessment
381,58.33235534,Assessment
382,58.14295717,Assessment
383,57.73966775,Assessment
384,57.68687196,Assessment
385,57.74663695,Assessment
386,58.07791361,Assessment
387,57.69612877,Assessment
388,57.29201783,Assessment
389,57.61193548,Assessment
390,57.46300648,Assessment
391,57.14858185,Assessment
392,57.80120968,Assessment
393,57.82297407,Assessment
394,57.48026742,Assessment
395,57.62439222,Assessment
396,57.56025122,Assessment
397,57.6439222,Assessment
398,57.63642626,Assessment
399,57.06427419,Assessment
400,57.94959481,Assessment
401,57.13984439,Assessment
402,59.95798696,Noise
403,64.336,Noise
404,70.49214765,Normal
405,70.49483003,Normal
406,60.45835714,Normal
407,64.37103825,Normal
408,69.82773224,Normal
409,66.75977337,Normal
410,68.72097429,Normal
411,70.22237027,Normal
412,66.5295,Normal
413,68.7443843,Normal
414,66.21947592,Normal
415,65.40489933,Normal
416,69.62943166,Normal
417,66.08958924,Normal
418,68.73673884,Normal
419,65.38793829,Normal
420,64.28238032,Normal
421,64.12852349,Normal
422,64.81385224,Normal
423,68.43908497,Normal
424,64.6565427,Normal
425,64.57320479,Normal
426,64.31062005,Normal
427,64.96114776,Normal
428,68.00949868,Normal
429,64.56543811,Normal
430,63.53832454,Normal
431,63.74893617,Normal
432,64.55046174,Normal
433,67.00496732,Normal
434,64.21215847,Normal
435,66.90575163,Normal
436,62.87462788,Normal
437,63.92405966,Normal
438,66.73035019,Normal
439,63.45872483,Normal
440,63.05687419,Normal
441,61.97735969,Normal
442,63.02616941,Normal
443,61.90570687,Normal
444,65.98947704,Normal
445,62.13743351,Normal
446,62.00269923,Normal
447,65.22461735,Normal
448,65.69827128,Normal
449,62.50164908,Normal
450,62.27885604,Normal
451,62.18303571,Normal
452,65.50391909,Normal
453,62.72167553,Normal
454,62.77198444,Normal
455,63.18669666,Normal
456,62.29813625,Normal
457,66.36294643,Normal
458,63.09442953,Normal
459,66.72178988,Normal
460,62.98838926,Normal
461,62.14871465,Normal
462,65.16491783,Normal
463,65.76200528,Normal
464,65.58111702,Normal
465,62.01781915,Normal
466,62.86225681,Normal
467,62.97047194,Normal
468,63.24935733,Normal
469,66.42551414,Normal
470,63.26281879,Normal
471,66.39805447,Normal
472,66.90554804,Normal
473,62.75295302,Normal
474,66.22846952,Normal
475,62.74120805,Normal
476,62.95032425,Normal
477,62.63692602,Normal
478,63.09633676,Normal
479,66.38650386,Normal
480,65.74820479,Normal
481,65.25285904,Normal
482,65.27393617,Normal
483,65.57539894,Normal
484,65.3956117,Normal
485,62.33976064,Normal
486,65.36109694,Normal
487,65.39700798,Normal
488,62.07952128,Normal
489,65.46575255,Normal
490,65.11523747,Normal
491,61.91635884,Normal
492,65.15486726,Normal
493,62.37400266,Normal
494,65.69362245,Normal
495,62.00646438,Normal
496,61.81103316,Normal
497,65.36028858,Bronch
498,62.63098404,Normal
499,64.79026549,Normal
500,61.75620053,Normal
501,61.94690265,Normal
502,65.27433628,Normal
503,65.42539578,Normal
504,65.44581117,Normal
505,61.97726064,Normal
506,65.12340561,Normal
507,65.0005277,Normal
508,64.80026596,Normal
509,62.4103562,Normal
510,61.95165816,Normal
511,65.17983565,Normal
512,65.10969657,Normal
513,62.4431516,Normal
514,64.92876106,Normal
515,65.37302111,Normal
516,65.39175462,Normal
517,64.57579156,Normal
518,62.84401596,Normal
519,65.28290488,Normal
520,65.07104222,Normal
521,65.19860372,Normal
522,64.72282322,Normal
523,65.03575198,Normal
524,64.91180739,Normal
525,57.79663588,Bronch
526,4.082915718,Bronch
527,46.97975558,Bronch
528,39.4874552,Bronch
529,33.82435754,Bronch
530,35.88088386,Bronch
531,39.15372117,Bronch
532,47.68938939,Bronch
533,46.96057312,Bronch
534,27.68405374,Bronch
535,46.34692771,Bronch
536,35.3223356,Bronch
537,26.21914446,Bronch
538,54.03834405,Bronch
539,23.4825,Bronch
540,48.68469163,Bronch
541,47.37757069,Bronch
542,48.96257901,Bronch
543,41.78487833,Bronch
544,48.45099119,Normal
545,48.92538546,Normal
546,40.51131148,Bronch
547,40.02346466,Bronch
548,50.6570297,Bronch
549,56.43586291,Normal
550,57.36141176,Normal
551,57.33107948,Normal
552,57.39711765,Normal
553,57.50164706,Normal
554,56.4173419,Recruitment
555,59.9567364,Recruitment
556,57.32586973,Recruitment
557,57.71957216,Recruitment
558,59.20577816,Recruitment
559,57.64143179,Recruitment
560,58.43370105,Recruitment
561,55.0015,InPause
562,64.6728222,Recruitment
563,64.49894768,Recruitment
564,59.74668075,InPause
565,64.45403177,Recruitment
566,66.7628294,Recruitment
567,72.08814181,Recruitment
568,73.68634431,Recruitment
569,75.92917189,Recruitment
570,78.23186728,Normal
571,77.96393701,Normal
572,76.96779528,Normal
573,77.51464567,Normal
574,81.31212598,Normal
575,76.24756098,Normal
576,76.6115748,Normal
577,75.79703588,Normal
578,76.48268331,Normal
579,76.23315133,Normal
580,76.68463339,Normal
581,75.69017161,Normal
582,75.81180556,Normal
583,76.26319444,Normal
584,75.83689548,Normal
585,75.96981279,Normal
586,76.11068643,Normal
587,76.49672387,Normal
588,75.71257716,Normal
589,74.34861111,Normal
590,75.70137615,Normal
591,80.02222222,Normal
592,73.60835987,Normal
593,76.3117737,Normal
594,74.65563272,Normal
595,75.18440367,Normal
596,75.59382716,Normal
597,74.83899083,Normal
598,75.7596823,Normal
599,74.7324159,Normal
600,78.84046899,Normal
601,75.02125984,Normal
602,74.5908472,Normal
603,79.26686838,Normal
604,74.46070866,Normal
605,78.67776097,Normal
606,73.20716535,Normal
607,73.75104948,Normal
608,74.63058471,Normal
609,73.67897126,Normal
610,73.24362018,Normal
611,74.20037481,Normal
612,73.78290855,Normal
613,78.97012103,Normal
614,73.67629921,Normal
615,73.77428786,Normal
616,73.66550681,Normal
617,73.65207715,Normal
618,74.23185907,Normal
619,72.77421289,Normal
620,73.03152819,Normal
621,73.34422789,Normal
622,72.87633531,Normal
623,73.28679525,Normal
624,73.18485757,Normal
625,73.22425816,Normal
626,72.02210682,Normal
627,72.36345588,Normal
628,76.32294118,Normal
629,71.19375,Normal
630,75.6425,Normal
631,72.05316358,Normal
632,71.62742647,Normal
633,71.33893741,Normal
634,71.55455882,Normal
635,76.00073529,Normal
636,71.37553517,Normal
637,71.13056769,Normal
638,75.76514706,Normal
639,70.58509834,Normal
640,74.04220779,Normal
641,70.87639939,Normal
642,70.51515152,Normal
643,74.2987013,Normal
644,69.89720121,Normal
645,70.89141414,Normal
646,70.68020378,Normal
647,71.54790765,Normal
648,70.86421356,Normal
649,70.59105339,Normal
650,74.95324675,Normal
651,70.89054463,Normal
652,74.40064935,Normal
653,70.44062969,Normal
654,69.70207143,Normal
655,73.33732295,Normal
656,69.43835312,Normal
657,68.92124646,Normal
658,72.96521739,Normal
659,68.75955882,Normal
660,71.84509116,Normal
661,67.86972344,Normal
662,69.08779804,Normal
663,69.92889201,Normal
664,61.84679415,Assessment
665,61.81536064,Assessment
666,62.27350352,Assessment
667,60.96923415,Assessment
668,61.02754569,Assessment
669,59.59819277,Assessment
670,59.72591959,Assessment
671,60.06907613,Assessment
672,60.82792985,Assessment
673,60.84798973,Assessment
674,60.10359281,Assessment
675,60.17542301,Assessment
676,60.11751269,Assessment
677,60.00888325,Assessment
678,59.6509205,Assessment
679,60.46287879,Assessment
680,60.0535533,Assessment
681,59.84720812,Assessment
682,59.42656904,Assessment
683,59.42711297,Assessment
684,59.94259414,Assessment
685,60.38142978,Assessment
686,59.80334179,Assessment
687,60.0632636,Assessment
688,59.3020202,Assessment
689,60.00539749,Assessment
690,60.29970389,Assessment
691,60.28007614,Assessment
692,58.47306397,InPause
693,60.40295587,Assessment
694,59.85111206,Assessment
695,60.56053299,Assessment
696,60.14582979,Assessment
697,60.38401015,Assessment
698,60.42689362,Assessment
699,60.54940426,Assessment
700,60.4987234,Assessment
701,60.09557447,Assessment
702,60.1952862,Assessment
703,60.15212766,Assessment
704,58.30521886,InPause
705,61.19966527,Assessment
706,60.98680796,Assessment
707,60.85047049,Assessment
708,60.38678358,Assessment
709,60.49387234,Assessment
710,60.93459574,Assessment
711,61.10975192,Assessment
712,60.18896493,Assessment
713,60.61814721,Assessment
714,60.97882806,Assessment
715,59.87625532,Assessment
716,60.18564815,Assessment
717,60.11188663,Assessment
718,60.17123519,Assessment
719,59.89538917,Assessment
720,60.50587986,Assessment
721,60.30374468,Assessment
722,59.36761506,Assessment
723,60.48303872,Assessment
724,59.91931915,Assessment
725,60.43085017,Assessment
726,60.09825532,Assessment
727,60.44490741,Assessment
728,60.45617021,Assessment
729,60.45434043,Assessment
730,59.81906383,Assessment
731,60.10668359,Assessment
732,59.95079498,Assessment
733,60.40829787,Assessment
734,60.29961702,Assessment
735,60.46408511,Assessment
736,60.1573617,Assessment
737,59.70807953,Assessment
738,59.36026936,Assessment
739,60.53756345,Assessment
740,60.56689362,Assessment
741,60.57710638,Assessment
742,60.22563452,Assessment
743,59.53358714,Assessment
744,60.0844697,Assessment
745,59.49056684,Assessment
746,60.13228114,Assessment
747,59.98430135,Assessment
748,60.04784264,Assessment
749,60.07706229,Assessment
750,59.39851946,Assessment
751,60.27121339,Assessment
752,59.84002525,Assessment
753,59.77622054,Assessment
754,59.36886633,Assessment
755,60.34760101,Assessment
756,60.09217428,Assessment
757,59.44579125,Assessment
758,59.93175732,Assessment
759,59.65151515,Assessment
760,60.09746193,Assessment
761,59.70308799,Assessment
762,59.33548117,Assessment
763,59.78945607,Assessment
764,59.87672559,Assessment
765,59.99784264,Assessment
766,59.95173435,Assessment
767,59.21523569,Assessment
768,59.41665279,Assessment
769,59.30686027,Assessment
770,59.8121149,Assessment
771,60.04097872,Assessment
772,60.02411616,Assessment
773,59.7965313,Assessment
774,60.22878788,Assessment
775,60.27707276,Assessment
776,60.10901015,Assessment
777,60.01620135,Assessment
778,59.98324916,Assessment
779,60.35837563,Assessment
780,59.96889362,Assessment
781,59.95897872,Assessment
782,61.04422594,Assessment
783,58.49874477,Assessment
784,60.14454315,Assessment
785,59.76129442,Assessment
786,60.02762267,Assessment
787,60.28568565,Assessment
788,60.26364437,Assessment
789,60.03425532,Assessment
790,59.48238494,Assessment
791,59.45616153,Assessment
792,58.7276569,Assessment
793,59.1287037,Assessment
794,59.56330544,Assessment
795,59.640867,Assessment
796,58.92870293,Assessment
797,58.98460305,Assessment
798,59.94337349,Assessment
799,60.29844276,Assessment
800,60.3466383,Assessment
801,60.31916462,Assessment
802,60.10361184,Assessment
803,58.26289127,Assessment
804,67.09251497,Assessment
805,60.05566388,Assessment
806,61.98404619,Assessment
807,61.72246193,Assessment
808,57.86480541,Assessment
809,59.15145712,Assessment
810,59.41225532,Assessment
811,59.33362256,Noise
812,59.42030075,Noise
813,62.54533722,Assessment
814,59.4247117,Noise
815,59.4128089,Assessment
816,62.41540493,Assessment
817,56.35875684,Assessment
818,57.85929095,Assessment
819,56.58720456,Assessment
820,57.60259319,Assessment
821,56.59113873,Assessment
822,57.39418198,Assessment
823,58.09971026,Assessment
824,58.4442053,Assessment
825,58.31796358,Assessment
826,58.28241351,Assessment
827,57.9509061,Assessment
828,58.47800659,Assessment
829,59.12647794,Assessment
830,59.86328642,Assessment
831,59.19755892,Assessment
832,58.33089092,Assessment
833,58.59958814,Assessment
834,58.13771857,Assessment
835,59.36116145,Assessment
836,61.29896523,Assessment
837,62.16210269,Assessment
838,66.57048193,Assessment
839,59.64554498,Assessment
840,64.90255282,Assessment
841,61.92297297,Noise
842,60.62289157,Noise
843,59.46313131,Assessment
844,61.97538071,Noise
845,62.88637543,Assessment
846,57.46484772,Assessment
847,58.21599327,Assessment
848,58.74288703,Assessment
849,58.19929984,Assessment
850,58.04328419,Assessment
851,58.09520885,Assessment
852,57.97837838,Assessment
853,57.57678133,Assessment
854,58.00028525,Assessment
855,58.06494676,Assessment
856,57.75753481,Assessment
857,58.21416871,Assessment
858,57.88751024,Assessment
859,57.98353808,Assessment
860,58.69324547,Assessment
861,58.08319605,Assessment
862,58.16703522,Assessment
863,58.57953048,Assessment
864,58.17034596,Assessment
865,58.20016474,Assessment
866,58.00904996,Assessment
867,58.2562603,Assessment
868,58.3014827,Assessment
869,58.45098847,Assessment
870,58.47668863,Assessment
871,58.05716639,Assessment
872,58.28373147,Assessment
873,58.23953871,Assessment
874,58.22195222,Assessment
875,58.93282285,Assessment
876,58.17673841,Assessment
877,57.91684514,Assessment
878,58.40378913,Assessment
879,58.41144975,Assessment
880,58.26379736,Assessment
881,58.48896211,Assessment
882,58.23849338,Assessment
883,58.20597871,Assessment
884,58.58088962,Assessment
885,58.62149918,Assessment
886,58.22061258,Assessment
887,57.79905815,Assessment
888,61.95461285,Noise
889,64.68979592,Noise
890,66.34201102,Normal
891,63.6120433,Normal
892,69.81556802,Normal
893,68.78183731,Normal
894,69.6342068,Normal
895,65.2914446,Normal
896,65.08676862,Normal
897,64.67646277,Normal
898,68.60395778,Normal
899,63.88939394,Normal
900,64.83898417,Normal
901,64.1371372,Normal
902,65.36299472,Normal
903,64.89063325,Normal
904,65.05316623,Normal
905,65.475,Normal
906,64.14003958,Normal
907,68.81886544,Normal
908,64.66808067,Normal
909,65.81535904,Normal
910,65.37744966,Normal
911,64.30412234,Normal
912,64.83027704,Normal
913,64.54373351,Normal
914,65.10936675,Normal
915,65.05006596,Normal
916,64.20521108,Normal
917,64.74326797,Normal
918,64.17150327,Normal
919,64.5648366,Normal
920,64.5272549,Normal
921,67.43392157,Normal
922,64.42882514,Normal
923,63.17751634,Normal
924,63.02892031,Normal
925,63.66131105,Normal
926,67.04870298,Normal
927,63.20624161,Normal
928,65.78991003,Normal
929,63.35328859,Normal
930,63.36137532,Normal
931,65.9535347,Normal
932,62.84328457,Normal
933,65.41741071,Normal
934,62.79807181,Normal
935,62.00505689,Normal
936,65.8747449,Normal
937,62.16292876,Normal
938,65.19368622,Normal
939,61.76266491,Normal
940,65.20347661,Normal
941,65.72645119,Normal
942,62.2331117,Normal
943,65.06517857,Normal
944,62.11912929,Normal
945,62.02029077,Normal
946,65.17079646,Normal
947,61.95329815,Normal
948,64.64974906,Normal
949,61.35,Normal
950,61.11430348,Normal
951,63.99148148,Normal
952,61.55823606,Normal
953,60.28768657,Normal
954,61.15777778,Normal
955,63.65864198,Normal
956,60.77101542,Normal
957,60.76524691,Normal
958,60.42333333,Normal
959,61.4008642,Normal
960,63.89438272,Normal
961,63.90482005,Normal
962,61.12749676,Normal
963,64.06047679,Normal
964,61.09850843,Normal
965,64.09794776,Normal
966,60.19749357,Normal
967,59.86122573,Normal
968,59.70373317,Normal
969,60.10819277,Normal
970,42.29534884,Bronch
971,30.05259939,Bronch
972,52.64744958,Bronch
973,40.99003304,Bronch
974,39.20996696,Bronch
975,49.25410959,Bronch
976,42.10410079,Bronch
977,31.9900927,Bronch
978,-23.70411622,Bronch
979,53.90369458,Bronch
980,40.03692913,Bronch
981,39.83494898,Bronch
982,34.78231644,Bronch
983,35.90089385,Bronch
984,46.44652034,Bronch
985,47.07332974,Bronch
986,47.05499469,Bronch
987,17.02046742,Bronch
988,18.8542777,Bronch
989,11.43571429,Bronch
990,52.17102362,Bronch
991,57.95670225,Normal
992,55.9727758,Normal
993,55.99745075,Normal
994,56.88354577,Normal
995,57.22699884,Normal
996,56.55116822,Normal
997,56.91726535,Normal
998,57.05613318,Normal
999,59.70127462,Normal
1000,59.60536145,Normal
1001,56.45843447,Normal
1002,58.92114625,Recruitment
1003,57.00172719,Recruitment
1004,57.98653263,Recruitment
1005,58.72723418,Recruitment
1006,60.45500579,Recruitment
1007,54.79653061,InPause
1008,66.13582773,Recruitment
1009,60.33664842,InPause
1010,65.94311526,Recruitment
1011,68.26444363,Recruitment
1012,71.38093804,Recruitment
1013,77.07678387,Recruitment
1014,76.34941634,Recruitment
1015,83.12316693,Recruitment
1016,77.33642276,Normal
1017,76.98377953,Normal
1018,77.30519685,Normal
1019,76.33915757,Normal
1020,76.50538222,Normal
1021,80.85343214,Normal
1022,76.23365854,Normal
1023,75.78151326,Normal
1024,81.09391576,Normal
1025,75.08739837,Normal
1026,80.36304012,Normal
1027,76.00308943,Normal
1028,75.48720749,Normal
1029,75.34313272,Normal
1030,80.45432099,Normal
1031,76.20217042,Normal
1032,80.19360374,Normal
1033,79.82089431,Normal
1034,75.70691057,Normal
1035,75.49438378,Normal
1036,80.64329173,Normal
1037,76.10918699,Normal
1038,74.70972222,Normal
1039,75.88919753,Normal
1040,75.66898148,Normal
1041,74.50069444,Normal
1042,75.32538226,Normal
1043,75.18149847,Normal
1044,75.37224771,Normal
1045,75.5662844,Normal
1046,80.04533639,Normal
1047,75.4221865,Normal
1048,74.15620272,Normal
1049,74.46364318,Normal
1050,74.61371814,Normal
1051,74.01036309,Normal
1052,74.54557721,Normal
1053,73.98785607,Normal
1054,73.66094453,Normal
1055,73.71127596,Normal
1056,78.12571214,Normal
1057,72.55834633,Normal
1058,73.98695652,Normal
1059,72.76109445,Normal
1060,72.93926471,Normal
1061,72.80749258,Normal
1062,72.52838235,Normal
1063,73.84903561,Normal
1064,72.07336795,Normal
1065,71.36593886,Normal
1066,72.01992647,Normal
1067,71.86073529,Normal
1068,76.29345588,Normal
1069,70.59434251,Normal
1070,70.95866084,Normal
1071,73.18132353,Normal
1072,72.64836795,Normal
1073,72.60155786,Normal
1074,71.43014706,Normal
1075,72.08071325,Normal
1076,75.54767103,Normal
1077,70.4662844,Normal
1078,71.82925764,Normal
1079,71.22948529,Normal
1080,70.77279942,Normal
1081,75.0058952,Normal
1082,70.08267776,Normal
1083,70.92871573,Normal
1084,73.95894661,Normal
1085,71.11172466,Normal
1086,74.60050505,Normal
1087,74.82859304,Normal
1088,74.67655068,Normal
1089,70.76636086,Normal
1090,70.08881674,Normal
1091,74.77236652,Normal
1092,74.82465961,Normal
1093,70.59712557,Normal
1094,74.50822511,Normal
1095,69.21634183,Normal
1096,74.98657143,Normal
1097,73.93103448,Normal
1098,70.21529235,Normal
1099,74.24963925,Normal
1100,70.35787106,Normal
1101,70.28542569,Normal
1102,73.27964286,Normal
1103,70.09302849,Normal
1104,73.76635714,Normal
1105,73.77653673,Normal
1106,72.94799703,Normal
1107,69.77241379,Normal
1108,72.92964286,Normal
1109,68.98212166,Normal
1110,72.63730715,Normal
1111,68.62225519,Normal
1112,69.26248247,Normal
1113,72.88392351,Normal
